BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1
t7596,37796.14844903243,725.4140909675671,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38540.37614
t7597,38772.931111809354,344.5143981906321,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39136.25911
t7598,39659.93418999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39678.74779
t7599,39799.14008999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39817.95369
t7600,39701.56613999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39720.37974
t7601,39728.69178999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39747.50539
t7602,40333.10908148643,46.24540851356136,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40398.16809
t7603,40372.44518999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41117.25879
t7604,40316.21846999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40335.03207
t7605,39294.2344,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39313.048
t7606,37382.80108999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37401.61469
t7607,34818.92083999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34837.73444
t7608,32185.19031,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32204.00391
t7609,30313.64304,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30332.45664
t7610,29695.91978055419,0.0,-507.30159055419557,0.0,0.0,0.0,0.0,0.0,0.0,-29207.43179
t7611,29382.280749999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28675.09435
t7612,29120.99213,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28413.80573
t7613,29688.78055,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28981.59415
t7614,31364.333600324386,0.0,-471.34785032438185,0.0,0.0,0.0,0.0,0.0,0.0,-30911.79935
t7615,34213.37269,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34232.18629
t7616,35320.35431999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35339.16792
t7617,35815.9467,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35834.7603
t7618,36729.62816,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36748.44176
t7619,37733.14814999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37751.96175
t7620,38648.87924,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38667.69284
t7621,39551.65584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39570.46944
t7622,40330.39427121411,317.8230587858902,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40667.03093
t7623,40581.549277361104,724.8530526388872,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41325.21593
t7624,40936.193309307106,387.3657606928841,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41342.37267
t7625,40556.73460308511,515.0917069148865,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41090.63991
t7626,40517.63823,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41262.45183
t7627,42031.04634999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42049.85995
t7628,41442.43420999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41461.24781
t7629,40378.054319999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40396.86792
t7630,38526.652669999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38545.46627
t7631,35807.153269999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35825.96687
t7632,33058.98211,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33077.79571
t7633,31779.260330000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31053.26033
t7634,30579.93223,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29853.93223
t7635,29834.43202,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29108.43202
t7636,29725.274340000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28999.27434
t7637,29675.995126226466,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-29442.14179
t7638,31476.14751043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-31494.89798
t7639,34656.854100434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-34675.60457
t7640,35820.26801000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35839.08161
t7641,36592.21237,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36611.02597
t7642,37836.73369,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37855.54729
t7643,38933.56025,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38952.37385
t7644,39802.17228954808,0.0,-0.3156395480790825,0.0,0.0,0.0,0.0,0.0,0.0,-39820.67025
t7645,40489.88013043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40508.6306
t7646,41208.79982000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41227.61342
t7647,41526.78135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41545.59495
t7648,41458.03152,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41476.84512
t7649,41341.33653,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41360.15013
t7650,41238.18353,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41982.99713
t7651,41915.75546,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42660.56906
t7652,41069.75111,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41814.56471
t7653,40245.42827003997,493.33967996002485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40757.58155
t7654,39026.81736000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39045.63096
t7655,36397.64624999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36416.45985
t7656,34323.02431,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33615.83791
t7657,31532.658920000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31551.47252
t7658,30618.074064816195,0.0,-252.65305481619936,0.0,0.0,0.0,0.0,0.0,0.0,-30384.23461
t7659,30293.384299999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29586.1979
t7660,30074.300799999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29367.1144
t7661,30600.7491,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29893.5627
t7662,31920.235500434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-31938.98597
t7663,35377.58971043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-35396.34018
t7664,36563.63934000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36582.45294
t7665,37171.150689999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37189.96429
t7666,38304.46725,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38323.28085
t7667,39489.982805782995,74.31335421699629,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39583.10976
t7668,39802.00812,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40546.82172
t7669,40694.2302278502,678.8010721497881,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41391.8449
t7670,41449.430369999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42194.24397
t7671,42224.005939455,466.22931054499355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42709.04885
t7672,42724.53775999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42743.35136
t7673,42488.61310999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42507.42671
t7674,42503.22322999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42522.03683
t7675,42993.914699999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43012.7283
t7676,42107.85621,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42126.66981
t7677,41110.83391,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41129.64751
t7678,39407.99102,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39426.80462
t7679,36959.55357,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36978.36717
t7680,34232.66872,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34251.48232
t7681,32537.358021509448,0.0,-243.66084150944863,0.0,0.0,0.0,0.0,0.0,0.0,-32293.69718
t7682,31836.26005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31110.26005
t7683,31144.38638,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30418.38638
t7684,30922.46232,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30196.46232
t7685,31451.02228,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30725.02228
t7686,32604.765519826542,0.0,-9.030459826542156,0.0,0.0,0.0,0.0,0.0,0.0,-32614.54866
t7687,35953.29645043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-35972.04692
t7688,37135.09760043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37153.84807
t7689,38129.77119043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38148.52166
t7690,39631.15348000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39649.96708
t7691,41218.33035960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-41237.0177
t7692,42678.3935,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42697.2071
t7693,43508.41061147394,448.8828485260558,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43976.10706
t7694,44892.62863921304,498.21782078695094,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45409.66006
t7695,45713.948599703,508.062790297001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46240.82499
t7696,45677.534719999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46422.34832
t7697,45303.753040849995,490.29659914999866,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45812.86324
t7698,44961.38831000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44980.20191
t7699,44759.60848999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44778.42209
t7700,43229.26307,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43248.07667
t7701,41884.519,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41903.3326
t7702,40374.43921,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40393.25281
t7703,38432.36353,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38451.17713
t7704,36203.660449999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36222.47405
t7705,34144.60391,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34144.60391
t7706,32879.80968768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-32627.18062
t7707,32320.4617,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31594.4617
t7708,31731.22403,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31005.22403
t7709,31570.90862,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30844.90862
t7710,32023.04558,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31297.04558
t7711,32312.709469999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32331.52307
t7712,33565.66403,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33584.47763
t7713,36038.38528000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36057.19888
t7714,37955.56021,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37974.37381
t7715,39408.2402,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39427.0538
t7716,40470.32667,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40489.14027
t7717,41180.523629999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41199.33723
t7718,41248.38136000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41267.19496
t7719,40837.77144,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40856.58504
t7720,39953.281839999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39972.09544
t7721,38568.01434000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38586.82794
t7722,37932.109540000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37950.92314
t7723,37400.223661428,622.5997385720011,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38041.637
t7724,36854.90734,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36873.72094
t7725,35785.44356,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35804.25716
t7726,34564.43217,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34583.24577
t7727,33040.011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33058.8246
t7728,31362.20466,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31381.01826
t7729,29970.1614,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29988.975
t7730,29155.592500000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29174.4061
t7731,28795.139840000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28813.95344
t7732,28686.284590000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28705.09819
t7733,28953.416559999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28972.23016
t7734,29756.429200000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29775.2428
t7735,31079.138280000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31097.95188
t7736,32455.945300000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32474.7589
t7737,33925.18348,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33943.99708
t7738,34383.16908,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34401.98268
t7739,34086.03295000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34104.84655
t7740,33725.74494,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33744.55854
t7741,33398.280679999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33417.09428
t7742,33123.83557,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33142.64917
t7743,32907.39038,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32926.20398
t7744,32960.780060000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32979.59366
t7745,33116.55113000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33135.36473
t7746,34068.05683568244,549.0971143175639,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34635.96755
t7747,35671.87133,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36416.68493
t7748,35947.594397468,392.03340253199985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36358.4414
t7749,35877.96198,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35896.77558
t7750,35273.40566,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35292.21926
t7751,33936.24841999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33955.06202
t7752,32383.542,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32402.3556
t7753,31154.061899999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31172.8755
t7754,30579.725749999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30598.53935
t7755,30430.872450000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30449.68605
t7756,30674.564879999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30693.37848
t7757,31661.149490000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31679.96309
t7758,33959.85954,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33978.67314
t7759,36936.40187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36955.21547
t7760,38455.662950000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38474.47655
t7761,38771.31282000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38790.12642
t7762,38398.297300000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38417.1109
t7763,37865.01638000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37883.82998
t7764,37250.484059999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37269.29766
t7765,36634.624859999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36653.43846
t7766,36357.58864,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36376.40224
t7767,36135.26531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36154.07891
t7768,35913.3636,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35932.1772
t7769,35869.46503,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35888.27863
t7770,37168.752940000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37187.56654
t7771,38640.54719,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38659.36079
t7772,38269.4546,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38288.2682
t7773,37758.694229999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37777.50783
t7774,36458.00355,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36476.81715
t7775,34582.90968,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34601.72328
t7776,32650.02926,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32668.84286
t7777,31252.866971625066,0.0,-141.05644162506815,0.0,0.0,0.0,0.0,0.0,0.0,-31130.62413
t7778,30686.919870375066,0.0,-414.7332703750699,0.0,0.0,0.0,0.0,0.0,0.0,-30291.0002
t7779,30583.63923,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29857.63923
t7780,30645.54564,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29919.54564
t7781,30590.184019999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30608.99762
t7782,32740.81913565588,0.0,-396.07740565587665,0.0,0.0,0.0,0.0,0.0,0.0,-32363.55533
t7783,34733.582989999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34752.39659
t7784,35868.95966000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35887.77326
t7785,36532.75785,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36551.57145
t7786,36410.37379755543,521.0474924445653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36950.23489
t7787,37047.85562,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37066.66922
t7788,37050.93751,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37069.75111
t7789,37173.2443,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37192.0579
t7790,37500.14455,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37518.95815
t7791,37624.33003999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37643.14364
t7792,37697.63523,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37716.44883
t7793,37580.96122,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37599.77482
t7794,38420.368769999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38439.18237
t7795,39408.316119999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39427.12972
t7796,38682.57194,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38701.38554
t7797,37843.11956,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37861.93316
t7798,36572.014769999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36590.82837
t7799,34749.646692308634,0.0,-194.26595230863768,0.0,0.0,0.0,0.0,0.0,0.0,-34574.19434
t7800,32978.7618,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32271.5754
t7801,30532.415429999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30551.22903
t7802,29626.467719999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29645.28132
t7803,29236.27936,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29255.09296
t7804,29316.170840000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29334.98444
t7805,30170.600649548087,0.0,-0.3156395480790825,0.0,0.0,0.0,0.0,0.0,0.0,-30189.09861
t7806,32103.655640434783,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-32122.40611
t7807,34857.44565,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34876.25925
t7808,36444.84434,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36463.65794
t7809,37506.10971,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37524.92331
t7810,38004.66207,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38023.47567
t7811,38112.75004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38131.56364
t7812,37714.6711,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37733.4847
t7813,37090.92947999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37109.74308
t7814,36753.06577,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36771.87937
t7815,36448.21854,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36467.03214
t7816,36060.42669999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36079.2403
t7817,35922.84876999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35941.66237
t7818,36446.91987,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37191.73347
t7819,37656.01233,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38400.82593
t7820,37326.14142,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38070.95502
t7821,37498.639252584995,264.01262741500045,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37781.46548
t7822,37113.09109999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37131.9047
t7823,35823.21512999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35842.02873
t7824,34297.471269999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34316.28487
t7825,32990.91199,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33009.72559
t7826,32966.83571989149,0.0,-708.1488198914852,0.0,0.0,0.0,0.0,0.0,0.0,-32277.5005
t7827,32668.402710000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31961.21631
t7828,32707.40258,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32000.21618
t7829,33252.81849,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32545.63209
t7830,33768.4003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33787.2139
t7831,35371.06930960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-35389.75665
t7832,36649.97935999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36668.79296
t7833,36956.26506207729,495.1056279227018,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37470.18429
t7834,36685.683359999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37430.49696
t7835,36245.36176999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36990.17537
t7836,35410.873380326055,688.4242796739414,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36118.11126
t7837,34721.152018580986,35.955481419004265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34775.9211
t7838,33451.06179,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33469.87539
t7839,32517.575919999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32536.38952
t7840,31935.14313,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31953.95673
t7841,31410.896275612136,0.0,-15.749195612137182,0.0,0.0,0.0,0.0,0.0,0.0,-31413.96068
t7842,31705.370409999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31724.18401
t7843,32413.154644033322,13.329585966678316,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32445.29783
t7844,32171.46079,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32190.27439
t7845,32022.724850000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32041.53845
t7846,31734.094979999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31752.90858
t7847,31155.737530000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31174.55113
t7848,30341.045949999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30359.81275
t7849,29685.545400000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29704.3122
t7850,29277.920070000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29296.68687
t7851,29138.526070000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29157.29287
t7852,29326.872160000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29345.63896
t7853,30040.318020000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30059.08482
t7854,31357.90407,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31376.67087
t7855,32993.7924,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33012.5592
t7856,33938.717249999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33957.48405
t7857,34436.728800000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34455.4956
t7858,34309.86450999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34328.63131
t7859,33857.078550000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33875.84535
t7860,33485.701519999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33504.46832
t7861,33176.044579999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33194.81138
t7862,33164.63969,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33183.40649
