Unnamed,NG,Time_Index,coal,None,uranium
7862,3.59,7862,3.216342693,0,0.705536
7863,3.59,7863,3.216342693,0,0.705536
7864,3.59,7864,3.216342693,0,0.705536
7865,3.59,7865,3.216342693,0,0.705536
7866,3.59,7866,3.216342693,0,0.705536
7867,3.59,7867,3.216342693,0,0.705536
7868,3.59,7868,3.216342693,0,0.705536
7869,3.59,7869,3.216342693,0,0.705536
7870,3.59,7870,3.216342693,0,0.705536
7871,3.59,7871,3.216342693,0,0.705536
7872,3.59,7872,3.216342693,0,0.705536
7873,3.59,7873,3.216342693,0,0.705536
7874,3.59,7874,3.216342693,0,0.705536
7875,3.59,7875,3.216342693,0,0.705536
7876,3.59,7876,3.216342693,0,0.705536
7877,3.59,7877,3.216342693,0,0.705536
7878,3.59,7878,3.216342693,0,0.705536
7879,3.59,7879,3.216342693,0,0.705536
7880,3.59,7880,3.216342693,0,0.705536
7881,3.59,7881,3.216342693,0,0.705536
7882,3.59,7882,3.216342693,0,0.705536
7883,3.59,7883,3.216342693,0,0.705536
7884,3.59,7884,3.216342693,0,0.705536
7885,3.59,7885,3.216342693,0,0.705536
7886,3.59,7886,3.216342693,0,0.705536
7887,3.59,7887,3.216342693,0,0.705536
7888,3.59,7888,3.216342693,0,0.705536
7889,3.59,7889,3.216342693,0,0.705536
7890,3.59,7890,3.216342693,0,0.705536
7891,3.59,7891,3.216342693,0,0.705536
7892,3.59,7892,3.216342693,0,0.705536
7893,3.59,7893,3.216342693,0,0.705536
7894,3.59,7894,3.216342693,0,0.705536
7895,3.59,7895,3.216342693,0,0.705536
7896,3.59,7896,3.216342693,0,0.705536
7897,3.59,7897,3.216342693,0,0.705536
7898,3.59,7898,3.216342693,0,0.705536
7899,3.59,7899,3.216342693,0,0.705536
7900,3.59,7900,3.216342693,0,0.705536
7901,3.59,7901,3.216342693,0,0.705536
7902,3.59,7902,3.216342693,0,0.705536
7903,3.59,7903,3.216342693,0,0.705536
7904,3.59,7904,3.216342693,0,0.705536
7905,3.59,7905,3.216342693,0,0.705536
7906,3.59,7906,3.216342693,0,0.705536
7907,3.59,7907,3.216342693,0,0.705536
7908,3.59,7908,3.216342693,0,0.705536
7909,3.59,7909,3.216342693,0,0.705536
7910,3.59,7910,3.216342693,0,0.705536
7911,3.59,7911,3.216342693,0,0.705536
7912,3.59,7912,3.216342693,0,0.705536
7913,3.59,7913,3.216342693,0,0.705536
7914,3.59,7914,3.216342693,0,0.705536
7915,3.59,7915,3.216342693,0,0.705536
7916,3.59,7916,3.216342693,0,0.705536
7917,3.59,7917,3.216342693,0,0.705536
7918,3.59,7918,3.216342693,0,0.705536
7919,3.59,7919,3.216342693,0,0.705536
7920,3.59,7920,3.216342693,0,0.705536
7921,3.745,7921,3.221742261,0,0.705536
7922,3.745,7922,3.221742261,0,0.705536
7923,3.745,7923,3.221742261,0,0.705536
7924,3.745,7924,3.221742261,0,0.705536
7925,3.745,7925,3.221742261,0,0.705536
7926,3.745,7926,3.221742261,0,0.705536
7927,3.745,7927,3.221742261,0,0.705536
7928,3.745,7928,3.221742261,0,0.705536
7929,3.745,7929,3.221742261,0,0.705536
7930,3.745,7930,3.221742261,0,0.705536
7931,3.745,7931,3.221742261,0,0.705536
7932,3.745,7932,3.221742261,0,0.705536
7933,3.745,7933,3.221742261,0,0.705536
7934,3.745,7934,3.221742261,0,0.705536
7935,3.745,7935,3.221742261,0,0.705536
7936,3.745,7936,3.221742261,0,0.705536
7937,3.745,7937,3.221742261,0,0.705536
7938,3.745,7938,3.221742261,0,0.705536
7939,3.745,7939,3.221742261,0,0.705536
7940,3.745,7940,3.221742261,0,0.705536
7941,3.745,7941,3.221742261,0,0.705536
7942,3.745,7942,3.221742261,0,0.705536
7943,3.745,7943,3.221742261,0,0.705536
7944,3.745,7944,3.221742261,0,0.705536
7945,3.772,7945,3.221742261,0,0.705536
7946,3.772,7946,3.221742261,0,0.705536
7947,3.772,7947,3.221742261,0,0.705536
7948,3.772,7948,3.221742261,0,0.705536
7949,3.772,7949,3.221742261,0,0.705536
7950,3.772,7950,3.221742261,0,0.705536
7951,3.772,7951,3.221742261,0,0.705536
7952,3.772,7952,3.221742261,0,0.705536
7953,3.772,7953,3.221742261,0,0.705536
7954,3.772,7954,3.221742261,0,0.705536
7955,3.772,7955,3.221742261,0,0.705536
7956,3.772,7956,3.221742261,0,0.705536
7957,3.772,7957,3.221742261,0,0.705536
7958,3.772,7958,3.221742261,0,0.705536
7959,3.772,7959,3.221742261,0,0.705536
7960,3.772,7960,3.221742261,0,0.705536
7961,3.772,7961,3.221742261,0,0.705536
7962,3.772,7962,3.221742261,0,0.705536
7963,3.772,7963,3.221742261,0,0.705536
7964,3.772,7964,3.221742261,0,0.705536
7965,3.772,7965,3.221742261,0,0.705536
7966,3.772,7966,3.221742261,0,0.705536
7967,3.772,7967,3.221742261,0,0.705536
7968,3.772,7968,3.221742261,0,0.705536
7969,3.701,7969,3.221742261,0,0.705536
7970,3.701,7970,3.221742261,0,0.705536
7971,3.701,7971,3.221742261,0,0.705536
7972,3.701,7972,3.221742261,0,0.705536
7973,3.701,7973,3.221742261,0,0.705536
7974,3.701,7974,3.221742261,0,0.705536
7975,3.701,7975,3.221742261,0,0.705536
7976,3.701,7976,3.221742261,0,0.705536
7977,3.701,7977,3.221742261,0,0.705536
7978,3.701,7978,3.221742261,0,0.705536
7979,3.701,7979,3.221742261,0,0.705536
7980,3.701,7980,3.221742261,0,0.705536
7981,3.701,7981,3.221742261,0,0.705536
7982,3.701,7982,3.221742261,0,0.705536
7983,3.701,7983,3.221742261,0,0.705536
7984,3.701,7984,3.221742261,0,0.705536
7985,3.701,7985,3.221742261,0,0.705536
7986,3.701,7986,3.221742261,0,0.705536
7987,3.701,7987,3.221742261,0,0.705536
7988,3.701,7988,3.221742261,0,0.705536
7989,3.701,7989,3.221742261,0,0.705536
7990,3.701,7990,3.221742261,0,0.705536
7991,3.701,7991,3.221742261,0,0.705536
7992,3.701,7992,3.221742261,0,0.705536
7993,3.611,7993,3.221742261,0,0.705536
7994,3.611,7994,3.221742261,0,0.705536
7995,3.611,7995,3.221742261,0,0.705536
7996,3.611,7996,3.221742261,0,0.705536
7997,3.611,7997,3.221742261,0,0.705536
7998,3.611,7998,3.221742261,0,0.705536
7999,3.611,7999,3.221742261,0,0.705536
8000,3.611,8000,3.221742261,0,0.705536
8001,3.611,8001,3.221742261,0,0.705536
8002,3.611,8002,3.221742261,0,0.705536
8003,3.611,8003,3.221742261,0,0.705536
8004,3.611,8004,3.221742261,0,0.705536
8005,3.611,8005,3.221742261,0,0.705536
8006,3.611,8006,3.221742261,0,0.705536
8007,3.611,8007,3.221742261,0,0.705536
8008,3.611,8008,3.221742261,0,0.705536
8009,3.611,8009,3.221742261,0,0.705536
8010,3.611,8010,3.221742261,0,0.705536
8011,3.611,8011,3.221742261,0,0.705536
8012,3.611,8012,3.221742261,0,0.705536
8013,3.611,8013,3.221742261,0,0.705536
8014,3.611,8014,3.221742261,0,0.705536
8015,3.611,8015,3.221742261,0,0.705536
8016,3.611,8016,3.221742261,0,0.705536
8017,3.611,8017,3.221742261,0,0.705536
8018,3.611,8018,3.221742261,0,0.705536
8019,3.611,8019,3.221742261,0,0.705536
8020,3.611,8020,3.221742261,0,0.705536
8021,3.611,8021,3.221742261,0,0.705536
8022,3.611,8022,3.221742261,0,0.705536
8023,3.611,8023,3.221742261,0,0.705536
8024,3.611,8024,3.221742261,0,0.705536
8025,3.611,8025,3.221742261,0,0.705536
8026,3.611,8026,3.221742261,0,0.705536
8027,3.611,8027,3.221742261,0,0.705536
8028,3.611,8028,3.221742261,0,0.705536
8029,3.611,8029,3.221742261,0,0.705536
8030,3.611,8030,3.221742261,0,0.705536
8031,3.611,8031,3.221742261,0,0.705536
8032,3.611,8032,3.221742261,0,0.705536
8033,3.611,8033,3.221742261,0,0.705536
8034,3.611,8034,3.221742261,0,0.705536
8035,3.611,8035,3.221742261,0,0.705536
8036,3.611,8036,3.221742261,0,0.705536
8037,3.611,8037,3.221742261,0,0.705536
8038,3.611,8038,3.221742261,0,0.705536
8039,3.611,8039,3.221742261,0,0.705536
8040,3.611,8040,3.221742261,0,0.705536
8041,3.611,8041,3.221742261,0,0.705536
8042,3.611,8042,3.221742261,0,0.705536
8043,3.611,8043,3.221742261,0,0.705536
8044,3.611,8044,3.221742261,0,0.705536
8045,3.611,8045,3.221742261,0,0.705536
8046,3.611,8046,3.221742261,0,0.705536
8047,3.611,8047,3.221742261,0,0.705536
8048,3.611,8048,3.221742261,0,0.705536
8049,3.611,8049,3.221742261,0,0.705536
8050,3.611,8050,3.221742261,0,0.705536
8051,3.611,8051,3.221742261,0,0.705536
8052,3.611,8052,3.221742261,0,0.705536
8053,3.611,8053,3.221742261,0,0.705536
8054,3.611,8054,3.221742261,0,0.705536
8055,3.611,8055,3.221742261,0,0.705536
8056,3.611,8056,3.221742261,0,0.705536
8057,3.611,8057,3.221742261,0,0.705536
8058,3.611,8058,3.221742261,0,0.705536
8059,3.611,8059,3.221742261,0,0.705536
8060,3.611,8060,3.221742261,0,0.705536
8061,3.611,8061,3.221742261,0,0.705536
8062,3.611,8062,3.221742261,0,0.705536
8063,3.611,8063,3.221742261,0,0.705536
8064,3.611,8064,3.221742261,0,0.705536
8065,3.501,8065,3.351331893,0,0.705536
8066,3.501,8066,3.351331893,0,0.705536
8067,3.501,8067,3.351331893,0,0.705536
8068,3.501,8068,3.351331893,0,0.705536
8069,3.501,8069,3.351331893,0,0.705536
8070,3.501,8070,3.351331893,0,0.705536
8071,3.501,8071,3.351331893,0,0.705536
8072,3.501,8072,3.351331893,0,0.705536
8073,3.501,8073,3.351331893,0,0.705536
8074,3.501,8074,3.351331893,0,0.705536
8075,3.501,8075,3.351331893,0,0.705536
8076,3.501,8076,3.351331893,0,0.705536
8077,3.501,8077,3.351331893,0,0.705536
8078,3.501,8078,3.351331893,0,0.705536
8079,3.501,8079,3.351331893,0,0.705536
8080,3.501,8080,3.351331893,0,0.705536
8081,3.501,8081,3.351331893,0,0.705536
8082,3.501,8082,3.351331893,0,0.705536
8083,3.501,8083,3.351331893,0,0.705536
8084,3.501,8084,3.351331893,0,0.705536
8085,3.501,8085,3.351331893,0,0.705536
8086,3.501,8086,3.351331893,0,0.705536
8087,3.501,8087,3.351331893,0,0.705536
8088,3.501,8088,3.351331893,0,0.705536
8089,3.424,8089,3.335133189,0,0.705536
8090,3.424,8090,3.335133189,0,0.705536
8091,3.424,8091,3.335133189,0,0.705536
8092,3.424,8092,3.335133189,0,0.705536
8093,3.424,8093,3.335133189,0,0.705536
8094,3.424,8094,3.335133189,0,0.705536
8095,3.424,8095,3.335133189,0,0.705536
8096,3.424,8096,3.335133189,0,0.705536
8097,3.424,8097,3.335133189,0,0.705536
8098,3.424,8098,3.335133189,0,0.705536
8099,3.424,8099,3.335133189,0,0.705536
8100,3.424,8100,3.335133189,0,0.705536
8101,3.424,8101,3.335133189,0,0.705536
8102,3.424,8102,3.335133189,0,0.705536
8103,3.424,8103,3.335133189,0,0.705536
8104,3.424,8104,3.335133189,0,0.705536
8105,3.424,8105,3.335133189,0,0.705536
8106,3.424,8106,3.335133189,0,0.705536
8107,3.424,8107,3.335133189,0,0.705536
8108,3.424,8108,3.335133189,0,0.705536
8109,3.424,8109,3.335133189,0,0.705536
8110,3.424,8110,3.335133189,0,0.705536
8111,3.424,8111,3.335133189,0,0.705536
8112,3.424,8112,3.335133189,0,0.705536
8113,3.351,8113,3.311735061,0,0.705536
8114,3.351,8114,3.311735061,0,0.705536
8115,3.351,8115,3.311735061,0,0.705536
8116,3.351,8116,3.311735061,0,0.705536
8117,3.351,8117,3.311735061,0,0.705536
8118,3.351,8118,3.311735061,0,0.705536
8119,3.351,8119,3.311735061,0,0.705536
8120,3.351,8120,3.311735061,0,0.705536
8121,3.351,8121,3.311735061,0,0.705536
8122,3.351,8122,3.311735061,0,0.705536
8123,3.351,8123,3.311735061,0,0.705536
8124,3.351,8124,3.311735061,0,0.705536
8125,3.351,8125,3.311735061,0,0.705536
8126,3.351,8126,3.311735061,0,0.705536
8127,3.351,8127,3.311735061,0,0.705536
8128,3.351,8128,3.311735061,0,0.705536
8129,3.351,8129,3.311735061,0,0.705536
8130,3.351,8130,3.311735061,0,0.705536
8131,3.351,8131,3.311735061,0,0.705536
8132,3.351,8132,3.311735061,0,0.705536
8133,3.351,8133,3.311735061,0,0.705536
8134,3.351,8134,3.311735061,0,0.705536
8135,3.351,8135,3.311735061,0,0.705536
8136,3.351,8136,3.311735061,0,0.705536
8137,3.39,8137,3.277537797,0,0.705536
8138,3.39,8138,3.277537797,0,0.705536
8139,3.39,8139,3.277537797,0,0.705536
8140,3.39,8140,3.277537797,0,0.705536
8141,3.39,8141,3.277537797,0,0.705536
8142,3.39,8142,3.277537797,0,0.705536
8143,3.39,8143,3.277537797,0,0.705536
8144,3.39,8144,3.277537797,0,0.705536
8145,3.39,8145,3.277537797,0,0.705536
8146,3.39,8146,3.277537797,0,0.705536
8147,3.39,8147,3.277537797,0,0.705536
8148,3.39,8148,3.277537797,0,0.705536
8149,3.39,8149,3.277537797,0,0.705536
8150,3.39,8150,3.277537797,0,0.705536
8151,3.39,8151,3.277537797,0,0.705536
8152,3.39,8152,3.277537797,0,0.705536
8153,3.39,8153,3.277537797,0,0.705536
8154,3.39,8154,3.277537797,0,0.705536
8155,3.39,8155,3.277537797,0,0.705536
8156,3.39,8156,3.277537797,0,0.705536
8157,3.39,8157,3.277537797,0,0.705536
8158,3.39,8158,3.277537797,0,0.705536
8159,3.39,8159,3.277537797,0,0.705536
8160,3.39,8160,3.277537797,0,0.705536
8161,3.443,8161,3.255939525,0,0.705536
8162,3.443,8162,3.255939525,0,0.705536
8163,3.443,8163,3.255939525,0,0.705536
8164,3.443,8164,3.255939525,0,0.705536
8165,3.443,8165,3.255939525,0,0.705536
8166,3.443,8166,3.255939525,0,0.705536
8167,3.443,8167,3.255939525,0,0.705536
8168,3.443,8168,3.255939525,0,0.705536
8169,3.443,8169,3.255939525,0,0.705536
8170,3.443,8170,3.255939525,0,0.705536
8171,3.443,8171,3.255939525,0,0.705536
8172,3.443,8172,3.255939525,0,0.705536
8173,3.443,8173,3.255939525,0,0.705536
8174,3.443,8174,3.255939525,0,0.705536
8175,3.443,8175,3.255939525,0,0.705536
8176,3.443,8176,3.255939525,0,0.705536
8177,3.443,8177,3.255939525,0,0.705536
8178,3.443,8178,3.255939525,0,0.705536
8179,3.443,8179,3.255939525,0,0.705536
8180,3.443,8180,3.255939525,0,0.705536
8181,3.443,8181,3.255939525,0,0.705536
8182,3.443,8182,3.255939525,0,0.705536
8183,3.443,8183,3.255939525,0,0.705536
8184,3.443,8184,3.255939525,0,0.705536
8185,3.443,8185,3.255939525,0,0.705536
8186,3.443,8186,3.255939525,0,0.705536
8187,3.443,8187,3.255939525,0,0.705536
8188,3.443,8188,3.255939525,0,0.705536
8189,3.443,8189,3.255939525,0,0.705536
8190,3.443,8190,3.255939525,0,0.705536
8191,3.443,8191,3.255939525,0,0.705536
8192,3.443,8192,3.255939525,0,0.705536
8193,3.443,8193,3.255939525,0,0.705536
8194,3.443,8194,3.255939525,0,0.705536
8195,3.443,8195,3.255939525,0,0.705536
8196,3.443,8196,3.255939525,0,0.705536
8197,3.443,8197,3.255939525,0,0.705536
8198,3.443,8198,3.255939525,0,0.705536
8199,3.443,8199,3.255939525,0,0.705536
8200,3.443,8200,3.255939525,0,0.705536
8201,3.443,8201,3.255939525,0,0.705536
8202,3.443,8202,3.255939525,0,0.705536
8203,3.443,8203,3.255939525,0,0.705536
8204,3.443,8204,3.255939525,0,0.705536
8205,3.443,8205,3.255939525,0,0.705536
8206,3.443,8206,3.255939525,0,0.705536
8207,3.443,8207,3.255939525,0,0.705536
8208,3.443,8208,3.255939525,0,0.705536
8209,3.443,8209,3.255939525,0,0.705536
8210,3.443,8210,3.255939525,0,0.705536
8211,3.443,8211,3.255939525,0,0.705536
8212,3.443,8212,3.255939525,0,0.705536
8213,3.443,8213,3.255939525,0,0.705536
8214,3.443,8214,3.255939525,0,0.705536
8215,3.443,8215,3.255939525,0,0.705536
8216,3.443,8216,3.255939525,0,0.705536
8217,3.443,8217,3.255939525,0,0.705536
8218,3.443,8218,3.255939525,0,0.705536
8219,3.443,8219,3.255939525,0,0.705536
8220,3.443,8220,3.255939525,0,0.705536
8221,3.443,8221,3.255939525,0,0.705536
8222,3.443,8222,3.255939525,0,0.705536
8223,3.443,8223,3.255939525,0,0.705536
8224,3.443,8224,3.255939525,0,0.705536
8225,3.443,8225,3.255939525,0,0.705536
8226,3.443,8226,3.255939525,0,0.705536
8227,3.443,8227,3.255939525,0,0.705536
8228,3.443,8228,3.255939525,0,0.705536
8229,3.443,8229,3.255939525,0,0.705536
8230,3.443,8230,3.255939525,0,0.705536
8231,3.443,8231,3.255939525,0,0.705536
8232,3.443,8232,3.255939525,0,0.705536
8233,3.326,8233,3.241540677,0,0.705536
8234,3.326,8234,3.241540677,0,0.705536
8235,3.326,8235,3.241540677,0,0.705536
8236,3.326,8236,3.241540677,0,0.705536
8237,3.326,8237,3.241540677,0,0.705536
8238,3.326,8238,3.241540677,0,0.705536
8239,3.326,8239,3.241540677,0,0.705536
8240,3.326,8240,3.241540677,0,0.705536
8241,3.326,8241,3.241540677,0,0.705536
8242,3.326,8242,3.241540677,0,0.705536
8243,3.326,8243,3.241540677,0,0.705536
8244,3.326,8244,3.241540677,0,0.705536
8245,3.326,8245,3.241540677,0,0.705536
8246,3.326,8246,3.241540677,0,0.705536
8247,3.326,8247,3.241540677,0,0.705536
8248,3.326,8248,3.241540677,0,0.705536
8249,3.326,8249,3.241540677,0,0.705536
8250,3.326,8250,3.241540677,0,0.705536
8251,3.326,8251,3.241540677,0,0.705536
8252,3.326,8252,3.241540677,0,0.705536
8253,3.326,8253,3.241540677,0,0.705536
8254,3.326,8254,3.241540677,0,0.705536
8255,3.326,8255,3.241540677,0,0.705536
8256,3.326,8256,3.241540677,0,0.705536
8257,3.365,8257,3.218142549,0,0.705536
8258,3.365,8258,3.218142549,0,0.705536
8259,3.365,8259,3.218142549,0,0.705536
8260,3.365,8260,3.218142549,0,0.705536
8261,3.365,8261,3.218142549,0,0.705536
8262,3.365,8262,3.218142549,0,0.705536
8263,3.365,8263,3.218142549,0,0.705536
8264,3.365,8264,3.218142549,0,0.705536
8265,3.365,8265,3.218142549,0,0.705536
8266,3.365,8266,3.218142549,0,0.705536
8267,3.365,8267,3.218142549,0,0.705536
8268,3.365,8268,3.218142549,0,0.705536
8269,3.365,8269,3.218142549,0,0.705536
8270,3.365,8270,3.218142549,0,0.705536
8271,3.365,8271,3.218142549,0,0.705536
8272,3.365,8272,3.218142549,0,0.705536
8273,3.365,8273,3.218142549,0,0.705536
8274,3.365,8274,3.218142549,0,0.705536
8275,3.365,8275,3.218142549,0,0.705536
8276,3.365,8276,3.218142549,0,0.705536
8277,3.365,8277,3.218142549,0,0.705536
8278,3.365,8278,3.218142549,0,0.705536
8279,3.365,8279,3.218142549,0,0.705536
8280,3.365,8280,3.218142549,0,0.705536
8281,3.384,8281,3.18574514,0,0.705536
8282,3.384,8282,3.18574514,0,0.705536
8283,3.384,8283,3.18574514,0,0.705536
8284,3.384,8284,3.18574514,0,0.705536
8285,3.384,8285,3.18574514,0,0.705536
8286,3.384,8286,3.18574514,0,0.705536
8287,3.384,8287,3.18574514,0,0.705536
8288,3.384,8288,3.18574514,0,0.705536
8289,3.384,8289,3.18574514,0,0.705536
8290,3.384,8290,3.18574514,0,0.705536
8291,3.384,8291,3.18574514,0,0.705536
8292,3.384,8292,3.18574514,0,0.705536
8293,3.384,8293,3.18574514,0,0.705536
8294,3.384,8294,3.18574514,0,0.705536
8295,3.384,8295,3.18574514,0,0.705536
8296,3.384,8296,3.18574514,0,0.705536
8297,3.384,8297,3.18574514,0,0.705536
8298,3.384,8298,3.18574514,0,0.705536
8299,3.384,8299,3.18574514,0,0.705536
8300,3.384,8300,3.18574514,0,0.705536
8301,3.384,8301,3.18574514,0,0.705536
8302,3.384,8302,3.18574514,0,0.705536
8303,3.384,8303,3.18574514,0,0.705536
8304,3.384,8304,3.18574514,0,0.705536
8305,3.331,8305,3.198344132,0,0.705536
8306,3.331,8306,3.198344132,0,0.705536
8307,3.331,8307,3.198344132,0,0.705536
8308,3.331,8308,3.198344132,0,0.705536
8309,3.331,8309,3.198344132,0,0.705536
8310,3.331,8310,3.198344132,0,0.705536
8311,3.331,8311,3.198344132,0,0.705536
8312,3.331,8312,3.198344132,0,0.705536
8313,3.331,8313,3.198344132,0,0.705536
8314,3.331,8314,3.198344132,0,0.705536
8315,3.331,8315,3.198344132,0,0.705536
8316,3.331,8316,3.198344132,0,0.705536
8317,3.331,8317,3.198344132,0,0.705536
8318,3.331,8318,3.198344132,0,0.705536
8319,3.331,8319,3.198344132,0,0.705536
8320,3.331,8320,3.198344132,0,0.705536
8321,3.331,8321,3.198344132,0,0.705536
8322,3.331,8322,3.198344132,0,0.705536
8323,3.331,8323,3.198344132,0,0.705536
8324,3.331,8324,3.198344132,0,0.705536
8325,3.331,8325,3.198344132,0,0.705536
8326,3.331,8326,3.198344132,0,0.705536
8327,3.331,8327,3.198344132,0,0.705536
8328,3.331,8328,3.198344132,0,0.705536
8329,3.268,8329,3.234341253,0,0.705536
8330,3.268,8330,3.234341253,0,0.705536
8331,3.268,8331,3.234341253,0,0.705536
8332,3.268,8332,3.234341253,0,0.705536
8333,3.268,8333,3.234341253,0,0.705536
8334,3.268,8334,3.234341253,0,0.705536
8335,3.268,8335,3.234341253,0,0.705536
8336,3.268,8336,3.234341253,0,0.705536
8337,3.268,8337,3.234341253,0,0.705536
8338,3.268,8338,3.234341253,0,0.705536
8339,3.268,8339,3.234341253,0,0.705536
8340,3.268,8340,3.234341253,0,0.705536
8341,3.268,8341,3.234341253,0,0.705536
8342,3.268,8342,3.234341253,0,0.705536
8343,3.268,8343,3.234341253,0,0.705536
8344,3.268,8344,3.234341253,0,0.705536
8345,3.268,8345,3.234341253,0,0.705536
8346,3.268,8346,3.234341253,0,0.705536
8347,3.268,8347,3.234341253,0,0.705536
8348,3.268,8348,3.234341253,0,0.705536
8349,3.268,8349,3.234341253,0,0.705536
8350,3.268,8350,3.234341253,0,0.705536
8351,3.268,8351,3.234341253,0,0.705536
8352,3.268,8352,3.234341253,0,0.705536
8353,3.268,8353,3.234341253,0,0.705536
8354,3.268,8354,3.234341253,0,0.705536
8355,3.268,8355,3.234341253,0,0.705536
8356,3.268,8356,3.234341253,0,0.705536
8357,3.268,8357,3.234341253,0,0.705536
8358,3.268,8358,3.234341253,0,0.705536
8359,3.268,8359,3.234341253,0,0.705536
8360,3.268,8360,3.234341253,0,0.705536
8361,3.268,8361,3.234341253,0,0.705536
8362,3.268,8362,3.234341253,0,0.705536
8363,3.268,8363,3.234341253,0,0.705536
8364,3.268,8364,3.234341253,0,0.705536
8365,3.268,8365,3.234341253,0,0.705536
8366,3.268,8366,3.234341253,0,0.705536
8367,3.268,8367,3.234341253,0,0.705536
8368,3.268,8368,3.234341253,0,0.705536
8369,3.268,8369,3.234341253,0,0.705536
8370,3.268,8370,3.234341253,0,0.705536
8371,3.268,8371,3.234341253,0,0.705536
8372,3.268,8372,3.234341253,0,0.705536
8373,3.268,8373,3.234341253,0,0.705536
8374,3.268,8374,3.234341253,0,0.705536
8375,3.268,8375,3.234341253,0,0.705536
8376,3.268,8376,3.234341253,0,0.705536
8377,3.268,8377,3.234341253,0,0.705536
8378,3.268,8378,3.234341253,0,0.705536
8379,3.268,8379,3.234341253,0,0.705536
8380,3.268,8380,3.234341253,0,0.705536
8381,3.268,8381,3.234341253,0,0.705536
8382,3.268,8382,3.234341253,0,0.705536
8383,3.268,8383,3.234341253,0,0.705536
8384,3.268,8384,3.234341253,0,0.705536
8385,3.268,8385,3.234341253,0,0.705536
8386,3.268,8386,3.234341253,0,0.705536
8387,3.268,8387,3.234341253,0,0.705536
8388,3.268,8388,3.234341253,0,0.705536
8389,3.268,8389,3.234341253,0,0.705536
8390,3.268,8390,3.234341253,0,0.705536
8391,3.268,8391,3.234341253,0,0.705536
8392,3.268,8392,3.234341253,0,0.705536
8393,3.268,8393,3.234341253,0,0.705536
8394,3.268,8394,3.234341253,0,0.705536
8395,3.268,8395,3.234341253,0,0.705536
8396,3.268,8396,3.234341253,0,0.705536
8397,3.268,8397,3.234341253,0,0.705536
8398,3.268,8398,3.234341253,0,0.705536
8399,3.268,8399,3.234341253,0,0.705536
8400,3.268,8400,3.234341253,0,0.705536
8401,3.145,8401,3.248740101,0,0.705536
8402,3.145,8402,3.248740101,0,0.705536
8403,3.145,8403,3.248740101,0,0.705536
8404,3.145,8404,3.248740101,0,0.705536
8405,3.145,8405,3.248740101,0,0.705536
8406,3.145,8406,3.248740101,0,0.705536
8407,3.145,8407,3.248740101,0,0.705536
8408,3.145,8408,3.248740101,0,0.705536
8409,3.145,8409,3.248740101,0,0.705536
8410,3.145,8410,3.248740101,0,0.705536
8411,3.145,8411,3.248740101,0,0.705536
8412,3.145,8412,3.248740101,0,0.705536
8413,3.145,8413,3.248740101,0,0.705536
8414,3.145,8414,3.248740101,0,0.705536
8415,3.145,8415,3.248740101,0,0.705536
8416,3.145,8416,3.248740101,0,0.705536
8417,3.145,8417,3.248740101,0,0.705536
