Unnamed,NG,Time_Index,coal,None,uranium
7918,2.729,7942,2.966162707,0,0.705536
7919,2.729,7943,2.966162707,0,0.705536
7920,2.729,7944,2.966162707,0,0.705536
7921,2.729,7945,2.966162707,0,0.705536
7922,2.729,7946,2.966162707,0,0.705536
7923,2.729,7947,2.966162707,0,0.705536
7924,2.729,7948,2.966162707,0,0.705536
7925,2.729,7949,2.966162707,0,0.705536
7926,2.729,7950,2.966162707,0,0.705536
7927,2.729,7951,2.966162707,0,0.705536
7928,2.729,7952,2.966162707,0,0.705536
7929,2.729,7953,2.966162707,0,0.705536
7930,2.729,7954,2.966162707,0,0.705536
7931,2.729,7955,2.966162707,0,0.705536
7932,2.729,7956,2.966162707,0,0.705536
7933,2.729,7957,2.966162707,0,0.705536
7934,2.729,7958,2.966162707,0,0.705536
7935,2.729,7959,2.966162707,0,0.705536
7936,2.729,7960,2.966162707,0,0.705536
7937,2.729,7961,2.966162707,0,0.705536
7938,2.729,7962,2.966162707,0,0.705536
7939,2.729,7963,2.966162707,0,0.705536
7940,2.729,7964,2.966162707,0,0.705536
7941,2.729,7965,2.966162707,0,0.705536
7942,2.729,7966,2.966162707,0,0.705536
7943,2.729,7967,2.966162707,0,0.705536
7944,2.729,7968,2.966162707,0,0.705536
7945,2.756,7969,3.036357091,0,0.705536
7946,2.756,7970,3.036357091,0,0.705536
7947,2.756,7971,3.036357091,0,0.705536
7948,2.756,7972,3.036357091,0,0.705536
7949,2.756,7973,3.036357091,0,0.705536
7950,2.756,7974,3.036357091,0,0.705536
7951,2.756,7975,3.036357091,0,0.705536
7952,2.756,7976,3.036357091,0,0.705536
7953,2.756,7977,3.036357091,0,0.705536
7954,2.756,7978,3.036357091,0,0.705536
7955,2.756,7979,3.036357091,0,0.705536
7956,2.756,7980,3.036357091,0,0.705536
7957,2.756,7981,3.036357091,0,0.705536
7958,2.756,7982,3.036357091,0,0.705536
7959,2.756,7983,3.036357091,0,0.705536
7960,2.756,7984,3.036357091,0,0.705536
7961,2.756,7985,3.036357091,0,0.705536
7962,2.756,7986,3.036357091,0,0.705536
7963,2.756,7987,3.036357091,0,0.705536
7964,2.756,7988,3.036357091,0,0.705536
7965,2.756,7989,3.036357091,0,0.705536
7966,2.756,7990,3.036357091,0,0.705536
7967,2.756,7991,3.036357091,0,0.705536
7968,2.756,7992,3.036357091,0,0.705536
7969,2.96,7993,3.05075594,0,0.705536
7970,2.96,7994,3.05075594,0,0.705536
7971,2.96,7995,3.05075594,0,0.705536
7972,2.96,7996,3.05075594,0,0.705536
7973,2.96,7997,3.05075594,0,0.705536
7974,2.96,7998,3.05075594,0,0.705536
7975,2.96,7999,3.05075594,0,0.705536
7976,2.96,8000,3.05075594,0,0.705536
7977,2.96,8001,3.05075594,0,0.705536
7978,2.96,8002,3.05075594,0,0.705536
7979,2.96,8003,3.05075594,0,0.705536
7980,2.96,8004,3.05075594,0,0.705536
7981,2.96,8005,3.05075594,0,0.705536
7982,2.96,8006,3.05075594,0,0.705536
7983,2.96,8007,3.05075594,0,0.705536
7984,2.96,8008,3.05075594,0,0.705536
7985,2.96,8009,3.05075594,0,0.705536
7986,2.96,8010,3.05075594,0,0.705536
7987,2.96,8011,3.05075594,0,0.705536
7988,2.96,8012,3.05075594,0,0.705536
7989,2.96,8013,3.05075594,0,0.705536
7990,2.96,8014,3.05075594,0,0.705536
7991,2.96,8015,3.05075594,0,0.705536
7992,2.96,8016,3.05075594,0,0.705536
7993,3.023,8017,3.081353492,0,0.705536
7994,3.023,8018,3.081353492,0,0.705536
7995,3.023,8019,3.081353492,0,0.705536
7996,3.023,8020,3.081353492,0,0.705536
7997,3.023,8021,3.081353492,0,0.705536
7998,3.023,8022,3.081353492,0,0.705536
7999,3.023,8023,3.081353492,0,0.705536
8000,3.023,8024,3.081353492,0,0.705536
8001,3.023,8025,3.081353492,0,0.705536
8002,3.023,8026,3.081353492,0,0.705536
8003,3.023,8027,3.081353492,0,0.705536
8004,3.023,8028,3.081353492,0,0.705536
8005,3.023,8029,3.081353492,0,0.705536
8006,3.023,8030,3.081353492,0,0.705536
8007,3.023,8031,3.081353492,0,0.705536
8008,3.023,8032,3.081353492,0,0.705536
8009,3.023,8033,3.081353492,0,0.705536
8010,3.023,8034,3.081353492,0,0.705536
8011,3.023,8035,3.081353492,0,0.705536
8012,3.023,8036,3.081353492,0,0.705536
8013,3.023,8037,3.081353492,0,0.705536
8014,3.023,8038,3.081353492,0,0.705536
8015,3.023,8039,3.081353492,0,0.705536
8016,3.023,8040,3.081353492,0,0.705536
8017,3.317,8041,3.065154788,0,0.705536
8018,3.317,8042,3.065154788,0,0.705536
8019,3.317,8043,3.065154788,0,0.705536
8020,3.317,8044,3.065154788,0,0.705536
8021,3.317,8045,3.065154788,0,0.705536
8022,3.317,8046,3.065154788,0,0.705536
8023,3.317,8047,3.065154788,0,0.705536
8024,3.317,8048,3.065154788,0,0.705536
8025,3.317,8049,3.065154788,0,0.705536
8026,3.317,8050,3.065154788,0,0.705536
8027,3.317,8051,3.065154788,0,0.705536
8028,3.317,8052,3.065154788,0,0.705536
8029,3.317,8053,3.065154788,0,0.705536
8030,3.317,8054,3.065154788,0,0.705536
8031,3.317,8055,3.065154788,0,0.705536
8032,3.317,8056,3.065154788,0,0.705536
8033,3.317,8057,3.065154788,0,0.705536
8034,3.317,8058,3.065154788,0,0.705536
8035,3.317,8059,3.065154788,0,0.705536
8036,3.317,8060,3.065154788,0,0.705536
8037,3.317,8061,3.065154788,0,0.705536
8038,3.317,8062,3.065154788,0,0.705536
8039,3.317,8063,3.065154788,0,0.705536
8040,3.317,8064,3.065154788,0,0.705536
8041,3.441,8065,3.027357811,0,0.705536
8042,3.441,8066,3.027357811,0,0.705536
8043,3.441,8067,3.027357811,0,0.705536
8044,3.441,8068,3.027357811,0,0.705536
8045,3.441,8069,3.027357811,0,0.705536
8046,3.441,8070,3.027357811,0,0.705536
8047,3.441,8071,3.027357811,0,0.705536
8048,3.441,8072,3.027357811,0,0.705536
8049,3.441,8073,3.027357811,0,0.705536
8050,3.441,8074,3.027357811,0,0.705536
8051,3.441,8075,3.027357811,0,0.705536
8052,3.441,8076,3.027357811,0,0.705536
8053,3.441,8077,3.027357811,0,0.705536
8054,3.441,8078,3.027357811,0,0.705536
8055,3.441,8079,3.027357811,0,0.705536
8056,3.441,8080,3.027357811,0,0.705536
8057,3.441,8081,3.027357811,0,0.705536
8058,3.441,8082,3.027357811,0,0.705536
8059,3.441,8083,3.027357811,0,0.705536
8060,3.441,8084,3.027357811,0,0.705536
8061,3.441,8085,3.027357811,0,0.705536
8062,3.441,8086,3.027357811,0,0.705536
8063,3.441,8087,3.027357811,0,0.705536
8064,3.441,8088,3.027357811,0,0.705536
8065,3.441,8089,3.027357811,0,0.705536
8066,3.441,8090,3.027357811,0,0.705536
8067,3.441,8091,3.027357811,0,0.705536
8068,3.441,8092,3.027357811,0,0.705536
8069,3.441,8093,3.027357811,0,0.705536
8070,3.441,8094,3.027357811,0,0.705536
8071,3.441,8095,3.027357811,0,0.705536
8072,3.441,8096,3.027357811,0,0.705536
8073,3.441,8097,3.027357811,0,0.705536
8074,3.441,8098,3.027357811,0,0.705536
8075,3.441,8099,3.027357811,0,0.705536
8076,3.441,8100,3.027357811,0,0.705536
8077,3.441,8101,3.027357811,0,0.705536
8078,3.441,8102,3.027357811,0,0.705536
8079,3.441,8103,3.027357811,0,0.705536
8080,3.441,8104,3.027357811,0,0.705536
8081,3.441,8105,3.027357811,0,0.705536
8082,3.441,8106,3.027357811,0,0.705536
8083,3.441,8107,3.027357811,0,0.705536
8084,3.441,8108,3.027357811,0,0.705536
8085,3.441,8109,3.027357811,0,0.705536
8086,3.441,8110,3.027357811,0,0.705536
8087,3.441,8111,3.027357811,0,0.705536
8088,3.441,8112,3.027357811,0,0.705536
8089,3.441,8113,3.027357811,0,0.705536
8090,3.441,8114,3.027357811,0,0.705536
8091,3.441,8115,3.027357811,0,0.705536
8092,3.441,8116,3.027357811,0,0.705536
8093,3.441,8117,3.027357811,0,0.705536
8094,3.441,8118,3.027357811,0,0.705536
8095,3.441,8119,3.027357811,0,0.705536
8096,3.441,8120,3.027357811,0,0.705536
8097,3.441,8121,3.027357811,0,0.705536
8098,3.441,8122,3.027357811,0,0.705536
8099,3.441,8123,3.027357811,0,0.705536
8100,3.441,8124,3.027357811,0,0.705536
8101,3.441,8125,3.027357811,0,0.705536
8102,3.441,8126,3.027357811,0,0.705536
8103,3.441,8127,3.027357811,0,0.705536
8104,3.441,8128,3.027357811,0,0.705536
8105,3.441,8129,3.027357811,0,0.705536
8106,3.441,8130,3.027357811,0,0.705536
8107,3.441,8131,3.027357811,0,0.705536
8108,3.441,8132,3.027357811,0,0.705536
8109,3.441,8133,3.027357811,0,0.705536
8110,3.441,8134,3.027357811,0,0.705536
8111,3.441,8135,3.027357811,0,0.705536
8112,3.441,8136,3.027357811,0,0.705536
8113,3.441,8137,2.991360691,0,0.705536
8114,3.441,8138,2.991360691,0,0.705536
8115,3.441,8139,2.991360691,0,0.705536
8116,3.441,8140,2.991360691,0,0.705536
8117,3.441,8141,2.991360691,0,0.705536
8118,3.441,8142,2.991360691,0,0.705536
8119,3.441,8143,2.991360691,0,0.705536
8120,3.441,8144,2.991360691,0,0.705536
8121,3.441,8145,2.991360691,0,0.705536
8122,3.441,8146,2.991360691,0,0.705536
8123,3.441,8147,2.991360691,0,0.705536
8124,3.441,8148,2.991360691,0,0.705536
8125,3.441,8149,2.991360691,0,0.705536
8126,3.441,8150,2.991360691,0,0.705536
8127,3.441,8151,2.991360691,0,0.705536
8128,3.441,8152,2.991360691,0,0.705536
8129,3.441,8153,2.991360691,0,0.705536
8130,3.441,8154,2.991360691,0,0.705536
8131,3.441,8155,2.991360691,0,0.705536
8132,3.441,8156,2.991360691,0,0.705536
8133,3.441,8157,2.991360691,0,0.705536
8134,3.441,8158,2.991360691,0,0.705536
8135,3.441,8159,2.991360691,0,0.705536
8136,3.441,8160,2.991360691,0,0.705536
8137,3.624,8161,2.852771778,0,0.705536
8138,3.624,8162,2.852771778,0,0.705536
8139,3.624,8163,2.852771778,0,0.705536
8140,3.624,8164,2.852771778,0,0.705536
8141,3.624,8165,2.852771778,0,0.705536
8142,3.624,8166,2.852771778,0,0.705536
8143,3.624,8167,2.852771778,0,0.705536
8144,3.624,8168,2.852771778,0,0.705536
8145,3.624,8169,2.852771778,0,0.705536
8146,3.624,8170,2.852771778,0,0.705536
8147,3.624,8171,2.852771778,0,0.705536
8148,3.624,8172,2.852771778,0,0.705536
8149,3.624,8173,2.852771778,0,0.705536
8150,3.624,8174,2.852771778,0,0.705536
8151,3.624,8175,2.852771778,0,0.705536
8152,3.624,8176,2.852771778,0,0.705536
8153,3.624,8177,2.852771778,0,0.705536
8154,3.624,8178,2.852771778,0,0.705536
8155,3.624,8179,2.852771778,0,0.705536
8156,3.624,8180,2.852771778,0,0.705536
8157,3.624,8181,2.852771778,0,0.705536
8158,3.624,8182,2.852771778,0,0.705536
8159,3.624,8183,2.852771778,0,0.705536
8160,3.624,8184,2.852771778,0,0.705536
8161,3.75,8185,2.903167747,0,0.705536
8162,3.75,8186,2.903167747,0,0.705536
8163,3.75,8187,2.903167747,0,0.705536
8164,3.75,8188,2.903167747,0,0.705536
8165,3.75,8189,2.903167747,0,0.705536
8166,3.75,8190,2.903167747,0,0.705536
8167,3.75,8191,2.903167747,0,0.705536
8168,3.75,8192,2.903167747,0,0.705536
8169,3.75,8193,2.903167747,0,0.705536
8170,3.75,8194,2.903167747,0,0.705536
8171,3.75,8195,2.903167747,0,0.705536
8172,3.75,8196,2.903167747,0,0.705536
8173,3.75,8197,2.903167747,0,0.705536
8174,3.75,8198,2.903167747,0,0.705536
8175,3.75,8199,2.903167747,0,0.705536
8176,3.75,8200,2.903167747,0,0.705536
8177,3.75,8201,2.903167747,0,0.705536
8178,3.75,8202,2.903167747,0,0.705536
8179,3.75,8203,2.903167747,0,0.705536
8180,3.75,8204,2.903167747,0,0.705536
8181,3.75,8205,2.903167747,0,0.705536
8182,3.75,8206,2.903167747,0,0.705536
8183,3.75,8207,2.903167747,0,0.705536
8184,3.75,8208,2.903167747,0,0.705536
8185,3.799,8209,2.973362131,0,0.705536
8186,3.799,8210,2.973362131,0,0.705536
8187,3.799,8211,2.973362131,0,0.705536
8188,3.799,8212,2.973362131,0,0.705536
8189,3.799,8213,2.973362131,0,0.705536
8190,3.799,8214,2.973362131,0,0.705536
8191,3.799,8215,2.973362131,0,0.705536
8192,3.799,8216,2.973362131,0,0.705536
8193,3.799,8217,2.973362131,0,0.705536
8194,3.799,8218,2.973362131,0,0.705536
8195,3.799,8219,2.973362131,0,0.705536
8196,3.799,8220,2.973362131,0,0.705536
8197,3.799,8221,2.973362131,0,0.705536
8198,3.799,8222,2.973362131,0,0.705536
8199,3.799,8223,2.973362131,0,0.705536
8200,3.799,8224,2.973362131,0,0.705536
8201,3.799,8225,2.973362131,0,0.705536
8202,3.799,8226,2.973362131,0,0.705536
8203,3.799,8227,2.973362131,0,0.705536
8204,3.799,8228,2.973362131,0,0.705536
8205,3.799,8229,2.973362131,0,0.705536
8206,3.799,8230,2.973362131,0,0.705536
8207,3.799,8231,2.973362131,0,0.705536
8208,3.799,8232,2.973362131,0,0.705536
8209,3.68,8233,3.021958243,0,0.705536
8210,3.68,8234,3.021958243,0,0.705536
8211,3.68,8235,3.021958243,0,0.705536
8212,3.68,8236,3.021958243,0,0.705536
8213,3.68,8237,3.021958243,0,0.705536
8214,3.68,8238,3.021958243,0,0.705536
8215,3.68,8239,3.021958243,0,0.705536
8216,3.68,8240,3.021958243,0,0.705536
8217,3.68,8241,3.021958243,0,0.705536
8218,3.68,8242,3.021958243,0,0.705536
8219,3.68,8243,3.021958243,0,0.705536
8220,3.68,8244,3.021958243,0,0.705536
8221,3.68,8245,3.021958243,0,0.705536
8222,3.68,8246,3.021958243,0,0.705536
8223,3.68,8247,3.021958243,0,0.705536
8224,3.68,8248,3.021958243,0,0.705536
8225,3.68,8249,3.021958243,0,0.705536
8226,3.68,8250,3.021958243,0,0.705536
8227,3.68,8251,3.021958243,0,0.705536
8228,3.68,8252,3.021958243,0,0.705536
8229,3.68,8253,3.021958243,0,0.705536
8230,3.68,8254,3.021958243,0,0.705536
8231,3.68,8255,3.021958243,0,0.705536
8232,3.68,8256,3.021958243,0,0.705536
8233,3.68,8257,3.021958243,0,0.705536
8234,3.68,8258,3.021958243,0,0.705536
8235,3.68,8259,3.021958243,0,0.705536
8236,3.68,8260,3.021958243,0,0.705536
8237,3.68,8261,3.021958243,0,0.705536
8238,3.68,8262,3.021958243,0,0.705536
8239,3.68,8263,3.021958243,0,0.705536
8240,3.68,8264,3.021958243,0,0.705536
8241,3.68,8265,3.021958243,0,0.705536
8242,3.68,8266,3.021958243,0,0.705536
8243,3.68,8267,3.021958243,0,0.705536
8244,3.68,8268,3.021958243,0,0.705536
8245,3.68,8269,3.021958243,0,0.705536
8246,3.68,8270,3.021958243,0,0.705536
8247,3.68,8271,3.021958243,0,0.705536
8248,3.68,8272,3.021958243,0,0.705536
8249,3.68,8273,3.021958243,0,0.705536
8250,3.68,8274,3.021958243,0,0.705536
8251,3.68,8275,3.021958243,0,0.705536
8252,3.68,8276,3.021958243,0,0.705536
8253,3.68,8277,3.021958243,0,0.705536
8254,3.68,8278,3.021958243,0,0.705536
8255,3.68,8279,3.021958243,0,0.705536
8256,3.68,8280,3.021958243,0,0.705536
8257,3.68,8281,3.021958243,0,0.705536
8258,3.68,8282,3.021958243,0,0.705536
8259,3.68,8283,3.021958243,0,0.705536
8260,3.68,8284,3.021958243,0,0.705536
8261,3.68,8285,3.021958243,0,0.705536
8262,3.68,8286,3.021958243,0,0.705536
8263,3.68,8287,3.021958243,0,0.705536
8264,3.68,8288,3.021958243,0,0.705536
8265,3.68,8289,3.021958243,0,0.705536
8266,3.68,8290,3.021958243,0,0.705536
8267,3.68,8291,3.021958243,0,0.705536
8268,3.68,8292,3.021958243,0,0.705536
8269,3.68,8293,3.021958243,0,0.705536
8270,3.68,8294,3.021958243,0,0.705536
8271,3.68,8295,3.021958243,0,0.705536
8272,3.68,8296,3.021958243,0,0.705536
8273,3.68,8297,3.021958243,0,0.705536
8274,3.68,8298,3.021958243,0,0.705536
8275,3.68,8299,3.021958243,0,0.705536
8276,3.68,8300,3.021958243,0,0.705536
8277,3.68,8301,3.021958243,0,0.705536
8278,3.68,8302,3.021958243,0,0.705536
8279,3.68,8303,3.021958243,0,0.705536
8280,3.68,8304,3.021958243,0,0.705536
8281,3.754,8305,3.1137509,0,0.705536
8282,3.754,8306,3.1137509,0,0.705536
8283,3.754,8307,3.1137509,0,0.705536
8284,3.754,8308,3.1137509,0,0.705536
8285,3.754,8309,3.1137509,0,0.705536
8286,3.754,8310,3.1137509,0,0.705536
8287,3.754,8311,3.1137509,0,0.705536
8288,3.754,8312,3.1137509,0,0.705536
8289,3.754,8313,3.1137509,0,0.705536
8290,3.754,8314,3.1137509,0,0.705536
8291,3.754,8315,3.1137509,0,0.705536
8292,3.754,8316,3.1137509,0,0.705536
8293,3.754,8317,3.1137509,0,0.705536
8294,3.754,8318,3.1137509,0,0.705536
8295,3.754,8319,3.1137509,0,0.705536
8296,3.754,8320,3.1137509,0,0.705536
8297,3.754,8321,3.1137509,0,0.705536
8298,3.754,8322,3.1137509,0,0.705536
8299,3.754,8323,3.1137509,0,0.705536
8300,3.754,8324,3.1137509,0,0.705536
8301,3.754,8325,3.1137509,0,0.705536
8302,3.754,8326,3.1137509,0,0.705536
8303,3.754,8327,3.1137509,0,0.705536
8304,3.754,8328,3.1137509,0,0.705536
8305,3.6,8329,3.151547876,0,0.705536
8306,3.6,8330,3.151547876,0,0.705536
8307,3.6,8331,3.151547876,0,0.705536
8308,3.6,8332,3.151547876,0,0.705536
8309,3.6,8333,3.151547876,0,0.705536
8310,3.6,8334,3.151547876,0,0.705536
8311,3.6,8335,3.151547876,0,0.705536
8312,3.6,8336,3.151547876,0,0.705536
8313,3.6,8337,3.151547876,0,0.705536
8314,3.6,8338,3.151547876,0,0.705536
8315,3.6,8339,3.151547876,0,0.705536
8316,3.6,8340,3.151547876,0,0.705536
8317,3.6,8341,3.151547876,0,0.705536
8318,3.6,8342,3.151547876,0,0.705536
8319,3.6,8343,3.151547876,0,0.705536
8320,3.6,8344,3.151547876,0,0.705536
8321,3.6,8345,3.151547876,0,0.705536
8322,3.6,8346,3.151547876,0,0.705536
8323,3.6,8347,3.151547876,0,0.705536
8324,3.6,8348,3.151547876,0,0.705536
8325,3.6,8349,3.151547876,0,0.705536
8326,3.6,8350,3.151547876,0,0.705536
8327,3.6,8351,3.151547876,0,0.705536
8328,3.6,8352,3.151547876,0,0.705536
8329,3.649,8353,3.200143988,0,0.705536
8330,3.649,8354,3.200143988,0,0.705536
8331,3.649,8355,3.200143988,0,0.705536
8332,3.649,8356,3.200143988,0,0.705536
8333,3.649,8357,3.200143988,0,0.705536
8334,3.649,8358,3.200143988,0,0.705536
8335,3.649,8359,3.200143988,0,0.705536
8336,3.649,8360,3.200143988,0,0.705536
8337,3.649,8361,3.200143988,0,0.705536
8338,3.649,8362,3.200143988,0,0.705536
8339,3.649,8363,3.200143988,0,0.705536
8340,3.649,8364,3.200143988,0,0.705536
8341,3.649,8365,3.200143988,0,0.705536
8342,3.649,8366,3.200143988,0,0.705536
8343,3.649,8367,3.200143988,0,0.705536
8344,3.649,8368,3.200143988,0,0.705536
8345,3.649,8369,3.200143988,0,0.705536
8346,3.649,8370,3.200143988,0,0.705536
8347,3.649,8371,3.200143988,0,0.705536
8348,3.649,8372,3.200143988,0,0.705536
8349,3.649,8373,3.200143988,0,0.705536
8350,3.649,8374,3.200143988,0,0.705536
8351,3.649,8375,3.200143988,0,0.705536
8352,3.649,8376,3.200143988,0,0.705536
8353,3.553,8377,3.243340533,0,0.705536
8354,3.553,8378,3.243340533,0,0.705536
8355,3.553,8379,3.243340533,0,0.705536
8356,3.553,8380,3.243340533,0,0.705536
8357,3.553,8381,3.243340533,0,0.705536
8358,3.553,8382,3.243340533,0,0.705536
8359,3.553,8383,3.243340533,0,0.705536
8360,3.553,8384,3.243340533,0,0.705536
8361,3.553,8385,3.243340533,0,0.705536
8362,3.553,8386,3.243340533,0,0.705536
8363,3.553,8387,3.243340533,0,0.705536
8364,3.553,8388,3.243340533,0,0.705536
8365,3.553,8389,3.243340533,0,0.705536
8366,3.553,8390,3.243340533,0,0.705536
8367,3.553,8391,3.243340533,0,0.705536
8368,3.553,8392,3.243340533,0,0.705536
8369,3.553,8393,3.243340533,0,0.705536
8370,3.553,8394,3.243340533,0,0.705536
8371,3.553,8395,3.243340533,0,0.705536
8372,3.553,8396,3.243340533,0,0.705536
8373,3.553,8397,3.243340533,0,0.705536
8374,3.553,8398,3.243340533,0,0.705536
8375,3.553,8399,3.243340533,0,0.705536
8376,3.553,8400,3.243340533,0,0.705536
8377,3.559,8401,3.218142549,0,0.705536
8378,3.559,8402,3.218142549,0,0.705536
8379,3.559,8403,3.218142549,0,0.705536
8380,3.559,8404,3.218142549,0,0.705536
8381,3.559,8405,3.218142549,0,0.705536
8382,3.559,8406,3.218142549,0,0.705536
8383,3.559,8407,3.218142549,0,0.705536
8384,3.559,8408,3.218142549,0,0.705536
8385,3.559,8409,3.218142549,0,0.705536
8386,3.559,8410,3.218142549,0,0.705536
8387,3.559,8411,3.218142549,0,0.705536
8388,3.559,8412,3.218142549,0,0.705536
8389,3.559,8413,3.218142549,0,0.705536
8390,3.559,8414,3.218142549,0,0.705536
8391,3.559,8415,3.218142549,0,0.705536
8392,3.559,8416,3.218142549,0,0.705536
8393,3.559,8417,3.218142549,0,0.705536
8394,3.559,8418,3.218142549,0,0.705536
8395,3.559,8419,3.218142549,0,0.705536
8396,3.559,8420,3.218142549,0,0.705536
8397,3.559,8421,3.218142549,0,0.705536
8398,3.559,8422,3.218142549,0,0.705536
8399,3.559,8423,3.218142549,0,0.705536
8400,3.559,8424,3.218142549,0,0.705536
8401,3.559,8425,3.218142549,0,0.705536
8402,3.559,8426,3.218142549,0,0.705536
8403,3.559,8427,3.218142549,0,0.705536
8404,3.559,8428,3.218142549,0,0.705536
8405,3.559,8429,3.218142549,0,0.705536
8406,3.559,8430,3.218142549,0,0.705536
8407,3.559,8431,3.218142549,0,0.705536
8408,3.559,8432,3.218142549,0,0.705536
8409,3.559,8433,3.218142549,0,0.705536
8410,3.559,8434,3.218142549,0,0.705536
8411,3.559,8435,3.218142549,0,0.705536
8412,3.559,8436,3.218142549,0,0.705536
8413,3.559,8437,3.218142549,0,0.705536
8414,3.559,8438,3.218142549,0,0.705536
8415,3.559,8439,3.218142549,0,0.705536
8416,3.559,8440,3.218142549,0,0.705536
8417,3.559,8441,3.218142549,0,0.705536
8418,3.559,8442,3.218142549,0,0.705536
8419,3.559,8443,3.218142549,0,0.705536
8420,3.559,8444,3.218142549,0,0.705536
8421,3.559,8445,3.218142549,0,0.705536
8422,3.559,8446,3.218142549,0,0.705536
8423,3.559,8447,3.218142549,0,0.705536
8424,3.559,8448,3.218142549,0,0.705536
8425,3.559,8449,3.218142549,0,0.705536
8426,3.559,8450,3.218142549,0,0.705536
8427,3.559,8451,3.218142549,0,0.705536
8428,3.559,8452,3.218142549,0,0.705536
8429,3.559,8453,3.218142549,0,0.705536
8430,3.559,8454,3.218142549,0,0.705536
8431,3.559,8455,3.218142549,0,0.705536
8432,3.559,8456,3.218142549,0,0.705536
8433,3.559,8457,3.218142549,0,0.705536
8434,3.559,8458,3.218142549,0,0.705536
8435,3.559,8459,3.218142549,0,0.705536
8436,3.559,8460,3.218142549,0,0.705536
8437,3.559,8461,3.218142549,0,0.705536
8438,3.559,8462,3.218142549,0,0.705536
8439,3.559,8463,3.218142549,0,0.705536
8440,3.559,8464,3.218142549,0,0.705536
8441,3.559,8465,3.218142549,0,0.705536
8442,3.559,8466,3.218142549,0,0.705536
8443,3.559,8467,3.218142549,0,0.705536
8444,3.559,8468,3.218142549,0,0.705536
8445,3.559,8469,3.218142549,0,0.705536
8446,3.559,8470,3.218142549,0,0.705536
8447,3.559,8471,3.218142549,0,0.705536
8448,3.559,8472,3.218142549,0,0.705536
8449,3.505,8473,3.205543557,0,0.705536
8450,3.505,8474,3.205543557,0,0.705536
8451,3.505,8475,3.205543557,0,0.705536
8452,3.505,8476,3.205543557,0,0.705536
8453,3.505,8477,3.205543557,0,0.705536
8454,3.505,8478,3.205543557,0,0.705536
8455,3.505,8479,3.205543557,0,0.705536
8456,3.505,8480,3.205543557,0,0.705536
8457,3.505,8481,3.205543557,0,0.705536
8458,3.505,8482,3.205543557,0,0.705536
8459,3.505,8483,3.205543557,0,0.705536
8460,3.505,8484,3.205543557,0,0.705536
8461,3.505,8485,3.205543557,0,0.705536
8462,3.505,8486,3.205543557,0,0.705536
8463,3.505,8487,3.205543557,0,0.705536
8464,3.505,8488,3.205543557,0,0.705536
8465,3.505,8489,3.205543557,0,0.705536
8466,3.505,8490,3.205543557,0,0.705536
8467,3.505,8491,3.205543557,0,0.705536
8468,3.505,8492,3.205543557,0,0.705536
8469,3.505,8493,3.205543557,0,0.705536
8470,3.505,8494,3.205543557,0,0.705536
8471,3.505,8495,3.205543557,0,0.705536
8472,3.505,8496,3.205543557,0,0.705536
8473,3.548,8497,3.239740821,0,0.705536
8474,3.548,8498,3.239740821,0,0.705536
8475,3.548,8499,3.239740821,0,0.705536
8476,3.548,8500,3.239740821,0,0.705536
8477,3.548,8501,3.239740821,0,0.705536
8478,3.548,8502,3.239740821,0,0.705536
8479,3.548,8503,3.239740821,0,0.705536
8480,3.548,8504,3.239740821,0,0.705536
