BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t6531,41316.67173,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40639.85853
t6532,41640.607390000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40963.93459
t6533,43278.00909000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42601.47669
t6534,45253.22487043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45302.76974
t6535,46334.12375043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46383.80902
t6536,47319.33629000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47369.22509
t6537,49946.59815960694,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-49996.5479
t6538,53011.47765999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53061.69406
t6539,56135.82273,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56186.17953
t6540,58905.919069999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58956.41627
t6541,61377.804169999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61428.44177
t6542,63033.229053966636,106.85004603337028,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63190.8571
t6543,63639.20981866462,386.49248133536855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64076.6207
t6544,63937.79971,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64714.90531
t6545,63560.74954000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64337.99554
t6546,62082.682994983006,206.48607501699672,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62340.55547
t6547,60290.379178690004,519.4354413099945,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60861.34142
t6548,59225.82982,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59277.49702
t6549,56424.230800000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56476.0384
t6550,52600.49312999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52652.44113
t6551,48634.08014999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48686.21535
t6552,45635.08975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45687.36535
t6553,43912.727907687964,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-43712.51484
t6554,42966.68509,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42293.24149
t6555,42139.82362,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41466.52042
t6556,42089.0222,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41415.8594
t6557,43410.850490000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42737.82809
t6558,45056.405160434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45109.50683
t6559,45556.79763043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45610.0397
t6560,46389.054810434776,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46442.43728
t6561,49100.002160000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49153.58816
t6562,52296.671229606945,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-52350.27137
t6563,55313.51878999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55367.38559
t6564,58259.83265999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58313.83986
t6565,61048.952569999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61103.14697
t6566,63118.94933999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63173.28414
t6567,63730.106920245235,640.4929197547576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64425.07504
t6568,63953.731299999985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64734.3469
t6569,62974.110199999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63754.8662
t6570,61238.095359152,131.39256084799405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61424.38432
t6571,59111.31919994631,447.44012005368535,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59613.79612
t6572,58067.65367999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58122.87768
t6573,55099.143049999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55154.50745
t6574,51277.39369999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51332.8985
t6575,47301.53300000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47357.1782
t6576,44311.80573000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44367.59133
t6577,42677.916706084754,0.0,-460.68830608474656,0.0,0.0,0.0,0.0,0.0,0.0,-42273.1544
t6578,41442.03462,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40772.10102
t6579,40509.92621,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39840.17981
t6580,40475.84526,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39806.23926
t6581,41698.87096584295,0.0,-517.9574058429437,0.0,0.0,0.0,0.0,0.0,0.0,-41237.44796
t6582,43756.36791043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43812.97958
t6583,44376.75803999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44433.57324
t6584,45221.671299999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45278.6269
t6585,47926.040367516536,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-47982.94698
t6586,51513.48437043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-51570.70444
t6587,54955.57792999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55013.00153
t6588,58138.63200999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58196.19601
t6589,61096.95386999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61154.65827
t6590,63322.535229999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63380.38003
t6591,63928.80422999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64712.78943
t6592,64413.36243999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65197.48804
t6593,63606.28682999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64390.59963
t6594,61611.833280039966,493.33967996002485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62163.62616
t6595,60014.28171,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60072.87531
t6596,58020.736679999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58079.47068
t6597,54864.864259999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54923.73866
t6598,50824.33221000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50883.34701
t6599,46785.39098999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46844.54619
t6600,43680.31818999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43739.66059
t6601,41749.75687768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-41556.61061
t6602,40741.45624,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40075.07944
t6603,39866.66814,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39200.43174
t6604,39828.239559999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39162.14356
t6605,41243.83815999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40577.88256
t6606,43146.987640434774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43207.10931
t6607,43723.43619043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43783.74506
t6608,44683.28444043476,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44743.73371
t6609,47744.468750434775,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47805.05842
t6610,51263.63228,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51324.42548
t6611,54894.06986999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54955.00347
t6612,58134.18198999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58195.25599
t6613,60329.36866252228,618.7471474777088,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61009.33021
t6614,62232.797230000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63020.19883
t6615,63337.52335999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64125.06536
t6616,63528.54408644038,600.6395235596119,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64190.86601
t6617,62752.49322999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62814.31603
t6618,60312.22904,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60374.19224
t6619,58439.38012,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58501.48372
t6620,56570.66815,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56632.91215
t6621,53779.92858999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53842.31299
t6622,49811.414030000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49873.98563
t6623,45812.65414,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45875.36614
t6624,42537.69054,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42600.54294
t6625,40944.22348320238,0.0,-622.9594932023739,0.0,0.0,0.0,0.0,0.0,0.0,-40384.25679
t6626,39418.21481,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38755.34801
t6627,38423.72291,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37760.99651
t6628,38370.72752000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37708.14152
t6629,39428.22281003085,0.0,-355.69920003083996,0.0,0.0,0.0,0.0,0.0,0.0,-39136.12481
t6630,41632.14052043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41695.81899
t6631,42428.00324043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42491.82211
t6632,43175.26197,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43239.28437
t6633,45485.52181960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-45549.55836
t6634,48464.58170999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48528.88491
t6635,51552.90433999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51617.34794
t6636,54734.248559999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54798.87936
t6637,57906.60243999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57971.37364
t6638,59644.22460158037,609.6779684196244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60318.81417
t6639,61113.846489999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61904.89849
t6640,61816.32407,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62607.51647
t6641,60845.10707764191,609.6547323580909,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61520.09461
t6642,58532.691779999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58598.16498
t6643,56021.31323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56086.97363
t6644,54052.46436,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54118.26516
t6645,51449.02368,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51514.96488
t6646,48468.132779999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48534.21438
t6647,45209.480579999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45275.70258
t6648,42257.12793,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42323.49033
t6649,40038.675310000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40105.17811
t6650,38344.14484000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38410.83484
t6651,37804.27975999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37145.11016
t6652,37092.31353000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36433.28433
t6653,37168.953600361,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36477.42747
t6654,37292.30461937586,0.0,-252.65746937585098,0.0,0.0,0.0,0.0,0.0,0.0,-37106.89875
t6655,38219.101590000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37560.49359
t6656,39395.184890434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39462.65416
t6657,42853.73873043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42921.3952
t6658,46698.942700434774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46766.73957
t6659,50658.90733000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50726.90773
t6660,54490.52346999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54558.66427
t6661,57512.38570999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57580.66691
t6662,59242.530308485046,351.3429015149337,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59662.29481
t6663,60116.80417999997,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60911.36618
t6664,60575.732289999985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61370.48149
t6665,59964.07578999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60758.96539
t6666,58321.36170496598,142.02488503400025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58532.41659
t6667,56195.37576999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56264.54617
t6668,53851.86445999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53921.17526
t6669,51132.460110000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51201.91131
t6670,48167.093899999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48236.6855
t6671,45113.60504000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45183.38384
t6672,42381.00504999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42450.92425
t6673,40251.57298,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40321.63258
t6674,38446.205440000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38516.40544
t6675,37641.93113427116,0.0,-523.1436242711532,0.0,0.0,0.0,0.0,0.0,0.0,-37189.12791
t6676,36876.09265370794,0.0,-455.4908537079317,0.0,0.0,0.0,0.0,0.0,0.0,-36491.0826
t6677,36867.810190000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36212.43139
t6678,37016.8223,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36361.6307
t6679,37218.85563,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36563.80443
t6680,38469.88065043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38540.90672
t6681,42407.74023043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42478.9067
t6682,46532.43137999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46603.80138
t6683,50575.502179999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50647.01258
t6684,54523.24717999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54594.89798
t6685,57467.20480089214,493.3791491078594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58032.42195
t6686,59809.69571999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60607.67412
t6687,61251.97165,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62050.09045
t6688,61810.53457999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62608.79378
t6689,61284.12495000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61356.52455
t6690,58670.13899999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58742.679
t6691,56996.734319999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57069.41472
t6692,54721.37513999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54794.24274
t6693,51167.81536000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51240.82336
t6694,47016.24304000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47089.39144
t6695,42989.08623000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43062.37503
t6696,39891.62762,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39965.05682
t6697,38547.472859999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37895.04246
t6698,37154.89113,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36502.60113
t6699,36327.01013000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35674.86053
t6700,36260.745010000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35608.78261
t6701,37237.40078622646,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-37058.91185
t6702,39490.4759304348,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39564.7312
t6703,40247.64724,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40322.10604
t6704,40483.41201000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40558.01121
t6705,42077.80349,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42152.54309
t6706,43748.90468416358,0.0,-0.2525141635799074,0.0,0.0,0.0,0.0,0.0,0.0,-43823.53217
t6707,45314.034900000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45389.1021
t6708,46813.9679,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46889.1755
t6709,48673.260269999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48748.60827
t6710,49875.669700101986,349.1859798980025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50300.34408
t6711,50538.41031,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51340.03911
t6712,50849.34149,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51651.11069
t6713,50035.81281,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50837.72241
t6714,48958.381895897626,144.18163410237875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49178.66033
t6715,48331.56394,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48407.80114
t6716,46987.613139999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47063.99074
t6717,44413.67014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44490.18814
t6718,40890.31295000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40966.97135
t6719,37376.1586,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37452.9574
t6720,34788.94795000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34865.88715
t6721,33095.06951,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33172.19591
t6722,32545.072303693563,0.0,-395.8849136935542,0.0,0.0,0.0,0.0,0.0,0.0,-32226.45419
t6723,32412.155260000007,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31763.56246
t6724,32700.593470000007,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32052.14107
t6725,34273.18254000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33624.87054
t6726,36219.86902,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36297.69742
t6727,37029.600730000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37107.56953
t6728,37335.945669999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37414.10167
t6729,38606.546220000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38684.70222
t6730,40283.59425,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40361.75025
t6731,42002.881,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42081.037
t6732,43800.95447,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43879.11047
t6733,45946.39106000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46024.54706
t6734,47933.171149999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48011.32715
t6735,48944.376339999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49748.53234
t6736,50227.493089999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51031.64909
t6737,50256.29619000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51060.45219
t6738,49252.222460000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49330.37846
t6739,48189.37803,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48267.53403
t6740,46793.1888,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46871.3448
t6741,44133.56063000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44211.71663
t6742,40666.839230000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40744.99523
t6743,37291.04275,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37369.19875
t6744,34844.54135000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34922.69735
t6745,33663.037117687956,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-33449.72005
t6746,33227.7523194012,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32521.52602
t6747,32871.31994999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32184.63195
t6748,33215.72938,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32567.88538
t6749,35062.50116,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34375.81316
t6750,37263.55995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37341.71595
t6751,38484.93421,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38563.09021
t6752,39070.16578,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39148.32178
t6753,40999.60029,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41077.75629
t6754,43552.72469,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43630.88069
t6755,46107.21471000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46185.37071
t6756,48932.661040000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49010.81704
t6757,51939.00673,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52017.16273
t6758,54539.42357,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54617.57957
t6759,56518.82593248716,140.02090751284828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56737.00284
t6760,57164.221359999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57968.37736
t6761,57148.67363884115,523.6763411588468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57750.50598
t6762,56035.148270000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56113.30427
t6763,55182.39665999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55260.55266
t6764,53809.406839999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53887.56284
t6765,51322.220740000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51400.37674
t6766,47807.482950000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47885.63895
t6767,44335.18378000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44413.33978
t6768,41740.17294,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41818.32894
t6769,40059.44868,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40137.60468
t6770,39103.31648,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39181.47248
t6771,38780.77975963051,0.0,-191.01099963050288,0.0,0.0,0.0,0.0,0.0,0.0,-38667.92476
t6772,39687.35534,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39039.51134
t6773,41497.08428,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40849.24028
t6774,43731.80537043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43809.89824
t6775,44842.653580434795,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44920.74645
t6776,45308.92252000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45387.07852
t6777,47492.79504960697,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-47570.82479
t6778,50150.05658000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50228.21258
t6779,52805.939750000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52884.09575
t6780,55392.46363,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55470.61963
t6781,58021.46454999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58099.62055
t6782,59326.66857999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60130.82458
t6783,60817.45179999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61621.6078
t6784,61537.45706,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62341.61306
t6785,60947.00930003998,493.33967996002485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61518.50498
t6786,59280.47558999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59358.63159
t6787,57826.931099999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57905.0871
t6788,55708.88577,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55787.04177
t6789,52003.27858999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52081.43459
t6790,47709.49015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47787.64615
t6791,43717.80695,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43795.96295
t6792,40680.86322999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40759.01923
t6793,38611.33825,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38689.49425
t6794,37090.534470000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37168.69047
t6795,36076.12767,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36154.28367
