BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t5296,59420.680939999984,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60178.17734
t5297,59298.22973385834,301.4748961416504,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59631.20103
t5298,58150.780259999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58182.27666
t5299,56130.90196999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56162.39837
t5300,54544.71334999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54576.20975
t5301,52584.42828999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52615.92469
t5302,48854.586939999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48886.08334
t5303,44729.310979999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44760.80738
t5304,41162.29815,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41193.79455
t5305,38563.544649999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38595.04105
t5306,37064.65939643848,0.0,-288.36699643847595,0.0,0.0,0.0,0.0,0.0,0.0,-36807.7888
t5307,36346.460790000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35651.95719
t5308,36091.86402,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35397.36042
t5309,37099.29359,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36404.78999
t5310,38955.65580019801,0.0,-690.2649301980082,0.0,0.0,0.0,0.0,0.0,0.0,-38296.88727
t5311,39071.70311043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39103.13638
t5312,41671.290579999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41702.78698
t5313,45602.44891,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45633.94531
t5314,49919.99719999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49951.4936
t5315,54073.39515999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54104.89156
t5316,57753.47836999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57784.97477
t5317,61209.26414999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61240.76055
t5318,63193.964289466036,539.1679605339486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63764.62865
t5319,64622.64138999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65380.13779
t5320,65179.665149999986,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65937.16155
t5321,64583.97538930602,680.0536606939614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65295.52545
t5322,63720.56031999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63752.05672
t5323,61233.264119999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61264.76052
t5324,59531.01424999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59562.51065
t5325,57079.16459999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57110.661
t5326,52896.76816999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52928.26457
t5327,48443.50912999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48475.00553
t5328,44649.518,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44681.0144
t5329,41927.71888,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41959.21528
t5330,40074.93416030245,0.0,-295.5408303024435,0.0,0.0,0.0,0.0,0.0,0.0,-39810.88973
t5331,39081.558469999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38387.05487
t5332,38482.604179999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37788.10058
t5333,39154.20134000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38459.69774
t5334,39791.429130000026,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39822.92553
t5335,40230.41869000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40261.91509
t5336,42581.02979,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42612.52619
t5337,46125.826959999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46157.32336
t5338,50041.09128999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50072.58769
t5339,53940.25588999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53971.75229
t5340,57468.25507999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57499.75148
t5341,60636.82785999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60668.32426
t5342,62279.30109918608,641.1327108139092,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62951.93021
t5343,63322.45074999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64079.94715
t5344,63319.32279999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64076.8192
t5345,62339.72479999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62371.2212
t5346,59040.22401,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59071.72041
t5347,55588.391909999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55619.88831
t5348,53312.38816999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53343.88457
t5349,50844.421709999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50875.91811
t5350,47256.74368,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47288.24008
t5351,43410.61156999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43442.10797
t5352,40073.603250000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40105.09965
t5353,37471.78635000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37503.28275
t5354,35641.915210000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35673.41161
t5355,34539.53789768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-34318.40523
t5356,34166.311380000014,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33471.80778
t5357,34071.96072000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33377.45712
t5358,34448.04882000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33753.54522
t5359,34756.25147000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34061.74787
t5360,36720.9389404348,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36752.37221
t5361,40371.99817000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40403.49457
t5362,44492.44021999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44523.93662
t5363,48546.35086999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48577.84727
t5364,52188.26462999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52219.76103
t5365,55164.797349999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55196.29375
t5366,56853.303459999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57610.79986
t5367,58526.14031583693,681.4358841630592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59239.0726
t5368,59338.13905999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60095.63546
t5369,59410.10535180106,537.8485881989357,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59979.45034
t5370,58597.30517,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58628.80157
t5371,56130.35981999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56161.85622
t5372,54237.01478999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54268.51119
t5373,51986.442919999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52017.93932
t5374,48641.835739999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48673.33214
t5375,45042.85512,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45074.35152
t5376,41683.83705999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41715.33346
t5377,39062.24185999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39093.73826
t5378,37104.7974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37136.2938
t5379,35951.12362768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-35729.99096
t5380,35503.18411,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34808.68051
t5381,35137.30319,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34442.79959
t5382,35145.55385,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34451.05025
t5383,35076.88221000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34382.37861
t5384,36740.1827504348,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36771.61602
t5385,40523.859140000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40555.35554
t5386,44706.79198,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44738.28838
t5387,48916.478129999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48947.97453
t5388,52918.29315999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52949.78956
t5389,56153.74613999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56185.24254
t5390,57888.11886405645,720.8992359435313,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58640.5145
t5391,59667.91299187906,498.37760812092256,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60197.787
t5392,60484.39648999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61241.89289
t5393,60451.770029999985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61209.26643
t5394,59365.65846999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59397.15487
t5395,56592.74636,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56624.24276
t5396,54943.28718999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54974.78359
t5397,52908.65835999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52940.15476
t5398,49252.96692,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49284.46332
t5399,45384.766769999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45416.26317
t5400,42214.766789999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42246.26319
t5401,40559.113856358,0.0,-474.86541635801575,0.0,0.0,0.0,0.0,0.0,0.0,-40115.74484
t5402,39406.52701999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38712.02342
t5403,38575.899689999984,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37881.39609
t5404,38377.43834,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37682.93474
t5405,39130.103420370004,0.0,-463.1351903699905,0.0,0.0,0.0,0.0,0.0,0.0,-38698.46463
t5406,40377.57325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40409.06965
t5407,41134.27695310812,0.0,-40.77087310812332,0.0,0.0,0.0,0.0,0.0,0.0,-41125.00248
t5408,43280.24451999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43311.74092
t5409,46955.20323,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46986.69963
t5410,50834.70131,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50866.19771
t5411,54513.86431,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54545.36071
t5412,57493.48088999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57524.97729
t5413,59984.436711455644,309.42006854434715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60325.35318
t5414,62126.49724154242,413.5674884575596,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62571.56113
t5415,63188.84890999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63946.34531
t5416,63589.72303999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64347.21944
t5417,63091.4835587887,496.2512812112832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63619.23124
t5418,61651.07093999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61682.56734
t5419,58979.36810999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59010.86451
t5420,57308.27284999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57339.76925
t5421,54543.78215999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54575.27856
t5422,50279.53377,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50311.03017
t5423,45797.471969999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45828.96837
t5424,42083.0944,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42114.5908
t5425,39488.841140000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39520.33754
t5426,37591.21165,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37622.70805
t5427,36867.57496151071,0.0,-459.7251415107263,0.0,0.0,0.0,0.0,0.0,0.0,-36439.34622
t5428,36824.425939999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36129.92234
t5429,37798.102580000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37103.59898
t5430,39589.96666000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38895.46306
t5431,40012.126803366125,0.0,-518.9204933661097,0.0,0.0,0.0,0.0,0.0,0.0,-39524.70271
t5432,41869.88555,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41901.38195
t5433,45526.07429999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45557.5707
t5434,49701.66974999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49733.16615
t5435,54005.54748999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54037.04389
t5436,57925.23600999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57956.73241
t5437,61311.39495999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61342.89136
t5438,63139.30456999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63896.80097
t5439,64450.93483999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65208.43124
t5440,64671.82181999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65429.31822
t5441,64200.18440907391,493.2328309260815,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64724.91364
t5442,62391.58253000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62423.07893
t5443,59711.98448,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59743.48088
t5444,57859.57819999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57891.0746
t5445,54866.23096999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54897.72737
t5446,50507.78238999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50539.27879
t5447,45997.658370000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46029.15477
t5448,42210.10885,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42241.60525
t5449,39602.021969999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39633.51837
t5450,37563.390080000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37594.88648
t5451,36462.03545946944,0.0,-84.24749946944884,0.0,0.0,0.0,0.0,0.0,0.0,-36409.28436
t5452,36712.27493000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36017.77133
t5453,37615.20564,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36920.70204
t5454,39539.440070000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38844.93647
t5455,40253.03588000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39558.53228
t5456,41266.41825117,0.0,-168.4278611699792,0.0,0.0,0.0,0.0,0.0,0.0,-41129.48679
t5457,43991.034970000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44022.53137
t5458,47272.632719999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47304.12912
t5459,50401.125060000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50432.62146
t5460,53209.38145999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53240.87786
t5461,55531.25613040381,223.699139596173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55786.45167
t5462,57780.63991999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57812.13632
t5463,58862.745409999974,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59620.24181
t5464,60175.668469999975,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60933.16487
t5465,60059.715719999986,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60817.21212
t5466,58927.15187965089,269.55606034908845,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59228.20434
t5467,56684.88220999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56716.37861
t5468,55220.679219999976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55252.17562
t5469,53040.99919999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53072.4956
t5470,49373.41454999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49404.91095
t5471,45193.76818000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45225.26458
t5472,41881.21602999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41912.71243
t5473,39857.54300768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-39636.41034
t5474,38829.152669999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38134.64907
t5475,37938.091120000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37243.58752
t5476,37606.1456,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36911.642
t5477,38694.657750000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38000.15415
t5478,39994.22049000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40025.71689
t5479,40610.90897000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40642.40537
t5480,42426.07322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42457.56962
t5481,45425.31276000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45456.80916
t5482,48941.31008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48972.80648
t5483,51942.269799999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51973.7662
t5484,54177.28289999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54208.7793
t5485,56183.19128,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56214.68768
t5486,57000.40711999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57757.90352
t5487,58176.93429,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58934.43069
t5488,58601.09715,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59358.59355
t5489,58361.56558383393,493.125986166056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58886.18797
t5490,57385.17450999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57416.67091
t5491,55187.75614,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55219.25254
t5492,54028.119079999975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54059.61548
t5493,52107.60273999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52139.09914
t5494,48533.850909999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48565.34731
t5495,44583.457299999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44614.9537
t5496,41379.536510000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41411.03291
t5497,39203.67796409,0.0,-197.71569408999858,0.0,0.0,0.0,0.0,0.0,0.0,-39037.45867
t5498,37901.38985,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37206.88625
t5499,36916.392559999986,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36221.88896
t5500,36649.273519999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35954.76992
t5501,37711.60155,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37017.09795
t5502,38934.57852,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38966.07492
t5503,39713.10427000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39744.60067
t5504,41855.5762,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41887.0726
t5505,45221.80215,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45253.29855
t5506,48867.50301999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48898.99942
t5507,52458.02439999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52489.5208
t5508,55744.204909999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55775.70131
t5509,58344.69977826591,295.0307017340874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58671.22688
t5510,59839.30664999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60596.80305
t5511,61232.70020123858,675.764428761397,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61939.96103
t5512,61574.37262094999,697.7034590499934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62303.57248
t5513,61180.48574543158,230.1846145684126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61442.16676
t5514,59189.434619999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59220.93102
t5515,56342.11161999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56373.60802
t5516,54768.85685999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54800.35326
t5517,52478.604629999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52510.10103
t5518,48942.943129999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48974.43953
t5519,45219.66665999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45251.16306
t5520,41945.464510000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41976.96091
t5521,39381.095940000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39412.59234
t5522,37391.407840000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37422.90424
t5523,36715.91924409092,0.0,-715.3214540909102,0.0,0.0,0.0,0.0,0.0,0.0,-36032.09419
t5524,35890.66648000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35196.16288
t5525,35804.15424000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35109.65064
t5526,36251.480240000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35556.97664
t5527,35977.77739787751,0.0,-263.3446278775093,0.0,0.0,0.0,0.0,0.0,0.0,-35745.92917
t5528,38029.888490000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38061.38489
t5529,41251.67817999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41283.17458
t5530,44391.00447,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44422.50087
t5531,47112.34984999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47143.84625
t5532,48840.51510021758,493.3257197824193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49365.33722
t5533,50020.807029999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50778.30343
t5534,50074.059689999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50831.55609
t5535,49330.52473999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50088.02114
t5536,48927.721919999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48959.21832
t5537,47752.171539999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47783.66794
t5538,45956.247169999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45987.74357
t5539,44251.75780999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44283.25421
t5540,43535.81500999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43567.31141
t5541,42320.32046,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42351.81686
t5542,39969.42812,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40000.92452
t5543,37322.07365999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37353.57006
t5544,34933.19865,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34964.69505
t5545,33170.77500000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33202.2714
t5546,31795.361870000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31826.85827
t5547,31075.95405768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-30854.82139
t5548,31056.714290000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30362.21069
t5549,30970.435940000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30275.93234
t5550,31253.283690000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30558.78009
t5551,31312.566010000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30618.06241
t5552,32285.963930000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32317.46033
t5553,34716.71026960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-34748.08041
t5554,37071.51616,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37103.01256
t5555,39531.74895,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39563.24535
t5556,42231.222069999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42262.71847
t5557,45020.61834,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45052.11474
t5558,47536.36128,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47567.85768
t5559,48991.48729469099,585.5159853090067,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49608.49968
t5560,50268.78549,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51026.28189
t5561,50576.19297,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51333.68937
