,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2015-11-15 20:00:00,53.69635100000001,8232.560717,1244.9557670000002,12232.832664000001,173.373605,3364.4299319999996,0.184083,0.0,10320.165428999999
2015-11-15 21:00:00,53.552702,7588.402512000001,1180.752716,12022.440280000004,53.765508,3381.4875389999997,0.120389,0.0,10423.668658000002
2015-11-15 22:00:00,53.129461,7486.908573000001,1196.8964090000004,10915.201608000001,26.132153,3415.121261,0.009729,0.0,10294.909831999996
2015-11-15 23:00:00,52.891339,7288.378196000001,1181.9487470000001,9366.14406,25.956784,3450.728945,0.0,0.0,9852.975428
2015-11-15 00:00:00,53.608888,6795.5850740000005,1091.711767,8106.530919999999,25.852682,3467.6708280000003,0.007614,0.0,9382.229739999997
2015-11-16 01:00:00,56.81469799999999,6607.009763999999,1056.0838379999998,6823.56208,50.781223,3468.4096520000003,0.008235,0.0,9302.733624
2015-11-16 02:00:00,56.97711700000001,6536.481481000001,1028.251697,6021.704207000001,26.705514,3469.077112,0.0,0.0,9231.176228
2015-11-16 03:00:00,56.967851,6508.006516000001,1021.095068,5828.595343,21.272098,3469.380634,0.0,0.0,9088.906351
2015-11-16 04:00:00,56.953252,6527.9697989999995,1012.6979269999999,5845.869186,20.654571,3469.458476,0.0,0.0,8952.708205
2015-11-16 05:00:00,56.953605,6520.673400000001,1012.0549769999999,6363.750358000001,20.323952,3468.7748709999996,0.0,0.0,9063.007710999998
2015-11-16 06:00:00,56.540205,6583.274969,1020.7903739999999,8199.894292,21.080057000000004,3468.929948,0.062834,0.0,9348.668509000001
2015-11-16 07:00:00,56.30802,6702.176175,1117.062934,10572.089462,47.299877,3469.0612349999997,0.17697400000000002,0.0,10354.716375
2015-11-16 08:00:00,56.459081,6869.195076,1068.569961,11749.473166,51.301863000000004,3469.137073,0.056957999999999995,0.6385320000000001,10558.576646000001
2015-11-16 09:00:00,56.778829,7234.883828,1105.410667,11859.932774,93.424406,3468.787824,0.0,8.142610000000001,10507.350157
2015-11-16 10:00:00,55.731652000000004,7670.336201,1113.8302319999998,11946.611894999998,93.154925,3469.29215,0.0,25.210623000000005,11045.468581000001
2015-11-16 11:00:00,56.165673,8306.955076,1123.7950179999998,12005.430478,66.00113999999999,3468.694579,0.0,32.929719,11233.674593000002
2015-11-16 12:00:00,55.939508,8459.283652999999,1176.704722,11953.183199000001,64.916462,3468.449504,0.0062710000000000005,40.056372,11727.806713000002
2015-11-16 13:00:00,57.008075000000005,8634.571234,1416.089923,11960.201791000001,64.89574999999999,3466.2255920000002,0.006958,51.013397,11919.312105000003
2015-11-16 14:00:00,55.672298,8685.459296,1523.4121089999999,12201.082663,64.314641,3465.272137,0.00116,67.124508,11958.733345999999
2015-11-16 15:00:00,51.960392,8621.390849000001,1447.7617020000002,12322.187923000001,96.540367,3465.4088650000003,0.006598,58.082542999999994,12080.173325
2015-11-16 16:00:00,52.078316,8683.505824999998,1450.1452679999998,12237.894807999997,106.33071,3465.620018,0.002394,39.900456000000005,12148.246481999995
2015-11-16 17:00:00,51.344467,8910.521649,1463.7738779999997,12152.753503,155.71108699999996,3465.951736,0.16367700000000002,20.442173999999998,12226.321473999997
2015-11-16 18:00:00,54.930806000000004,9287.773476999999,1753.0055919999998,12559.469421000002,152.09659200000002,3465.8053699999996,0.112609,2.68878,12223.001628999997
2015-11-16 19:00:00,56.922287,9609.340594000001,2133.278829,12917.918008,133.27053,3466.550935,0.105403,0.0,12380.983555999997
2015-11-16 20:00:00,57.67146900000001,9525.547995,1827.311426,12980.941316,132.583568,3466.750617,0.062504,0.0,12260.991344
2015-11-16 21:00:00,56.644292,9293.386793,1769.290994,12748.755831,54.5353,3466.5356730000003,0.13386399999999998,0.0,12181.405230999999
2015-11-16 22:00:00,58.138322,9034.106773999996,1356.029102,11678.694075,30.285406000000002,3466.6857340000006,0.31763100000000005,0.0,12299.352797000001
2015-11-16 23:00:00,58.156216,8417.899597,1160.770151,10706.925474000001,25.036416000000003,3463.889817,0.38971,0.0,11865.565980000003
2015-11-16 00:00:00,57.946827,8101.126623,985.1574539999999,9107.282873000004,24.780175000000003,3446.3589199999997,0.193981,0.0,11379.739200000004
2015-11-17 01:00:00,57.934592,7771.398745999999,854.4704830000001,7925.2444860000005,51.227934000000005,3443.009186,0.22494199999999998,0.0,11153.398173999998
2015-11-17 02:00:00,57.976179,7138.976526999999,782.9360260000002,7673.653323999999,26.289756999999998,3446.611628,0.0,0.0,11073.380021000003
2015-11-17 03:00:00,58.031358,6966.775582,791.015857,7931.003713,24.999467000000003,3476.7905659999997,0.0,0.0,10147.237420000005
2015-11-17 04:00:00,52.214186,6731.089081000001,789.9860489999999,7789.265251,24.978732,3511.5163430000002,0.0,0.0,10263.677473
2015-11-17 05:00:00,52.363797,6710.79105,787.9556660000001,7485.340467,21.524392,3547.5478080000003,0.0,0.0,10924.062690000002
2015-11-17 06:00:00,52.645673,7249.873914,861.9293020000002,8776.470638,21.004496000000003,3563.7825679999996,0.39159599999999994,0.0,10954.782296999996
2015-11-17 07:00:00,50.905023,7844.5163760000005,999.7038930000001,10927.292485000002,48.057471,3589.779773,0.586874,0.0,10899.343581999998
2015-11-17 08:00:00,50.22141,8262.160494,927.754218,11317.674781000002,58.909927,3625.865613,0.35411600000000004,1.985112,11157.556634000006
2015-11-17 09:00:00,53.210242,7934.750856999999,1001.3856410000001,11397.395275,92.786868,3649.9425920000003,0.351686,25.343555,11392.340063
2015-11-17 10:00:00,55.82088699999999,7922.986424000001,1052.494606,11791.264549000001,90.171226,3648.7174130000003,0.212312,55.307732,11608.312975999997
2015-11-17 11:00:00,54.784804,8023.644938000001,946.6368299999999,12090.349838,66.220148,3651.5586489999996,0.178232,68.389135,11695.391923000003
2015-11-17 12:00:00,48.132183,7791.544179,930.62247,11687.834865,66.48687699999999,3674.956676,0.271501,105.917797,11676.510347
2015-11-17 13:00:00,51.096278999999996,7525.312376,1040.1391170000002,11079.740407999998,65.816953,3689.6858930000008,0.211592,152.958768,11523.757389999995
2015-11-17 14:00:00,47.291301,7259.978511000001,1093.041924,11103.363526,63.549172999999996,3702.4843429999996,0.36063999999999996,163.435271,11213.23633
2015-11-17 15:00:00,47.727586,6959.28285,1089.550604,11014.502496000001,102.676681,3701.727464,0.26225,159.164527,11228.810039000002
2015-11-17 16:00:00,46.228860999999995,6956.949296,1071.9681759999999,11073.098669,130.34569900000002,3703.509105,0.241403,169.928357,10843.794223
2015-11-17 17:00:00,49.831636,7098.982961,1098.339255,12197.212759000002,148.21635999999998,3706.298994,0.28938400000000003,91.823143,9642.457411
2015-11-17 18:00:00,48.82457,8283.772331,1170.0217470000002,14037.655775000003,130.118863,3707.3362230000002,0.32528799999999997,9.031724000000002,7465.626824999999
2015-11-17 19:00:00,51.018501,10196.024414,1274.3693739999999,14797.700894000001,129.852898,3705.96051,0.155575,0.0,6057.367834000001
2015-11-17 20:00:00,56.338159,10479.304851999997,1190.068367,14641.525818,129.30918300000002,3706.775981,0.335351,0.0,5439.155394999999
2015-11-17 21:00:00,57.308537,10042.306799000002,1156.941524,14631.433095999997,49.200282,3706.538098,0.119006,0.0,5333.928154
2015-11-17 22:00:00,54.764786,9580.613246,1066.658606,13812.405117999999,23.022416999999997,3706.05686,0.3086,0.0,4972.077823
2015-11-17 23:00:00,54.530913,9009.993468,1009.7298369999999,12341.931148,23.056026000000003,3707.114226,0.2907,0.0,4741.111298999998
2015-11-17 00:00:00,48.810759000000004,7571.687271999999,906.5793130000002,11338.294401,28.829568,3707.142457,0.260872,0.0,4882.298289
2015-11-18 01:00:00,53.516033,6638.248791,796.8449930000002,11014.767815999998,50.182603,3708.724026,0.216893,0.0,4839.536532
2015-11-18 02:00:00,52.957144,6458.617495999999,792.3601040000001,10728.771455999999,26.532293,3708.644522,0.0,0.0,4564.129599
2015-11-18 03:00:00,53.757894,6412.306008,800.714343,10728.887951000002,25.495302000000002,3709.012843,0.0,0.0,4375.671312
2015-11-18 04:00:00,54.919788000000004,6463.702289000001,814.4159910000001,10939.456036000001,25.763440000000003,3709.159123,0.0,0.0,4252.389281
2015-11-18 05:00:00,53.92610499999999,6583.613183999999,872.7318220000001,11471.073089000001,25.668951000000003,3708.9662639999997,0.0,0.0,4311.96231
2015-11-18 06:00:00,54.635931,6690.124953000001,999.9801110000001,12902.735394000001,25.693779000000003,3709.377063,0.460841,0.0,5015.048851000001
2015-11-18 07:00:00,54.596557,8079.510174999999,1147.7165629999997,14659.314256999998,51.404000999999994,3709.618171,0.372814,0.1562,5738.089176000001
2015-11-18 08:00:00,53.700891,8341.337900000002,1029.182233,14663.706468999999,60.094407999999994,3710.081537,0.272528,23.611408,6444.689539000001
2015-11-18 09:00:00,53.367542,8529.820177,1044.9739260000001,14833.873835999999,90.85789399999999,3709.434999,0.315032,154.91794199999998,5533.823007000002
2015-11-18 10:00:00,52.914097999999996,9535.52334,1158.261975,14837.765982,88.92083600000001,3712.4636689999998,0.304821,225.86676,4214.24293
2015-11-18 11:00:00,53.253242,8891.618293,1102.217057,15131.805054999999,65.0859,3714.360713,0.11155999999999999,237.53909100000004,4703.8530489999985
2015-11-18 12:00:00,54.776254,7753.041035,1201.794327,15028.560288,61.923598,3713.931577,0.16859100000000002,238.277784,5865.0934959999995
2015-11-18 13:00:00,55.32025499999999,7042.618615,1353.222609,14455.071198000001,61.904363000000004,3713.801528,0.31181400000000004,237.199994,7053.8652859999975
2015-11-18 14:00:00,53.926272000000004,6913.657171999999,1333.324508,14863.634419000002,64.68233599999999,3708.141805,0.216417,240.170433,7134.560536000003
2015-11-18 15:00:00,46.450233,6922.2709700000005,1323.4928400000003,15168.690883,97.567723,3702.18834,0.385355,238.70824,7011.097518999999
2015-11-18 16:00:00,45.96275,7593.107256,1317.9221309999998,15270.27516,103.927395,3701.6367800000003,0.042495,219.41585700000002,6247.082063
2015-11-18 17:00:00,50.639359,8819.216133,1360.7169689999998,15986.392191,130.725729,3701.7039689999997,0.11190800000000001,117.829201,4286.883846999999
2015-11-18 18:00:00,57.098462,10064.399819999999,1664.500537,16526.647193000004,130.802938,3702.0780969999996,0.17744000000000001,9.099591,2866.7584430000006
2015-11-18 19:00:00,57.232962,10170.143527999997,1873.721819,16367.827057999999,132.69818999999998,3701.368372,0.111951,0.0,3888.156415
2015-11-18 20:00:00,57.152388,9045.557561000001,1381.66581,16217.790296,130.719112,3701.18402,0.11991399999999999,0.0,5130.979141
2015-11-18 21:00:00,56.504306,8491.668948,1198.813697,15810.33399,52.340099,3701.3885250000003,0.270826,0.0,5685.817818
2015-11-18 22:00:00,56.457914,8060.964057,1062.3368719999999,14855.331258999999,24.985673000000006,3701.4949530000004,0.380694,0.0,5859.345223999999
2015-11-18 23:00:00,57.113291,7219.022407,1049.0153440000001,13376.78043,24.516826000000002,3702.634119,0.391776,0.0,5744.780422999999
2015-11-18 00:00:00,57.220079999999996,6763.551933,968.960018,11961.727426,25.024994,3702.276783,0.334254,0.0,5264.619665
2015-11-19 01:00:00,54.134252,6597.676612000001,938.778249,10992.462459000002,44.106547,3702.413797,0.155715,0.0,4825.063883999999
2015-11-19 02:00:00,54.150835,6564.13243,943.232919,10707.124461,19.326431999999997,3702.796481,0.0,0.0,4497.259193999999
2015-11-19 03:00:00,54.165542,6536.108962000001,951.3724129999999,10612.57665,18.487195,3703.802881,0.0,0.0,4269.705979000001
2015-11-19 04:00:00,54.162486,6537.953552999999,946.060368,10033.084160999999,18.550579,3703.8889299999996,0.0,0.0,4969.922199
2015-11-19 05:00:00,54.18451400000001,6172.34947,941.324967,9242.322357000001,18.486173,3704.872517,0.0,0.0,7082.233067000001
2015-11-19 06:00:00,53.598859000000004,6165.552481,927.6717659999999,10499.221973000002,18.522227,3704.679078,0.269227,0.0,8342.636457
2015-11-19 07:00:00,52.53376,6824.543644,1021.131464,13458.108174000003,43.22302499999999,3704.829682,0.325577,0.14289999999999997,8209.928852
2015-11-19 08:00:00,52.35187500000001,7241.2073820000005,1041.486369,14071.05242,49.768876999999996,3704.9821660000002,0.175147,21.248055,7937.082261000001
2015-11-19 09:00:00,48.512292,7587.758372,1062.1881279999998,14650.935924,83.239197,3704.8417480000003,0.347143,148.687041,6616.282044999998
2015-11-19 10:00:00,45.317009999999996,7816.590623,1068.5317670000002,14805.221914,82.923393,3704.2811699999997,0.11571100000000001,219.826506,6358.644247999999
2015-11-19 11:00:00,48.71614699999999,9038.852069999999,1115.48962,15530.237432000002,57.201208,3703.873634,0.178507,234.37845699999997,4619.8935950000005
2015-11-19 12:00:00,49.565062,10521.393799999998,1414.40281,16117.60289,57.260131,3701.547525,0.048955,234.813584,2307.555363000001
2015-11-19 13:00:00,51.866507,11135.185488999998,1742.9312299999997,16448.580767000003,58.625083000000004,3701.025907,0.0,231.93277600000002,1109.8189229999998
2015-11-19 14:00:00,51.659675,11209.806639,2099.501901,16496.451135999996,58.885247,3700.574743,0.0,231.97479799999996,921.9661300000001
2015-11-19 15:00:00,51.024749,11299.742474000002,2298.0651500000004,16032.427325,96.173188,3700.6358330000003,0.0,227.60006500000003,1051.4749969999996
2015-11-19 16:00:00,51.879655,11434.841419999999,2580.614748,15615.589505,136.486576,3700.4637549999998,0.0,205.561843,1062.1302349999999
2015-11-19 17:00:00,52.002678,11427.283955,2569.091398,15509.240424,173.118851,3700.604811,0.0,108.762814,1143.6792450000003
2015-11-19 18:00:00,53.492272,11435.064414999999,2478.6264739999997,15890.930456000002,171.611493,3701.2027419999995,0.351693,8.311454,1357.3295080000003
2015-11-19 19:00:00,53.595884,11569.730219,2773.3355359999996,15962.360457,127.74431700000001,3700.999726,0.0,0.0,1946.904176
2015-11-19 20:00:00,53.000275,11269.366430999999,2067.495688,15817.967015999999,126.961516,3700.862334,0.074861,0.0,2733.758698999999
2015-11-19 21:00:00,54.803382,11142.053616000001,1643.648318,15324.617806999999,46.490255,3701.307275,0.058922,0.0,3285.057137999999
2015-11-19 22:00:00,54.793227,10742.393357,1499.8828720000001,14403.077847,19.463939,3700.2848630000003,0.166625,0.0,3265.3851150000005
2015-11-19 23:00:00,54.911626000000005,9726.846798,1406.465718,13035.101606999999,19.068834,3701.6429319999997,0.214853,0.0,3346.8940380000004
2015-11-19 00:00:00,54.910189,8108.721672,1298.1777629999997,12010.031896,19.116084,3703.1314549999997,0.18846500000000002,0.0,3556.801756
2015-11-20 01:00:00,56.882713,6961.386151000001,1230.64921,11038.707677999999,51.043248999999996,3703.2446229999996,0.22556700000000002,0.0,4041.1489410000013
2015-11-20 02:00:00,56.995361,6481.708090000001,1198.2969480000004,10400.109091,26.007616,3714.177134,0.055296,0.0,4520.570784000001
2015-11-20 03:00:00,58.157183,6302.519498,1196.0033859999999,9935.7393,25.171013,3722.722232,0.0,0.0,4822.606510999999
2015-11-20 04:00:00,58.345212,6134.794376999999,1193.428737,9867.385919,25.098021000000003,3720.9194559999996,0.0,0.0,5157.403816
2015-11-20 05:00:00,57.990125,6187.559587,1201.583925,10322.681770000001,25.005159,3720.895031,0.0,0.0,5274.672875999999
2015-11-20 06:00:00,56.880340000000004,6867.599571000001,1275.432178,11525.345357,21.818884999999998,3720.63335,0.35651099999999997,0.0,5407.233828999999
2015-11-20 07:00:00,57.033189,8248.281504,1335.771305,13325.671643000001,44.727134,3720.4896009999998,0.590797,0.0,5726.471865
2015-11-20 08:00:00,58.64299,7954.438643,1507.279391,13335.447691,56.22102099999999,3721.351039,0.495379,15.701213,6637.878985000004
2015-11-20 09:00:00,58.420266,7832.7534080000005,1520.1722329999998,13148.006826,89.08289,3720.910927,0.17005,90.899221,6832.467430999999
2015-11-20 10:00:00,54.577724,8293.758854,1526.884651,13202.834895,89.50405,3719.340801,0.274723,162.334513,6567.212071999999
2015-11-20 11:00:00,48.125881,7993.913004,1493.4199850000002,12715.277199,64.52925,3720.041679,0.45151,190.45335500000002,7964.258063000001
2015-11-20 12:00:00,47.970634,7380.278531999999,1478.0522879999999,12402.125707,64.255473,3722.043339,0.25697400000000004,197.408257,9098.995562999999
2015-11-20 13:00:00,47.017981,7337.164148,1472.1816699999997,12619.189434,64.240574,3722.060603,0.43137800000000004,187.579765,9158.734714999999
2015-11-20 14:00:00,48.199608,7187.461577,1478.6755540000001,13103.573542999999,65.492817,3725.0527340000003,0.563919,201.66183800000002,9138.048906
2015-11-20 15:00:00,52.582115,7554.350237,1508.6130490000003,13787.904915000003,104.567418,3727.558758,0.210221,204.41628099999997,7893.647187999998
2015-11-20 16:00:00,56.15269,8085.876737999999,1527.457068,14368.71623,106.7594,3727.7731249999997,0.162308,125.412573,6506.548476000001
2015-11-20 17:00:00,59.28749,8431.245804,1462.034027,14797.332613999999,189.949783,3731.061641,0.179513,55.061910999999995,5328.542463999998
2015-11-20 18:00:00,59.580393,9573.134025,1352.8446959999997,15069.890244999997,151.411513,3734.3379050000003,0.0,6.522804,4717.365708000002
2015-11-20 19:00:00,59.616389000000005,8961.643617999998,1280.4449140000004,14757.642731,134.191798,3734.0636759999998,0.0,0.0,6508.600044999998
2015-11-20 20:00:00,59.495303,7609.8516930000005,1293.1927059999998,13792.177979,134.503029,3733.9565570000004,0.112307,0.0,8168.5553880000025
2015-11-20 21:00:00,59.399734,7000.833050000001,1248.476896,12569.345739999997,54.25153,3734.514041,0.317665,0.0,9493.435156
2015-11-20 22:00:00,59.336346,6989.13183,1237.863861,12152.124158999999,25.826767000000004,3735.806733,0.116518,0.0,9127.261842999998
2015-11-20 23:00:00,59.332813,6988.671887999999,1221.3868180000002,10502.261987,25.45411,3736.231006,0.14122600000000002,0.0,9196.758615000002
2015-11-20 00:00:00,59.232051999999996,6652.551458,1200.5369370000003,8981.267442,25.469175,3736.962796,0.27524,0.0,9046.404082
2015-11-21 01:00:00,61.154993,6670.4930509999995,1195.43543,8077.098760000001,49.881603,3736.886899,0.270398,0.0,8244.415928999997
