Unnamed,NG,Time_Index,coal,None,uranium
7565,2.134,7565,1.924046076,0,0.705536
7566,2.134,7566,1.924046076,0,0.705536
7567,2.134,7567,1.924046076,0,0.705536
7568,2.134,7568,1.924046076,0,0.705536
7569,2.134,7569,1.924046076,0,0.705536
7570,2.134,7570,1.924046076,0,0.705536
7571,2.134,7571,1.924046076,0,0.705536
7572,2.134,7572,1.924046076,0,0.705536
7573,2.134,7573,1.924046076,0,0.705536
7574,2.134,7574,1.924046076,0,0.705536
7575,2.134,7575,1.924046076,0,0.705536
7576,2.134,7576,1.924046076,0,0.705536
7577,2.134,7577,1.924046076,0,0.705536
7578,2.134,7578,1.924046076,0,0.705536
7579,2.134,7579,1.924046076,0,0.705536
7580,2.134,7580,1.924046076,0,0.705536
7581,2.134,7581,1.924046076,0,0.705536
7582,2.134,7582,1.924046076,0,0.705536
7583,2.134,7583,1.924046076,0,0.705536
7584,2.134,7584,1.924046076,0,0.705536
7585,2.05,7585,1.924046076,0,0.705536
7586,2.05,7586,1.924046076,0,0.705536
7587,2.05,7587,1.924046076,0,0.705536
7588,2.05,7588,1.924046076,0,0.705536
7589,2.05,7589,1.924046076,0,0.705536
7590,2.05,7590,1.924046076,0,0.705536
7591,2.05,7591,1.924046076,0,0.705536
7592,2.05,7592,1.924046076,0,0.705536
7593,2.05,7593,1.924046076,0,0.705536
7594,2.05,7594,1.924046076,0,0.705536
7595,2.05,7595,1.924046076,0,0.705536
7596,2.05,7596,1.924046076,0,0.705536
7597,2.05,7597,1.924046076,0,0.705536
7598,2.05,7598,1.924046076,0,0.705536
7599,2.05,7599,1.924046076,0,0.705536
7600,2.05,7600,1.924046076,0,0.705536
7601,2.05,7601,1.924046076,0,0.705536
7602,2.05,7602,1.924046076,0,0.705536
7603,2.05,7603,1.924046076,0,0.705536
7604,2.05,7604,1.924046076,0,0.705536
7605,2.05,7605,1.924046076,0,0.705536
7606,2.05,7606,1.924046076,0,0.705536
7607,2.05,7607,1.924046076,0,0.705536
7608,2.05,7608,1.924046076,0,0.705536
7609,2.05,7609,1.924046076,0,0.705536
7610,2.05,7610,1.924046076,0,0.705536
7611,2.05,7611,1.924046076,0,0.705536
7612,2.05,7612,1.924046076,0,0.705536
7613,2.05,7613,1.924046076,0,0.705536
7614,2.05,7614,1.924046076,0,0.705536
7615,2.05,7615,1.924046076,0,0.705536
7616,2.05,7616,1.924046076,0,0.705536
7617,2.05,7617,1.924046076,0,0.705536
7618,2.05,7618,1.924046076,0,0.705536
7619,2.05,7619,1.924046076,0,0.705536
7620,2.05,7620,1.924046076,0,0.705536
7621,2.05,7621,1.924046076,0,0.705536
7622,2.05,7622,1.924046076,0,0.705536
7623,2.05,7623,1.924046076,0,0.705536
7624,2.05,7624,1.924046076,0,0.705536
7625,2.05,7625,1.924046076,0,0.705536
7626,2.05,7626,1.924046076,0,0.705536
7627,2.05,7627,1.924046076,0,0.705536
7628,2.05,7628,1.924046076,0,0.705536
7629,2.05,7629,1.924046076,0,0.705536
7630,2.05,7630,1.924046076,0,0.705536
7631,2.05,7631,1.924046076,0,0.705536
7632,2.05,7632,1.924046076,0,0.705536
7633,2.05,7633,1.924046076,0,0.705536
7634,2.05,7634,1.924046076,0,0.705536
7635,2.05,7635,1.924046076,0,0.705536
7636,2.05,7636,1.924046076,0,0.705536
7637,2.05,7637,1.924046076,0,0.705536
7638,2.05,7638,1.924046076,0,0.705536
7639,2.05,7639,1.924046076,0,0.705536
7640,2.05,7640,1.924046076,0,0.705536
7641,2.05,7641,1.924046076,0,0.705536
7642,2.05,7642,1.924046076,0,0.705536
7643,2.05,7643,1.924046076,0,0.705536
7644,2.05,7644,1.924046076,0,0.705536
7645,2.05,7645,1.924046076,0,0.705536
7646,2.05,7646,1.924046076,0,0.705536
7647,2.05,7647,1.924046076,0,0.705536
7648,2.05,7648,1.924046076,0,0.705536
7649,2.05,7649,1.924046076,0,0.705536
7650,2.05,7650,1.924046076,0,0.705536
7651,2.05,7651,1.924046076,0,0.705536
7652,2.05,7652,1.924046076,0,0.705536
7653,2.05,7653,1.924046076,0,0.705536
7654,2.05,7654,1.924046076,0,0.705536
7655,2.05,7655,1.924046076,0,0.705536
7656,2.05,7656,1.924046076,0,0.705536
7657,2.022,7657,1.942044636,0,0.705536
7658,2.022,7658,1.942044636,0,0.705536
7659,2.022,7659,1.942044636,0,0.705536
7660,2.022,7660,1.942044636,0,0.705536
7661,2.022,7661,1.942044636,0,0.705536
7662,2.022,7662,1.942044636,0,0.705536
7663,2.022,7663,1.942044636,0,0.705536
7664,2.022,7664,1.942044636,0,0.705536
7665,2.022,7665,1.942044636,0,0.705536
7666,2.022,7666,1.942044636,0,0.705536
7667,2.022,7667,1.942044636,0,0.705536
7668,2.022,7668,1.942044636,0,0.705536
7669,2.022,7669,1.942044636,0,0.705536
7670,2.022,7670,1.942044636,0,0.705536
7671,2.022,7671,1.942044636,0,0.705536
7672,2.022,7672,1.942044636,0,0.705536
7673,2.022,7673,1.942044636,0,0.705536
7674,2.022,7674,1.942044636,0,0.705536
7675,2.022,7675,1.942044636,0,0.705536
7676,2.022,7676,1.942044636,0,0.705536
7677,2.022,7677,1.942044636,0,0.705536
7678,2.022,7678,1.942044636,0,0.705536
7679,2.022,7679,1.942044636,0,0.705536
7680,2.022,7680,1.942044636,0,0.705536
7681,2.164,7681,1.960043197,0,0.705536
7682,2.164,7682,1.960043197,0,0.705536
7683,2.164,7683,1.960043197,0,0.705536
7684,2.164,7684,1.960043197,0,0.705536
7685,2.164,7685,1.960043197,0,0.705536
7686,2.164,7686,1.960043197,0,0.705536
7687,2.164,7687,1.960043197,0,0.705536
7688,2.164,7688,1.960043197,0,0.705536
7689,2.164,7689,1.960043197,0,0.705536
7690,2.164,7690,1.960043197,0,0.705536
7691,2.164,7691,1.960043197,0,0.705536
7692,2.164,7692,1.960043197,0,0.705536
7693,2.164,7693,1.960043197,0,0.705536
7694,2.164,7694,1.960043197,0,0.705536
7695,2.164,7695,1.960043197,0,0.705536
7696,2.164,7696,1.960043197,0,0.705536
7697,2.164,7697,1.960043197,0,0.705536
7698,2.164,7698,1.960043197,0,0.705536
7699,2.164,7699,1.960043197,0,0.705536
7700,2.164,7700,1.960043197,0,0.705536
7701,2.164,7701,1.960043197,0,0.705536
7702,2.164,7702,1.960043197,0,0.705536
7703,2.164,7703,1.960043197,0,0.705536
7704,2.164,7704,1.960043197,0,0.705536
7705,2.048,7705,1.965442765,0,0.705536
7706,2.048,7706,1.965442765,0,0.705536
7707,2.048,7707,1.965442765,0,0.705536
7708,2.048,7708,1.965442765,0,0.705536
7709,2.048,7709,1.965442765,0,0.705536
7710,2.048,7710,1.965442765,0,0.705536
7711,2.048,7711,1.965442765,0,0.705536
7712,2.048,7712,1.965442765,0,0.705536
7713,2.048,7713,1.965442765,0,0.705536
7714,2.048,7714,1.965442765,0,0.705536
7715,2.048,7715,1.965442765,0,0.705536
7716,2.048,7716,1.965442765,0,0.705536
7717,2.048,7717,1.965442765,0,0.705536
7718,2.048,7718,1.965442765,0,0.705536
7719,2.048,7719,1.965442765,0,0.705536
7720,2.048,7720,1.965442765,0,0.705536
7721,2.048,7721,1.965442765,0,0.705536
7722,2.048,7722,1.965442765,0,0.705536
7723,2.048,7723,1.965442765,0,0.705536
7724,2.048,7724,1.965442765,0,0.705536
7725,2.048,7725,1.965442765,0,0.705536
7726,2.048,7726,1.965442765,0,0.705536
7727,2.048,7727,1.965442765,0,0.705536
7728,2.048,7728,1.965442765,0,0.705536
7729,2.096,7729,1.963642909,0,0.705536
7730,2.096,7730,1.963642909,0,0.705536
7731,2.096,7731,1.963642909,0,0.705536
7732,2.096,7732,1.963642909,0,0.705536
7733,2.096,7733,1.963642909,0,0.705536
7734,2.096,7734,1.963642909,0,0.705536
7735,2.096,7735,1.963642909,0,0.705536
7736,2.096,7736,1.963642909,0,0.705536
7737,2.096,7737,1.963642909,0,0.705536
7738,2.096,7738,1.963642909,0,0.705536
7739,2.096,7739,1.963642909,0,0.705536
7740,2.096,7740,1.963642909,0,0.705536
7741,2.096,7741,1.963642909,0,0.705536
7742,2.096,7742,1.963642909,0,0.705536
7743,2.096,7743,1.963642909,0,0.705536
7744,2.096,7744,1.963642909,0,0.705536
7745,2.096,7745,1.963642909,0,0.705536
7746,2.096,7746,1.963642909,0,0.705536
7747,2.096,7747,1.963642909,0,0.705536
7748,2.096,7748,1.963642909,0,0.705536
7749,2.096,7749,1.963642909,0,0.705536
7750,2.096,7750,1.963642909,0,0.705536
7751,2.096,7751,1.963642909,0,0.705536
7752,2.096,7752,1.963642909,0,0.705536
7753,2.213,7753,1.956443485,0,0.705536
7754,2.213,7754,1.956443485,0,0.705536
7755,2.213,7755,1.956443485,0,0.705536
7756,2.213,7756,1.956443485,0,0.705536
7757,2.213,7757,1.956443485,0,0.705536
7758,2.213,7758,1.956443485,0,0.705536
7759,2.213,7759,1.956443485,0,0.705536
7760,2.213,7760,1.956443485,0,0.705536
7761,2.213,7761,1.956443485,0,0.705536
7762,2.213,7762,1.956443485,0,0.705536
7763,2.213,7763,1.956443485,0,0.705536
7764,2.213,7764,1.956443485,0,0.705536
7765,2.213,7765,1.956443485,0,0.705536
7766,2.213,7766,1.956443485,0,0.705536
7767,2.213,7767,1.956443485,0,0.705536
7768,2.213,7768,1.956443485,0,0.705536
7769,2.213,7769,1.956443485,0,0.705536
7770,2.213,7770,1.956443485,0,0.705536
7771,2.213,7771,1.956443485,0,0.705536
7772,2.213,7772,1.956443485,0,0.705536
7773,2.213,7773,1.956443485,0,0.705536
7774,2.213,7774,1.956443485,0,0.705536
7775,2.213,7775,1.956443485,0,0.705536
7776,2.213,7776,1.956443485,0,0.705536
7777,2.213,7777,1.956443485,0,0.705536
7778,2.213,7778,1.956443485,0,0.705536
7779,2.213,7779,1.956443485,0,0.705536
7780,2.213,7780,1.956443485,0,0.705536
7781,2.213,7781,1.956443485,0,0.705536
7782,2.213,7782,1.956443485,0,0.705536
7783,2.213,7783,1.956443485,0,0.705536
7784,2.213,7784,1.956443485,0,0.705536
7785,2.213,7785,1.956443485,0,0.705536
7786,2.213,7786,1.956443485,0,0.705536
7787,2.213,7787,1.956443485,0,0.705536
7788,2.213,7788,1.956443485,0,0.705536
7789,2.213,7789,1.956443485,0,0.705536
7790,2.213,7790,1.956443485,0,0.705536
7791,2.213,7791,1.956443485,0,0.705536
7792,2.213,7792,1.956443485,0,0.705536
7793,2.213,7793,1.956443485,0,0.705536
7794,2.213,7794,1.956443485,0,0.705536
7795,2.213,7795,1.956443485,0,0.705536
7796,2.213,7796,1.956443485,0,0.705536
7797,2.213,7797,1.956443485,0,0.705536
7798,2.213,7798,1.956443485,0,0.705536
7799,2.213,7799,1.956443485,0,0.705536
7800,2.213,7800,1.956443485,0,0.705536
7801,2.213,7801,1.956443485,0,0.705536
7802,2.213,7802,1.956443485,0,0.705536
7803,2.213,7803,1.956443485,0,0.705536
7804,2.213,7804,1.956443485,0,0.705536
7805,2.213,7805,1.956443485,0,0.705536
7806,2.213,7806,1.956443485,0,0.705536
7807,2.213,7807,1.956443485,0,0.705536
7808,2.213,7808,1.956443485,0,0.705536
7809,2.213,7809,1.956443485,0,0.705536
7810,2.213,7810,1.956443485,0,0.705536
7811,2.213,7811,1.956443485,0,0.705536
7812,2.213,7812,1.956443485,0,0.705536
7813,2.213,7813,1.956443485,0,0.705536
7814,2.213,7814,1.956443485,0,0.705536
7815,2.213,7815,1.956443485,0,0.705536
7816,2.213,7816,1.956443485,0,0.705536
7817,2.213,7817,1.956443485,0,0.705536
7818,2.213,7818,1.956443485,0,0.705536
7819,2.213,7819,1.956443485,0,0.705536
7820,2.213,7820,1.956443485,0,0.705536
7821,2.213,7821,1.956443485,0,0.705536
7822,2.213,7822,1.956443485,0,0.705536
7823,2.213,7823,1.956443485,0,0.705536
7824,2.213,7824,1.956443485,0,0.705536
7825,2.179,7825,1.943844492,0,0.705536
7826,2.179,7826,1.943844492,0,0.705536
7827,2.179,7827,1.943844492,0,0.705536
7828,2.179,7828,1.943844492,0,0.705536
7829,2.179,7829,1.943844492,0,0.705536
7830,2.179,7830,1.943844492,0,0.705536
7831,2.179,7831,1.943844492,0,0.705536
7832,2.179,7832,1.943844492,0,0.705536
7833,2.179,7833,1.943844492,0,0.705536
7834,2.179,7834,1.943844492,0,0.705536
7835,2.179,7835,1.943844492,0,0.705536
7836,2.179,7836,1.943844492,0,0.705536
7837,2.179,7837,1.943844492,0,0.705536
7838,2.179,7838,1.943844492,0,0.705536
7839,2.179,7839,1.943844492,0,0.705536
7840,2.179,7840,1.943844492,0,0.705536
7841,2.179,7841,1.943844492,0,0.705536
7842,2.179,7842,1.943844492,0,0.705536
7843,2.179,7843,1.943844492,0,0.705536
7844,2.179,7844,1.943844492,0,0.705536
7845,2.179,7845,1.943844492,0,0.705536
7846,2.179,7846,1.943844492,0,0.705536
7847,2.179,7847,1.943844492,0,0.705536
7848,2.179,7848,1.943844492,0,0.705536
7849,2.184,7849,1.942044636,0,0.705536
7850,2.184,7850,1.942044636,0,0.705536
7851,2.184,7851,1.942044636,0,0.705536
7852,2.184,7852,1.942044636,0,0.705536
7853,2.184,7853,1.942044636,0,0.705536
7854,2.184,7854,1.942044636,0,0.705536
7855,2.184,7855,1.942044636,0,0.705536
7856,2.184,7856,1.942044636,0,0.705536
7857,2.184,7857,1.942044636,0,0.705536
7858,2.184,7858,1.942044636,0,0.705536
7859,2.184,7859,1.942044636,0,0.705536
7860,2.184,7860,1.942044636,0,0.705536
7861,2.184,7861,1.942044636,0,0.705536
7862,2.184,7862,1.942044636,0,0.705536
7863,2.184,7863,1.942044636,0,0.705536
7864,2.184,7864,1.942044636,0,0.705536
7865,2.184,7865,1.942044636,0,0.705536
7866,2.184,7866,1.942044636,0,0.705536
7867,2.184,7867,1.942044636,0,0.705536
7868,2.184,7868,1.942044636,0,0.705536
7869,2.184,7869,1.942044636,0,0.705536
7870,2.184,7870,1.942044636,0,0.705536
7871,2.184,7871,1.942044636,0,0.705536
7872,2.184,7872,1.942044636,0,0.705536
7873,2.141,7873,1.942044636,0,0.705536
7874,2.141,7874,1.942044636,0,0.705536
7875,2.141,7875,1.942044636,0,0.705536
7876,2.141,7876,1.942044636,0,0.705536
7877,2.141,7877,1.942044636,0,0.705536
7878,2.141,7878,1.942044636,0,0.705536
7879,2.141,7879,1.942044636,0,0.705536
7880,2.141,7880,1.942044636,0,0.705536
7881,2.141,7881,1.942044636,0,0.705536
7882,2.141,7882,1.942044636,0,0.705536
7883,2.141,7883,1.942044636,0,0.705536
7884,2.141,7884,1.942044636,0,0.705536
7885,2.141,7885,1.942044636,0,0.705536
7886,2.141,7886,1.942044636,0,0.705536
7887,2.141,7887,1.942044636,0,0.705536
7888,2.141,7888,1.942044636,0,0.705536
7889,2.141,7889,1.942044636,0,0.705536
7890,2.141,7890,1.942044636,0,0.705536
7891,2.141,7891,1.942044636,0,0.705536
7892,2.141,7892,1.942044636,0,0.705536
7893,2.141,7893,1.942044636,0,0.705536
7894,2.141,7894,1.942044636,0,0.705536
7895,2.141,7895,1.942044636,0,0.705536
7896,2.141,7896,1.942044636,0,0.705536
7897,2.141,7897,1.938444924,0,0.705536
7898,2.141,7898,1.938444924,0,0.705536
7899,2.141,7899,1.938444924,0,0.705536
7900,2.141,7900,1.938444924,0,0.705536
7901,2.141,7901,1.938444924,0,0.705536
7902,2.141,7902,1.938444924,0,0.705536
7903,2.141,7903,1.938444924,0,0.705536
7904,2.141,7904,1.938444924,0,0.705536
7905,2.141,7905,1.938444924,0,0.705536
7906,2.141,7906,1.938444924,0,0.705536
7907,2.141,7907,1.938444924,0,0.705536
7908,2.141,7908,1.938444924,0,0.705536
7909,2.141,7909,1.938444924,0,0.705536
7910,2.141,7910,1.938444924,0,0.705536
7911,2.141,7911,1.938444924,0,0.705536
7912,2.141,7912,1.938444924,0,0.705536
7913,2.141,7913,1.938444924,0,0.705536
7914,2.141,7914,1.938444924,0,0.705536
7915,2.141,7915,1.938444924,0,0.705536
7916,2.141,7916,1.938444924,0,0.705536
7917,2.141,7917,1.938444924,0,0.705536
7918,2.141,7918,1.938444924,0,0.705536
7919,2.141,7919,1.938444924,0,0.705536
7920,2.141,7920,1.938444924,0,0.705536
7921,2.141,7921,1.810655148,0,0.705536
7922,2.141,7922,1.810655148,0,0.705536
7923,2.141,7923,1.810655148,0,0.705536
7924,2.141,7924,1.810655148,0,0.705536
7925,2.141,7925,1.810655148,0,0.705536
7926,2.141,7926,1.810655148,0,0.705536
7927,2.141,7927,1.810655148,0,0.705536
7928,2.141,7928,1.810655148,0,0.705536
7929,2.141,7929,1.810655148,0,0.705536
7930,2.141,7930,1.810655148,0,0.705536
7931,2.141,7931,1.810655148,0,0.705536
7932,2.141,7932,1.810655148,0,0.705536
7933,2.141,7933,1.810655148,0,0.705536
7934,2.141,7934,1.810655148,0,0.705536
7935,2.141,7935,1.810655148,0,0.705536
7936,2.141,7936,1.810655148,0,0.705536
7937,2.141,7937,1.810655148,0,0.705536
7938,2.141,7938,1.810655148,0,0.705536
7939,2.141,7939,1.810655148,0,0.705536
7940,2.141,7940,1.810655148,0,0.705536
7941,2.141,7941,1.810655148,0,0.705536
7942,2.141,7942,1.810655148,0,0.705536
7943,2.141,7943,1.810655148,0,0.705536
7944,2.141,7944,1.810655148,0,0.705536
7945,2.141,7945,1.810655148,0,0.705536
7946,2.141,7946,1.810655148,0,0.705536
7947,2.141,7947,1.810655148,0,0.705536
7948,2.141,7948,1.810655148,0,0.705536
7949,2.141,7949,1.810655148,0,0.705536
7950,2.141,7950,1.810655148,0,0.705536
7951,2.141,7951,1.810655148,0,0.705536
7952,2.141,7952,1.810655148,0,0.705536
7953,2.141,7953,1.810655148,0,0.705536
7954,2.141,7954,1.810655148,0,0.705536
7955,2.141,7955,1.810655148,0,0.705536
7956,2.141,7956,1.810655148,0,0.705536
7957,2.141,7957,1.810655148,0,0.705536
7958,2.141,7958,1.810655148,0,0.705536
7959,2.141,7959,1.810655148,0,0.705536
7960,2.141,7960,1.810655148,0,0.705536
7961,2.141,7961,1.810655148,0,0.705536
7962,2.141,7962,1.810655148,0,0.705536
7963,2.141,7963,1.810655148,0,0.705536
7964,2.141,7964,1.810655148,0,0.705536
7965,2.141,7965,1.810655148,0,0.705536
7966,2.141,7966,1.810655148,0,0.705536
7967,2.141,7967,1.810655148,0,0.705536
7968,2.141,7968,1.810655148,0,0.705536
7969,2.141,7969,1.810655148,0,0.705536
7970,2.141,7970,1.810655148,0,0.705536
7971,2.141,7971,1.810655148,0,0.705536
7972,2.141,7972,1.810655148,0,0.705536
7973,2.141,7973,1.810655148,0,0.705536
7974,2.141,7974,1.810655148,0,0.705536
7975,2.141,7975,1.810655148,0,0.705536
7976,2.141,7976,1.810655148,0,0.705536
7977,2.141,7977,1.810655148,0,0.705536
7978,2.141,7978,1.810655148,0,0.705536
7979,2.141,7979,1.810655148,0,0.705536
7980,2.141,7980,1.810655148,0,0.705536
7981,2.141,7981,1.810655148,0,0.705536
7982,2.141,7982,1.810655148,0,0.705536
7983,2.141,7983,1.810655148,0,0.705536
7984,2.141,7984,1.810655148,0,0.705536
7985,2.141,7985,1.810655148,0,0.705536
7986,2.141,7986,1.810655148,0,0.705536
7987,2.141,7987,1.810655148,0,0.705536
7988,2.141,7988,1.810655148,0,0.705536
7989,2.141,7989,1.810655148,0,0.705536
7990,2.141,7990,1.810655148,0,0.705536
7991,2.141,7991,1.810655148,0,0.705536
7992,2.141,7992,1.810655148,0,0.705536
7993,2.057,7993,1.798056156,0,0.705536
7994,2.057,7994,1.798056156,0,0.705536
7995,2.057,7995,1.798056156,0,0.705536
7996,2.057,7996,1.798056156,0,0.705536
7997,2.057,7997,1.798056156,0,0.705536
7998,2.057,7998,1.798056156,0,0.705536
7999,2.057,7999,1.798056156,0,0.705536
8000,2.057,8000,1.798056156,0,0.705536
8001,2.057,8001,1.798056156,0,0.705536
8002,2.057,8002,1.798056156,0,0.705536
8003,2.057,8003,1.798056156,0,0.705536
8004,2.057,8004,1.798056156,0,0.705536
8005,2.057,8005,1.798056156,0,0.705536
8006,2.057,8006,1.798056156,0,0.705536
8007,2.057,8007,1.798056156,0,0.705536
8008,2.057,8008,1.798056156,0,0.705536
8009,2.057,8009,1.798056156,0,0.705536
8010,2.057,8010,1.798056156,0,0.705536
8011,2.057,8011,1.798056156,0,0.705536
8012,2.057,8012,1.798056156,0,0.705536
8013,2.057,8013,1.798056156,0,0.705536
8014,2.057,8014,1.798056156,0,0.705536
8015,2.057,8015,1.798056156,0,0.705536
8016,2.057,8016,1.798056156,0,0.705536
8017,2.114,8017,1.789056875,0,0.705536
8018,2.114,8018,1.789056875,0,0.705536
8019,2.114,8019,1.789056875,0,0.705536
8020,2.114,8020,1.789056875,0,0.705536
8021,2.114,8021,1.789056875,0,0.705536
8022,2.114,8022,1.789056875,0,0.705536
8023,2.114,8023,1.789056875,0,0.705536
8024,2.114,8024,1.789056875,0,0.705536
8025,2.114,8025,1.789056875,0,0.705536
8026,2.114,8026,1.789056875,0,0.705536
8027,2.114,8027,1.789056875,0,0.705536
8028,2.114,8028,1.789056875,0,0.705536
8029,2.114,8029,1.789056875,0,0.705536
8030,2.114,8030,1.789056875,0,0.705536
8031,2.114,8031,1.789056875,0,0.705536
8032,2.114,8032,1.789056875,0,0.705536
8033,2.114,8033,1.789056875,0,0.705536
8034,2.114,8034,1.789056875,0,0.705536
8035,2.114,8035,1.789056875,0,0.705536
8036,2.114,8036,1.789056875,0,0.705536
8037,2.114,8037,1.789056875,0,0.705536
8038,2.114,8038,1.789056875,0,0.705536
8039,2.114,8039,1.789056875,0,0.705536
8040,2.114,8040,1.789056875,0,0.705536
8041,2.167,8041,1.767458603,0,0.705536
8042,2.167,8042,1.767458603,0,0.705536
8043,2.167,8043,1.767458603,0,0.705536
8044,2.167,8044,1.767458603,0,0.705536
8045,2.167,8045,1.767458603,0,0.705536
8046,2.167,8046,1.767458603,0,0.705536
8047,2.167,8047,1.767458603,0,0.705536
8048,2.167,8048,1.767458603,0,0.705536
8049,2.167,8049,1.767458603,0,0.705536
8050,2.167,8050,1.767458603,0,0.705536
8051,2.167,8051,1.767458603,0,0.705536
8052,2.167,8052,1.767458603,0,0.705536
8053,2.167,8053,1.767458603,0,0.705536
8054,2.167,8054,1.767458603,0,0.705536
8055,2.167,8055,1.767458603,0,0.705536
8056,2.167,8056,1.767458603,0,0.705536
8057,2.167,8057,1.767458603,0,0.705536
8058,2.167,8058,1.767458603,0,0.705536
8059,2.167,8059,1.767458603,0,0.705536
8060,2.167,8060,1.767458603,0,0.705536
8061,2.167,8061,1.767458603,0,0.705536
8062,2.167,8062,1.767458603,0,0.705536
8063,2.167,8063,1.767458603,0,0.705536
8064,2.167,8064,1.767458603,0,0.705536
8065,2.185,8065,1.762059035,0,0.705536
8066,2.185,8066,1.762059035,0,0.705536
8067,2.185,8067,1.762059035,0,0.705536
8068,2.185,8068,1.762059035,0,0.705536
8069,2.185,8069,1.762059035,0,0.705536
8070,2.185,8070,1.762059035,0,0.705536
8071,2.185,8071,1.762059035,0,0.705536
8072,2.185,8072,1.762059035,0,0.705536
8073,2.185,8073,1.762059035,0,0.705536
8074,2.185,8074,1.762059035,0,0.705536
8075,2.185,8075,1.762059035,0,0.705536
8076,2.185,8076,1.762059035,0,0.705536
8077,2.185,8077,1.762059035,0,0.705536
8078,2.185,8078,1.762059035,0,0.705536
8079,2.185,8079,1.762059035,0,0.705536
8080,2.185,8080,1.762059035,0,0.705536
8081,2.185,8081,1.762059035,0,0.705536
8082,2.185,8082,1.762059035,0,0.705536
8083,2.185,8083,1.762059035,0,0.705536
8084,2.185,8084,1.762059035,0,0.705536
8085,2.185,8085,1.762059035,0,0.705536
8086,2.185,8086,1.762059035,0,0.705536
8087,2.185,8087,1.762059035,0,0.705536
8088,2.185,8088,1.762059035,0,0.705536
8089,2.136,8089,1.747660187,0,0.705536
8090,2.136,8090,1.747660187,0,0.705536
8091,2.136,8091,1.747660187,0,0.705536
8092,2.136,8092,1.747660187,0,0.705536
8093,2.136,8093,1.747660187,0,0.705536
8094,2.136,8094,1.747660187,0,0.705536
8095,2.136,8095,1.747660187,0,0.705536
8096,2.136,8096,1.747660187,0,0.705536
8097,2.136,8097,1.747660187,0,0.705536
8098,2.136,8098,1.747660187,0,0.705536
8099,2.136,8099,1.747660187,0,0.705536
8100,2.136,8100,1.747660187,0,0.705536
8101,2.136,8101,1.747660187,0,0.705536
8102,2.136,8102,1.747660187,0,0.705536
8103,2.136,8103,1.747660187,0,0.705536
8104,2.136,8104,1.747660187,0,0.705536
8105,2.136,8105,1.747660187,0,0.705536
8106,2.136,8106,1.747660187,0,0.705536
8107,2.136,8107,1.747660187,0,0.705536
8108,2.136,8108,1.747660187,0,0.705536
8109,2.136,8109,1.747660187,0,0.705536
8110,2.136,8110,1.747660187,0,0.705536
8111,2.136,8111,1.747660187,0,0.705536
8112,2.136,8112,1.747660187,0,0.705536
8113,2.136,8113,1.747660187,0,0.705536
8114,2.136,8114,1.747660187,0,0.705536
8115,2.136,8115,1.747660187,0,0.705536
8116,2.136,8116,1.747660187,0,0.705536
8117,2.136,8117,1.747660187,0,0.705536
8118,2.136,8118,1.747660187,0,0.705536
8119,2.136,8119,1.747660187,0,0.705536
8120,2.136,8120,1.747660187,0,0.705536
8121,2.136,8121,1.747660187,0,0.705536
8122,2.136,8122,1.747660187,0,0.705536
