Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t573,62.1,38.844,3571.6848918974365,0.0,5701.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,135.981,0.0,1193.4,20.04,22.059,1944.0,289.68499999999995,759.6,378.9,50.096000000000004,56.05599999999999,8.869909623553216,1314.9,387.0,152.1,30.081999999999997,15.006,2394.0,2337.0,9004.085165088,0.0,674.764403391,0.0,63314.35337
t574,62.1,0.0,2083.82,0.0,3746.7222997111376,586.8000000000001,499.2,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,272.25000000000006,135.981,0.0,1001.1299999999999,20.04,22.059,1944.0,289.68499999999995,278.52000000000004,378.9,50.096000000000004,56.05599999999999,8.869909623553216,1314.9,343.14,126.41199999999999,30.081999999999997,15.006,2394.0,2337.0,11969.93360043,0.0,0.3940002353,0.0,60708.39680999999
t575,62.1,0.0,2083.82,0.0,2305.94,456.4,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,108.54599999999999,1069.2,892.62,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,936.9182788526259,289.68499999999995,135.88400000000001,276.597,50.096000000000004,56.05599999999999,8.869909623553216,482.1300000000001,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,14553.932691942,0.0,0.2363995818,0.0,57213.42927999998
t576,62.1,0.0,2083.82,0.0,2305.94,84.76,0.0,1368.045,4179.6,343.906,0.0,3626.1000000000004,0.0,647.6274800824294,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,6732.9,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,16155.288840294,0.0,0.0,0.0,53828.83022999999
t577,62.1,0.0,2083.82,0.0,2305.94,84.76,0.0,1368.045,4179.6,343.906,0.0,2892.32459408643,0.0,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,16896.83239629,0.0,0.0,0.0,50382.83189999999
t578,62.1,0.0,2083.82,0.0,2305.94,84.76,0.0,1368.045,2370.609675988436,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,16794.202274388,0.0,0.0,0.0,47464.45885999999
t579,62.1,0.0,2083.82,0.0,2305.94,84.76,0.0,1368.045,2122.308,343.906,0.0,1885.572,0.0,605.197,5473.081136684451,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,16672.349323692,0.0,0.0,0.0,45316.98537000001
t580,62.1,0.0,2083.82,0.0,2305.94,84.76,0.0,1368.045,2122.308,343.906,0.0,1885.572,0.0,605.197,4107.2111706450705,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,16640.419951674,0.0,0.0,0.0,43919.18603194263
t581,62.1,0.0,2083.82,0.0,2305.94,84.76,0.0,1368.045,2122.308,343.906,0.0,1885.572,0.0,605.197,4091.3698522324494,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,15791.359068144,0.0,0.0,0.0,43054.28383
t582,62.1,0.0,2083.82,0.0,2305.94,84.76,0.0,1368.045,2122.308,343.906,0.0,1885.572,0.0,605.197,4866.94568498245,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,14188.048085393999,0.0,0.0,0.0,42226.54868000001
t583,62.1,0.0,2083.82,0.0,2305.94,84.76,0.0,1368.045,2122.308,343.906,0.0,1885.572,0.0,605.197,5997.112666186446,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,12425.09017419,0.0,0.0,0.0,41593.75775
t584,62.1,0.0,2083.82,0.0,2305.94,84.76,0.0,1368.045,2122.308,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,11235.232050282,0.0,29.944002966,0.0,41687.13096287155
t585,62.1,0.0,2083.82,0.0,2305.94,84.76,0.0,1368.045,4179.6,343.906,0.0,2222.0673823522256,0.0,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,9284.933364408002,0.0,1831.706004051,0.0,43932.38166043478
t586,62.1,0.0,2083.82,0.0,2305.94,84.76,0.0,1368.045,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,6516.471658557232,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,6197.557835376,0.0,4531.945596878,0.0,48144.18600043478
t587,62.1,0.0,2083.82,0.0,2305.94,215.16000000000008,0.0,1680.7080604362209,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,108.54599999999999,540.54,892.62,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,712.8000000000002,289.68499999999995,135.88400000000001,138.92999999999998,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,5518.24397766,0.0,5994.788802715,0.0,52486.61275043478
t588,62.1,0.0,2083.82,0.0,2305.94,586.8000000000001,499.2,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,149.856,0.0,0.0,0.0,248.4,0.0,119.62499999999999,135.981,0.0,795.2991254174458,20.04,22.059,1944.0,289.68499999999995,135.88400000000001,378.9,50.096000000000004,56.05599999999999,8.869909623553216,989.097,343.14,126.41199999999999,30.081999999999997,15.006,2394.0,2337.0,4059.59258619,0.0,6517.705598769,0.0,56895.14622000001
t589,62.1,0.0,2083.82,0.0,5701.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,145.01764449755512,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,539.297804873874,135.981,0.0,1193.4,20.04,22.059,1944.0,289.68499999999995,616.9639999999999,378.9,50.096000000000004,56.05599999999999,8.869909623553216,1314.9,387.0,152.1,30.081999999999997,15.006,2394.0,2337.0,2731.265231202,0.0,6420.151199803,0.0,61059.39078999999
t590,62.1,38.844,5458.855557100437,0.0,5701.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,501.98415402999854,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,171.93,0.0,1193.4,20.04,22.059,1944.0,289.68499999999995,759.6,378.9,50.096000000000004,56.05599999999999,8.869909623553216,1314.9,387.0,152.1,30.081999999999997,15.006,2394.0,2337.0,2230.495273728,0.0,6288.712795517999,0.0,64579.81568999998
t591,62.1,77.688,6049.8,0.0,5701.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,501.98415402999854,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,0.0,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,468.9,0.0,1193.4,55.110000000000014,56.43000000000002,1944.0,1010.7349999999998,759.6,378.9,191.456,129.36,17.84798887666196,1314.9,387.0,152.1,55.769999999999996,40.260000000000005,2394.0,2337.0,2643.948166752,0.0,6265.230396038,206.06193430333903,67249.58163999999
t592,62.1,116.53200000000001,6049.8,0.0,5701.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,501.98415402999854,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,0.0,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,468.9,0.0,1193.4,150.3,153.9,1944.0,1138.5,759.6,378.9,223.2,352.79999999999995,48.676333299987164,1314.9,387.0,152.1,152.1,109.8,2394.0,2337.0,3379.6271170080004,0.0,6033.558395661999,726.0,69084.67799999999
t593,62.1,77.68800000000002,6049.8,0.0,5701.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,501.98415402999854,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,0.0,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,468.9,0.0,1193.4,55.110000000000014,56.43000000000002,1944.0,1138.5,759.6,378.9,223.2,352.79999999999995,39.69825404687842,1314.9,387.0,152.1,152.1,63.678362371123086,2394.0,2337.0,5021.709545988,0.0,5806.693203564,726.0,70213.29152
t594,62.1,38.844000000000015,6049.8,0.0,5701.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,501.98415402999854,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,0.0,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,468.9,0.0,1193.4,20.04,22.059,1944.0,1138.5,759.6,378.9,223.2,293.99519809446156,8.869909623553216,1314.9,387.0,152.1,55.769999999999996,15.006,2394.0,2337.0,6286.829768406,0.0,5313.405199846001,726.0,70642.20323000001
t595,62.1,0.0,6049.8,0.0,5701.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,501.98415402999854,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,0.0,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,468.9,0.0,1193.4,20.04,22.059,1944.0,1134.4437393381302,759.6,378.9,223.2,70.55519809446162,8.869909623553216,1314.9,387.0,152.1,30.081999999999997,15.006,2394.0,2337.0,7050.20259906,0.0,4394.360799737,287.2942301168876,69755.79763000003
t596,62.1,0.0,6049.8,0.0,5701.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,501.98415402999854,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,0.0,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,468.9,0.0,1193.4,20.04,22.059,1944.0,413.39373933813033,759.6,378.9,187.68277429532452,56.05599999999999,8.869909623553216,1314.9,387.0,152.1,30.081999999999997,15.006,2394.0,2337.0,7103.309634269999,0.0,3034.351598443,0.0,67390.53481000001
t597,62.1,0.0,6049.8,0.0,5701.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,501.98415402999854,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,0.0,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,182.29143088943874,0.0,1193.4,20.04,22.059,1944.0,289.68499999999995,759.6,378.9,50.096000000000004,56.05599999999999,8.869909623553216,1314.9,387.0,152.1,30.081999999999997,15.006,2394.0,2337.0,7159.348938168,0.0,650.8091972889999,0.0,64515.127629999995
t598,62.1,0.0,3531.6571223144374,0.0,5701.5,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,501.98415402999854,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,36.855000000000004,0.0,0.0,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,135.981,0.0,1193.4,20.04,22.059,1944.0,289.68499999999995,759.6,378.9,50.096000000000004,56.05599999999999,8.869909623553216,1314.9,387.0,152.1,30.081999999999997,15.006,2394.0,2337.0,7975.828804032,0.0,0.0,0.0,62071.29999
t599,62.1,0.0,2083.82,0.0,3339.770496470712,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,307.88361447173247,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,36.855000000000004,0.0,0.0,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,272.25000000000006,135.981,0.0,1001.1299999999999,20.04,22.059,1944.0,289.68499999999995,278.52000000000004,378.9,50.096000000000004,56.05599999999999,8.869909623553216,1314.9,343.14,126.41199999999999,30.081999999999997,15.006,2394.0,2337.0,9327.614479434,0.0,0.0,0.0,58206.2705
t600,62.1,0.0,2083.82,0.0,2305.94,456.4,452.4,1908.9,4179.6,671.4,0.0,3626.1000000000004,307.88361447173247,927.9,7250.4,478.80000000000007,108.54599999999999,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,36.855000000000004,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,1296.6675447987036,289.68499999999995,135.88400000000001,276.597,50.096000000000004,56.05599999999999,8.869909623553216,482.1300000000001,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,10231.085621106,0.0,0.0,0.0,54078.01369
t601,62.1,0.0,2083.82,0.0,2305.94,84.76,452.4,1368.045,4179.6,671.4,0.0,3626.1000000000004,307.88361447173247,927.9,7250.4,478.80000000000007,108.54599999999999,540.54,266.7600000000001,6732.9,460.3041927648819,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,11075.259333185999,0.0,0.07879995382999999,0.0,50347.960849999996
t602,62.1,0.0,2083.82,0.0,2305.94,84.76,452.4,1368.045,4179.6,343.906,0.0,3626.1000000000004,307.88361447173247,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,5214.168890130701,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,10572.860295774,0.0,0.0,0.0,47482.37870999999
t603,62.1,0.0,2083.82,0.0,2305.94,84.76,452.4,1368.045,4179.6,343.906,0.0,3626.1000000000004,307.88361447173247,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3877.5060429808764,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,9852.49440297,0.0,0.07879995382999999,0.0,45425.42877
t604,62.1,0.0,2083.82,0.0,2305.94,84.76,452.4,1368.045,4179.6,343.906,0.0,3321.383670352876,307.88361447173247,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,10083.819515598001,0.0,0.07879995382999999,0.0,44796.09550999999
t605,62.1,0.0,2083.82,0.0,2305.94,84.76,452.4,1368.045,4179.6,343.906,0.0,3203.3368953267036,307.88361447173247,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,9716.957440578,0.0,0.0,0.0,44311.10785999999
t606,62.1,0.0,2083.82,0.0,2305.94,84.76,452.4,1368.045,4179.6,343.906,0.0,3626.1000000000004,307.88361447173247,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3685.292127199326,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,9154.935184932,0.0,0.0,0.0,44535.57683622662
t607,62.1,0.0,2083.82,0.0,2305.94,84.76,452.4,1368.045,4179.6,343.906,0.0,3626.1000000000004,307.88361447173247,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,5322.154340500707,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,8939.574775404,0.0,0.0,0.0,45957.07864
t608,62.1,0.0,2083.82,0.0,2305.94,84.76,452.4,1368.045,4179.6,343.906,0.0,3626.1000000000004,307.88361447173247,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,6732.9,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,8359.958805084,0.0,15.681202093000001,0.0,46803.889531272296
t609,62.1,0.0,2083.82,0.0,2305.94,215.16000000000008,452.4,1368.045,4179.6,671.4,0.0,3626.1000000000004,307.88361447173247,927.9,7250.4,478.80000000000007,108.54599999999999,540.54,714.9008049754993,6732.9,741.5999999999999,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,8.869909623553216,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,6815.945183561999,0.0,2037.610397802,0.0,48986.014910434795
t610,62.1,38.844,2083.82,0.0,2305.94,586.8000000000001,452.4,1908.9,4179.6,671.4,0.0,3626.1000000000004,307.88361447173247,927.9,7250.4,478.80000000000007,108.54599999999999,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,36.855000000000004,0.0,0.0,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,956.450963760497,289.68499999999995,135.88400000000001,276.597,50.096000000000004,56.05599999999999,8.869909623553216,482.1300000000001,98.04,30.081999999999997,30.081999999999997,15.006,2394.0,2337.0,4143.65159331,0.0,4856.286399269,0.0,52675.893480434795
t611,62.1,77.688,2083.82,0.0,3321.934351608699,586.8000000000001,452.4,1908.9,4179.6,671.4,0.0,3626.1000000000004,307.88361447173247,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,36.855000000000004,0.0,0.0,501.3,0.0,0.0,149.856,0.0,0.0,0.0,248.4,0.0,119.62499999999999,135.981,0.0,437.58000000000015,20.04,22.059,1944.0,289.68499999999995,135.88400000000001,378.9,50.096000000000004,56.05599999999999,8.869909623553216,1314.9,343.14,126.41199999999999,30.081999999999997,15.006,2394.0,2337.0,3306.319887078,0.0,5929.384797217999,0.0,56913.25755999999
