Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t688,62.1,77.688,6049.800000000001,0.0,5701.5,586.8,0.0,0.0,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,0.0,923.3999999999999,6732.900000000001,741.5999999999999,0.0,811.6675982819985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,759.6,378.90000000000003,0.0,129.36,0.0,1314.9,387.0,152.10000000000002,0.0,0.0,2393.9999999999995,2336.9999999999995,7673.868808593,0.0,8218.396560000001,521.3190331249997,66967.99999999999
t689,62.1,38.844,6049.800000000001,0.0,5701.5,586.8,0.0,0.0,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,0.0,923.3999999999999,6732.900000000001,741.5999999999999,0.0,811.6675982819985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,759.6,378.90000000000003,0.0,286.65286489300354,0.0,1314.9,387.0,152.10000000000002,0.0,0.0,2393.9999999999995,2336.9999999999995,7519.487326093,0.0,8043.648210732,726.0,66962.00000000001
t690,62.1,0.0,6049.800000000001,0.0,5701.5,586.8,0.0,0.0,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,0.0,923.3999999999999,6732.900000000001,741.5999999999999,0.0,811.6675982819985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.8749999999999,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,759.6,378.90000000000003,0.0,63.21286489300357,0.0,1314.9,387.0,152.10000000000002,0.0,0.0,2393.9999999999995,2336.9999999999995,7513.750159375,0.0,7788.182663049,581.1117144010013,66141.00000000001
t691,62.1,0.0,6049.800000000001,0.0,5701.5,586.8,0.0,0.0,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,0.0,923.3999999999999,6732.900000000001,741.5999999999999,0.0,811.6675982819985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,981.8541846339999,0.0,0.0,1944.0,0.0,278.52000000000015,378.90000000000003,0.0,56.056,0.0,1314.9,387.0,152.10000000000002,0.0,0.0,2393.9999999999995,2336.9999999999995,8858.020761717999,0.0,6995.056455366,0.0,64941.0
t692,62.1,0.0,6049.800000000001,0.0,5701.5,586.8,0.0,0.0,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,0.0,923.3999999999999,6732.900000000001,741.5999999999999,0.0,811.6675982819985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,1193.4,0.0,0.0,1944.0,0.0,240.84343153499344,378.90000000000003,0.0,56.056,0.0,1314.9,387.0,152.10000000000002,0.0,0.0,2393.9999999999995,2336.9999999999995,9673.7497625,0.0,4049.458207683,0.0,62984.999999999985
t693,62.1,0.0,6049.800000000001,0.0,5701.5,586.8,0.0,0.0,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,0.0,923.3999999999999,6732.900000000001,741.5999999999999,0.0,811.6675982819985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,1001.1299999999999,0.0,0.0,1944.0,0.0,577.6016364009928,378.90000000000003,0.0,56.056,0.0,989.097,343.14,126.41199999999999,0.0,0.0,2393.9999999999995,2336.9999999999995,11785.957525,0.0,500.113240317,0.0,61296.999999999985
t694,62.1,0.0,2555.4337925070386,0.0,5701.5,586.8,0.0,0.0,4179.599999999999,477.44000000000005,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,0.0,266.7599999999999,6732.900000000001,527.3599999999999,0.0,272.3595718679595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,712.8000000000001,0.0,135.884,138.93000000000004,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,19295.492635625,0.0,0.0,0.0,59364.99999999999
t695,62.1,0.0,2083.82,0.0,2305.94,215.16000000000008,0.0,0.0,4179.599999999999,0.0,0.0,3626.1,0.0,268.05999999999995,7250.4,138.32,0.0,0.0,235.98,5737.83185625705,0.0,0.0,272.3595718679595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,23272.497571875,0.0,0.0,0.0,55566.00000000001
t696,62.1,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2411.9749843820364,0.0,0.0,1885.5720000000001,0.0,0.0,7250.4,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,272.3595718679595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,25607.69844375,0.0,0.0,0.0,51440.0
t697,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,272.3595718679595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,26102.441428132042,0.0,0.0,0.0,47990.0
t698,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,272.3595718679595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,23504.441428132042,0.0,0.0,0.0,45392.0
t699,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,272.3595718679595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,21724.441428132042,0.0,0.0,0.0,43612.0
t700,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,272.3595718679595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,20929.070495819993,0.0,0.0,0.0,42816.62906768796
t701,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,272.3595718679595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,21231.44142813204,0.0,0.0,0.0,43119.0
t702,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,272.3595718679595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,22296.44142813204,0.0,0.0,0.0,44184.0
t703,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,272.3595718679595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,23946.441428132035,0.0,0.0,0.0,45834.0
t704,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,272.3595718679595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,23587.189296718,0.0,1304.252131414036,0.0,46779.0
t705,62.1,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,5234.736326432823,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,272.3595718679595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,19300.921107500002,0.0,5821.171124634,0.0,48649.063130434784
t706,62.1,0.0,2083.82,0.0,2305.94,456.3999999999999,0.0,0.0,4179.599999999999,372.14118820082206,0.0,3626.1,0.0,659.84,7250.4,340.48,0.0,0.0,235.98,6732.900000000001,214.23999999999998,0.0,272.3595718679595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,10226.304334999999,0.0,7636.627035365999,0.0,52573.063130434784
t707,62.1,38.844,2663.6456425830384,0.0,5701.5,586.8,0.0,0.0,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,0.0,235.98,6732.900000000001,741.5999999999999,0.0,272.3595718679595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,8771.8144825,0.0,8109.425303048999,0.0,56968.99999999999
t708,62.1,77.688,6049.800000000001,0.0,5701.5,586.8,0.0,545.0804296875001,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,37.12969789553894,892.62,6732.900000000001,741.5999999999999,0.0,272.3595718679595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,712.8000000000001,0.0,135.884,276.597,0.0,56.056,0.0,482.13000000000017,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,7272.9601775,0.0,8219.738123049,0.0,61214.0
t709,62.1,116.53200000000001,6049.800000000001,0.0,5701.5,586.8,202.79999999999998,1908.9,4179.599999999999,671.4,0.0,3626.1,24.29666235000275,927.9,7250.4,478.8,61.61999999999998,797.449697895539,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25,0.0,0.0,437.5800000000001,0.0,0.0,1944.0,0.0,278.52000000000015,378.90000000000003,0.0,56.056,0.0,1314.9,343.14,124.11923188846319,0.0,0.0,2393.9999999999995,2336.9999999999995,5056.7812125,0.0,8197.155195366,0.0,65144.0
t710,62.1,155.376,6049.800000000001,0.0,5701.5,586.8,702.0,1908.9,4179.599999999999,671.4,8.83706016882405,3626.1,1137.8966623500028,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,382.17738927164896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,296.96999999999997,0.0,1193.4,0.0,0.0,1944.0,318.1906202185081,759.6,378.90000000000003,81.84000000000002,56.056,0.0,1314.9,387.0,152.10000000000002,0.0,0.0,2393.9999999999995,2336.9999999999995,3273.777272625,0.0,8155.0789953660005,0.0,68260.99999999999
t711,62.1,194.22,6049.800000000001,0.0,5701.5,586.8,702.0,1908.9,4179.599999999999,671.4,8.83706016882405,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,382.17738927164896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,468.8999999999999,0.0,1193.4,55.11000000000001,56.43000000000001,1944.0,1039.240620218508,759.6,378.90000000000003,223.20000000000002,279.496,20.129999999999995,1314.9,387.0,152.10000000000002,96.33,40.260000000000005,2393.9999999999995,2336.9999999999995,2934.200819609,0.0,8150.668110732001,726.0,70635.99999999999
t712,62.1,233.064,6049.800000000001,0.0,5701.5,586.8,702.0,1908.9,4179.599999999999,671.4,20.033637662321528,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,382.17738927164896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,468.8999999999999,0.0,1193.4,150.29999999999998,153.9,1944.0,1138.5,759.6,378.90000000000003,223.20000000000002,352.8,54.899999999999984,1314.9,387.0,152.10000000000002,152.10000000000002,109.79999999999998,2393.9999999999995,2336.9999999999995,3449.704790017,0.0,8173.820183049001,726.0,71749.99999999997
t713,62.1,194.22,6049.800000000001,0.0,5701.5,586.8,702.0,1908.9,4179.599999999999,671.4,8.83706016882405,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,382.17738927164896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,468.8999999999999,0.0,1193.4,55.11000000000001,56.43000000000001,1944.0,957.220002300514,759.6,378.90000000000003,223.20000000000002,129.36,20.129999999999995,1314.9,387.0,152.10000000000002,55.77000000000002,40.260000000000005,2393.9999999999995,2336.9999999999995,4375.003463625,0.0,8141.582084634001,726.0,71794.99999999999
t714,62.1,155.376,6049.800000000001,0.0,5701.5,586.8,702.0,1908.9,4179.599999999999,671.4,8.83706016882405,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,382.17738927164896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4999999999999,468.8999999999999,0.0,1193.4,20.039999999999996,22.059,1944.0,441.27646859750183,759.6,378.90000000000003,191.456,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4524.359892734,0.0,7888.230509268,493.33967996002497,70668.0
t715,62.1,116.53200000000001,6049.800000000001,0.0,5701.5,586.8,249.59999999999997,1908.9,4179.599999999999,671.4,8.83706016882405,3626.1,936.1833376499974,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,161.78842812499806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.3011608291721,171.92999999999998,0.0,1193.4,20.039999999999996,22.059,1944.0,289.685,759.6,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5502.1394485929995,0.0,7097.360564634001,0.0,68377.0
t716,62.1,77.688,6049.800000000001,0.0,5701.5,586.8,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,161.78842812499806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.8749999999999,135.981,0.0,1193.4,20.039999999999996,22.059,1944.0,289.685,747.8247021390058,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6843.440340468,0.0,4061.6745292680002,0.0,65302.00000000001
t717,62.1,38.844,6049.800000000001,0.0,5701.5,586.8,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,151.68,760.32,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,161.78842812499806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,463.32152337898407,20.039999999999996,22.059,1944.0,289.685,266.7447021390059,378.90000000000003,50.09600000000001,56.056,10.004,989.097,343.14,126.41199999999999,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,10288.742405625002,0.0,484.475940732,0.0,62684.0
t718,62.1,0.0,2474.0987515624997,0.0,5701.5,586.8,0.0,545.0804296875001,4179.599999999999,477.44000000000005,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,0.0,266.7599999999999,6732.900000000001,527.3599999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,161.78842812499806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,712.8000000000001,289.685,135.884,138.93000000000004,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,18936.319390625,0.0,0.0,0.0,60256.00000000001
t719,62.1,0.0,2083.82,0.0,2305.94,215.16000000000008,0.0,0.0,4179.599999999999,0.0,0.0,3626.1,0.0,268.05999999999995,7250.4,138.32,0.0,0.0,235.98,5103.524221875009,0.0,0.0,324.046,0.0,0.0,0.0,0.0,0.0,161.78842812499806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,23718.377350000002,0.0,0.0,0.0,56164.000000000015
t720,62.1,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2979.890365625005,0.0,0.0,1885.5720000000001,0.0,0.0,7250.4,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,324.046,0.0,0.0,0.0,0.0,0.0,161.78842812499806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,24620.35520625,0.0,0.0,0.0,51807.0
t721,62.1,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,324.046,0.0,0.0,0.0,0.0,0.0,161.78842812499806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,25179.913571875,0.0,0.0,0.0,47916.0
t722,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,324.046,0.0,0.0,0.0,0.0,0.0,161.78842812499806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,22433.013571875006,0.0,0.0,0.0,45107.00000000001
t723,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,324.046,0.0,0.0,0.0,0.0,0.0,161.78842812499806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,20461.013571875003,0.0,0.0,0.0,43135.0
t724,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,324.046,0.0,0.0,0.0,0.0,0.0,161.78842812499806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,19164.013571875006,0.0,0.0,0.0,41838.00000000001
t725,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,324.046,0.0,0.0,0.0,0.0,0.0,161.78842812499806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,19282.409578851082,0.0,0.0,0.0,41956.39600697608
t726,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,324.046,0.0,0.0,0.0,0.0,0.0,161.78842812499806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,20332.013571875006,0.0,0.0,0.0,43006.00000000001
t727,0.0,0.0,2083.82,0.0,2305.94,84.75999999999999,0.0,0.0,2122.308,0.0,0.0,1885.5720000000001,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,235.98,3321.5640000000003,0.0,0.0,324.046,0.0,0.0,0.0,0.0,0.0,161.78842812499806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,21847.013571875006,0.0,0.0,0.0,44521.00000000001
