Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t5584,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,702.0,1908.9,4179.6,671.4,279.488,3626.1000000000004,1566.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,318.6,501.3,1385.1000000000001,0.0,302.40000000000003,0.0,34.40445287100738,0.0,248.4,0.0,742.5,468.9,0.0,1193.4,55.110000000000014,56.43000000000002,1944.0,1138.5,759.6,378.9,223.2,352.79999999999995,20.130000000000003,1314.9,387.0,152.1,152.1,40.260000000000005,2520.0,2460.0,11790.412265898,0.0,5216.874811231,726.0,71050.30593000002
t5585,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,702.0,1908.9,4179.6,671.4,279.488,3626.1000000000004,1566.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,215.02805911743513,501.3,1385.1000000000001,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,468.9,0.0,1193.4,20.04,22.059,1944.0,1010.7349999999998,759.6,378.9,191.456,279.4959999999999,10.004,1314.9,387.0,152.1,126.41199999999999,15.006,2520.0,2460.0,13395.678151409998,0.0,4496.587569321,97.53074015157556,70805.51692
t5586,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,702.0,1908.9,4179.6,671.4,279.488,3626.1000000000004,1566.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,43.90587082302528,0.0,99.12,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,171.93,0.0,1193.4,20.04,22.059,1944.0,289.68499999999995,759.6,378.9,50.096000000000004,56.05599999999999,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,15336.854140032,0.0,3796.317349145,0.0,68930.73976000003
t5587,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,702.0,1908.9,4179.6,671.4,49.01926259701276,3626.1000000000004,1566.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,99.12,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,468.9,0.0,1193.4,20.04,22.059,1944.0,339.2760236939769,759.6,378.9,191.456,56.05599999999998,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,14135.59266165,0.0,1580.368142059,0.0,65808.97548999998
t5588,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,1566.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,318.6,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,468.9,0.0,1193.4,20.04,22.059,1944.0,1010.7349999999998,759.6,378.9,191.456,279.4959999999999,10.004,1314.9,387.0,152.1,126.41199999999999,15.006,2520.0,2460.0,11630.765371626001,0.0,80.88177973,395.8920386439913,63362.24358999999
t5589,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,456.4,702.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,1444.0558041239765,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,99.12,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,171.93,0.0,1193.4,20.04,22.059,1944.0,289.68499999999995,759.6,378.9,50.096000000000004,56.05599999999999,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,11304.955365876001,0.0,0.0,0.0,60608.68556999997
t5590,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,202.8,1908.9,4179.6,671.4,0.0,3626.1000000000004,330.4558041239766,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,36.855000000000004,0.0,99.12,501.3,0.0,0.0,149.856,0.0,0.0,0.0,248.4,0.0,272.25000000000006,135.981,0.0,616.031128786025,20.04,22.059,1944.0,289.68499999999995,278.52000000000004,378.9,50.096000000000004,56.05599999999999,10.004,1121.957548755981,343.14,126.41199999999999,30.081999999999997,15.006,2520.0,2460.0,11863.067918543999,0.0,0.08138978999999999,0.0,57157.71218999997
t5591,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,108.54599999999999,540.54,892.62,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,712.8000000000002,289.68499999999995,135.88400000000001,276.597,50.096000000000004,56.05599999999999,10.004,289.18754875598097,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,13226.582771243999,0.0,0.0,0.0,53764.32771999999
t5592,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,1368.045,4179.6,343.906,0.0,3626.1000000000004,0.0,740.5604914999858,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,6732.9,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,13472.8951185,0.0,0.0,0.0,50435.215009999985
t5593,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,1368.045,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3973.0009926099865,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,13734.52055739,0.0,0.0,0.0,47801.57794999999
t5594,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,1368.045,4179.6,343.906,0.0,2040.905015497985,0.0,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,13890.257714502,0.0,0.0,0.0,45720.68312999999
t5595,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,1368.045,2596.615445919935,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,14236.593771978,0.0,0.08138978999999999,0.0,44328.78300768794
t5596,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,1368.045,2122.308,343.906,0.0,1885.572,0.0,605.197,7194.817663054002,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,14111.156906946,0.0,0.0,0.0,43673.374970000004
t5597,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,1368.045,2625.318544867985,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,12962.676675132001,0.0,0.0,0.0,43083.487619999985
t5598,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,1368.045,2517.634526363996,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,12955.183023636,0.0,0.0,0.0,42968.309949999995
t5599,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,1368.045,3289.5296461000016,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,12185.619798599999,0.0,0.5696353,0.0,42971.211480000005
t5600,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,1368.045,4179.6,343.906,0.0,3577.8757873667837,0.0,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,10520.730694854,0.0,1186.8628182139998,0.0,45074.98970043479
t5601,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,1368.045,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,5208.013917932989,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,9787.984013286,0.0,4658.351128781,0.0,49748.405459999994
t5602,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,1368.045,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,6526.867909674942,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,11993.717709486,0.0,5929.676010446001,0.0,54544.31802960695
t5603,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,108.54599999999999,1069.2,892.62,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,1373.8531381867706,289.68499999999995,135.88400000000001,276.597,50.096000000000004,56.05599999999999,10.004,482.1300000000001,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,10763.78498478,0.0,6304.791707468,0.0,58988.97723043477
t5604,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,90.82782556465946,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,36.855000000000004,0.0,99.12,501.3,0.0,0.0,149.856,0.0,0.0,0.0,248.4,0.0,272.25000000000006,135.981,0.0,975.4895380323239,20.04,22.059,1944.0,289.68499999999995,278.52000000000004,378.9,50.096000000000004,56.05599999999999,10.004,1314.9,343.14,126.41199999999999,30.081999999999997,15.006,2520.0,2460.0,11230.99652448,0.0,6487.467361923,0.0,63122.99964999998
t5605,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,456.4,314.40401156997495,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,99.12,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,288.64043991301696,0.0,1193.4,20.04,22.059,1944.0,289.68499999999995,759.6,378.9,50.096000000000004,56.05599999999999,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,12719.296596564001,0.0,6141.319381953,0.0,66449.40482999998
t5606,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,314.40401156997495,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,99.12,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,468.9,0.0,1193.4,20.04,22.059,1944.0,1010.7349999999998,759.6,378.9,191.456,279.4959999999999,10.004,1314.9,387.0,152.1,99.87501433601028,15.006,2520.0,2460.0,13689.558785142,0.0,6174.925188952,0.0,68919.57539999999
t5607,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,314.40401156997495,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,216.2412827673014,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,468.9,0.0,1193.4,20.04,22.059,1944.0,1138.5,759.6,378.9,223.2,352.79999999999995,10.004,1314.9,387.0,152.1,152.1,15.006,2520.0,2460.0,14505.387005358,0.0,5987.1232270089995,594.3590532957134,70544.11997999999
t5608,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,314.40401156997495,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,318.6,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,468.9,0.0,1193.4,55.110000000000014,56.43000000000002,1944.0,1138.5,759.6,378.9,223.2,352.79999999999995,20.130000000000003,1314.9,387.0,152.1,152.1,40.260000000000005,2520.0,2460.0,15402.016141181999,0.0,5810.3062203380005,673.657716910011,71550.41048999998
t5609,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,314.40401156997495,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,318.6,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,468.9,0.0,1193.4,150.3,153.9,1944.0,1138.5,759.6,378.9,223.2,352.79999999999995,54.9,1314.9,387.0,152.1,152.1,109.8,2520.0,2460.0,15212.720532113999,0.0,5790.126456315999,726.0,71690.24739999998
t5610,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,314.40401156997495,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,99.12,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,468.9,0.0,1193.4,55.110000000000014,56.43000000000002,1944.0,1010.7349999999998,759.6,378.9,191.456,279.4959999999999,20.130000000000003,1314.9,387.0,152.1,111.76634794701067,40.260000000000005,2520.0,2460.0,16058.849078591998,0.0,5187.7443518909995,0.0,70418.39718999997
t5611,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,317.8901748340072,314.40401156997495,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,36.855000000000004,0.0,99.12,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,171.93,0.0,1193.4,20.04,22.059,1944.0,289.68499999999995,759.6,378.9,50.096000000000004,56.05599999999999,10.004,1314.9,387.0,152.1,30.081999999999997,15.006,2520.0,2460.0,16381.40099283,0.0,3754.655910766,0.0,67424.58048999998
t5612,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,314.40401156997495,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,318.6,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,742.5,468.9,0.0,1193.4,20.04,22.059,1944.0,1010.7349999999998,759.6,378.9,191.456,279.4959999999999,10.004,1314.9,387.0,152.1,126.41199999999999,15.006,2520.0,2460.0,14837.061582666,0.0,271.61305624199997,677.3392495220146,65087.12229999999
t5613,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,215.16000000000008,223.5761860053155,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,36.855000000000004,0.0,99.12,501.3,0.0,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,272.25000000000006,171.93,0.0,1001.1299999999999,20.04,22.059,1944.0,289.68499999999995,311.7548374866745,378.9,50.096000000000004,56.05599999999999,10.004,989.097,343.14,126.41199999999999,30.081999999999997,15.006,2520.0,2460.0,16607.838934008,0.0,0.16315249999999998,0.0,62197.25150999999
t5614,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,992.9927030799936,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,108.54599999999999,540.54,892.62,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,712.8000000000002,289.68499999999995,135.88400000000001,138.92999999999998,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,18549.99235692,0.0,0.0,0.0,57901.30245999999
t5615,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,974.1626909679998,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3751.187961369982,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,19814.460967872,0.0,0.08138978999999999,0.0,53265.90440999999
t5616,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,974.1626909679998,2422.2591179159863,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,20124.041941116,0.0,0.0,0.0,49647.911149999985
t5617,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,974.1626909679998,2122.308,343.906,0.0,1885.572,0.0,605.197,4805.323833615992,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,20201.418025416,0.0,0.0,0.0,46980.25994999999
t5618,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,974.1626909679998,2122.308,343.906,0.0,1885.572,0.0,605.197,3947.0207126051127,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,19859.646153671998,0.0,0.08138978999999999,0.0,45780.26634703512
t5619,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,974.1626909679999,2122.308,343.906,0.0,1885.572,0.0,605.197,3657.4240000000004,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,19097.409259242002,0.0,0.08138978999999999,0.0,44728.432740000004
t5620,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,974.1626909679998,2122.308,343.906,0.0,1885.572,0.0,605.197,3717.8009040979887,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,18578.166255144002,0.0,0.08138978999999999,0.0,44269.56664
t5621,62.1,31.496399999999998,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,974.1626909679998,2122.308,343.906,0.0,1885.572,0.0,605.197,5240.192903119994,335.69200000000006,108.54599999999999,540.54,235.98,3321.5639999999994,440.01599999999996,0.0,324.04600000000005,0.0,0.0,36.855000000000004,0.0,99.12,212.21699999999998,0.0,0.0,149.856,0.0,0.0,0.0,151.8,0.0,119.62499999999999,135.981,0.0,245.31,20.04,22.059,308.88,289.68499999999995,135.88400000000001,36.627,50.096000000000004,56.05599999999999,10.004,156.327,98.04,30.081999999999997,30.081999999999997,15.006,2520.0,2460.0,17890.671345912,0.0,0.0,0.0,45104.38234
