,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2020-09-26 12:00:00,33.114536,6161.7708569999995,678.720389,17450.451843,77.028168,5039.645604,-7.234589000000001,2914.980331,12749.865034000002
2020-09-26 13:00:00,31.728202,7260.835003,942.437838,19120.265707,149.47212100000002,5038.420234,-0.03806799999999988,2973.023413,12569.667336999999
2020-09-26 14:00:00,31.358028,8469.831341,1006.269213,20185.62213,128.63742200000002,5035.497471,-1.681384,3124.5097690000002,13007.38974
2020-09-26 15:00:00,30.902991,9973.544555999999,1171.103416,20579.848925,127.504126,5032.9493170000005,-0.08432200000000001,3246.043892,13435.525158
2020-09-26 16:00:00,31.317942000000002,10811.012415000001,1428.91808,21597.937882,127.90572,5031.69846,0.6650370000000001,3196.2386690000003,13145.748281
2020-09-26 17:00:00,33.299435,10914.014066,1771.755125,21859.560986999997,128.00770400000002,5028.806672000001,-0.815717,3403.294578,13148.767876999998
2020-09-26 18:00:00,34.673893,11164.149073,2088.932654,21727.662908,127.87044999999999,5029.673726,-0.38642200000000004,2932.07988,13048.275773
2020-09-26 19:00:00,36.665411999999996,9904.786990999999,2217.615691,20992.850466,129.036941,5029.660535999999,1.1569900000000002,1583.832479,14141.050952
2020-09-26 20:00:00,36.746382,9448.55039,1496.524005,20208.31481,129.339823,5029.704323,4.2270199999999996,111.11904900000002,15501.106469999999
2020-09-26 21:00:00,36.478152,8325.162339,1333.156615,17564.600523,127.588259,5027.10664,6.548883,0.0,17965.963686
2020-09-26 22:00:00,36.754554,7528.68576,910.7846460000001,15914.173451999999,11.559705000000001,5025.455033,-2.11109,0.0,18726.355459
2020-09-26 23:00:00,35.756989000000004,7296.667999,895.589313,13402.330965000001,9.725159000000001,5026.195221,-5.881953,0.0,18789.593151
2020-09-26 00:00:00,35.770757,6797.773124,923.588203,11208.630556,9.684249,5028.561999,-2.859843,0.0,18854.453404
2020-09-27 01:00:00,35.778851,6646.948025,917.9302520000001,9068.871617,10.337839,5030.072222000001,-9.168047999999999,0.0,19031.827922
2020-09-27 02:00:00,35.79512,6004.568285,894.549278,8227.104382,33.02251,5030.229945,-5.880867,0.0,18796.606225
2020-09-27 03:00:00,35.821124,5508.803390000001,896.387424,7618.598352000001,7.915731999999999,5031.552151,-1.620528,0.0,18673.966099999998
2020-09-27 04:00:00,35.800677,5300.133039,877.875037,7329.911916999999,5.392127,5030.913527,-0.430009,0.0,18427.51369
2020-09-27 05:00:00,35.778576,5352.696743,822.264669,7292.576056,4.672792,5031.142228,0.39164400000000005,0.0,18049.781295
2020-09-27 06:00:00,35.769456,5267.586185,804.6233159999999,7637.762364,4.4117239999999995,5031.740956,1.2164620000000002,0.0,17926.82436
2020-09-27 07:00:00,35.727167,5089.40545,669.004926,8479.281988,4.697411,5031.583334000001,3.354152,0.0,17783.900628000003
2020-09-27 08:00:00,35.731937,5108.6612239999995,685.276292,9243.538645,5.484731999999999,5032.61989,0.5276269999999998,15.647450000000001,17318.951568
2020-09-27 09:00:00,35.703030999999996,5264.401436,683.113928,10769.718604,29.357261,5033.02226,0.02898999999999996,1072.690964,16290.506277
2020-09-27 10:00:00,35.66723,5361.375247,668.981857,13530.757152,62.642955,5033.605358,-3.033677,2847.3327719999997,14932.079484000002
2020-09-27 11:00:00,35.436169,5823.545368000001,672.2546600000001,16800.627629,62.75136400000001,5031.567408,-0.27546400000000004,3264.0230429999997,14096.209261
2020-09-27 12:00:00,34.37612,7392.93294,798.904532,19402.002859,78.16754,5030.029706,1.7404939999999998,3354.8265460000002,12841.112616999999
2020-09-27 13:00:00,35.277467,9469.693168,1065.515773,21794.673751000002,153.906768,5028.52284,2.828198,3409.982016,11117.796755
2020-09-27 14:00:00,36.713156000000005,10507.829002,1457.021976,24251.828496000002,128.285429,5028.089127,3.985748,3257.014122,10264.834804
2020-09-27 15:00:00,36.658057,11248.250881,2271.366375,25874.786086,128.225418,5027.738187000001,7.102946,2952.055099,9842.026885
2020-09-27 16:00:00,36.568488,11193.276826000001,3487.098511,26572.839675000003,127.707226,5025.919406,4.5929269999999995,2864.1427169999997,9718.118707
2020-09-27 17:00:00,35.885811000000004,11165.572451,3747.7843660000003,26822.877735000002,128.61646299999998,5025.690753,0.2882730000000002,2792.214406,10157.493209
2020-09-27 18:00:00,35.831426,11157.784515,3477.469838,26255.86853,128.91801800000002,5026.091511,-3.5225999999999997,2648.3640299999997,11003.554515
2020-09-27 19:00:00,35.898405,11102.76964,2509.9377409999997,24752.660061000002,128.85331000000002,5025.383766999999,-2.025647,1457.7861089999997,12961.709146
2020-09-27 20:00:00,35.993761000000006,10526.132936999998,2298.0369419999997,23361.856753,128.516167,5023.810804000001,1.55727,93.00308,15062.62123
2020-09-27 21:00:00,37.30267500000001,10072.316199,1551.189427,20999.994006,127.16881200000002,5024.865829,2.722568,0.0,17424.163492
2020-09-27 22:00:00,37.966463,8711.789934,944.217719,18989.014623,10.87844,5025.091318999999,-1.001802,0.0,19005.685533999997
2020-09-27 23:00:00,38.023664999999994,7420.006342,676.3895170000001,16555.368932,8.93161,5025.632482,-11.750548,0.0,19732.152571
2020-09-27 00:00:00,37.414078,6365.449466,633.6320929999999,14105.248544999999,8.898455,5025.3034959999995,-8.472619,0.0,19373.064866999997
2020-09-28 01:00:00,38.372764,5773.1711780000005,820.678997,11366.217741,7.409508,5025.9904989999995,-4.706654,0.0,19018.316112999997
2020-09-28 02:00:00,38.510929000000004,5174.042502,888.877164,10072.522042,29.064185000000002,5023.984805,-4.314265000000001,0.0,18517.230326
2020-09-28 03:00:00,37.557179,5058.237708,889.280982,9179.964707,4.59701,5025.601774,-0.7361859999999999,0.0,17994.947182
2020-09-28 04:00:00,37.313875,5061.0017,886.979594,8768.592966,4.568793,5025.641028,0.61621,0.0,17463.22781
2020-09-28 05:00:00,37.33416,5598.677158,876.4113500000001,9165.496912999999,4.540274,5026.670263,0.758736,0.0,16408.453367000002
2020-09-28 06:00:00,37.383013000000005,6030.447408999999,898.105123,10751.673855000001,4.503237,5027.048218,5.318009999999999,0.001624,15201.218539
2020-09-28 07:00:00,37.417818999999994,7662.311209,954.169093,12381.213874,4.533277,5027.526635,5.860793,0.0,13542.090367
2020-09-28 08:00:00,38.079992000000004,8414.123894,949.9243919999999,13309.479045999999,4.914156,5028.08378,5.7298100000000005,2.639233,12478.175098
2020-09-28 09:00:00,35.980104,8492.630858,947.859004,13562.593237000001,29.754006,5028.797759,1.55057,124.46626700000002,12059.303315
2020-09-28 10:00:00,35.670179000000005,7413.761866000001,837.5596999999999,13780.603895,30.845139,5030.130181,-0.091663,562.7725399999999,13208.049297
2020-09-28 11:00:00,36.15763,6311.1921,809.7622829999999,13383.841755,64.453752,5030.070321,-4.421922,1382.3016579999999,14668.462566
2020-09-28 12:00:00,36.973912999999996,5769.927009,802.789004,14432.539182,78.639002,5028.324238,-12.605083,2387.859258,14116.077088
2020-09-28 13:00:00,36.82539,5620.953731,828.993677,15283.400435000001,122.11851399999999,5028.195162999999,-6.415747,2465.3440689999998,14264.894254
2020-09-28 14:00:00,37.494951,5737.558185,841.892317,15577.243383,89.836441,5029.4246840000005,-0.45670199999999994,2357.885493,14864.766821000001
2020-09-28 15:00:00,37.454031,5774.527702,847.7187009999999,15538.190473,90.781598,5029.803257,-5.499109000000001,2804.9309060000005,14985.050804
2020-09-28 16:00:00,37.549132,5936.540159,906.915141,16077.449063,91.045118,5027.645286,-6.850218999999999,2553.0452990000003,14941.359956
2020-09-28 17:00:00,37.543923,6055.566167999999,941.4964749999999,16696.269674,90.978204,5028.9356880000005,0.5242029999999998,2298.7335000000003,14670.219372
2020-09-28 18:00:00,34.17642,5783.124849,956.337096,17050.800405,90.99127200000001,5030.955473,-2.6486180000000004,2202.0748049999997,14051.799106999999
2020-09-28 19:00:00,33.014156,5520.453433,953.179611,17756.847174,91.29620200000001,5033.133912,1.1046710000000002,1323.145101,13064.543179999999
2020-09-28 20:00:00,36.890467,6824.257218,1081.292952,20221.865944,91.669547,5032.129631999999,3.837387,81.171554,10074.027641
2020-09-28 21:00:00,37.424733,7785.293571,1149.098196,20191.91448,90.14212900000001,5034.4164789999995,3.8595130000000006,0.0,8519.603148
2020-09-28 22:00:00,37.460162999999994,7312.797164,1078.982256,19727.934905000002,10.726837,5037.8111069999995,3.385595,0.0,7697.1902469999995
2020-09-28 23:00:00,36.45502,7152.941526,1105.993969,18249.714152999997,9.040885,5038.479722,-1.799502,0.0,6578.891357
2020-09-28 00:00:00,34.54596600000001,6600.309192000001,933.583271,16888.58601,6.741181,5040.5770250000005,-3.6235,0.0,5821.971805
2020-09-29 01:00:00,37.300310999999994,6083.622874999999,805.991178,16242.01646,7.2237729999999996,5040.770675,-2.432512,0.0,4978.06956
2020-09-29 02:00:00,35.407126,5687.947489,802.168416,15726.631603,29.081949,5041.773372000001,-2.234909,0.0,4425.053449
2020-09-29 03:00:00,34.186906,5343.024907999999,805.539687,15063.962796,4.720727,5047.883865,-0.557108,0.0,4465.157843
2020-09-29 04:00:00,33.658035,5174.2076400000005,800.786889,14389.748154,4.699092,5048.413052,-0.562597,0.0,4844.448442999999
2020-09-29 05:00:00,33.660669,5101.995083,822.0831800000001,14134.047112,4.700797,5050.164134,-0.5313300000000001,0.0,5334.232803
2020-09-29 06:00:00,33.639857000000006,5099.908581,857.674918,14774.724727999997,4.689969,5050.315688000001,0.45145499999999994,0.0,5843.185844
2020-09-29 07:00:00,33.631219,5371.84655,872.2220359999999,16431.175212,4.700953,5046.572058999999,-0.9766349999999999,0.0,6282.31264
2020-09-29 08:00:00,33.719608,5454.866056000001,886.791477,17195.753198,5.015928,5047.914761,-0.683523,31.660675,6633.56858
2020-09-29 09:00:00,31.827185999999998,5851.383170000001,897.040029,16803.191391,30.447887,5046.9839329999995,-5.91087,1229.454265,6105.846778000001
2020-09-29 10:00:00,28.038896,6536.761828,893.702389,17285.270839,65.504049,5048.3213080000005,-5.030705,3458.992455,3846.574177
2020-09-29 11:00:00,27.591203,6461.224802000001,873.5327040000001,17880.770531000002,134.102368,5048.488455,-6.773775,3749.1871810000002,4337.778371
2020-09-29 12:00:00,28.206496,5879.978671999999,831.4200510000001,17781.431123000002,177.270288,5048.350393,-3.426553,3749.1315059999997,6442.738213999999
2020-09-29 13:00:00,30.330347,5919.571222,844.679177,19554.070657,168.73308400000002,5041.8850059999995,5.765011,3811.339382,5746.350703
2020-09-29 14:00:00,32.134079,6487.110515,852.123114,21521.628797,134.697225,5040.432347,2.962055,3790.752771,4396.565264000001
2020-09-29 15:00:00,32.376131,7311.793339,1236.571377,22287.185112,172.54779200000002,5041.602057,0.006977999999999984,3780.305641,3752.1093769999998
2020-09-29 16:00:00,34.06232,8443.041016,1401.065492,23101.714061,172.73085000000003,5041.897403,3.4468489999999994,3794.1014339999997,3030.716996
2020-09-29 17:00:00,37.606971,9716.351175,1424.306575,23627.056502,141.751437,5042.896282000001,-2.934151,3766.079096,2404.649341
2020-09-29 18:00:00,38.984149,10592.684298,1488.366329,23950.09147,134.64001900000002,5043.322602,4.936189,3443.0652959999998,1714.706819
2020-09-29 19:00:00,38.70510300000001,10905.022239,1607.2894419999998,25118.38125,135.156469,5045.025213,6.9184019999999995,1725.935416,871.716923
2020-09-29 20:00:00,38.92666,11225.413492,1893.7085769999999,25116.428398,134.844369,5043.157381,0.7152790000000001,96.886859,593.852976
2020-09-29 21:00:00,39.871978999999996,10012.782846,1587.6697609999999,24248.703137,130.389829,5041.801545,-1.5484779999999998,3.893285,1377.753914
2020-09-29 22:00:00,39.291369,7076.230796,1333.052982,22857.717872,92.16570300000001,5043.834596000001,1.126793,16.92003,3536.087305
2020-09-29 23:00:00,38.937397,5706.257783,861.176885,19385.411198,12.999222000000001,5035.069202000001,0.576705,26.174177,6369.3741740000005
2020-09-29 00:00:00,38.944795,5091.268692,807.948573,14331.391598,11.754626,5030.510582999999,-2.096909,21.494613,9223.972435
2020-09-30 01:00:00,38.954221000000004,4753.001063,790.615378,10545.374338,11.760071,5030.789437,-1.7113169999999998,0.0,11163.390300000001
2020-09-30 02:00:00,38.969293,4284.395915,809.8381449999999,9221.386389000001,11.560200000000002,5042.821529,-4.181043000000001,0.0,11649.184707
2020-09-30 03:00:00,38.691276,4031.5195169999997,823.051181,8978.501347,12.333432,5044.943177,-6.318163,0.0,11324.490087999999
2020-09-30 04:00:00,38.046130999999995,3896.936044,834.117094,8824.121416,12.831359,5044.024265,-7.440349,0.0,11278.648434
2020-09-30 05:00:00,38.048297000000005,3857.303813,831.778278,8910.812258,12.779663,5043.854729999999,-7.270708,0.0,11550.804769
2020-09-30 06:00:00,37.77654,3892.84587,825.615732,9874.151038,12.682749000000001,5041.936240999999,-3.6569089999999997,0.0,11834.140578999999
2020-09-30 07:00:00,33.572489,4135.358684,838.982883,12492.016024999999,12.682031,5042.621706999999,0.675057,0.0,11280.637432
2020-09-30 08:00:00,35.066849,4670.137806,876.6302350000001,14125.605909999998,13.22312,5040.980578000001,0.631607,28.640821000000003,10178.419145
2020-09-30 09:00:00,37.712117,5064.178653999999,884.515714,14429.845531,14.736653,5038.599457,0.7457750000000001,1309.50304,8955.935507
2020-09-30 10:00:00,38.049082999999996,5182.865942,961.421216,17229.125009,47.356005,5038.7837469999995,-1.3208460000000002,3418.07922,5095.990059
2020-09-30 11:00:00,38.960338,5562.41396,1299.1203659999999,19988.841103,130.173285,5037.139923999999,4.279835,3736.8199710000004,2742.1633469999997
2020-09-30 12:00:00,37.809102,5923.67474,1764.219459,21753.704011,238.021449,5035.412112,7.016971,3737.7662710000004,1899.5181669999997
2020-09-30 13:00:00,38.929158,6615.673266,2352.658411,23469.328649,156.197926,5033.082969,-2.1996770000000003,3686.2641830000002,1110.0782479999998
2020-09-30 14:00:00,38.753706,8042.395644,2611.158595,24631.161178000002,150.308971,5031.056935,-1.395304,3659.6924179999996,825.2643350000001
2020-09-30 15:00:00,35.2765,9151.953667,2566.695828,25577.273606,151.78885099999997,5028.471695,2.6947360000000002,3676.991746,1281.791819
2020-09-30 16:00:00,35.045229,10555.764311,2788.04606,26139.979539,152.075489,5027.137581,0.381256,3702.1263660000004,1508.1564290000001
2020-09-30 17:00:00,36.854803,10813.218847,3732.0853779999998,26698.562229,152.2638,5026.303692,6.203857,3581.176694,1478.002981
2020-09-30 18:00:00,38.759776,11089.992299000001,3921.4697060000003,26759.121892,150.772538,5024.45536,-2.4935270000000003,3184.875083,1695.976105
2020-09-30 19:00:00,39.11873,10847.245786,2999.5851540000003,26752.084417,149.93827399999998,5024.561257,4.2017299999999995,1657.739272,2666.148694
2020-09-30 20:00:00,38.175582999999996,10369.089468999999,2774.973425,25502.480046999997,126.143803,5023.359376,3.795944,93.856223,4123.353231
2020-09-30 21:00:00,38.047286,7987.684686,2193.061024,23782.719651,125.677218,5023.238711,5.417278,0.0,6950.860678
2020-09-30 22:00:00,38.123931999999996,5912.113378,1634.2709690000002,20883.870408,88.09551199999999,5022.95962,3.3702500000000004,0.0,9749.703328
2020-09-30 23:00:00,37.404571000000004,5510.351515,917.8020819999999,16695.57772,8.937128000000001,5024.304817,-0.957991,0.0,11822.991911999998
2020-09-30 00:00:00,36.956105,5223.779448,741.287729,13130.84325,7.071503999999999,5024.655825,-0.7866710000000001,0.0,12666.464627
2020-10-01 01:00:00,36.979119,5316.516786,747.771327,10837.750163,7.073953,5025.239802,-1.271099,0.0,12242.362350000001
2020-10-01 02:00:00,35.763040000000004,5344.382281,919.950762,9940.163215,7.027074999999999,5023.171822,0.03735899999999984,0.0,11148.525869
2020-10-01 03:00:00,35.839578,5362.119802,908.8013559999999,10341.275503,7.47754,5024.310638,0.411068,0.0,9542.731240000001
2020-10-01 04:00:00,35.830692,5826.452091,831.5797689999999,10602.724136,7.893959,5023.370854999999,-0.026290000000000036,0.0,8370.633335
2020-10-01 05:00:00,35.81563800000001,6180.743195,774.5589030000001,11244.371327,7.694518,5024.063278,0.09276499999999999,0.0,7568.982127
2020-10-01 06:00:00,35.806186,6699.939068,775.609517,12491.151904,7.161176,5021.931903,-0.8457250000000001,0.0,6987.0050949999995
2020-10-01 07:00:00,35.793769999999995,6892.0583449999995,770.048992,15099.345643,6.0138229999999995,5021.69682,0.33818499999999996,0.0,6575.9879089999995
2020-10-01 08:00:00,35.827402000000006,6985.982425,783.060566,15939.433167,6.380611,5021.47291,0.573029,17.920065,6817.6644209999995
2020-10-01 09:00:00,35.349536,6710.551912999999,780.275488,16369.60369,5.485228,5022.021792,-4.412711,1174.930956,6404.5300640000005
2020-10-01 10:00:00,31.383972999999997,6775.477742,776.8885419999999,16878.521777,5.388402,5024.315639,-4.302489,3222.80214,5355.633078
2020-10-01 11:00:00,25.268267,6994.540585000001,895.3012529999999,17285.570014,78.082773,5023.435671,-4.466273,3562.725915,6207.518434
2020-10-01 12:00:00,27.844962,7568.334613000001,1173.463395,17046.218043,83.012374,5018.953006,-4.182506,3369.295135,7931.567354000001
2020-10-01 13:00:00,29.961836,8057.88061,1594.370435,17781.12855,131.479061,5022.70193,1.072066,3026.426692,8661.069177000001
2020-10-01 14:00:00,30.377003000000002,8716.421352,2206.488431,19139.666431,147.057495,5022.058583,0.6547909999999999,2895.9346219999998,8359.441537
2020-10-01 15:00:00,32.854347000000004,9865.771939,2411.966367,20583.39539,148.73022299999997,5020.085927,0.9255129999999999,3183.112839,7489.583327
2020-10-01 16:00:00,36.509746,10371.939393,2514.0775080000003,21909.771748,149.62459099999998,5017.088405,1.2011819999999997,3626.884285,6647.691821
2020-10-01 17:00:00,36.055215,11227.900701999999,2557.170799,22810.897354,150.03704900000002,5016.665161999999,1.4537490000000002,3609.378656,5910.347529000001
2020-10-01 18:00:00,36.513394,11379.509469,2395.6692789999997,23505.267585999998,150.817601,5018.656136,4.836012,3218.298163,5168.06678
2020-10-01 19:00:00,38.166728000000006,11356.474025000001,2409.244761,23689.729930999998,151.12629,5014.2380109999995,6.90718,1509.002042,4733.614229
2020-10-01 20:00:00,38.895945999999995,11175.527704999999,2636.5917569999997,23266.560580999998,129.104587,5007.896511,11.477251,72.79851,4941.588727
