,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2021-10-01 09:00:00,76.116085,10909.964541999998,2964.953774,21559.073705,34.659178000000004,5028.64437,-8.728223,453.02547400000003,2124.506149
2021-10-01 10:00:00,76.750125,10869.434267999999,2668.3186910000004,21854.240804,51.186316999999995,5028.871194,22.287582,1655.4935549999998,1970.550323
2021-10-01 11:00:00,92.81540100000001,10929.155652000001,3075.371087,21988.374008,38.213516,5029.099938,-25.060720999999997,2511.319885,1958.3533160000002
2021-10-01 12:00:00,115.175492,9948.075945,3237.737286,22011.242223,29.325696999999998,5029.774918,10.715964000000001,3484.848928,2783.983517
2021-10-01 13:00:00,123.80304000000001,9814.918855,3503.8826209999997,23018.624523000002,9.117122,5031.39183,-92.236231,3584.138583,2653.2089960000003
2021-10-01 14:00:00,125.65373799999999,10158.027147,4106.77839,23633.789799000002,9.731435000000001,5030.422600999999,-38.377623,3097.0305359999998,2777.854741
2021-10-01 15:00:00,127.267683,10127.719329,4381.944577,23910.801289999996,31.987811,5030.463249,-58.149214,2727.576953,3442.372073
2021-10-01 16:00:00,127.065443,10178.445269,4496.455825,24001.985685,106.454371,5031.31372,4.966396,2230.423605,4154.019925
2021-10-01 17:00:00,123.81336999999999,10194.173433,4849.79346,24265.747044999996,119.654131,5030.629429,-10.22072,2136.758998,3993.445683
2021-10-01 18:00:00,122.236194,10219.457212,4691.184716000001,24175.706618999997,116.265211,5030.308963,21.916162,2061.249109,4064.7343250000004
2021-10-01 19:00:00,126.912757,10445.987260000002,4536.508201,23999.614226,93.57637,5030.557133,25.098684000000002,1013.368475,4171.5715230000005
2021-10-01 20:00:00,125.585533,10571.689202,4451.789433,23845.13547,59.21292,5030.440430000001,-22.810277,51.51733899999999,4694.672396
2021-10-01 21:00:00,126.12689,10790.512071000001,4078.907771,23947.79898,9.535728,5029.872504999999,-9.461117999999999,0.0017020000000000002,4031.091638
2021-10-01 22:00:00,127.09830299999999,10925.504365,3714.7209629999998,23486.316227,7.623869,5031.090147,-4.79003,0.0016880000000000003,3403.583529
2021-10-01 23:00:00,127.040461,10935.337109,2612.4491470000003,22409.202902999998,14.505052,5030.1406640000005,-9.630711,0.001738,3528.05723
2021-10-01 00:00:00,110.843975,11010.256681,1371.344841,21449.473171999998,40.213112,5029.967903000001,15.865362999999999,0.001574,3342.619957
2021-10-02 01:00:00,85.617269,10738.978482999999,1167.487905,19985.308062,54.655708,5029.70879,-14.160989999999998,0.001534,2968.5623459999997
2021-10-02 02:00:00,77.038087,10231.617685,1044.720611,18767.479302,54.498787,5029.069745999999,-10.576512999999998,0.001588,3195.235714
2021-10-02 03:00:00,76.834799,9443.690612999999,922.499192,18580.378929000002,54.268826,5030.406458,12.248798,0.0012439999999999999,3172.009399
2021-10-02 04:00:00,76.68477299999999,9802.66606,917.048653,18549.476007999998,52.682959000000004,5030.120575,0.043045999999999834,0.0008039999999999999,2212.6506170000002
2021-10-02 05:00:00,76.64981499999999,9942.583009,921.4344269999999,18572.233551999998,51.967648000000004,5029.804593,-10.664214,0.0006000000000000001,1765.1689509999999
2021-10-02 06:00:00,75.569395,9851.149413,967.316967,18730.598046,52.089317,5030.069971000001,3.8532339999999996,0.001192,1957.983323
2021-10-02 07:00:00,75.422329,9907.75875,1326.871038,19616.552765,53.608975,5029.002202,-14.717196000000001,0.000918,1459.1324690000001
2021-10-02 08:00:00,75.64319800000001,10101.329685,1414.052468,19929.281848000002,50.369972,5029.431392,0.4439909999999998,12.816575,1471.635217
2021-10-02 09:00:00,76.899095,10102.978017,1978.757511,20208.008382,45.619297,5029.402541,-12.28472,1070.9759020000001,1350.098566
2021-10-02 10:00:00,77.38649,10102.336002,2202.16964,20708.607921,22.789645,5029.12996,-10.789959000000001,3150.670808,853.149499
2021-10-02 11:00:00,77.310028,10170.633787,3295.878843,21312.758474,30.341265,5027.806136,4.951166000000001,3999.765047,681.147411
2021-10-02 12:00:00,76.646259,10172.886289000002,3863.33007,21853.493892,45.859884,5027.303227,-9.811987,5064.660368000001,522.455592
2021-10-02 13:00:00,76.202932,10207.276053,4735.956959,22297.835466,22.574141,5026.001757,-16.409797,5865.09267,474.925921
2021-10-02 14:00:00,91.935412,10167.807395,5743.742279,23096.379988,11.625964,5023.850229000001,-4.638464000000001,5926.266171,589.369699
2021-10-02 15:00:00,115.84467700000002,10163.422277000001,6479.523166999999,23453.165503000004,77.958947,5019.562636,-2.6738309999999994,5952.961247,715.068611
2021-10-02 16:00:00,125.698267,10253.70897,7072.717549000001,23625.517112,78.094074,5018.3934389999995,9.644813,6040.651749000001,960.708053
2021-10-02 17:00:00,125.63757999999999,10206.138705000001,7813.360079,23472.952814999997,78.053922,5017.863144999999,-14.778590000000001,5967.3766559999995,1392.80343
2021-10-02 18:00:00,125.936192,10253.845333,7839.931016,23353.083616,78.147356,5018.413171,-23.335369,5246.937662,2000.030054
2021-10-02 19:00:00,125.94443100000001,10249.527078,8699.415359,23457.585976000002,78.585483,5019.381673999999,18.135239,2567.1918049999995,2095.612244
2021-10-02 20:00:00,125.75562000000001,10210.237148,10002.626564999999,23031.831548000002,53.662327,5018.613128999999,66.07933299999999,116.003935,2315.628048
2021-10-02 21:00:00,125.779527,10148.097957000002,9173.185438999999,22454.047659000003,8.170518999999999,5018.05676,-26.871925,0.002216,2501.33199
2021-10-02 22:00:00,125.50080200000001,10059.560042,7913.443283,22233.181715,7.559051999999999,5018.716,-29.632821999999997,0.002078,2210.777282
2021-10-02 23:00:00,125.65426099999999,10187.08057,6833.761213999999,21056.385825999998,7.592437,5019.0285269999995,-9.708361,0.0020039999999999997,1882.653094
2021-10-02 00:00:00,125.48267700000001,10185.64313,5174.614595,20541.641893,7.584998000000001,5020.847881,2.9466480000000015,0.002022,1608.535026
2021-10-03 01:00:00,125.482707,10131.605475999999,3549.851727,19719.993326,66.46334100000001,5022.581085,5.3761350000000006,0.0018039999999999998,1387.665058
2021-10-03 02:00:00,125.417604,10144.058085,2625.494089,19058.815871,53.037955999999994,5021.91112,0.248498,0.0017839999999999998,1244.7137149999999
2021-10-03 03:00:00,125.53214499999999,10143.642115,1742.453702,18675.401799,50.45336399999999,5022.875009,4.2521640000000005,0.0020280000000000003,1212.976684
2021-10-03 04:00:00,125.600094,10123.84157,1570.061218,18301.056995,22.012399000000002,5022.990695,-0.42438400000000004,0.002066,814.4904020000001
2021-10-03 05:00:00,125.40366700000001,10084.655271,1309.703441,18166.519503,4.706514,5022.829576,-5.596786999999999,0.002128,598.201792
2021-10-03 06:00:00,125.593109,10032.753821,1277.1962350000001,18000.633962,4.9557910000000005,5023.914703,-10.184880999999999,0.002136,655.827265
2021-10-03 07:00:00,125.53464799999999,9891.975418,1288.180377,17984.706796,4.878586,5024.228723,-6.588386,0.0020800000000000003,904.2538079999999
2021-10-03 08:00:00,125.68722,9800.602954,1307.7036469999998,18131.106663,3.9499130000000005,5024.6076840000005,2.151522,35.157845,1302.220637
2021-10-03 09:00:00,125.63143,9431.892063000001,1299.7972690000001,18294.010693,5.480425,5024.53753,-28.575820999999998,1702.932167,1572.575699
2021-10-03 10:00:00,124.76781799999999,9693.988796,1762.25463,19250.069046,38.755701,4728.435584000001,-9.794341,4784.910468,842.4340179999999
2021-10-03 11:00:00,125.497556,10011.722132,3768.526094,20191.548441,66.091527,4098.358134,10.019285,5990.222093,528.163466
2021-10-03 12:00:00,125.728861,10365.129961999999,5225.37084,21570.598745,52.752908999999995,3902.344301,-7.280633999999999,6281.949644,743.061682
2021-10-03 13:00:00,124.63936199999999,10800.420445,6479.611355999999,22384.062620999997,24.993989000000003,3792.518776,-1.0261689999999999,6282.578014999999,928.363394
2021-10-03 14:00:00,123.45449200000002,10958.324288,7576.273252000001,23313.386402,34.245237,3788.851419,-12.294833,6107.360877,1393.4559669999999
2021-10-03 15:00:00,125.81706700000001,10849.679901,8644.527625,23586.421523,79.49077299999999,3787.5137330000002,0.502983,6081.570599000001,1717.275495
2021-10-03 16:00:00,124.17306199999999,10927.983232999999,9276.28225,23928.701201,79.524371,3786.269684,-7.860857000000001,5834.958936999999,1983.640473
2021-10-03 17:00:00,124.82754800000001,10919.478695,9057.449153000001,24041.008706,79.739504,3785.3381400000003,1.6801790000000003,5636.498359,2516.722944
2021-10-03 18:00:00,125.50405599999999,10892.902036,9204.591888,24293.037146000002,77.649737,3782.6330070000004,3.147043,4730.0256580000005,2470.8503760000003
2021-10-03 19:00:00,125.426237,10876.482075,9914.048051,24688.835761,77.07316399999999,3782.588616,19.780757,2289.291796,2359.308026
2021-10-03 20:00:00,125.7755,10857.23529,10664.692504999999,24715.11348,51.895863000000006,3780.7189780000003,37.950117999999996,93.11859799999999,2081.5158870000005
2021-10-03 21:00:00,125.87767600000001,10832.214747,9482.549778,24409.736715,7.734386,3782.2109069999997,-6.858312,0.001942,2235.374326
2021-10-03 22:00:00,125.755014,10615.177053,8059.7314670000005,23560.780101,7.30779,3786.766259,1.9322489999999997,0.00166,2217.471469
2021-10-03 23:00:00,125.746949,10466.969933,6448.037142,21945.067786,7.315849,3792.099217,-9.301991000000001,0.0015840000000000001,2407.0005060000003
2021-10-03 00:00:00,125.771274,10447.131963,4184.961999,20444.598514,7.3305869999999995,3792.3705710000004,-9.742773,0.0015680000000000002,2925.0714669999998
2021-10-04 01:00:00,125.870619,9856.582787,2829.533218,19260.407551999997,7.362633,3791.8816179999994,2.773465,0.0016580000000000002,3139.526564
2021-10-04 02:00:00,126.031394,9189.828475,2044.577836,18843.466017,7.174051,3779.4013099999997,-1.6158290000000002,0.0016380000000000001,2990.4972119999998
2021-10-04 03:00:00,125.936389,8649.879066000001,1976.262315,18220.092267999997,33.178354999999996,3779.374261,-4.109543,0.00159,3042.908265
2021-10-04 04:00:00,126.08007900000001,8645.78386,1928.422212,17819.612740999997,50.304081999999994,3778.483018,3.1597809999999997,0.001572,2917.907852
2021-10-04 05:00:00,126.037174,8675.387111,1924.7773379999999,17965.187115,21.731128999999996,3777.2869220000002,-11.704654999999999,0.001704,2927.605705
2021-10-04 06:00:00,126.282975,8850.403951,2060.968041,19180.52039,4.610234999999999,3776.6981669999996,-2.755471,0.001744,2748.0895179999998
2021-10-04 07:00:00,126.396596,10152.623966000001,2687.5792079999997,20163.303486,4.643782,3776.930103,-9.740167,0.001728,2329.798984
2021-10-04 08:00:00,126.030814,10721.204584000001,3209.8309090000002,20359.329266,4.714456,3777.516916,3.4352709999999997,38.500869,2087.6877299999996
2021-10-04 09:00:00,124.173109,10400.436274,2815.991872,20246.104841,4.528205,3776.222702,-7.728935000000001,2176.883843,1934.880161
2021-10-04 10:00:00,126.01054500000001,9132.636623999999,2731.8039009999998,20515.035820999998,58.118663999999995,3776.797457,6.103096999999998,5913.104995,1205.4795470000001
2021-10-04 11:00:00,126.082412,10093.939759,3099.130173,21249.218083,46.57896100000001,3776.7316359999995,-8.794903,6823.690256,1038.118005
2021-10-04 12:00:00,125.582506,10829.317115,4421.184766,21918.800320000002,46.827525,3778.903967,-6.9492140000000004,6925.1909510000005,1166.4479350000001
2021-10-04 13:00:00,125.66166700000001,10861.389318,6439.1675399999995,23268.67296,15.083399,3779.136767,16.841533000000002,6493.350882000001,888.0319910000001
2021-10-04 14:00:00,125.923066,10870.419017,7769.578947,24078.895132,32.14759,3779.594225,21.97268,6503.628350999999,902.7013280000001
2021-10-04 15:00:00,125.08348,10884.242344999999,9250.922781000001,24391.479919,59.775683,3780.0911640000004,2.0033140000000014,6414.532636,1138.2701849999999
2021-10-04 16:00:00,125.13842200000002,11003.262083,10068.760016,24423.558125,78.924736,3780.4633759999997,-64.624328,6316.444495,1582.4085650000002
2021-10-04 17:00:00,125.175579,10830.846527999998,11327.563637,24492.549684999998,50.752089,3781.8825930000003,10.823864,5936.718075,1446.6940869999999
2021-10-04 18:00:00,125.368778,10996.043082000002,11940.634134,24135.724711,32.119078,3783.18358,2.8043670000000005,5117.105984,1263.489396
2021-10-04 19:00:00,125.665022,10639.204996,11981.447782000001,24357.716893,31.505267,3782.4497810000003,31.195870000000003,2230.008804,1727.1157759999999
2021-10-04 20:00:00,125.768544,10785.152203,10934.366772999998,24588.72629,7.3451200000000005,3782.8069349999996,-1.68575,84.323838,2267.452332
2021-10-04 21:00:00,125.737042,10975.468272000002,8539.975129,23766.138549,7.46725,3781.548699,-16.001075999999998,0.001646,3508.385947
2021-10-04 22:00:00,125.868561,10884.611158,5026.762078,22582.623918,7.347298,3780.662849,-22.601857000000003,0.0013260000000000001,5213.398637
2021-10-04 23:00:00,122.782758,9722.400482000001,3203.4771140000003,19897.537156,7.319216,3779.7552029999997,6.664477000000001,0.001118,6914.528456999999
2021-10-04 00:00:00,96.75925600000001,9312.086518,1864.906839,16710.76599,7.341583,3779.685429,-11.467623,0.001266,8431.046311999999
2021-10-05 01:00:00,75.63347200000001,8145.413275,1409.205451,15181.36317,7.3234200000000005,3778.858595,16.919203000000003,0.00126,8837.155400000001
2021-10-05 02:00:00,74.647674,7888.653148,1301.784094,14128.001666,7.285996000000001,3772.8934409999997,-0.4126049999999992,0.001294,8448.269887
2021-10-05 03:00:00,74.664375,8119.674118999999,1261.950668,13092.000768,7.238875,3769.291215,0.742016,0.001312,7945.816192
2021-10-05 04:00:00,74.544397,8042.331550000001,1231.956514,12754.845298,5.353519,3769.1103390000003,-1.857455,0.001286,7695.607866
2021-10-05 05:00:00,74.286649,7999.235769999999,1224.0167470000001,12921.519809000001,4.518038,3768.598707,-1.6536069999999998,0.001362,7689.812081
2021-10-05 06:00:00,74.644995,8068.865764,1258.969555,14786.877531000002,4.42382,3768.494059,-15.187648,0.001292,6896.240968
2021-10-05 07:00:00,74.688109,8772.657962000001,1292.7174300000001,17570.061284,4.473541999999999,3768.846716,-7.975997,0.0018579999999999998,5779.253021
2021-10-05 08:00:00,74.757171,9797.432852,1328.017158,18970.374025999998,36.461699,3769.53744,1.163437,40.025759,4501.885269
2021-10-05 09:00:00,87.36152799999999,9877.798756,1322.511151,18890.725745,44.934593,3781.214763,-5.401407,2088.3816620000002,3559.417209
2021-10-05 10:00:00,109.713043,9877.290773,1508.696824,18295.899593000002,87.897045,3797.8777929999997,-4.897794,5992.233755,1909.905984
2021-10-05 11:00:00,118.003515,9904.309543000001,1998.2864749999999,19549.461448,115.277131,3797.082929,-2.294322,6947.668078000001,1583.970788
2021-10-05 12:00:00,118.05704,10064.659801,3002.7004279999996,20441.941773,64.615456,3797.1995979999997,-42.165924000000004,7071.408589999999,2176.958771
2021-10-05 13:00:00,118.904467,10400.174669,4261.461579000001,21307.010412,15.146586,3801.458917,-7.082749999999999,6936.484015,2356.70934
2021-10-05 14:00:00,121.305877,10996.662801,6130.022434,21983.313956,7.655971,3797.921222,4.188888,6799.279095,2093.388423
2021-10-05 15:00:00,121.87135799999999,11029.992167,7770.624466,22929.732579,32.072749,3798.26382,3.6330849999999995,6509.643262,2087.2662899999996
2021-10-05 16:00:00,121.89710099999999,10915.750919,8946.856178,23457.269457000002,32.012402,3796.8859719999996,5.455394,6310.6754679999995,2271.0132150000004
2021-10-05 17:00:00,126.565538,10941.893459,9466.849573,23788.393224,32.149465,3794.309248,93.60146800000001,5968.139255,2403.4394350000002
2021-10-05 18:00:00,130.828314,10964.029386000002,9501.226813000001,23703.719416,32.510255,3794.8906700000002,-21.112317,5084.268544,2854.2974750000003
2021-10-05 19:00:00,130.91492699999998,10800.609650999999,8891.482200999999,23559.547108000002,32.490283000000005,3795.115796,18.096716,2170.764267,4391.25681
2021-10-05 20:00:00,130.97924,10536.247041999999,7501.8230220000005,23059.280009,32.598806999999994,3794.683204,5.386583,71.192302,6763.929185999999
2021-10-05 21:00:00,131.04648400000002,9541.986434,5063.883627,21900.136859,10.807269,3793.862161,-4.9016079999999995,0.0014140000000000001,9490.211748
2021-10-05 22:00:00,131.2845,9137.41371,3477.003438,19904.390161,34.524918,3792.290879,-21.050367,0.00119,10728.776221
2021-10-05 23:00:00,116.128609,8843.411601,2158.625592,17421.521573,24.200612,3787.394518,-22.097202,0.0011799999999999998,11217.419274
2021-10-05 00:00:00,85.548122,8677.642457,1375.546629,14214.195473,7.555694,3789.990948,13.672185999999998,0.001274,11651.106962999998
2021-10-06 01:00:00,76.172407,8121.435356,1251.48468,12515.641792999999,7.4959489999999995,3790.949995,19.476016,0.001284,11325.263775
2021-10-06 02:00:00,76.126245,7635.33557,1204.770028,11754.272601,29.486026,3793.8568090000003,7.551049,0.001258,10701.86311
2021-10-06 03:00:00,76.123423,7469.742255,1207.777907,11403.351683,5.804169,3792.477543,0.6186429999999999,0.00123,9909.453519
2021-10-06 04:00:00,76.067823,7548.176743,1215.608948,11570.333283,4.66453,3789.789395,0.28386200000000006,0.0013579999999999998,8904.591192
2021-10-06 05:00:00,76.049822,7763.599478,1240.378302,12000.454261999997,4.021469,3790.2802580000002,-0.394346,0.00197,8304.174341
2021-10-06 06:00:00,76.279495,8144.741008999999,1268.920437,13897.469472,4.547704,3790.744871,-18.254192,0.00171,7564.787093999999
2021-10-06 07:00:00,76.282261,8614.863199,1678.884195,16480.633092000004,36.285062,3791.5202729999996,9.967006,0.0017779999999999998,6709.515407999999
