Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t1836,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,927.9,7250.4,199.17930181670891,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,1147.59365328,0.0,1318.345245705,0.0,37029.77134000001
t1837,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1505.960337092704,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,927.9,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,1965.8763461879998,0.0,1330.155547521,0.0,36633.145370000006
t1838,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,568.0477335207004,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,2420.626940334,0.0,1261.182706947,0.0,36177.77052
t1839,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,107.64648258869858,7250.4,0.0,0.0,0.0,0.0,6501.592247507002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,2824.121249478,0.0,1143.533411228,0.0,35771.90653
t1840,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,107.64648258869856,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,2867.460436368,0.0,851.227331845,0.0,35754.24739
t1841,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,143.56241717070662,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,3297.608877834,0.0,589.972855797,0.0,35959.057290000004
t1842,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1305.7568643948357,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,165.0457143608666,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,3509.3159152020003,0.0,212.887236844,0.0,36096.25887
t1843,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1928.8644189608344,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,165.0457143608666,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,3734.3080945079996,0.0,43.894212972,0.0,36775.365580000005
t1844,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,2138.9827473547202,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,122.20824439098517,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,4817.125969056,0.0,0.0,0.0,37981.5701
t1845,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,4909.265765073998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,6859.28929266,0.0,0.0,0.0,36968.4106
t1846,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,271.2306858399971,0.0,0.0,4179.6,0.0,0.0,1885.572,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,8249.634861894001,0.0,0.0,0.0,34714.957089999996
t1847,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,4.842403067702236,6855.202033210004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,8557.596394524,0.0,0.0,0.0,32383.957970000007
t1848,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,4.842403067702236,4684.830511582004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,9134.313526152,0.0,0.0,0.0,30790.303580000003
t1849,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,4.842403067702236,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,9954.59398605,0.0,0.0,0.0,30583.177528316002
t1850,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,4.842403067702236,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,10016.403997734,0.0,0.0,0.0,30644.987540000002
t1851,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,4.842403067702236,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,10077.850073664,0.0,0.0,0.0,30706.43361593
t1852,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,4.842403067702236,3949.5388724200016,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,10332.303445313999,0.0,0.0,0.0,31253.00186
t1853,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,4.842403067702236,6358.4004643740045,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,10352.65038336,0.0,0.0,0.0,33682.21039000001
t1854,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,456.4,0.0,0.0,4179.6,0.0,0.0,1936.5596974260006,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,10930.880410308,0.0,0.0,0.0,37632.35965
t1855,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3597.138913514998,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,11104.592445576001,0.0,1.2757686430000001,0.0,39598.326669999995
t1856,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3173.9370723419993,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,10776.245212512,0.0,256.51824288,0.0,39102.02007
t1857,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,8606.089987739999,0.0,1072.4936802,187.0406997940027,38387.04391
t1858,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2174.2745092330038,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,9572.416016472,0.0,1201.186722029,0.0,37843.19679
t1859,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,356.86151119000357,0.0,0.0,4179.6,0.0,0.0,1885.572,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,9280.564665533999,0.0,1410.29832101,0.0,37241.81604
t1860,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2580.207110220002,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,7745.222846502,0.0,1456.8086610120001,0.0,36677.55816
t1861,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,6284.19047364,0.0,1450.0240715139998,105.80107258000318,36361.43516000001
t1862,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,3832.4135630513642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,5380.692294006,0.0,1436.8763853480002,198.95501532863477,36048.792799999996
t1863,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,4383.3719618700015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,4971.876872922,0.0,1386.670892942,0.0,35941.77527
t1864,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,4228.083943941998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,5176.50550173,0.0,1323.269272062,0.0,35927.71426
t1865,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,4632.336165204002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,4883.266293228,0.0,1230.429719302,0.0,35945.887720000006
t1866,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,5093.956861044002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,4744.492671438,0.0,894.733195252,0.0,35933.038270000005
t1867,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,6116.702362599002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,5015.411991036,0.0,163.91990409899998,0.0,36495.889800000004
t1868,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,6033.411030172005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,6370.963907562,0.0,0.0,0.0,37604.230480000006
t1869,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,456.4,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,3551.0817395699955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,8019.059668164,0.0,0.0,0.0,36639.59695
t1870,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,84.76,0.0,0.0,3043.687836372004,0.0,0.0,1885.572,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,9212.202511362,0.0,0.0,0.0,34355.141890000006
t1871,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,4.842403067702236,4992.173578812006,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,10133.461418922,0.0,0.0,0.0,32096.794540000003
t1872,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,4.842403067702236,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,10463.280357996002,0.0,0.0,0.0,31091.863900262004
t1873,0.0,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,4.842403067702236,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,9746.464877734,0.0,0.0,0.0,30312.94842
t1874,0.0,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,4.842403067702236,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,9466.972057734001,0.0,0.0,0.0,30033.4556
t1875,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,4.842403067702236,3793.8505445940023,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,8637.18535314,0.0,0.0,0.0,29402.195440000003
t1876,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,4.842403067702236,5231.483160818003,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,8084.522846916,0.0,0.0,0.0,30287.16555
t1877,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,84.76,0.0,0.0,3259.375606668001,0.0,0.0,1885.572,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,7255.705911066,0.0,0.0,0.0,32614.333060000004
t1878,62.1,97.6716,32.48578912331119,39.46416606233021,0.0,3168.0,1024.66,456.4,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,4.842403067702236,7250.4,0.0,0.0,0.0,0.0,5296.156482157994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,111.1045840126575,0.0,0.0,0.0,0.0,2520.0,2460.0,5974.216065576,0.0,0.0,0.0,36339.828089999995
