,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2019-06-06 19:00:00,31.051270000000002,11689.043678999999,7670.281785,26547.797616,209.00133,5005.926224,2.1525220000000003,1342.6196479999999,5204.355049
2019-06-06 20:00:00,31.47205,11697.468807000001,7038.1882399999995,25809.757215999998,228.440436,5003.318943,1.717394,756.277536,4483.00342
2019-06-06 21:00:00,31.127157,11662.986279,6375.233591,25534.627506,227.177997,5004.271726000001,1.110605,88.747388,3576.4740850000003
2019-06-06 22:00:00,33.505995999999996,11600.670059,5278.402042,24362.244123,252.49665399999998,5002.360070000001,9.06165,0.0,3846.734704
2019-06-06 23:00:00,34.984474,11051.114515,4547.99835,22425.598909,235.51287299999998,5002.648678,3.569541,0.0,3654.98148
2019-06-06 00:00:00,35.051226,10080.928066999999,3204.2592910000003,21401.805256999996,235.46177500000002,5004.015291,1.4389349999999999,0.0,2915.670691
2019-06-07 01:00:00,35.104394000000006,8407.717903,1935.2221729999999,20741.000329,235.591294,5005.370024,2.963769,0.0,3211.1136189999997
2019-06-07 02:00:00,35.131392000000005,7248.516351,1663.597099,20150.320069999998,296.99017499999997,5006.728341,1.7073909999999999,0.0,2884.6232230000005
2019-06-07 03:00:00,35.143603,6700.880955,1629.319578,19631.885164,272.770204,5007.886764000001,2.070617,0.0,2510.2201450000002
2019-06-07 04:00:00,34.857002,6406.994377000001,1602.744986,19184.412376,271.57672,5008.633216,2.455075,0.0,2428.307992
2019-06-07 05:00:00,33.730948,6339.722838,1616.66408,19215.623227,235.962433,5009.909777,2.3623849999999997,0.0,2472.487125
2019-06-07 06:00:00,32.838567999999995,6753.075615,1654.5670420000001,20026.823183,206.405117,5010.055919,1.715158,0.0,2301.016268
2019-06-07 07:00:00,32.399067,7348.384534000001,1667.4177479999998,21080.906027,178.818661,5010.570393999999,3.1787650000000003,3.008165,2099.5353299999997
2019-06-07 08:00:00,32.834858,8394.736176,1869.6029469999999,21660.031646000003,198.251646,5010.905205,2.266997,332.75407900000005,1672.6986279999999
2019-06-07 09:00:00,35.58798,9572.80094,2746.873501,22103.322609,232.874051,5010.2819230000005,2.34495,1180.341092,1079.702961
2019-06-07 10:00:00,36.358575,10194.197596,3935.300031,22990.510509,238.174993,5010.286377,0.384745,1491.129072,1237.81353
2019-06-07 11:00:00,37.79459,11144.543951000001,4680.3300420000005,24290.081928,229.74188999999998,5009.851001000001,4.931528999999999,1605.437836,1367.8766229999999
2019-06-07 12:00:00,39.403816000000006,11541.238054000001,5951.510764,25740.127668,248.87637,5009.510085,9.107184,1663.070261,1263.5439979999999
2019-06-07 13:00:00,39.001684000000004,11709.595368,7654.2370599999995,26718.302172,223.708291,5009.83738,9.165093,1685.884205,1213.667062
2019-06-07 14:00:00,36.393803,11565.452428,10156.815692,27179.469663,290.940706,5009.877676,3.37218,1684.46115,1018.5062130000001
2019-06-07 15:00:00,33.574639000000005,11600.321879,11925.398401,27328.140927,288.68580199999997,5010.448292,41.582119000000006,1629.1895089999998,956.729643
2019-06-07 16:00:00,35.78106,11653.687437999999,12910.722471,27452.454732,287.890814,5011.32295,158.783134,1505.622293,1177.284981
2019-06-07 17:00:00,38.56675799999999,11755.518672999999,13137.49519,27360.784753999997,252.69696499999998,5012.336991,132.76966499999997,1488.414632,1861.3492310000001
2019-06-07 18:00:00,41.15680999999999,11770.133850000002,13024.262043,27407.529965,251.873655,5012.755808,129.775022,1477.8467100000003,1656.7221319999999
2019-06-07 19:00:00,41.326736999999994,11700.583838999999,12264.035317999998,27048.905720000002,224.11681299999998,5013.284515,17.055322999999998,1305.264232,1727.114986
2019-06-07 20:00:00,40.336392000000004,11752.012343999999,10490.364221,26759.19868,243.138734,5013.079589,1.962665,735.572746,2110.811546
2019-06-07 21:00:00,40.589912000000005,11639.396007000001,8571.441229,26209.065882000003,241.95795099999998,5011.529606,3.757013,75.955633,2959.0249679999997
2019-06-07 22:00:00,40.362574,11403.972546,6749.297327,25321.229213,267.97004499999997,5011.02123,3.9545120000000002,0.0,4005.843743
2019-06-07 23:00:00,40.411107,10825.927672,4352.562479,23702.503889,250.318173,5010.718589,4.202263,0.0,5365.838
2019-06-07 00:00:00,40.464155000000005,9206.408721,2610.712176,22076.765561,249.73468999999997,5010.687578,4.676777,0.0,6741.912314000001
2019-06-08 01:00:00,40.709668,7574.945994000001,1883.077913,20560.924154,223.088,5008.8593550000005,2.856922,0.0,7124.1329049999995
2019-06-08 02:00:00,39.882289,6546.1359059999995,1747.0161469999998,18964.207728,267.55294100000003,5004.376531999999,2.393824,0.0,7111.344544
2019-06-08 03:00:00,35.65026,6089.5752999999995,1707.5928020000001,18011.845564,268.428894,5000.968731,1.743669,0.0,6490.659951000001
2019-06-08 04:00:00,39.927591,5758.7954629999995,1726.942944,17434.726834,286.66568800000005,5001.289045,2.5546,0.0,5930.88153
2019-06-08 05:00:00,39.578885,5795.432792,1727.999056,17500.997601000003,253.025622,5000.881277,1.395514,0.0,5005.533288
2019-06-08 06:00:00,39.582489,5847.974839,1772.707396,17665.111696,252.43161600000002,5000.277057,2.548806,0.0,4628.379252000001
2019-06-08 07:00:00,39.594507,5871.096625,1981.3642989999998,17711.989667,251.44126900000003,4999.809429999999,2.849646,4.000955,4477.360782
2019-06-08 08:00:00,38.20303,6239.008372,2339.295503,18483.36286,259.01455699999997,4998.157718,2.063759,311.054959,4189.756555
2019-06-08 09:00:00,38.144071000000004,7182.921024,2908.848449,20426.885242,268.304168,4996.494736000001,2.122664,1094.919291,3412.884464
2019-06-08 10:00:00,38.760053,8084.265942,3573.427553,21657.803537,270.816497,4998.428016,1.960515,1382.930816,4145.527456
2019-06-08 11:00:00,36.774819,9490.100228,3733.232502,23570.52219,297.23380099999997,4998.070235,2.823484,1476.1699290000001,4613.394138
2019-06-08 12:00:00,38.684027,11284.867294,4306.290421,25247.746618999998,279.58189,4995.092884000001,1.8090800000000002,1521.105474,4406.668685
2019-06-08 13:00:00,39.798327,11600.260946,5932.510130000001,26514.005352,250.883156,4994.816502,2.3289479999999996,1543.423076,4357.965147
2019-06-08 14:00:00,39.744215,11668.08252,8126.423575,26900.108676,286.651561,4992.5948849999995,1.9612319999999999,1543.6188929999998,4411.650937
2019-06-08 15:00:00,39.687404,11684.924191000002,10032.972462,27407.567108,286.76628700000003,4994.534872,5.715417,1530.394726,4208.598815
2019-06-08 16:00:00,39.610872,11647.294692,11443.705097,27887.972326000003,286.062676,4999.624141,6.741299,1535.906241,3777.471664
2019-06-08 17:00:00,39.652553000000005,11540.076914000001,11993.791899999998,28395.515782000002,250.903816,5003.624363,9.273932,1505.6402830000002,3952.982175
2019-06-08 18:00:00,39.253513999999996,11529.450024000002,12018.353843,28041.559866,249.976608,5004.828124,3.67259,1425.751692,4655.286231
2019-06-08 19:00:00,38.477081999999996,11565.980597,10820.526827,27769.784340000002,259.480091,5006.572645,1.3664189999999998,1172.411742,5543.3730909999995
2019-06-08 20:00:00,39.683657,11500.403045,8469.205269,27019.769802000003,240.96484800000002,5004.8462230000005,1.4301099999999998,520.132696,7170.676842
2019-06-08 21:00:00,39.744997999999995,11328.854844999998,6377.482779000001,25573.665698,239.166505,5003.0573699999995,0.6973509999999998,61.938578,8351.288572
2019-06-08 22:00:00,39.563991,10695.664587,4446.340227999999,23900.559110000002,265.635358,5002.922058,2.224369,0.0,10521.179722
2019-06-08 23:00:00,39.516283,9471.327253,3460.777106,21677.347796000002,249.315786,5001.68967,0.9495720000000001,0.0,11733.023073
2019-06-08 00:00:00,39.584016000000005,8147.195475,2156.7914849999997,19726.83701,248.985197,5001.286584,1.51247,0.0,12729.769455999998
2019-06-09 01:00:00,39.859894,7438.756574,1443.133629,17476.280749999998,250.84227299999998,4998.600388999999,1.479398,0.0,12953.042543
2019-06-09 02:00:00,39.890916000000004,6407.560041,1503.190959,15872.415953,311.932877,4997.562057,1.529629,0.0,12926.833644999999
2019-06-09 03:00:00,38.116998,6047.597471000001,1495.910039,15134.222436,259.964627,4998.456795,1.7611069999999998,0.0,11722.747637
2019-06-09 04:00:00,38.468137,5811.488905,1498.7678540000002,15028.459738,241.21944499999998,4998.078348,2.6275899999999996,0.0,10448.359487999998
2019-06-09 05:00:00,38.567632,5734.099274,1508.920385,14938.121494,205.912081,4998.756437,0.790016,0.0,9716.821103
2019-06-09 06:00:00,37.002976,5665.563567,1475.009616,14925.80411,231.82553099999998,4997.96887,0.744726,0.0,9463.295108
2019-06-09 07:00:00,33.232116999999995,5620.760252,1502.623723,14407.830544,250.631248,4997.421835000001,3.10253,3.145527,9591.773380999999
2019-06-09 08:00:00,33.205089,5817.100846,1466.404032,15156.149743,284.919989,4996.0749510000005,1.6406429999999999,273.000836,9471.759126
2019-06-09 09:00:00,33.165347,6202.439206,1722.457085,18568.203138999997,311.06459,4995.730098,1.4235879999999999,1100.013379,8066.214311
2019-06-09 10:00:00,33.105474,7290.0204380000005,2814.543811,20827.473156,308.327427,4995.059928,1.8219690000000002,1405.233987,7593.899096
2019-06-09 11:00:00,33.069641999999995,9189.100645,3453.209245,22764.677923,307.088326,4992.986303,1.806947,1475.114794,7451.317715
2019-06-09 12:00:00,33.016038,10810.746949,4047.743722,24180.142106,270.860063,4986.868922,1.479342,1455.999969,7984.489439999999
2019-06-09 13:00:00,31.902838,11005.106715999998,4729.656185,24989.215407000003,244.065547,4980.711603,1.356906,1470.431491,9731.439909
2019-06-09 14:00:00,28.961151,10798.598779,5408.413863,24339.338880999996,279.06421,4974.368596,0.45667099999999994,1420.4477709999999,10802.151885
2019-06-09 15:00:00,24.854620999999998,9679.419269000002,6362.099278,22610.958335000003,282.36404,4972.114332,3.282888,1406.399642,11640.617008000001
2019-06-09 16:00:00,26.777813,9267.403489,7098.431893999999,23342.865512,283.05170499999997,4969.318373,2.365243,1289.0019750000001,11575.893961
2019-06-09 17:00:00,27.96597,9203.944406999999,7471.403560999999,23425.761538000002,247.11483900000002,4968.502074,1.0656139999999998,1201.104056,11973.122511000001
2019-06-09 18:00:00,30.951593,9044.427964,7364.360205000001,22262.609573,247.768362,4966.902002,0.946663,957.3082870000001,13409.783610999999
2019-06-09 19:00:00,31.594372,8901.051443,6572.036889999999,21080.28383,248.492752,4963.81993,0.6095539999999999,655.174422,14865.384617
2019-06-09 20:00:00,27.557502,8418.682384,4959.832798,20786.215653,291.52904,4961.841665,2.046124,375.271877,15525.832133
2019-06-09 21:00:00,25.704600000000003,8350.440999999999,4058.7702869999994,20559.681952,313.76815,4960.859259999999,-2.6021330000000003,46.142578,15272.971922
2019-06-09 22:00:00,25.719306000000003,8225.348254,3409.71013,19121.898196000002,326.62987,4960.362073,-0.531314,0.0,15621.847727999999
2019-06-09 23:00:00,25.062362999999998,8036.435756,2126.569025,18143.844937,293.586721,4958.848073,1.541493,0.0,15325.921053999999
2019-06-09 00:00:00,22.070590000000003,7676.756789,1449.6677770000001,16406.036201,265.985148,4962.043089,1.278349,0.0,14375.082101
2019-06-10 01:00:00,22.076274,7000.448674,1326.993808,15091.367119999999,241.176512,4962.979428,2.71038,0.0,13763.909565
2019-06-10 02:00:00,22.1986,6839.275568,1282.21334,14473.603267,259.244016,4964.278291,1.7844049999999998,0.0,12424.996954
2019-06-10 03:00:00,24.330698999999996,6432.8998090000005,1230.406805,14250.389597,238.46654800000002,4965.481116,2.647684,0.0,11572.355561999999
2019-06-10 04:00:00,22.193252,5997.300663,1253.6015380000001,13813.392606999998,238.81992,4968.823352,2.034261,0.0,11394.918396
2019-06-10 05:00:00,22.218658,5825.976254,1326.219853,13662.368457999999,238.512083,4970.898035,1.34713,0.0,11542.630878
2019-06-10 06:00:00,22.241314,6093.061717,1368.1456919999998,14602.857995,209.63833800000003,4973.129649,1.729736,0.0,11180.410691
2019-06-10 07:00:00,22.221418,6865.068344,1516.789448,15811.008232,160.554116,4976.75451,3.2381,2.248101,10424.399328
2019-06-10 08:00:00,22.075513,7546.658436000001,1467.5961309999998,17227.204172,158.976448,4980.242598999999,-0.213771,41.219574,9419.349642000001
2019-06-10 09:00:00,29.515213,7853.477325,1677.7976720000001,18470.394592999997,210.08588,4982.825218999999,2.785164,151.946813,9461.112499
2019-06-10 10:00:00,32.383365999999995,8394.311451,2064.456191,19825.795434,262.43914900000004,4985.367659,1.81201,272.200578,9255.743672999999
2019-06-10 11:00:00,32.392545,8644.070233,2793.581171,21676.04241,235.90769400000002,4990.220138,1.2436630000000002,386.573185,8647.509333
2019-06-10 12:00:00,32.383206,9270.987915,3647.7283770000004,23227.879133000002,218.64246,4993.057441,0.733151,577.56228,7535.2520779999995
2019-06-10 13:00:00,32.490839,10250.451533,4370.6198810000005,24166.521702,153.605323,4992.596432,1.733036,733.922507,6712.746362
2019-06-10 14:00:00,32.619671,11288.642214,4952.568305000001,25059.672918,149.93278099999998,4993.444036999999,5.982991999999999,662.9060260000001,5886.86269
2019-06-10 15:00:00,31.992872,11492.163581,5601.955298,26218.007755,150.123234,4995.240361,8.891383000000001,685.860746,5173.429281
2019-06-10 16:00:00,32.416201,11275.355193,7097.29209,27363.644907,118.294884,4995.491062,6.97317,694.376904,4193.280836
2019-06-10 17:00:00,33.060314999999996,11188.952995999998,7910.382577,27491.007795,119.671014,4995.88109,6.74205,776.5670739999999,3563.053533
2019-06-10 18:00:00,36.164333,11219.361162,7908.286612,27552.867126999998,120.384807,4999.141367,1.8722830000000001,559.418912,2990.555423
2019-06-10 19:00:00,36.878483,11188.085802999998,7012.728527,27379.410502,153.387321,5002.278698,-1.293836,456.610357,2581.600801
2019-06-10 20:00:00,36.634405,11233.763035,5733.735669,27024.965146,153.346573,5002.808365999999,1.950038,214.08880500000004,2260.176337
2019-06-10 21:00:00,36.719351,11257.095741,5016.230535,26938.032393,153.57750199999998,5002.83137,-1.01733,25.223077000000004,2040.6151280000001
2019-06-10 22:00:00,36.731492,10882.195514,4573.549417,26392.286359,153.19227,5001.162515,1.382432,0.0,2283.9130680000003
2019-06-10 23:00:00,36.740408,10650.091409,3453.2960070000004,24214.685073,151.25286,5004.754204,1.620098,0.0,2558.945558
2019-06-10 00:00:00,36.778508,10214.122034,2100.616817,21793.977543999998,149.289028,5004.899178,0.774807,0.0,3170.22056
2019-06-11 01:00:00,36.791134,9684.440837,954.973729,19729.212675,192.38782,5003.493502,1.031942,0.0,3473.0004169999997
2019-06-11 02:00:00,36.836523,8503.546691,914.044876,18855.222414,218.36218200000002,5002.885552,0.464454,0.0,3383.6520919999994
2019-06-11 03:00:00,36.904258,7546.232595,896.9442059999999,18383.500818,220.179514,4999.390589000001,-0.632932,0.0,3343.59419
2019-06-11 04:00:00,36.955301000000006,6997.720941,901.9561990000001,17901.817672,239.184044,4996.3296709999995,-0.7848829999999999,0.0,3419.603535
2019-06-11 05:00:00,36.930081,6939.042826,897.7782530000001,17943.698627,239.520574,4998.548078,-1.4870139999999998,0.0,3322.615852
2019-06-11 06:00:00,36.926454,7309.7827259999995,926.4845680000001,18559.030654,239.920583,4999.364222,1.979832,0.0,3438.1664769999998
2019-06-11 07:00:00,35.285140999999996,8064.2532089999995,948.231833,19449.000829,241.393347,4999.840293,2.5978499999999998,1.1288,3793.9780819999996
2019-06-11 08:00:00,31.936258999999996,8703.91754,910.3065409999999,19669.892989,215.105447,4999.321817,2.817108,67.025355,3975.9708100000003
2019-06-11 09:00:00,30.686189,9862.252798000001,907.9077799999999,19934.442182,225.144251,4998.8365810000005,1.6605729999999999,352.86003500000004,3582.881566
2019-06-11 10:00:00,30.788888999999998,10548.418977000001,1001.2234229999999,20534.346081,250.887646,4998.033278000001,-0.06757200000000001,656.388586,4279.872606999999
2019-06-11 11:00:00,30.713015,11295.514632,1671.450769,20706.264951,235.656164,4997.1473160000005,-0.36102300000000004,738.0575719999999,4391.450571
2019-06-11 12:00:00,30.880561,11528.829552000001,2758.602488,21219.910381,235.495157,4987.802503999999,0.33240499999999995,1033.030013,4127.799258999999
2019-06-11 13:00:00,31.334705000000003,11602.50728,3494.753704,22317.488871,203.00290700000002,4985.721777999999,4.0947450000000005,1314.2768409999999,3965.7189609999996
2019-06-11 14:00:00,32.560247000000004,11971.288762,4136.98625,23100.957101000004,200.809593,4984.86054,4.697627000000001,1350.3037669999999,3898.3111280000003
2019-06-11 15:00:00,35.470947,12035.782335,4434.504325999999,23572.952058,200.634158,4984.336687999999,3.6608330000000002,1426.860455,4141.826227
2019-06-11 16:00:00,37.878117,12062.702481999999,4540.037544000001,23949.688488,199.234234,4984.8928,0.836119,1454.52512,4070.58576
2019-06-11 17:00:00,39.775650999999996,12036.223059,4414.068742,24199.725249000003,157.449938,4986.145947,0.35441600000000006,1439.907899,4035.388661
2019-06-11 18:00:00,39.332890000000006,11900.500454,4165.373075,23147.999881,156.84605299999998,4986.902107,1.620329,1442.6676409999998,4746.889467
2019-06-11 19:00:00,41.193369000000004,11796.801086,4077.291434,22509.899465000002,129.669024,4988.097062999999,0.8293849999999999,1305.3604209999999,4862.646809
2019-06-11 20:00:00,42.063140000000004,11188.454468000002,3748.753779,22012.9934,112.292079,4988.069597,4.444266999999999,772.3817979999999,5528.841554
2019-06-11 21:00:00,42.109449000000005,11092.753649,3108.036537,21476.835854999998,112.452612,4987.921969,3.9341299999999997,102.492724,6640.398123999999
2019-06-11 22:00:00,42.071263,10226.201643,2356.786491,20527.548874,112.111386,4987.585481,2.346915,0.0,8366.487483
2019-06-11 23:00:00,42.151382,8205.012512,1474.33581,18577.457088000003,112.32704899999999,4995.437253,0.520273,0.0,9684.467254000001
2019-06-11 00:00:00,42.291343000000005,7068.771594000001,814.284201,16460.319086,112.403424,4998.346692,1.583693,0.0,10137.772816
