,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2012-08-19 10:00:00,26.131747,13490.126264,2389.329342,13488.468742000001,38.158142,5055.813771,11.09424,6.243468,180.37858699999998
2012-08-19 11:00:00,30.388571,14456.170433,2413.392248,14890.616858,39.244898,5054.859867,11.344049,7.970527000000001,134.460415
2012-08-19 12:00:00,31.730414000000003,15214.904835000001,2587.9265699999996,16383.396465000002,42.725516999999996,5053.354954,12.411133,12.614674999999998,154.681259
2012-08-19 13:00:00,33.554622,16422.34293,2692.457342,17440.183656,55.873633,5051.618423,12.774478,15.625713,246.19936800000002
2012-08-19 14:00:00,33.775392,17579.775792,2791.310116,18641.069961,81.378702,5054.215333,13.185608,27.682297,514.097752
2012-08-19 15:00:00,33.653835,18096.653647000003,3596.887913,19709.680310000003,93.78614300000001,5052.408551,12.254939,41.434416,613.534579
2012-08-19 16:00:00,32.633519,18139.608212,4365.327957,20374.668706,145.792458,5056.268531,12.553622999999998,48.363179,995.437653
2012-08-19 17:00:00,32.065529,18179.85544,4852.100649,20585.420231,183.02819200000002,5057.232012,12.554613,54.284755000000004,1614.5152790000002
2012-08-19 18:00:00,32.487812,18210.645638,4938.2065379999995,20877.622547,154.370563,5054.016343,14.13663,51.546652,1568.8392749999998
2012-08-19 19:00:00,33.694675000000004,18168.811941,4636.202282,20574.365548,153.512906,5052.519528,18.644978000000002,37.390433,1074.793321
2012-08-19 20:00:00,33.746994,18084.285084,3538.308613,19796.15937,103.200442,5052.553553,20.437631000000003,7.969781,1099.751268
2012-08-19 21:00:00,33.441002,18064.995233,3308.117793,19763.244909999998,51.167887,5051.901237,20.703882,0.000175,731.81742
2012-08-19 22:00:00,32.617294,17818.916277,2758.3747569999996,18604.589842999998,39.767396000000005,5052.685112,20.731589,0.0,800.863644
2012-08-19 23:00:00,31.802038,16966.507726,2411.053023,16346.724767999998,39.315426,5054.578562,20.72344,0.0,788.518696
2012-08-19 00:00:00,34.102611,14898.337833,2368.130561,14533.315313,39.194187,5055.795487,19.860176,0.0,885.2687420000001
2012-08-20 01:00:00,34.107847,13649.751457,2317.526341,12968.99152,38.465674,5056.793928,19.769498999999996,0.0,973.150759
2012-08-20 02:00:00,34.110136,12701.655279999999,2096.946885,12075.736585999999,7.761251,5057.422596,19.731668,0.0,951.75077
2012-08-20 03:00:00,34.083973,12096.381608,1966.9695960000001,11574.551816,10.960812,5054.25505,17.314121,0.0,927.568007
2012-08-20 04:00:00,34.086157,11774.002154,1949.268758,11456.136822,12.445113,5057.723972,17.169784,0.0,729.09866
2012-08-20 05:00:00,34.087579000000005,11929.080144,1943.2250099999999,11618.819806,12.443906,5058.202407000001,18.155379,0.0,505.611112
2012-08-20 06:00:00,34.083047,12423.677501,2087.317348,12205.302932999999,12.399234,5058.227564,19.070008,0.0,526.167278
2012-08-20 07:00:00,34.09559,13271.416292,2301.755924,13344.298089,8.406768,5057.9480189999995,19.056055,0.0,534.882746
2012-08-20 08:00:00,33.985366,13478.267465,2343.199425,13976.027607,36.854071000000005,5058.056871000001,18.344776,4.987779,449.391718
2012-08-20 09:00:00,32.230776,14676.085991,2369.230611,15118.042056999999,37.947046,5058.079893,16.581257,33.600367000000006,279.20533600000005
2012-08-20 10:00:00,30.147102,15977.339484,2442.199321,16900.751261,38.051665,5059.047449,15.95397,50.328768,244.086885
2012-08-20 11:00:00,29.060801,17215.485595,2675.0099339999997,18967.535848,37.926300999999995,5057.647319,18.233632,57.549086,290.39844400000004
2012-08-20 12:00:00,29.919519,17933.225197,3327.597542,21066.429943000003,37.907503,5056.850006000001,20.564729999999997,60.915643,284.073224
2012-08-20 13:00:00,29.950991000000002,18237.081181,4258.333168,22367.001358999998,47.55932,5056.815131,20.731003,62.995155000000004,353.474496
2012-08-20 14:00:00,29.697538,18259.710498,6153.495099999999,23095.336023,52.63616499999999,5055.842718999999,20.710894,63.590561,403.0694
2012-08-20 15:00:00,29.213527,18287.509316,7808.840571,23685.643645,78.331951,5055.708945,19.047832,63.716857000000005,377.73837100000003
2012-08-20 16:00:00,29.23628,18081.456411,8740.941461,24332.578923,122.229362,5057.634692,18.829722,61.759753,493.118522
2012-08-20 17:00:00,29.560701,17816.740864,9422.980206,24427.326913,220.844808,5059.030294,18.752267,59.601066,514.7226909999999
2012-08-20 18:00:00,30.030224,17691.93578,9173.899383,24397.559371,114.57496800000001,5056.817175,19.517611,52.359409,605.7911369999999
2012-08-20 19:00:00,30.466984,17680.433574,7745.449750000001,24054.551569,113.123418,5054.705205,19.648756,33.287305,658.231041
2012-08-20 20:00:00,32.857318,17655.490746,5342.918954,23491.731644,98.75922399999999,5050.737667,20.238266,5.948369,917.91372
2012-08-20 21:00:00,33.503245,17638.429932,4482.766592,23025.415093,48.596173,5050.731709000001,20.596878,0.0,1206.242688
2012-08-20 22:00:00,33.577886,17457.967887,3344.23567,21357.723256,40.464411,5052.245865,19.699922,0.0,1623.7067929999998
2012-08-20 23:00:00,33.63836,16295.494254999998,2919.10229,18263.32065,40.797058,5052.1690419999995,18.802233,0.0,2106.158414
2012-08-20 00:00:00,33.701921,13877.599316,2589.5919350000004,16116.829673,40.876034000000004,5052.222701000001,18.765271000000002,0.0,2708.245033
2012-08-21 01:00:00,33.703047,12583.121431,2198.6054010000003,13935.176919,41.088421,5051.734805,18.778388999999997,0.0,3247.7125969999997
2012-08-21 02:00:00,33.728048,11583.370167000001,1917.601928,12551.980037,10.48658,5051.564021,18.780306,0.0,3665.225584
2012-08-21 03:00:00,33.735739,11059.755130000001,1982.486717,12330.477158000002,13.879451,5052.599283,20.42842,0.0,2764.313629
2012-08-21 04:00:00,33.729622,10963.223347,1947.4565049999999,12073.336527000001,15.084842,5052.689369,20.567573,0.0,2096.72313
2012-08-21 05:00:00,33.746264,10989.858062000001,2004.13871,12127.431137,15.018718000000002,5053.648653,20.559932,0.0,1924.856468
2012-08-21 06:00:00,33.728146,11491.968047,2122.356428,12844.104760999999,15.041856,5053.509939,19.669617000000002,0.0,1766.185453
2012-08-21 07:00:00,33.758474,12003.188003000001,2272.713118,14641.605956,11.406648,5052.794222,18.799972,0.0,1491.84851
2012-08-21 08:00:00,33.762566,12336.024751,2391.8074260000003,14884.279455,39.207323,5054.220926,13.693989,2.386619,1483.128719
2012-08-21 09:00:00,33.692819,12692.327426,2456.183498,15614.962090999998,40.372628,5052.873719,13.157339,13.637556,1516.2388899999999
2012-08-21 10:00:00,31.930310999999996,13198.068561,2473.289654,17051.485952,40.373969,5053.821012,13.148518000000001,32.500748,1579.5962960000002
2012-08-21 11:00:00,30.340668,14318.672495,2724.331271,18329.624772,33.446553,5053.035041,13.138327,46.63601,1483.1313100000002
2012-08-21 12:00:00,29.459145,14779.389212,3119.7907620000005,19153.673515000002,33.477533,5050.234922000001,14.725279,54.024807,1724.5184559999998
2012-08-21 13:00:00,32.080061,14932.660933000001,4072.9364819999996,19925.659834,40.301874,5050.33768,13.899147,61.208535,1859.328872
2012-08-21 14:00:00,32.240143,15014.335707999999,5084.494468,20291.398483,51.962208,5049.761171,18.035677,62.893412000000005,2170.707734
2012-08-21 15:00:00,32.159593,15129.911465000001,5485.435037,20704.642332,67.702994,5046.51191,20.920307,56.010222999999996,2494.964364
2012-08-21 16:00:00,39.598042,15222.601888000001,5160.250722000001,21170.113147999997,120.612246,5041.647554,22.035351,40.881434,2736.558255
2012-08-21 17:00:00,53.209061,15848.450437,4547.329842,21447.877727,143.56359,5039.565108999999,20.873205,34.158958,2434.308438
2012-08-21 18:00:00,55.940044,16182.172304,4075.649979,21285.048601000002,116.024545,5040.079682,20.34888,24.24974,2102.151828
2012-08-21 19:00:00,56.729476000000005,16098.873034999999,3595.071823,20465.569764,92.493978,5040.673927,20.037651,8.325472,2068.451861
2012-08-21 20:00:00,56.81129800000001,14967.860324,3294.9325400000002,19633.238091000003,66.22304299999999,5041.133665,18.880983,2.0592710000000003,2466.2210840000002
2012-08-21 21:00:00,56.083832,14547.261807,3191.7765670000003,19743.547703,51.926159999999996,5041.881787,19.399070000000002,0.0,2620.3170339999997
2012-08-21 22:00:00,55.413593999999996,14300.124077000002,2907.810242,19167.552139,40.905055,5043.180749,20.307974,0.0,2566.122134
2012-08-21 23:00:00,56.231699,13709.351661,2524.026665,17047.441976,40.601394,5043.498818,19.464746,0.0,2510.2759189999997
2012-08-21 00:00:00,56.411201,13092.277180000001,2221.5253740000003,14393.251988,40.717411,5044.765551,18.941382,0.0,2432.527747
2012-08-22 01:00:00,54.48600400000001,12046.876864999998,1864.597437,13210.040237000001,40.78008,5045.595018,18.065630999999996,0.0,2179.380525
2012-08-22 02:00:00,54.42121,11088.76195,1806.137902,12529.402764999999,13.068517999999997,5047.4683,19.009915999999997,0.0,1903.300378
2012-08-22 03:00:00,54.462149,10635.458566,1823.053923,11945.691791000001,9.567095,5048.834022999999,20.197419,0.0,1746.853812
2012-08-22 04:00:00,54.632892000000005,10370.44482,1799.584317,11600.493913,9.47976,5050.05312,19.388828,0.0,1742.847471
2012-08-22 05:00:00,53.971506000000005,10393.598160999998,1798.7459900000001,11590.074379,10.541802,5051.540663,19.428783000000003,0.0,1777.821782
2012-08-22 06:00:00,53.742903000000005,10939.664936000001,1817.9285840000002,12263.924737,14.001446,5051.807718,17.811895,0.0,1973.934537
2012-08-22 07:00:00,53.871927,11603.637089,1891.067477,13868.751889,14.693367,5052.171517,18.539483,0.0,1969.0840550000003
2012-08-22 08:00:00,54.400009,11732.051361999998,1842.216696,14541.349658000001,44.030571,5053.086359,16.691421,3.034535,1986.3509720000002
2012-08-22 09:00:00,52.874292999999994,12343.941786000001,1856.2206989999997,15420.362164,34.828952,5052.554505,16.749503,22.251821,2075.26739
2012-08-22 10:00:00,51.754415,12937.392887000002,2008.844516,17190.274274,33.001348,5052.952687000001,15.605692999999999,38.179111999999996,2045.4677000000001
2012-08-22 11:00:00,52.656104,14139.976843,2295.326838,18863.784858,33.661319,5052.569572,11.809539000000001,40.85456,2056.4697739999997
2012-08-22 12:00:00,50.977878,15688.75261,2692.2532570000003,19557.066449,52.530821,5055.441283,17.108472,54.870958,2157.139278
2012-08-22 13:00:00,47.092509,16342.348231,3546.300715,20578.392519,55.639086000000006,5058.745727,18.728833,55.683938,2343.46675
2012-08-22 14:00:00,49.932614,17090.10997,4455.402997,21822.325884,55.451175,5055.979857,18.570644,54.638199,2208.431997
2012-08-22 15:00:00,50.061976,17418.596528000002,5350.805401,23084.737899,69.067678,5053.013321,18.687041,52.416955,1946.708345
2012-08-22 16:00:00,49.512264,17569.573384,6213.763138,23464.175359,120.522932,5052.36077,19.849575,51.287549,2039.0760129999999
2012-08-22 17:00:00,48.611096,17609.094365999998,6569.517255000001,23510.774644999998,140.533739,5052.315286999999,19.775494,49.438834,2278.1733560000002
2012-08-22 18:00:00,47.04355700000001,17582.353787,5556.537511,23542.663654000004,115.00254699999999,5053.298216,19.006476,47.175846,2556.9379129999998
2012-08-22 19:00:00,51.145360000000004,17596.461859,4204.281299,22849.578575,115.95189500000001,5053.548720000001,18.944103,32.832744,2833.0770899999998
2012-08-22 20:00:00,51.339407,17229.25501,3573.09316,20848.29237,106.33066000000001,5055.103142,18.950018,6.072059,3274.0888710000004
2012-08-22 21:00:00,51.36493299999999,16805.85015,3051.3631769999997,20506.602637,63.944081,5055.142551,18.960278000000002,0.0,3509.219156
2012-08-22 22:00:00,50.754929000000004,15662.081975,2626.426073,19198.297239,44.597605,5055.990532,18.971927,0.0,4130.33799
2012-08-22 23:00:00,51.724261,14006.58819,2241.927877,17078.838262,47.525346,5057.459771,19.584886000000004,0.0,4825.114366
2012-08-22 00:00:00,51.775592,13010.798957,1918.103083,13914.50967,47.230442999999994,5057.825423,19.419075,0.0,5288.6900080000005
2012-08-23 01:00:00,53.636568999999994,11725.186635999999,1836.040073,12243.933442000001,46.575396999999995,5057.093083,20.84555,0.0,5160.12507
2012-08-23 02:00:00,54.41037300000001,10578.315164,1816.38754,11602.663673,12.544088,5056.755164,20.868063,0.0,4951.838723
2012-08-23 03:00:00,54.417173,9959.537734000001,1829.2334060000003,11236.912909000002,12.367911,5057.789204999999,20.903083000000002,0.0,4648.624922
2012-08-23 04:00:00,54.510423,9676.630168,1841.579863,11110.772873,12.190415000000002,5058.021210000001,20.927718,0.0,4387.900386
2012-08-23 05:00:00,54.496691999999996,9800.86302,1834.179346,11237.702708,16.613792,5059.003774,20.890909,0.0,4321.200997
2012-08-23 06:00:00,54.609344,10177.938242,1854.916558,11749.773986,17.116264,5060.066337,14.866012,0.0,4742.947096
2012-08-23 07:00:00,54.562021,10958.041958,1919.202884,13187.44145,18.292205,5059.416211000001,13.885731,0.0,4891.600401
2012-08-23 08:00:00,54.54569,10966.989988,1942.243801,14079.327539,46.958224,5060.901723,17.344904999999997,3.006813,4429.062055
2012-08-23 09:00:00,52.850958999999996,11428.640424000001,2143.839258,15052.477767,43.619969000000005,5058.265032,17.597536,23.537707,4501.264519
2012-08-23 10:00:00,54.61399899999999,12572.897165,2261.793165,16714.527516000002,42.639410999999996,5055.62735,18.322447,31.63602,4721.634346
2012-08-23 11:00:00,52.822959,14351.832183999999,2437.026825,18098.612331,42.665432,5056.93387,18.362607,47.25742199999999,4625.020749
2012-08-23 12:00:00,50.423891,15803.275825,2964.004906,19323.552553,56.162127,5060.103676,18.345204000000003,54.042287,4490.870646
2012-08-23 13:00:00,53.768032,16350.148064,3386.2445620000003,21302.634163000002,57.361433,5064.070231,18.08052,57.61210500000001,3868.9328889999997
2012-08-23 14:00:00,53.999573,16786.982253,4530.250096000001,23143.336754000004,55.48099499999999,5066.105887,16.965676,57.316539,3224.001154
2012-08-23 15:00:00,53.968728999999996,16873.651876,5879.565837,23785.70587,79.64700699999999,5064.344521000001,17.449285000000003,56.596394999999994,3031.9498829999998
2012-08-23 16:00:00,55.589000999999996,16899.411519,6385.190575,24391.722841,110.506091,5058.243394,17.538455000000003,59.072348,3029.3171370000005
2012-08-23 17:00:00,58.73258,16900.921424,6955.422023,24475.780949,194.500105,5057.183452,18.718939,56.198403,2854.7111489999998
2012-08-23 18:00:00,59.747718,16907.105608,6489.392568,24543.60654,112.488569,5054.453257,19.609497,45.386193999999996,2913.4874139999997
2012-08-23 19:00:00,59.806669,16815.003873,4824.176558,23885.381328,112.80694600000001,5054.5124080000005,21.097223,33.219629999999995,3324.809164
2012-08-23 20:00:00,59.580977000000004,16751.067905,3357.839025,22860.028839,67.782027,5054.326272,19.945855,6.5195,3402.6266339999997
2012-08-23 21:00:00,59.065636000000005,16583.33049,2845.9112400000004,22220.799875999997,62.550857,5055.0737819999995,18.623667,0.0,3720.0676120000003
2012-08-23 22:00:00,52.036553,16509.037263,2717.277927,20144.399024,46.535517999999996,5055.572096,19.671309,0.0,4339.3647
2012-08-23 23:00:00,54.845048,15122.045995,2410.5431479999997,17459.826322,42.580918,5056.00986,18.91717,0.0,5149.562636
2012-08-23 00:00:00,58.517013000000006,13425.335424,2190.363425,14927.14111,41.126288,5057.2127629999995,18.86678,0.0,5722.06465
2012-08-24 01:00:00,59.334705,12149.590596,1893.454479,13318.560828,40.084413,5057.369427,18.273836000000003,0.0,5791.564203
2012-08-24 02:00:00,56.728336,11289.655174,1795.004023,12584.684468,10.754627,5057.960363,18.347810000000003,0.0,5354.07313
2012-08-24 03:00:00,54.850532,11043.360486,1787.7869369999999,12384.792091000001,10.654804,5058.147290000001,17.89786,0.0,4118.395187
2012-08-24 04:00:00,54.771901,11033.091717,1823.666404,12386.706359,10.599522,5058.296344,18.115380000000002,0.0,3152.388281
2012-08-24 05:00:00,56.418200999999996,11404.364554,1839.306711,12675.673117,10.715803999999999,5057.9253100000005,17.352889,0.0,2353.473854
2012-08-24 06:00:00,59.041531,12035.040749000002,1846.7453209999999,13465.115961,14.259483,5058.205914,18.033369,0.0,2265.178008
2012-08-24 07:00:00,58.539502999999996,12491.209915,1868.147044,14439.878405,15.78689,5058.907283,17.394592,0.0,3050.903945
2012-08-24 08:00:00,57.823154,12259.304924,1930.073316,14881.067030999999,45.353367000000006,5059.1354440000005,19.254550000000002,2.26451,3570.9052520000005
2012-08-24 09:00:00,57.782195,12953.137341,2192.821474,15853.660506999999,41.417561,5059.399244,19.614491,17.866986,3218.53345
2012-08-24 10:00:00,56.175675000000005,14117.165322,2304.950844,17042.448253000002,40.41123,5061.99787,17.222037,26.649624000000003,3231.225214
2012-08-24 11:00:00,48.501905,15570.022049,2301.224026,18801.05129,40.524658,5061.863697,17.241108,47.540329,3110.282912
2012-08-24 12:00:00,48.240528000000005,16596.770636,2546.747216,20844.770319,40.466124,5064.5878569999995,21.209528,55.603726,2976.278671
2012-08-24 13:00:00,54.265169,16945.857203,3320.469284,22220.711959,54.504596,5065.584594,21.269764000000002,56.617024,2888.5691580000002
2012-08-24 14:00:00,56.239132000000005,17003.635804,4441.98805,23450.940446999997,64.226861,5063.3068379999995,14.312764,60.076457,2818.771277
2012-08-24 15:00:00,55.725862000000006,17115.126201,5084.233287,24157.190416,79.932764,5060.478984,14.443961999999999,59.855942999999996,2870.7966400000005
2012-08-24 16:00:00,61.030373999999995,16718.862660000003,5975.797252,24580.507195,126.308311,5060.257906,20.303701,57.463800000000006,3156.64556
2012-08-24 17:00:00,79.585807,16299.471453,6474.777897,24944.216653000003,194.223009,5060.562682,20.043551,56.145558,3351.668685
2012-08-24 18:00:00,73.233487,16277.592449,6371.775039,25020.126757,113.581532,5059.770737,19.995777,50.48384,2983.986165
