NG,Time_Index,coal,Date,None,uranium
2.141,7900,1.938444924,2015-11-26 03:00:00,0.0,0.705536
2.141,7901,1.938444924,2015-11-26 04:00:00,0.0,0.705536
2.141,7902,1.938444924,2015-11-26 05:00:00,0.0,0.705536
2.141,7903,1.938444924,2015-11-26 06:00:00,0.0,0.705536
2.141,7904,1.938444924,2015-11-26 07:00:00,0.0,0.705536
2.141,7905,1.938444924,2015-11-26 08:00:00,0.0,0.705536
2.141,7906,1.938444924,2015-11-26 09:00:00,0.0,0.705536
2.141,7907,1.938444924,2015-11-26 10:00:00,0.0,0.705536
2.141,7908,1.938444924,2015-11-26 11:00:00,0.0,0.705536
2.141,7909,1.938444924,2015-11-26 12:00:00,0.0,0.705536
2.141,7910,1.938444924,2015-11-26 13:00:00,0.0,0.705536
2.141,7911,1.938444924,2015-11-26 14:00:00,0.0,0.705536
2.141,7912,1.938444924,2015-11-26 15:00:00,0.0,0.705536
2.141,7913,1.938444924,2015-11-26 16:00:00,0.0,0.705536
2.141,7914,1.938444924,2015-11-26 17:00:00,0.0,0.705536
2.141,7915,1.938444924,2015-11-26 18:00:00,0.0,0.705536
2.141,7916,1.938444924,2015-11-26 19:00:00,0.0,0.705536
2.141,7917,1.938444924,2015-11-26 20:00:00,0.0,0.705536
2.141,7918,1.938444924,2015-11-26 21:00:00,0.0,0.705536
2.141,7919,1.938444924,2015-11-26 22:00:00,0.0,0.705536
2.141,7920,1.938444924,2015-11-26 23:00:00,0.0,0.705536
2.141,7921,1.810655148,2015-11-27 00:00:00,0.0,0.705536
2.141,7922,1.810655148,2015-11-27 01:00:00,0.0,0.705536
2.141,7923,1.810655148,2015-11-27 02:00:00,0.0,0.705536
2.141,7924,1.810655148,2015-11-27 03:00:00,0.0,0.705536
2.141,7925,1.810655148,2015-11-27 04:00:00,0.0,0.705536
2.141,7926,1.810655148,2015-11-27 05:00:00,0.0,0.705536
2.141,7927,1.810655148,2015-11-27 06:00:00,0.0,0.705536
2.141,7928,1.810655148,2015-11-27 07:00:00,0.0,0.705536
2.141,7929,1.810655148,2015-11-27 08:00:00,0.0,0.705536
2.141,7930,1.810655148,2015-11-27 09:00:00,0.0,0.705536
2.141,7931,1.810655148,2015-11-27 10:00:00,0.0,0.705536
2.141,7932,1.810655148,2015-11-27 11:00:00,0.0,0.705536
2.141,7933,1.810655148,2015-11-27 12:00:00,0.0,0.705536
2.141,7934,1.810655148,2015-11-27 13:00:00,0.0,0.705536
2.141,7935,1.810655148,2015-11-27 14:00:00,0.0,0.705536
2.141,7936,1.810655148,2015-11-27 15:00:00,0.0,0.705536
2.141,7937,1.810655148,2015-11-27 16:00:00,0.0,0.705536
2.141,7938,1.810655148,2015-11-27 17:00:00,0.0,0.705536
2.141,7939,1.810655148,2015-11-27 18:00:00,0.0,0.705536
2.141,7940,1.810655148,2015-11-27 19:00:00,0.0,0.705536
2.141,7941,1.810655148,2015-11-27 20:00:00,0.0,0.705536
2.141,7942,1.810655148,2015-11-27 21:00:00,0.0,0.705536
2.141,7943,1.810655148,2015-11-27 22:00:00,0.0,0.705536
2.141,7944,1.810655148,2015-11-27 23:00:00,0.0,0.705536
2.141,7945,1.810655148,2015-11-28 00:00:00,0.0,0.705536
2.141,7946,1.810655148,2015-11-28 01:00:00,0.0,0.705536
2.141,7947,1.810655148,2015-11-28 02:00:00,0.0,0.705536
2.141,7948,1.810655148,2015-11-28 03:00:00,0.0,0.705536
2.141,7949,1.810655148,2015-11-28 04:00:00,0.0,0.705536
2.141,7950,1.810655148,2015-11-28 05:00:00,0.0,0.705536
2.141,7951,1.810655148,2015-11-28 06:00:00,0.0,0.705536
2.141,7952,1.810655148,2015-11-28 07:00:00,0.0,0.705536
2.141,7953,1.810655148,2015-11-28 08:00:00,0.0,0.705536
2.141,7954,1.810655148,2015-11-28 09:00:00,0.0,0.705536
2.141,7955,1.810655148,2015-11-28 10:00:00,0.0,0.705536
2.141,7956,1.810655148,2015-11-28 11:00:00,0.0,0.705536
2.141,7957,1.810655148,2015-11-28 12:00:00,0.0,0.705536
2.141,7958,1.810655148,2015-11-28 13:00:00,0.0,0.705536
2.141,7959,1.810655148,2015-11-28 14:00:00,0.0,0.705536
2.141,7960,1.810655148,2015-11-28 15:00:00,0.0,0.705536
2.141,7961,1.810655148,2015-11-28 16:00:00,0.0,0.705536
2.141,7962,1.810655148,2015-11-28 17:00:00,0.0,0.705536
2.141,7963,1.810655148,2015-11-28 18:00:00,0.0,0.705536
2.141,7964,1.810655148,2015-11-28 19:00:00,0.0,0.705536
2.141,7965,1.810655148,2015-11-28 20:00:00,0.0,0.705536
2.141,7966,1.810655148,2015-11-28 21:00:00,0.0,0.705536
2.141,7967,1.810655148,2015-11-28 22:00:00,0.0,0.705536
2.141,7968,1.810655148,2015-11-28 23:00:00,0.0,0.705536
2.141,7969,1.810655148,2015-11-29 00:00:00,0.0,0.705536
2.141,7970,1.810655148,2015-11-29 01:00:00,0.0,0.705536
2.141,7971,1.810655148,2015-11-29 02:00:00,0.0,0.705536
2.141,7972,1.810655148,2015-11-29 03:00:00,0.0,0.705536
2.141,7973,1.810655148,2015-11-29 04:00:00,0.0,0.705536
2.141,7974,1.810655148,2015-11-29 05:00:00,0.0,0.705536
2.141,7975,1.810655148,2015-11-29 06:00:00,0.0,0.705536
2.141,7976,1.810655148,2015-11-29 07:00:00,0.0,0.705536
2.141,7977,1.810655148,2015-11-29 08:00:00,0.0,0.705536
2.141,7978,1.810655148,2015-11-29 09:00:00,0.0,0.705536
2.141,7979,1.810655148,2015-11-29 10:00:00,0.0,0.705536
2.141,7980,1.810655148,2015-11-29 11:00:00,0.0,0.705536
2.141,7981,1.810655148,2015-11-29 12:00:00,0.0,0.705536
2.141,7982,1.810655148,2015-11-29 13:00:00,0.0,0.705536
2.141,7983,1.810655148,2015-11-29 14:00:00,0.0,0.705536
2.141,7984,1.810655148,2015-11-29 15:00:00,0.0,0.705536
2.141,7985,1.810655148,2015-11-29 16:00:00,0.0,0.705536
2.141,7986,1.810655148,2015-11-29 17:00:00,0.0,0.705536
2.141,7987,1.810655148,2015-11-29 18:00:00,0.0,0.705536
2.141,7988,1.810655148,2015-11-29 19:00:00,0.0,0.705536
2.141,7989,1.810655148,2015-11-29 20:00:00,0.0,0.705536
2.141,7990,1.810655148,2015-11-29 21:00:00,0.0,0.705536
2.141,7991,1.810655148,2015-11-29 22:00:00,0.0,0.705536
2.141,7992,1.810655148,2015-11-29 23:00:00,0.0,0.705536
2.057,7993,1.798056156,2015-11-30 00:00:00,0.0,0.705536
2.057,7994,1.798056156,2015-11-30 01:00:00,0.0,0.705536
2.057,7995,1.798056156,2015-11-30 02:00:00,0.0,0.705536
2.057,7996,1.798056156,2015-11-30 03:00:00,0.0,0.705536
2.057,7997,1.798056156,2015-11-30 04:00:00,0.0,0.705536
2.057,7998,1.798056156,2015-11-30 05:00:00,0.0,0.705536
2.057,7999,1.798056156,2015-11-30 06:00:00,0.0,0.705536
2.057,8000,1.798056156,2015-11-30 07:00:00,0.0,0.705536
2.057,8001,1.798056156,2015-11-30 08:00:00,0.0,0.705536
2.057,8002,1.798056156,2015-11-30 09:00:00,0.0,0.705536
2.057,8003,1.798056156,2015-11-30 10:00:00,0.0,0.705536
2.057,8004,1.798056156,2015-11-30 11:00:00,0.0,0.705536
2.057,8005,1.798056156,2015-11-30 12:00:00,0.0,0.705536
2.057,8006,1.798056156,2015-11-30 13:00:00,0.0,0.705536
2.057,8007,1.798056156,2015-11-30 14:00:00,0.0,0.705536
2.057,8008,1.798056156,2015-11-30 15:00:00,0.0,0.705536
2.057,8009,1.798056156,2015-11-30 16:00:00,0.0,0.705536
2.057,8010,1.798056156,2015-11-30 17:00:00,0.0,0.705536
2.057,8011,1.798056156,2015-11-30 18:00:00,0.0,0.705536
2.057,8012,1.798056156,2015-11-30 19:00:00,0.0,0.705536
2.057,8013,1.798056156,2015-11-30 20:00:00,0.0,0.705536
2.057,8014,1.798056156,2015-11-30 21:00:00,0.0,0.705536
2.057,8015,1.798056156,2015-11-30 22:00:00,0.0,0.705536
2.057,8016,1.798056156,2015-11-30 23:00:00,0.0,0.705536
2.114,8017,1.789056875,2015-12-01 00:00:00,0.0,0.705536
2.114,8018,1.789056875,2015-12-01 01:00:00,0.0,0.705536
2.114,8019,1.789056875,2015-12-01 02:00:00,0.0,0.705536
2.114,8020,1.789056875,2015-12-01 03:00:00,0.0,0.705536
2.114,8021,1.789056875,2015-12-01 04:00:00,0.0,0.705536
2.114,8022,1.789056875,2015-12-01 05:00:00,0.0,0.705536
2.114,8023,1.789056875,2015-12-01 06:00:00,0.0,0.705536
2.114,8024,1.789056875,2015-12-01 07:00:00,0.0,0.705536
2.114,8025,1.789056875,2015-12-01 08:00:00,0.0,0.705536
2.114,8026,1.789056875,2015-12-01 09:00:00,0.0,0.705536
2.114,8027,1.789056875,2015-12-01 10:00:00,0.0,0.705536
2.114,8028,1.789056875,2015-12-01 11:00:00,0.0,0.705536
2.114,8029,1.789056875,2015-12-01 12:00:00,0.0,0.705536
2.114,8030,1.789056875,2015-12-01 13:00:00,0.0,0.705536
2.114,8031,1.789056875,2015-12-01 14:00:00,0.0,0.705536
2.114,8032,1.789056875,2015-12-01 15:00:00,0.0,0.705536
2.114,8033,1.789056875,2015-12-01 16:00:00,0.0,0.705536
2.114,8034,1.789056875,2015-12-01 17:00:00,0.0,0.705536
2.114,8035,1.789056875,2015-12-01 18:00:00,0.0,0.705536
2.114,8036,1.789056875,2015-12-01 19:00:00,0.0,0.705536
2.114,8037,1.789056875,2015-12-01 20:00:00,0.0,0.705536
2.114,8038,1.789056875,2015-12-01 21:00:00,0.0,0.705536
2.114,8039,1.789056875,2015-12-01 22:00:00,0.0,0.705536
2.114,8040,1.789056875,2015-12-01 23:00:00,0.0,0.705536
2.167,8041,1.767458603,2015-12-02 00:00:00,0.0,0.705536
2.167,8042,1.767458603,2015-12-02 01:00:00,0.0,0.705536
2.167,8043,1.767458603,2015-12-02 02:00:00,0.0,0.705536
2.167,8044,1.767458603,2015-12-02 03:00:00,0.0,0.705536
2.167,8045,1.767458603,2015-12-02 04:00:00,0.0,0.705536
2.167,8046,1.767458603,2015-12-02 05:00:00,0.0,0.705536
2.167,8047,1.767458603,2015-12-02 06:00:00,0.0,0.705536
2.167,8048,1.767458603,2015-12-02 07:00:00,0.0,0.705536
2.167,8049,1.767458603,2015-12-02 08:00:00,0.0,0.705536
2.167,8050,1.767458603,2015-12-02 09:00:00,0.0,0.705536
2.167,8051,1.767458603,2015-12-02 10:00:00,0.0,0.705536
2.167,8052,1.767458603,2015-12-02 11:00:00,0.0,0.705536
2.167,8053,1.767458603,2015-12-02 12:00:00,0.0,0.705536
2.167,8054,1.767458603,2015-12-02 13:00:00,0.0,0.705536
2.167,8055,1.767458603,2015-12-02 14:00:00,0.0,0.705536
2.167,8056,1.767458603,2015-12-02 15:00:00,0.0,0.705536
2.167,8057,1.767458603,2015-12-02 16:00:00,0.0,0.705536
2.167,8058,1.767458603,2015-12-02 17:00:00,0.0,0.705536
2.167,8059,1.767458603,2015-12-02 18:00:00,0.0,0.705536
2.167,8060,1.767458603,2015-12-02 19:00:00,0.0,0.705536
2.167,8061,1.767458603,2015-12-02 20:00:00,0.0,0.705536
2.167,8062,1.767458603,2015-12-02 21:00:00,0.0,0.705536
2.167,8063,1.767458603,2015-12-02 22:00:00,0.0,0.705536
2.167,8064,1.767458603,2015-12-02 23:00:00,0.0,0.705536
2.185,8065,1.762059035,2015-12-03 00:00:00,0.0,0.705536
2.185,8066,1.762059035,2015-12-03 01:00:00,0.0,0.705536
2.185,8067,1.762059035,2015-12-03 02:00:00,0.0,0.705536
2.185,8068,1.762059035,2015-12-03 03:00:00,0.0,0.705536
2.185,8069,1.762059035,2015-12-03 04:00:00,0.0,0.705536
2.185,8070,1.762059035,2015-12-03 05:00:00,0.0,0.705536
2.185,8071,1.762059035,2015-12-03 06:00:00,0.0,0.705536
2.185,8072,1.762059035,2015-12-03 07:00:00,0.0,0.705536
2.185,8073,1.762059035,2015-12-03 08:00:00,0.0,0.705536
2.185,8074,1.762059035,2015-12-03 09:00:00,0.0,0.705536
2.185,8075,1.762059035,2015-12-03 10:00:00,0.0,0.705536
2.185,8076,1.762059035,2015-12-03 11:00:00,0.0,0.705536
2.185,8077,1.762059035,2015-12-03 12:00:00,0.0,0.705536
2.185,8078,1.762059035,2015-12-03 13:00:00,0.0,0.705536
2.185,8079,1.762059035,2015-12-03 14:00:00,0.0,0.705536
2.185,8080,1.762059035,2015-12-03 15:00:00,0.0,0.705536
2.185,8081,1.762059035,2015-12-03 16:00:00,0.0,0.705536
2.185,8082,1.762059035,2015-12-03 17:00:00,0.0,0.705536
2.185,8083,1.762059035,2015-12-03 18:00:00,0.0,0.705536
2.185,8084,1.762059035,2015-12-03 19:00:00,0.0,0.705536
2.185,8085,1.762059035,2015-12-03 20:00:00,0.0,0.705536
2.185,8086,1.762059035,2015-12-03 21:00:00,0.0,0.705536
2.185,8087,1.762059035,2015-12-03 22:00:00,0.0,0.705536
2.185,8088,1.762059035,2015-12-03 23:00:00,0.0,0.705536
2.136,8089,1.747660187,2015-12-04 00:00:00,0.0,0.705536
2.136,8090,1.747660187,2015-12-04 01:00:00,0.0,0.705536
2.136,8091,1.747660187,2015-12-04 02:00:00,0.0,0.705536
2.136,8092,1.747660187,2015-12-04 03:00:00,0.0,0.705536
2.136,8093,1.747660187,2015-12-04 04:00:00,0.0,0.705536
2.136,8094,1.747660187,2015-12-04 05:00:00,0.0,0.705536
2.136,8095,1.747660187,2015-12-04 06:00:00,0.0,0.705536
2.136,8096,1.747660187,2015-12-04 07:00:00,0.0,0.705536
2.136,8097,1.747660187,2015-12-04 08:00:00,0.0,0.705536
2.136,8098,1.747660187,2015-12-04 09:00:00,0.0,0.705536
2.136,8099,1.747660187,2015-12-04 10:00:00,0.0,0.705536
2.136,8100,1.747660187,2015-12-04 11:00:00,0.0,0.705536
2.136,8101,1.747660187,2015-12-04 12:00:00,0.0,0.705536
2.136,8102,1.747660187,2015-12-04 13:00:00,0.0,0.705536
2.136,8103,1.747660187,2015-12-04 14:00:00,0.0,0.705536
2.136,8104,1.747660187,2015-12-04 15:00:00,0.0,0.705536
2.136,8105,1.747660187,2015-12-04 16:00:00,0.0,0.705536
2.136,8106,1.747660187,2015-12-04 17:00:00,0.0,0.705536
2.136,8107,1.747660187,2015-12-04 18:00:00,0.0,0.705536
2.136,8108,1.747660187,2015-12-04 19:00:00,0.0,0.705536
2.136,8109,1.747660187,2015-12-04 20:00:00,0.0,0.705536
2.136,8110,1.747660187,2015-12-04 21:00:00,0.0,0.705536
2.136,8111,1.747660187,2015-12-04 22:00:00,0.0,0.705536
2.136,8112,1.747660187,2015-12-04 23:00:00,0.0,0.705536
2.136,8113,1.747660187,2015-12-05 00:00:00,0.0,0.705536
2.136,8114,1.747660187,2015-12-05 01:00:00,0.0,0.705536
2.136,8115,1.747660187,2015-12-05 02:00:00,0.0,0.705536
2.136,8116,1.747660187,2015-12-05 03:00:00,0.0,0.705536
2.136,8117,1.747660187,2015-12-05 04:00:00,0.0,0.705536
2.136,8118,1.747660187,2015-12-05 05:00:00,0.0,0.705536
2.136,8119,1.747660187,2015-12-05 06:00:00,0.0,0.705536
2.136,8120,1.747660187,2015-12-05 07:00:00,0.0,0.705536
2.136,8121,1.747660187,2015-12-05 08:00:00,0.0,0.705536
2.136,8122,1.747660187,2015-12-05 09:00:00,0.0,0.705536
2.136,8123,1.747660187,2015-12-05 10:00:00,0.0,0.705536
2.136,8124,1.747660187,2015-12-05 11:00:00,0.0,0.705536
2.136,8125,1.747660187,2015-12-05 12:00:00,0.0,0.705536
2.136,8126,1.747660187,2015-12-05 13:00:00,0.0,0.705536
2.136,8127,1.747660187,2015-12-05 14:00:00,0.0,0.705536
2.136,8128,1.747660187,2015-12-05 15:00:00,0.0,0.705536
2.136,8129,1.747660187,2015-12-05 16:00:00,0.0,0.705536
2.136,8130,1.747660187,2015-12-05 17:00:00,0.0,0.705536
2.136,8131,1.747660187,2015-12-05 18:00:00,0.0,0.705536
2.136,8132,1.747660187,2015-12-05 19:00:00,0.0,0.705536
2.136,8133,1.747660187,2015-12-05 20:00:00,0.0,0.705536
2.136,8134,1.747660187,2015-12-05 21:00:00,0.0,0.705536
2.136,8135,1.747660187,2015-12-05 22:00:00,0.0,0.705536
2.136,8136,1.747660187,2015-12-05 23:00:00,0.0,0.705536
2.136,8137,1.747660187,2015-12-06 00:00:00,0.0,0.705536
2.136,8138,1.747660187,2015-12-06 01:00:00,0.0,0.705536
2.136,8139,1.747660187,2015-12-06 02:00:00,0.0,0.705536
2.136,8140,1.747660187,2015-12-06 03:00:00,0.0,0.705536
2.136,8141,1.747660187,2015-12-06 04:00:00,0.0,0.705536
2.136,8142,1.747660187,2015-12-06 05:00:00,0.0,0.705536
2.136,8143,1.747660187,2015-12-06 06:00:00,0.0,0.705536
2.136,8144,1.747660187,2015-12-06 07:00:00,0.0,0.705536
2.136,8145,1.747660187,2015-12-06 08:00:00,0.0,0.705536
2.136,8146,1.747660187,2015-12-06 09:00:00,0.0,0.705536
2.136,8147,1.747660187,2015-12-06 10:00:00,0.0,0.705536
2.136,8148,1.747660187,2015-12-06 11:00:00,0.0,0.705536
2.136,8149,1.747660187,2015-12-06 12:00:00,0.0,0.705536
2.136,8150,1.747660187,2015-12-06 13:00:00,0.0,0.705536
2.136,8151,1.747660187,2015-12-06 14:00:00,0.0,0.705536
2.136,8152,1.747660187,2015-12-06 15:00:00,0.0,0.705536
2.136,8153,1.747660187,2015-12-06 16:00:00,0.0,0.705536
2.136,8154,1.747660187,2015-12-06 17:00:00,0.0,0.705536
2.136,8155,1.747660187,2015-12-06 18:00:00,0.0,0.705536
2.136,8156,1.747660187,2015-12-06 19:00:00,0.0,0.705536
2.136,8157,1.747660187,2015-12-06 20:00:00,0.0,0.705536
2.136,8158,1.747660187,2015-12-06 21:00:00,0.0,0.705536
2.136,8159,1.747660187,2015-12-06 22:00:00,0.0,0.705536
2.136,8160,1.747660187,2015-12-06 23:00:00,0.0,0.705536
2.095,8161,1.718862491,2015-12-07 00:00:00,0.0,0.705536
2.095,8162,1.718862491,2015-12-07 01:00:00,0.0,0.705536
2.095,8163,1.718862491,2015-12-07 02:00:00,0.0,0.705536
2.095,8164,1.718862491,2015-12-07 03:00:00,0.0,0.705536
2.095,8165,1.718862491,2015-12-07 04:00:00,0.0,0.705536
2.095,8166,1.718862491,2015-12-07 05:00:00,0.0,0.705536
2.095,8167,1.718862491,2015-12-07 06:00:00,0.0,0.705536
2.095,8168,1.718862491,2015-12-07 07:00:00,0.0,0.705536
2.095,8169,1.718862491,2015-12-07 08:00:00,0.0,0.705536
2.095,8170,1.718862491,2015-12-07 09:00:00,0.0,0.705536
2.095,8171,1.718862491,2015-12-07 10:00:00,0.0,0.705536
2.095,8172,1.718862491,2015-12-07 11:00:00,0.0,0.705536
2.095,8173,1.718862491,2015-12-07 12:00:00,0.0,0.705536
2.095,8174,1.718862491,2015-12-07 13:00:00,0.0,0.705536
2.095,8175,1.718862491,2015-12-07 14:00:00,0.0,0.705536
2.095,8176,1.718862491,2015-12-07 15:00:00,0.0,0.705536
2.095,8177,1.718862491,2015-12-07 16:00:00,0.0,0.705536
2.095,8178,1.718862491,2015-12-07 17:00:00,0.0,0.705536
2.095,8179,1.718862491,2015-12-07 18:00:00,0.0,0.705536
2.095,8180,1.718862491,2015-12-07 19:00:00,0.0,0.705536
2.095,8181,1.718862491,2015-12-07 20:00:00,0.0,0.705536
2.095,8182,1.718862491,2015-12-07 21:00:00,0.0,0.705536
2.095,8183,1.718862491,2015-12-07 22:00:00,0.0,0.705536
2.095,8184,1.718862491,2015-12-07 23:00:00,0.0,0.705536
2.058,8185,1.706263499,2015-12-08 00:00:00,0.0,0.705536
2.058,8186,1.706263499,2015-12-08 01:00:00,0.0,0.705536
2.058,8187,1.706263499,2015-12-08 02:00:00,0.0,0.705536
2.058,8188,1.706263499,2015-12-08 03:00:00,0.0,0.705536
2.058,8189,1.706263499,2015-12-08 04:00:00,0.0,0.705536
2.058,8190,1.706263499,2015-12-08 05:00:00,0.0,0.705536
2.058,8191,1.706263499,2015-12-08 06:00:00,0.0,0.705536
2.058,8192,1.706263499,2015-12-08 07:00:00,0.0,0.705536
2.058,8193,1.706263499,2015-12-08 08:00:00,0.0,0.705536
2.058,8194,1.706263499,2015-12-08 09:00:00,0.0,0.705536
2.058,8195,1.706263499,2015-12-08 10:00:00,0.0,0.705536
2.058,8196,1.706263499,2015-12-08 11:00:00,0.0,0.705536
2.058,8197,1.706263499,2015-12-08 12:00:00,0.0,0.705536
2.058,8198,1.706263499,2015-12-08 13:00:00,0.0,0.705536
2.058,8199,1.706263499,2015-12-08 14:00:00,0.0,0.705536
2.058,8200,1.706263499,2015-12-08 15:00:00,0.0,0.705536
2.058,8201,1.706263499,2015-12-08 16:00:00,0.0,0.705536
2.058,8202,1.706263499,2015-12-08 17:00:00,0.0,0.705536
2.058,8203,1.706263499,2015-12-08 18:00:00,0.0,0.705536
2.058,8204,1.706263499,2015-12-08 19:00:00,0.0,0.705536
2.058,8205,1.706263499,2015-12-08 20:00:00,0.0,0.705536
2.058,8206,1.706263499,2015-12-08 21:00:00,0.0,0.705536
2.058,8207,1.706263499,2015-12-08 22:00:00,0.0,0.705536
2.058,8208,1.706263499,2015-12-08 23:00:00,0.0,0.705536
2.008,8209,1.708063355,2015-12-09 00:00:00,0.0,0.705536
2.008,8210,1.708063355,2015-12-09 01:00:00,0.0,0.705536
2.008,8211,1.708063355,2015-12-09 02:00:00,0.0,0.705536
2.008,8212,1.708063355,2015-12-09 03:00:00,0.0,0.705536
2.008,8213,1.708063355,2015-12-09 04:00:00,0.0,0.705536
2.008,8214,1.708063355,2015-12-09 05:00:00,0.0,0.705536
2.008,8215,1.708063355,2015-12-09 06:00:00,0.0,0.705536
2.008,8216,1.708063355,2015-12-09 07:00:00,0.0,0.705536
2.008,8217,1.708063355,2015-12-09 08:00:00,0.0,0.705536
2.008,8218,1.708063355,2015-12-09 09:00:00,0.0,0.705536
2.008,8219,1.708063355,2015-12-09 10:00:00,0.0,0.705536
2.008,8220,1.708063355,2015-12-09 11:00:00,0.0,0.705536
2.008,8221,1.708063355,2015-12-09 12:00:00,0.0,0.705536
2.008,8222,1.708063355,2015-12-09 13:00:00,0.0,0.705536
2.008,8223,1.708063355,2015-12-09 14:00:00,0.0,0.705536
2.008,8224,1.708063355,2015-12-09 15:00:00,0.0,0.705536
2.008,8225,1.708063355,2015-12-09 16:00:00,0.0,0.705536
2.008,8226,1.708063355,2015-12-09 17:00:00,0.0,0.705536
2.008,8227,1.708063355,2015-12-09 18:00:00,0.0,0.705536
2.008,8228,1.708063355,2015-12-09 19:00:00,0.0,0.705536
2.008,8229,1.708063355,2015-12-09 20:00:00,0.0,0.705536
2.008,8230,1.708063355,2015-12-09 21:00:00,0.0,0.705536
2.008,8231,1.708063355,2015-12-09 22:00:00,0.0,0.705536
2.008,8232,1.708063355,2015-12-09 23:00:00,0.0,0.705536
1.999,8233,1.706263499,2015-12-10 00:00:00,0.0,0.705536
1.999,8234,1.706263499,2015-12-10 01:00:00,0.0,0.705536
1.999,8235,1.706263499,2015-12-10 02:00:00,0.0,0.705536
1.999,8236,1.706263499,2015-12-10 03:00:00,0.0,0.705536
1.999,8237,1.706263499,2015-12-10 04:00:00,0.0,0.705536
1.999,8238,1.706263499,2015-12-10 05:00:00,0.0,0.705536
1.999,8239,1.706263499,2015-12-10 06:00:00,0.0,0.705536
1.999,8240,1.706263499,2015-12-10 07:00:00,0.0,0.705536
1.999,8241,1.706263499,2015-12-10 08:00:00,0.0,0.705536
1.999,8242,1.706263499,2015-12-10 09:00:00,0.0,0.705536
1.999,8243,1.706263499,2015-12-10 10:00:00,0.0,0.705536
1.999,8244,1.706263499,2015-12-10 11:00:00,0.0,0.705536
1.999,8245,1.706263499,2015-12-10 12:00:00,0.0,0.705536
1.999,8246,1.706263499,2015-12-10 13:00:00,0.0,0.705536
1.999,8247,1.706263499,2015-12-10 14:00:00,0.0,0.705536
1.999,8248,1.706263499,2015-12-10 15:00:00,0.0,0.705536
1.999,8249,1.706263499,2015-12-10 16:00:00,0.0,0.705536
1.999,8250,1.706263499,2015-12-10 17:00:00,0.0,0.705536
1.999,8251,1.706263499,2015-12-10 18:00:00,0.0,0.705536
1.999,8252,1.706263499,2015-12-10 19:00:00,0.0,0.705536
1.999,8253,1.706263499,2015-12-10 20:00:00,0.0,0.705536
1.999,8254,1.706263499,2015-12-10 21:00:00,0.0,0.705536
1.999,8255,1.706263499,2015-12-10 22:00:00,0.0,0.705536
1.999,8256,1.706263499,2015-12-10 23:00:00,0.0,0.705536
1.947,8257,1.704463643,2015-12-11 00:00:00,0.0,0.705536
1.947,8258,1.704463643,2015-12-11 01:00:00,0.0,0.705536
1.947,8259,1.704463643,2015-12-11 02:00:00,0.0,0.705536
1.947,8260,1.704463643,2015-12-11 03:00:00,0.0,0.705536
1.947,8261,1.704463643,2015-12-11 04:00:00,0.0,0.705536
1.947,8262,1.704463643,2015-12-11 05:00:00,0.0,0.705536
1.947,8263,1.704463643,2015-12-11 06:00:00,0.0,0.705536
1.947,8264,1.704463643,2015-12-11 07:00:00,0.0,0.705536
1.947,8265,1.704463643,2015-12-11 08:00:00,0.0,0.705536
1.947,8266,1.704463643,2015-12-11 09:00:00,0.0,0.705536
1.947,8267,1.704463643,2015-12-11 10:00:00,0.0,0.705536
1.947,8268,1.704463643,2015-12-11 11:00:00,0.0,0.705536
1.947,8269,1.704463643,2015-12-11 12:00:00,0.0,0.705536
1.947,8270,1.704463643,2015-12-11 13:00:00,0.0,0.705536
1.947,8271,1.704463643,2015-12-11 14:00:00,0.0,0.705536
1.947,8272,1.704463643,2015-12-11 15:00:00,0.0,0.705536
1.947,8273,1.704463643,2015-12-11 16:00:00,0.0,0.705536
1.947,8274,1.704463643,2015-12-11 17:00:00,0.0,0.705536
1.947,8275,1.704463643,2015-12-11 18:00:00,0.0,0.705536
1.947,8276,1.704463643,2015-12-11 19:00:00,0.0,0.705536
1.947,8277,1.704463643,2015-12-11 20:00:00,0.0,0.705536
1.947,8278,1.704463643,2015-12-11 21:00:00,0.0,0.705536
1.947,8279,1.704463643,2015-12-11 22:00:00,0.0,0.705536
1.947,8280,1.704463643,2015-12-11 23:00:00,0.0,0.705536
1.947,8281,1.704463643,2015-12-12 00:00:00,0.0,0.705536
1.947,8282,1.704463643,2015-12-12 01:00:00,0.0,0.705536
1.947,8283,1.704463643,2015-12-12 02:00:00,0.0,0.705536
1.947,8284,1.704463643,2015-12-12 03:00:00,0.0,0.705536
1.947,8285,1.704463643,2015-12-12 04:00:00,0.0,0.705536
1.947,8286,1.704463643,2015-12-12 05:00:00,0.0,0.705536
1.947,8287,1.704463643,2015-12-12 06:00:00,0.0,0.705536
1.947,8288,1.704463643,2015-12-12 07:00:00,0.0,0.705536
1.947,8289,1.704463643,2015-12-12 08:00:00,0.0,0.705536
1.947,8290,1.704463643,2015-12-12 09:00:00,0.0,0.705536
1.947,8291,1.704463643,2015-12-12 10:00:00,0.0,0.705536
1.947,8292,1.704463643,2015-12-12 11:00:00,0.0,0.705536
1.947,8293,1.704463643,2015-12-12 12:00:00,0.0,0.705536
1.947,8294,1.704463643,2015-12-12 13:00:00,0.0,0.705536
1.947,8295,1.704463643,2015-12-12 14:00:00,0.0,0.705536
1.947,8296,1.704463643,2015-12-12 15:00:00,0.0,0.705536
1.947,8297,1.704463643,2015-12-12 16:00:00,0.0,0.705536
1.947,8298,1.704463643,2015-12-12 17:00:00,0.0,0.705536
