,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2017-01-02 17:00:00,51.981084,15881.104397000001,849.691149,7196.054293,115.51747800000001,5110.271239,2.9686719999999998,266.690976,6193.437049
2017-01-02 18:00:00,52.617175,16444.510881000002,1013.457069,8060.397798,188.66644200000002,5109.653078,3.296238,39.714078,5000.034747
2017-01-02 19:00:00,51.567749,16725.444558,1016.2098629999999,8000.991575,189.21925299999998,5109.456375000001,3.311688,0.0,6263.231986999999
2017-01-02 20:00:00,51.132856000000004,16063.606554,884.9720599999999,6881.63507,183.623091,5109.420445,3.358673,0.0,7795.9155040000005
2017-01-02 21:00:00,51.965855000000005,15469.139923,851.861885,5686.558248,77.93462,5109.15565,3.435676,0.0,8682.889996
2017-01-02 22:00:00,52.08784300000001,14740.335439999999,846.3875480000002,4124.206741,75.886723,5109.633622,3.109644,0.0,9547.864708
2017-01-02 23:00:00,50.332285,12767.020538,853.219343,3475.72104,48.562911,5109.641092,3.0628859999999998,0.0,10022.159286
2017-01-02 00:00:00,50.900953,10805.895582000001,847.980972,3133.083283,30.121145000000002,5109.704669,3.4288600000000002,0.0,9989.806954
2017-01-03 01:00:00,50.708275,9496.069367,800.07423,3064.7029220000004,30.867409000000002,5108.78504,3.354822,0.0,9689.955587
2017-01-03 02:00:00,49.994658,9196.208631000001,736.181435,3063.5691269999998,30.385256,5109.33482,3.250685,0.0,8974.216386
2017-01-03 03:00:00,50.01633700000001,8793.675522,732.330777,2928.1871410000003,30.427223,5109.213711,3.355484,0.0,9172.210894
2017-01-03 04:00:00,49.49244899999999,8776.537422000001,728.554108,3097.6642340000003,30.533821000000003,5109.752212,3.2779760000000002,0.0,9224.361842999999
2017-01-03 05:00:00,48.770641,9929.203115,734.84095,3394.596892,33.922674,5109.893409,3.149017,0.0,8548.86564
2017-01-03 06:00:00,48.802764,11972.900709,774.449449,4191.641681,42.274181999999996,5109.848789,2.9693579999999997,0.0,7782.507587
2017-01-03 07:00:00,48.812022999999996,14114.580907,822.584692,5892.904048999999,115.88961,5108.722197,3.243235,0.0,7615.945341
2017-01-03 08:00:00,49.152426000000006,15324.436287,920.158368,6319.157662,64.047076,5108.9732619999995,3.1624820000000002,2.464591,7669.313827
2017-01-03 09:00:00,48.494189,15228.68679,1013.1817229999999,6453.955716,87.29167400000001,5109.846646,2.892169,99.635539,7457.7806120000005
2017-01-03 10:00:00,49.074335000000005,15390.746477,907.883512,6346.760063000001,87.381901,5109.581327,3.3650499999999997,309.78997,7354.235463
2017-01-03 11:00:00,47.756425,15924.677349,922.234937,6905.822132,96.603776,5108.957072,3.04748,373.410015,6592.378110000001
2017-01-03 12:00:00,47.753233,16025.216292000001,1208.428543,7615.4974139999995,87.517858,5109.240086,3.140738,384.440205,5831.6833369999995
2017-01-03 13:00:00,48.302350000000004,16191.426753,1367.585306,8125.87356,87.781218,5108.661312,3.2280539999999998,414.180747,5329.739719
2017-01-03 14:00:00,46.034943999999996,16498.823702,1495.465389,8445.064922,85.820266,5108.582060000001,2.390192,465.165413,4914.735558
2017-01-03 15:00:00,47.896591,16825.098524,1641.172705,8733.303818999999,84.614442,5107.930942,2.406332,462.707398,4464.603483
2017-01-03 16:00:00,48.056129,16889.502741,1683.0674889999998,8780.688615000001,104.611722,5108.624126,3.305938,413.131285,4574.728837000001
2017-01-03 17:00:00,48.692109,16960.731413,1628.715123,9422.043168,109.276722,5111.594025,2.633951,257.871997,4654.488659
2017-01-03 18:00:00,47.688196999999995,17029.936198,1964.391967,10161.084792,211.27130699999998,5108.148303,57.583965000000006,39.54151,4624.522994999999
2017-01-03 19:00:00,52.676663000000005,17011.890271,2510.130601,10188.780203999999,203.19629000000003,5108.167743,28.814023000000002,0.005344,5694.580992
2017-01-03 20:00:00,54.877947000000006,17232.810018,1703.778729,9672.069809,202.581042,5108.765679,3.536275,0.0,6885.956774
2017-01-03 21:00:00,55.024221,16951.614156,1494.714191,9223.656396999999,96.97857200000001,5109.26851,3.029337,0.0,7427.811187
2017-01-03 22:00:00,55.182447999999994,16865.52753,1497.567775,8390.768321,68.368673,5107.8774570000005,3.370874,0.0,6724.003347
2017-01-03 23:00:00,55.080296000000004,16736.477291,1211.244375,7666.364828,31.858113,5108.587388,3.09633,0.0,5784.171184
2017-01-03 00:00:00,54.112178,16623.104715,1406.827149,6650.890122000001,34.216388,5108.054572,2.698498,0.0,4750.316895
2017-01-04 01:00:00,55.550214000000004,16586.933412,1389.335296,5604.988472,61.489185000000006,5109.0108310000005,52.456624999999995,0.0,4477.802442
2017-01-04 02:00:00,55.674679,16679.320798,1322.0645200000001,5252.348528,36.677678,5109.849349,3.72883,0.0,4343.610232999999
2017-01-04 03:00:00,55.64462399999999,16750.071118,1256.339451,5456.147364,35.38157700000001,5109.937172,2.789042,0.0,4225.297872
2017-01-04 04:00:00,54.765902000000004,16761.314725,1282.198891,6163.925361,35.494681,5113.912051,3.179528,0.0,4219.006963
2017-01-04 05:00:00,53.642799,16630.021537,1242.824693,7500.639233,35.56286,5114.984214,3.2624250000000004,0.0,4530.93681
2017-01-04 06:00:00,53.339137,15954.583372,1210.493638,10902.435422,43.878093,5115.671253,4.0792470000000005,0.0,4699.05848
2017-01-04 07:00:00,51.821301,16599.820626,1328.230241,15478.121771,139.459792,5116.763521999999,2.839373,0.0,3811.4575370000002
2017-01-04 08:00:00,54.159917,17031.438867,1538.1092660000002,17658.326454000002,167.386334,5116.217115,3.2703309999999997,1.038978,2707.204358
2017-01-04 09:00:00,54.127728000000005,17273.140125,1721.012213,17362.444144999998,191.157526,5112.019101,3.407994,37.920288,2146.800648
2017-01-04 10:00:00,51.100730999999996,17284.982862,1616.136558,17250.237778,110.932347,5112.11743,3.296559,128.191484,2038.9680519999997
2017-01-04 11:00:00,46.757405,17158.610847999997,1663.53228,16947.767496,86.172247,5112.575860999999,3.349978,202.754924,2027.010574
2017-01-04 12:00:00,69.911952,17079.886098000003,1696.3823880000002,16639.430093,84.031555,5111.972898,3.38037,262.886797,1993.251874
2017-01-04 13:00:00,91.05987800000001,17126.533031,1563.269803,15182.316016,84.29669799999999,5111.967374,5.687593000000001,345.52698499999997,2339.812003
2017-01-04 14:00:00,102.305176,16636.603498,1634.7282010000001,14516.878426000001,85.31486199999999,5111.5252390000005,4.653010999999999,377.225391,2780.9807280000005
2017-01-04 15:00:00,120.29939300000001,16068.415359999999,1733.507333,13314.967466000002,85.016052,5110.660396,3.758923,408.031252,3334.189528
2017-01-04 16:00:00,121.634766,15672.010002,1586.064526,12351.999953999999,77.709538,5112.208908,3.500853,378.91348200000004,3848.030613
2017-01-04 17:00:00,121.666944,16323.365173,1217.714063,12259.576499,89.854155,5112.834744,3.329275,271.489888,4018.869712
2017-01-04 18:00:00,124.483045,16822.779947,1250.139625,13398.440008000001,173.06226600000002,5112.748125,3.05958,36.480788,4922.819937
2017-01-04 19:00:00,124.53878399999999,16970.580377,1304.106165,13849.768041,198.137393,5111.946698,3.002331,0.000932,7149.734222
2017-01-04 20:00:00,127.869729,16523.327963,1249.433122,12843.755136,196.68526000000003,5111.942337,3.527585,0.0,9082.409955
2017-01-04 21:00:00,128.640205,16348.245314,1248.068592,12446.030583999998,118.08224500000001,5112.409178000001,2.7706850000000003,0.0,9495.28909
2017-01-04 22:00:00,128.656412,15979.01755,1271.848465,11042.988051,89.363468,5112.728695999999,3.537271,0.0,9909.297430999999
2017-01-04 23:00:00,128.977923,16122.027563,1262.5067479999998,8293.502855,71.70587,5112.6258720000005,3.188351,0.0,9967.303967
2017-01-04 00:00:00,129.192846,14912.830112000001,1181.9150109999998,6529.54,34.928082,5112.226801000001,2.9342750000000004,0.0,10447.185228999999
2017-01-05 01:00:00,128.91275000000002,14105.514251999999,1171.312129,5997.147842,58.603851999999996,5114.682908999999,3.002539,0.0,10518.964026
2017-01-05 02:00:00,128.75779100000003,13979.629587,1171.865014,5927.303481999999,35.597439,5120.507693,3.032925,0.0,9898.618911
2017-01-05 03:00:00,129.239921,14400.499649,1166.03134,5979.161419999999,33.269418,5117.244515,2.535998,0.0,8859.990941999999
2017-01-05 04:00:00,129.24622599999998,14364.931461,1166.639616,6077.429208,33.309466,5114.194588,3.820576,0.0,8827.872322000001
2017-01-05 05:00:00,129.252499,15351.429529000001,1166.4334789999998,7397.402939,41.663651,5114.307382999999,2.710093,0.0,7336.216729
2017-01-05 06:00:00,129.080477,15604.709327,1163.229147,9648.42021,113.891566,5113.582588,2.7522300000000004,0.0,7113.386069
2017-01-05 07:00:00,126.96822600000002,16052.158425,1197.855741,12466.962897,164.792352,5114.208441999999,3.108301,0.0,7399.290886999999
2017-01-05 08:00:00,126.79043200000001,16351.331103,1282.414171,13145.715761,200.467187,5113.627803,2.718839,0.60822,7480.7120749999995
2017-01-05 09:00:00,119.068786,16190.132732,1179.2245899999998,12623.372496,141.145627,5113.730858,3.508318,72.571834,7444.644
2017-01-05 10:00:00,118.806645,15669.062999000002,1187.827142,12269.936885,141.122706,5113.517086,2.9358380000000004,210.805178,7851.5384460000005
2017-01-05 11:00:00,120.300094,15111.525276999999,1235.140527,11668.615637,117.609209,5112.694248,2.809801,218.65878899999998,8687.706481
2017-01-05 12:00:00,120.923074,14367.939554,1271.338712,11407.957268999999,115.43972199999999,5113.167534,3.873228,275.278989,9139.247765999999
2017-01-05 13:00:00,122.671427,14398.943921999999,1195.861469,11306.900764000002,116.25909300000001,5112.967901,3.009547,288.11647000000005,8826.417771
2017-01-05 14:00:00,126.043962,14561.248420999998,1065.42862,10950.226958,116.27146099999999,5113.191216,6.844692,360.840877,8707.913245
2017-01-05 15:00:00,126.54325800000001,14090.778617,1058.200491,10908.609352000001,117.97402199999999,5110.558931,2.582589,373.59191000000004,9015.627172
2017-01-05 16:00:00,126.93268900000001,13422.371007000002,1087.089328,11332.519612,93.181633,5113.091783,3.7089109999999996,364.88019699999995,9447.757529999999
2017-01-05 17:00:00,127.314125,14019.428161,1133.344268,11936.224194999999,104.63260199999999,5113.002093,3.197578,212.903128,9460.240019
2017-01-05 18:00:00,126.72615400000001,15519.805401,1132.7467290000002,13343.927549,167.954908,5113.212952,2.969064,39.606596999999994,8956.7292
2017-01-05 19:00:00,126.788627,17006.536511,1054.451389,14623.230023,169.841765,5112.093569000001,3.2803299999999997,0.0,8691.788071
2017-01-05 20:00:00,127.53546700000001,17334.704762,932.908021,14397.999792,168.476148,5113.065818,3.26014,0.0,9039.049053
2017-01-05 21:00:00,127.684911,17216.272314,963.8500099999999,14359.760538,89.774686,5113.610437,3.260135,0.0,9326.074261
2017-01-05 22:00:00,127.678353,16727.340684000003,1033.891056,13916.243088000001,62.509406000000006,5113.100483,2.92406,0.0,9460.512225999999
2017-01-05 23:00:00,127.677344,16057.268931,1219.740843,12553.866616000001,44.915063,5113.579913,3.289639,0.0,9552.579672
2017-01-05 00:00:00,127.597552,15116.027114,1247.009969,12723.280276000001,45.170586,5114.11563,3.1189560000000003,0.0,8752.79947
2017-01-06 01:00:00,127.574833,13576.771139,1219.752041,12775.185399,63.360292,5114.237214000001,3.051413,0.0,9413.45351
2017-01-06 02:00:00,126.54457200000002,12837.728933999999,1227.104759,12501.402931,38.803281,5114.608691,3.4673559999999997,0.0,10156.985986
2017-01-06 03:00:00,127.456177,12890.641286999999,1232.737553,12815.534263,38.218976,5114.994197,3.494174,0.0,9869.439842
2017-01-06 04:00:00,127.624933,13534.884375,1354.711883,13223.459386999999,40.816746,5115.7162260000005,3.0788329999999995,0.0,9255.635997
2017-01-06 05:00:00,127.64364800000001,14968.249583,1465.785502,14474.091676,52.461494,5114.662154,3.556782,0.0,8461.125382
2017-01-06 06:00:00,127.64657000000001,15735.32325,1643.887066,17605.310826,123.714101,5114.293374,3.223723,0.0,7298.666345
2017-01-06 07:00:00,126.71042200000001,17471.324268999997,1957.655709,20722.87946,175.472597,5115.2116639999995,2.521363,0.0,6459.333257
2017-01-06 08:00:00,125.96549200000001,18648.968418,2211.605157,21729.65002,201.407324,5115.261343,3.50055,0.070047,6161.17904
2017-01-06 09:00:00,119.198185,18676.660098,2154.292254,22206.851168,147.909855,5115.344774,2.7079079999999998,56.911956,6081.125599
2017-01-06 10:00:00,118.867733,18844.562342999998,2052.078799,22191.808719,162.700299,5116.4618359999995,3.048186,175.022784,6450.262699
2017-01-06 11:00:00,119.08631899999999,18529.922004,2084.134889,22644.212599000002,140.15417200000002,5116.826268000001,3.339683,220.112019,6903.526411
2017-01-06 12:00:00,119.157223,18347.524325,2174.988738,22004.227871,134.383909,5116.211225,3.090496,222.796162,7209.666656
2017-01-06 13:00:00,117.964334,18258.315731000002,2188.431306,21743.520948,134.04688,5116.498713,2.998478,231.602445,7201.7120540000005
2017-01-06 14:00:00,118.288917,18018.005635,2067.453554,21433.202771999997,134.659244,5116.494977,3.092696,229.535439,7993.238171999999
2017-01-06 15:00:00,119.90742,17762.883205,2205.618495,21086.801244,134.216636,5116.573227,2.84654,245.344064,8506.042753
2017-01-06 16:00:00,120.802235,17636.996901,2337.994656,21701.546411,107.634285,5117.480863,3.038596,211.956119,8171.363077
2017-01-06 17:00:00,125.81868099999998,18234.853613000003,2338.716518,22924.479637999997,102.247139,5117.468293,3.2956069999999995,155.069809,7328.08494
2017-01-06 18:00:00,124.12729700000001,18697.575892,2488.694583,24463.740246,174.37079899999998,5118.056076999999,2.612429,45.677764,6758.522174
2017-01-06 19:00:00,125.25036600000001,18863.903862,3093.485512,26243.301749,175.371712,5117.645085,3.2139049999999996,0.036571,5760.253092
2017-01-06 20:00:00,125.36428,18870.843039,3110.666238,26021.101534,173.348998,5117.556703,3.531256,0.0,5813.790142
2017-01-06 21:00:00,124.515056,18845.061506000002,3056.4956779999998,26228.401368,69.801107,5118.174313,2.451616,0.0,5380.992053999999
2017-01-06 22:00:00,125.679688,18720.277838,2604.631179,26112.734039,68.296273,5117.643963,3.0958110000000003,0.0,5070.476713
2017-01-06 23:00:00,125.702159,18643.160504,2293.422614,24977.737062,50.807111,5118.487889,3.0143530000000003,0.0,4895.64481
2017-01-06 00:00:00,125.557456,18629.040349,2187.773709,23935.951076999998,47.48765,5119.060495,3.3954750000000002,0.0,4688.018287
2017-01-07 01:00:00,125.05218199999999,17809.606873999997,2347.003312,24011.758946,57.746216000000004,5118.735342,2.3186869999999997,0.0,4247.109314
2017-01-07 02:00:00,125.74286000000001,17798.763825,2314.4455120000002,23413.965065,43.895699,5118.198752,3.282672,0.0,4462.029107
2017-01-07 03:00:00,124.547608,17739.370786000003,2349.287977,23086.762400999996,38.114147,5118.761818,2.607011,0.0,4709.736244
2017-01-07 04:00:00,122.25795,17738.787452,2509.237188,23463.385108,37.635213,5119.548425,2.592046,0.0,4473.718395
2017-01-07 05:00:00,125.189482,17300.997024,3049.872632,24036.934357,37.605378,5119.406346,2.800176,0.0,4478.493277
2017-01-07 06:00:00,124.992978,17360.366932,3701.148016,24419.055233,37.880716,5119.748687,3.418017,0.0,4623.165965
2017-01-07 07:00:00,125.27801199999999,17504.297317,4678.948203,25039.234443,101.171656,5119.463116,8.284739,0.0,4148.33857
2017-01-07 08:00:00,122.74864600000001,17590.912335,5209.3374380000005,25486.720754,199.614364,5120.22822,51.573446000000004,2.8960470000000003,4002.393742
2017-01-07 09:00:00,122.22861700000001,17501.714817,5139.095197,25733.880207000002,225.891077,5120.607211,22.236027999999997,143.165454,3851.1630370000003
2017-01-07 10:00:00,125.107248,17604.905382999998,5058.259941,25219.735973,243.422151,5121.421258,2.80854,447.437914,3401.68303
2017-01-07 11:00:00,125.344031,17549.728956000003,4477.234085,24599.656015,139.907188,5121.798466,2.846601,497.79357999999996,2548.0863929999996
2017-01-07 12:00:00,124.97037999999999,17128.467651,3168.060609,24234.250866,138.061092,5123.604285,3.098507,495.544984,1883.2252859999999
2017-01-07 13:00:00,124.188733,16963.968795,2202.0102819999997,22813.978304,138.138858,5123.448523,2.4447989999999997,489.02446799999996,1491.591575
2017-01-07 14:00:00,123.40082699999999,16676.641213000003,1904.803661,20567.362978,139.272455,5123.289218,3.3900450000000006,497.65186099999994,1371.003824
2017-01-07 15:00:00,121.76634,15663.215188999999,1758.0415,19318.625752,140.282548,5123.137175,2.836428,503.939642,1447.77251
2017-01-07 16:00:00,122.83591200000001,14844.272662000001,1772.5997860000002,18692.184029999997,113.73531299999999,5123.451762999999,2.705325,490.010035,1556.490705
2017-01-07 17:00:00,122.96686199999999,14819.584166,1790.509134,18585.599036,105.70217600000001,5124.154517,2.7307449999999998,346.997919,1657.37869
2017-01-07 18:00:00,122.78561499999999,15856.343055,1922.64659,19774.590288000003,172.497117,5123.972041,2.3611400000000002,60.36307299999999,2094.267375
2017-01-07 19:00:00,124.118641,17188.805507,2057.492181,21702.098610999998,171.316792,5123.704098,2.1573909999999996,0.024584,3137.452539
2017-01-07 20:00:00,123.894206,17216.891155,2079.929029,21609.554175,143.799963,5124.346652,2.7383420000000003,0.0,4371.053869
2017-01-07 21:00:00,122.75530900000001,16900.65793,2062.22907,20988.953232,65.555524,5125.191413,1.8900180000000002,0.0,6057.092797
2017-01-07 22:00:00,123.914681,16533.711979,1814.861717,19908.803576,64.490227,5124.912138,2.766009,0.0,7702.350548999999
2017-01-07 23:00:00,124.376649,14972.092327,1926.157877,19596.479563,45.595275,5124.636356,2.4014219999999997,0.0,8752.699546
2017-01-07 00:00:00,124.84841899999999,13677.984814,1869.3517200000001,19075.900074,38.53371,5124.257928,2.1308030000000002,0.0,9892.47615
2017-01-08 01:00:00,124.878418,13182.045771000001,1616.8023389999998,18344.195662,64.905321,5124.799241999999,2.413081,0.0,10700.270451999999
2017-01-08 02:00:00,124.843457,13311.682198000002,1641.438751,17862.286844000002,38.149977,5124.940565,2.1996450000000003,0.0,11010.639639
2017-01-08 03:00:00,123.938565,13237.657996,1543.493847,17724.495836,39.847514000000004,5125.2392820000005,2.144023,0.0,11229.925398
2017-01-08 04:00:00,123.21489500000001,13492.212059,1616.318415,17748.478756,42.827771,5125.382766000001,2.111695,0.0,11184.08021
2017-01-08 05:00:00,123.166854,13650.573907,1664.627817,18202.040795,42.874888,5125.396661,2.207819,0.0,11346.346897
2017-01-08 06:00:00,123.95582399999999,14232.031659999999,1736.0486740000001,18872.893266,43.036501,5125.052009999999,2.406253,0.0,11406.640138
2017-01-08 07:00:00,123.869884,15031.962533,1717.5044269999999,19840.435743000002,126.46619000000001,5125.30096,2.908349,0.0,11003.108602
2017-01-08 08:00:00,123.828275,15176.817123,1782.914856,20499.704932,202.744407,5125.753983,2.966839,2.630258,10778.53922
2017-01-08 09:00:00,123.70612200000001,15525.208861,1687.711179,20326.918545,202.657287,5125.9056519999995,2.8996730000000004,134.832168,10204.403215
2017-01-08 10:00:00,123.075016,15070.269326000001,1670.395564,18909.230505,199.07462900000002,5126.336185,3.12309,420.19256900000005,9872.676228
2017-01-08 11:00:00,122.208733,14459.072013,1549.461265,16989.931196999998,92.864272,5126.5598709999995,3.037656,476.979182,10220.46134
2017-01-08 12:00:00,123.80501100000001,14103.316354999999,1480.065141,14782.137488,90.21543500000001,5127.050442,3.1497759999999997,480.53911700000003,10313.617218000001
2017-01-08 13:00:00,124.76950399999998,13956.96034,1406.7037249999998,13086.61377,71.47313,5125.620542000001,2.972479,476.625471,9771.962233
2017-01-08 14:00:00,126.075178,12294.509440000002,1396.501104,12536.930554999999,70.851619,5125.156586,3.198946,456.168204,9656.524204000001
2017-01-08 15:00:00,126.63990100000001,11407.207639,1387.718627,11906.611259000001,71.70411,5124.313289,2.90622,419.412986,9578.437603
2017-01-08 16:00:00,126.838222,10723.003915000001,1383.0386170000002,11634.050006000001,48.541439999999994,5124.5162660000005,3.408833,405.77437399999997,9345.991369
2017-01-08 17:00:00,125.794773,11258.789728,1381.429709,11893.982807,58.144124000000005,5124.564904,2.90027,299.577566,9088.103689
2017-01-08 18:00:00,126.276799,13181.669534,1430.714136,13268.651422,130.44629700000002,5124.308828,3.285164,55.700125,8337.045888
2017-01-08 19:00:00,125.080751,15265.713327,1403.954672,13831.066568,128.333853,5122.808094999999,2.988136,0.031674,9038.95738
2017-01-08 20:00:00,125.297688,14782.328377999998,1389.2267060000001,13316.953647,126.581255,5122.662411,2.3994359999999997,0.0,10741.36639
2017-01-08 21:00:00,126.32224599999999,14014.960319000002,1398.5485680000002,13484.723560999999,39.671314,5123.041909,3.199945,0.0,11249.019658000001
2017-01-08 22:00:00,126.334801,13597.858812000002,1403.720761,12711.255146,38.534670999999996,5124.094213,3.50716,0.0,11541.108257
2017-01-08 23:00:00,126.33727099999999,13128.383918,1429.8538479999997,10685.64976,38.51102,5123.590644,2.88668,0.0,11734.007838
2017-01-08 00:00:00,125.487922,12551.80168,1397.1331500000001,8945.082497,38.547214,5123.816012,2.8195819999999996,0.0,11756.655912
2017-01-09 01:00:00,121.066146,12669.178565999999,1230.287336,8059.79453,65.281236,5124.272886000001,3.066081,0.0,11142.517331
2017-01-09 02:00:00,120.560036,12987.184441000001,1141.605698,7860.215027,39.162987,5123.68485,2.712797,0.0,10487.648572
2017-01-09 03:00:00,119.42304800000001,12946.295339999999,1132.176833,7534.745541,38.539835,5123.737641,3.0365690000000005,0.0,10600.966269
2017-01-09 04:00:00,122.330816,12753.022569,1151.554644,7634.14074,38.573325000000004,5123.060831000001,3.167112,0.0,10881.031196
2017-01-09 05:00:00,123.456836,12577.728473,1235.017332,8840.007094999999,38.247203999999996,5123.590238999999,2.9475170000000004,0.0,11131.556783
2017-01-09 06:00:00,124.55991499999999,13544.507212,1375.6178329999998,10875.939102999999,47.137783999999996,5123.250157,2.638226,0.0,10770.971627
2017-01-09 07:00:00,123.212356,15733.320056,1606.7786979999998,12973.563302999999,154.96273100000002,5123.5379649999995,2.801938,0.0,10004.832457
2017-01-09 08:00:00,121.826401,16619.670207,1621.718703,13095.956405,103.824574,5122.374357,2.6549709999999997,1.091408,9861.430505
2017-01-09 09:00:00,124.62018,15707.726837999999,1422.397003,12276.49917,91.19037700000001,5123.126362000001,3.34142,96.82230799999999,9959.878568
2017-01-09 10:00:00,125.46818099999999,14589.376728,1379.188027,11760.878193,75.792294,5123.552326,4.775825,359.94023500000003,9575.75877
2017-01-09 11:00:00,125.487589,13667.943061999998,1251.254759,10684.16593,50.274163,5123.379875,4.142964,441.395362,9695.071154000001
2017-01-09 12:00:00,125.973728,12538.225671,1240.588282,8855.014461,105.959237,5123.2900389999995,3.1349489999999998,461.993029,10697.127786000001
2017-01-09 13:00:00,124.289534,10978.223546000001,1236.435657,7935.692608000001,100.47368499999999,5123.456365999999,2.981299,448.997478,12039.46005
2017-01-09 14:00:00,125.27094100000001,9976.448063,1241.525329,7247.149197,97.488883,5124.2232810000005,3.1766609999999997,443.169366,12692.943792
2017-01-09 15:00:00,123.70468199999999,9212.137545999998,1253.547273,7009.990818,91.216526,5124.0103309999995,3.180419,416.414357,12836.313353
2017-01-09 16:00:00,123.760013,8846.874721999999,1251.097078,6845.067101000001,71.369208,5123.829116,2.746634,375.06037000000003,12869.401992
2017-01-09 17:00:00,125.526194,8989.042002000002,1241.80707,6802.555568,92.50059200000001,5123.802146,3.201053,270.107416,12767.922048
2017-01-09 18:00:00,123.930446,9775.115962,1272.185501,6979.276743,135.078544,5122.925926999999,2.332831,43.737314000000005,13032.030663000001
2017-01-09 19:00:00,124.801259,11663.979978,1324.834358,7118.897047,118.12751400000002,5122.307087,2.615263,0.0144,13291.320401
2017-01-09 20:00:00,126.250414,11737.067499,1271.691682,6445.676413,116.82331199999999,5122.1676959999995,2.961548,0.0,13748.551043
2017-01-09 21:00:00,126.13699600000001,11173.878999,1243.994731,6130.831999,38.167611,5121.8943309999995,2.334921,0.0,14106.020911
2017-01-09 22:00:00,126.14459599999999,10192.551614,1246.4381910000002,5131.5932139999995,36.786724,5123.134501,2.310813,0.0,14471.26029
2017-01-09 23:00:00,126.236849,8834.935389,1244.711284,4235.60022,39.938072999999996,5123.641462,2.4245200000000002,0.0,14247.315496
2017-01-09 00:00:00,126.291418,7717.428314000001,1106.9367539999998,4007.368278,41.225241,5123.455124,2.010104,0.0,13546.970838000001
2017-01-10 01:00:00,124.417637,7457.321474,820.958797,3816.527388,67.80584,5123.1223660000005,1.2708499999999998,0.0,12669.609578
2017-01-10 02:00:00,125.537469,7421.188336,731.914112,3788.493778,50.199310000000004,5122.911093000001,1.783779,0.0,11822.009027
2017-01-10 03:00:00,125.882775,7459.7432659999995,734.396818,3756.646046,42.285179,5122.968067,1.262027,0.0,11576.296519
2017-01-10 04:00:00,125.81869800000001,7439.161951,733.884761,3757.508419,42.235619,5130.788752,1.574488,0.0,11594.789718
2017-01-10 05:00:00,126.006402,7510.076728,735.7932599999999,3918.3052249999996,41.964311,5124.856462,1.893434,0.0,11827.061569
2017-01-10 06:00:00,125.705544,7574.3649479999995,740.334885,4484.19223,46.568104,5121.780758,1.046773,0.0,13417.56997
2017-01-10 07:00:00,125.201,9347.909435,761.1795410000001,5617.935538000001,144.118394,5123.025017,1.9854859999999999,0.0,14069.440877
2017-01-10 08:00:00,118.28667000000002,10399.31434,728.704008,6321.609313,143.838091,5122.427549,2.130687,1.091667,13481.265908000001
2017-01-10 09:00:00,114.00750199999999,10358.783714,726.535211,7173.457093,151.944182,5123.830791,2.39513,58.840841,12018.748668
2017-01-10 10:00:00,111.784273,11764.486252,725.1727639999999,7987.0578860000005,150.837415,5123.525759,2.2880089999999997,236.919761,9347.718471999999
2017-01-10 11:00:00,110.659967,13508.847482,722.47639,8651.115694,72.234762,5123.127881,1.58941,331.24071000000004,6987.266589999999
2017-01-10 12:00:00,113.03267400000001,13425.338537999998,720.148574,9192.450015999999,70.92365699999999,5125.322617999999,3.388271,356.522879,6407.232874
2017-01-10 13:00:00,122.72565999999999,12850.020092,715.461275,9770.55809,71.475784,5128.040236,2.4216189999999997,382.997313,6475.956663000001
2017-01-10 14:00:00,123.206057,13371.177984,713.093521,10560.201824,71.667203,5127.690622,2.01223,368.085298,5514.216313999999
2017-01-10 15:00:00,122.971118,13909.767945,776.6158780000001,11559.318255,71.912215,5128.25925,3.2756410000000002,363.701014,4201.885295
2017-01-10 16:00:00,117.64411000000001,13788.078655000001,886.6037239999999,12024.971889999999,136.146358,5122.03774,1.755041,316.466906,3506.4014239999997
2017-01-10 17:00:00,122.240402,13992.311158,812.291365,11930.889201,197.100435,5118.042407,2.937707,201.61124800000002,3595.1207409999997
2017-01-10 18:00:00,126.047729,14082.570106,840.893881,12064.351331999998,182.64279399999998,5120.307317,1.5552990000000002,31.668446999999997,3901.21839
2017-01-10 19:00:00,125.37427000000001,14062.545509,775.3854180000001,12309.443274,156.327526,5120.110014,2.800591,0.011498,5452.574967
2017-01-10 20:00:00,126.324231,12692.547020999998,687.8944389999999,11829.704128000001,122.853911,5119.770084,2.6489949999999998,0.0,7235.195216
2017-01-10 21:00:00,125.8379,11434.479357,686.5193630000001,10788.315036999998,44.33731,5119.448906,2.974362,0.0,8718.556506
2017-01-10 22:00:00,122.732554,10857.736867,678.879364,8241.659201999999,42.88362599999999,5119.293749,2.279334,0.0,10424.208057
2017-01-10 23:00:00,120.7664,9096.056708,679.651028,6137.316637,42.819286,5119.967366,3.540393,0.0,12032.931549
2017-01-10 00:00:00,123.090706,7752.335079,679.115178,4168.131776,42.77779,5119.969794,3.565245,0.0,12854.552925
2017-01-11 01:00:00,128.118835,6976.049282,682.933724,3321.6042829999997,39.294636,5120.630915,4.445869,0.0,13249.252515
2017-01-11 02:00:00,128.209057,6705.193351,678.7161639999999,3150.023314,38.237383,5120.915701,3.7744,0.0,12757.216783
2017-01-11 03:00:00,128.204769,6656.988042,679.722329,3161.2096079999997,37.462154999999996,5119.93072,3.617172,0.0,12469.691728000002
