Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t975,61.7364,45.4794912,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,342.01125,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,54.273,0.0,923.4000000000001,6120.819,741.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,1234.8,1205.4,2402.5959353340004,0.0,5544.072404574,546.3795876919985,44192.5750688
t976,61.7364,45.3391224,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,921.6091496340997,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,54.273,0.0,923.4000000000001,6120.819,741.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,1234.8,1205.4,3046.765296294,0.0,5951.5847994020005,97.90354986990214,45375.2383176
t977,61.7364,45.151964,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,903.5954399229968,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,54.273,0.0,923.4000000000001,6120.819,741.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1635,0.0,0.0,0.0,0.0,1234.8,1205.4,4279.221814788,0.0,5731.844197289,0.0,46271.849815999994
t978,61.7364,45.011595199999995,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,886.4893338720076,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,54.273,0.0,923.4000000000001,6120.819,741.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.01525470399463,0.0,0.0,0.0,0.0,1234.8,1205.4,4526.796879306,0.0,4962.976601718,0.0,46012.162564800004
t979,61.7364,44.824436799999994,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,954.45,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,106.65,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.5927547039946,0.0,0.0,0.0,0.0,1234.8,1205.4,5075.458484976,0.0,1225.1413967199999,726.0,45222.5763732
t980,61.7364,44.684067999999996,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,954.45,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,75.84,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.5007256180043,0.0,0.0,0.0,0.0,1234.8,1205.4,6464.723834646,0.0,7.363603736,726.0,45291.021532000006
t981,61.7364,44.4969096,591.5360000000001,2366.1440000000002,0.0,3168.0,2533.5,499.068,0.0,342.01125,3582.5166,482.34837333799317,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,266.7600000000001,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.92322561800427,0.0,0.0,0.0,0.0,1234.8,1205.4,8950.635045144,0.0,0.2694347,0.0,43899.3931704
t982,61.7364,44.356540800000005,208.382,833.528,0.0,3168.0,1976.7076848239967,499.068,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,10115.016880086001,0.0,0.08978048999999999,0.0,41911.8432292
t983,61.7364,44.1693824,208.382,833.528,0.0,3168.0,1024.66,182.9916,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,4651.924746953996,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,10518.046074756,0.0,0.08978048999999999,0.0,39183.38302759999
t984,61.7364,44.0290136,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,343.768161,0.0,1986.6890762979956,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,11084.319033012,0.0,0.08978048999999999,0.0,36366.879986399996
t985,61.7364,43.841855200000005,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,343.768161,0.0,1885.572,0.0,605.197,6524.5099909,167.90910000000002,0.0,0.0,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,10988.133927210001,0.0,0.08978048999999999,0.0,34311.2673548
t986,61.7364,43.7014864,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,343.768161,0.0,1885.572,0.0,605.197,4337.91214369795,167.90910000000002,0.0,0.0,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,12099.0043197,0.0,0.08978048999999999,0.0,33235.399531287956
t987,61.7364,43.514328,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,343.768161,0.0,1885.572,0.0,605.197,3361.8422684160023,167.90910000000002,0.0,0.0,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,12750.963314093999,0.0,0.08978048999999999,0.0,32911.101492
t988,0.0,43.3739592,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,343.768161,0.0,1885.572,0.0,605.197,3339.03834,167.90910000000002,0.0,0.0,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,12473.6794806,0.0,0.0,0.0,32549.0471808
t989,0.0,43.1868008,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,343.768161,0.0,1885.572,0.0,605.197,3339.03834,167.90910000000002,0.0,0.0,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,12744.892087400003,0.0,0.0,0.0,32820.0726292
t990,61.7364,42.9996424,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,343.768161,0.0,1885.572,0.0,605.197,5587.517690904004,167.90910000000002,0.0,0.0,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,11940.163402806,0.0,0.08978048999999999,0.0,34325.4623176
t991,61.7364,42.8592736,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,343.768161,0.0,2282.4623626787843,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,3019.6040399999997,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,10784.587227066,0.0,0.08978048999999999,0.0,36361.75172683479
t992,61.7364,42.6721152,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,4376.019988192001,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,9764.483067918001,0.0,0.08978048999999999,0.0,38041.51399480001
t993,61.7364,42.5317464,208.382,833.528,0.0,3168.0,1024.66,178.94753896899687,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,5712.128156065961,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,8625.840928434,0.0,21.282600338,0.0,38366.89241320696
t994,61.7364,42.344588,208.382,833.528,0.0,3168.0,1024.66,495.02393896899684,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,7634.863251486,0.0,491.11620154499997,0.0,39291.975062
t995,61.7364,42.2042192,208.382,1435.9075632970007,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,741.6,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,5862.889495962,0.0,960.2314003409999,0.0,40405.8237608
t996,61.7364,42.0170608,221.82600000000002,1696.0784477250027,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,741.6,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,6315.365961648,0.0,1311.349397027,0.0,41482.8459492
t997,61.7364,41.876692,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,647.8025168589966,6120.819,741.6,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,5250.894728688,0.0,1673.6025984530002,0.0,42299.305618
t998,61.7364,41.689533600000004,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,1026.03375,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,3934.10687508,0.0,1868.648195768,13.23774195200076,43109.4206464
t999,61.7364,41.54916480000001,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,1431.6750000000002,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.94231818600053,0.0,0.0,0.0,0.0,1234.8,1205.4,3437.263335582,0.0,1913.8175993569998,503.71612727499723,43677.422845199995
t1000,61.7364,41.362006400000006,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,1431.6750000000002,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.5198181860005,0.0,0.0,0.0,0.0,1234.8,1205.4,3792.19996026,0.0,1556.3237987539999,726.0,44521.5398836
t1001,61.7364,41.2216376,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,1431.6750000000002,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.1457029719995,0.0,0.0,0.0,0.0,1234.8,1205.4,4786.903133388,0.0,1511.78299844,726.0,45149.1877724
t1002,61.7364,41.0344792,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,1431.6750000000002,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,6085.740924971999,0.0,916.857998118,503.76481851000335,45204.77777080001
t1003,61.7364,40.8941104,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,1431.6750000000002,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,6650.659148022,0.0,395.748596136,177.3170950420017,44921.998499600006
t1004,61.7364,40.706951999999994,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,1431.6750000000002,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,928.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.6005207564923,0.0,0.0,0.0,0.0,1234.8,1205.4,6603.243962724,0.0,1.526603958,21.23379856150752,44812.446138000014
t1005,61.7364,40.5665832,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,684.0225,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,923.4000000000001,6120.819,741.6,0.0,824.7865372919978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,6813.902911608,0.0,0.2694347,0.0,43660.3931168
t1006,61.7364,40.3794248,591.5360000000001,2157.7619999999997,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,534.4823120360006,6120.819,741.6,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,6908.055965874,0.0,0.08978048999999999,0.0,41892.5345652
t1007,61.7364,40.239056,208.382,625.146,0.0,3168.0,2488.4493535920037,499.068,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,741.6,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,6660.142191918,0.0,0.08978048999999999,0.0,39385.15746400001
t1008,61.7364,40.051897600000004,208.382,625.146,0.0,3168.0,1024.66,342.22738510200634,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,167.90910000000002,0.0,0.0,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,6480.980486208,0.0,0.08978048999999999,0.0,36884.65099240001
t1009,61.7364,39.9115288,208.382,625.146,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,5342.2500607899965,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,5973.97651812,0.0,0.08978048999999999,0.0,35006.0949312
t1010,61.7364,39.7243704,208.382,625.146,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,4182.910193392002,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,5877.791412318,0.0,0.08978048999999999,0.0,33750.3827996
t1011,61.7364,39.5840016,208.382,625.146,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,3470.5844457739504,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,6110.125885224,0.0,0.08978048999999999,0.0,33270.25115608795
t1012,61.7364,39.3968432,208.382,625.146,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,3198.090959123999,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,6575.810890985999,0.0,0.08978048999999999,0.0,33463.2555168
t1013,61.7364,39.209684800000005,208.382,625.146,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,3085.411897605999,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,7108.215845094,0.0,0.2694347,0.0,33882.9739052
t1014,61.7364,39.069316,208.382,625.146,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,3512.192154370002,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,8285.80618593,0.0,0.2694347,0.0,35487.20413400001
t1015,61.7364,38.8821576,208.382,625.146,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,235.98,5994.929446687998,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,8710.510904622,0.0,0.08978048999999999,0.0,38394.2793324
t1016,61.7364,38.7417888,208.382,625.146,0.0,3168.0,1024.66,286.4492085599968,0.0,0.0,3582.5166,343.768161,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,9081.02683035,0.0,0.08978048999999999,0.0,39499.1899512
t1017,61.7364,38.5546304,208.382,625.146,0.0,3168.0,1024.66,499.068,0.0,0.0,3582.5166,393.8620486819991,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,235.98,6120.819,440.016,0.0,311.683932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24525,0.0,0.0,0.0,0.0,1234.8,1205.4,9346.213281635999,0.0,21.641796882,0.0,40048.453939600004
