Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t1160,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,454.6640158966646,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.94307451420372,0.0,0.0,378.9,0.0,0.0,0.0,199.24598158582347,0.0,0.0,0.0,0.0,2164.1138694,2112.5873487,5639.740205004,0.0,25.710624448999997,441.4491404502954,52965.68345999999
t1161,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,454.6640158966646,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0403465116176,0.0,0.0,378.9,0.0,0.0,0.0,543.3981315977002,0.0,0.0,0.0,0.0,2161.97767044,2110.50201162,5879.1301845299995,0.0,319.642299404,726.0,54152.58385999997
t1162,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,454.6640158966646,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0403465116176,0.0,0.0,378.9,0.0,0.0,0.0,294.89776085969964,0.0,0.0,0.0,0.0,2196.09629568,2143.80828864,6738.328457982,0.0,775.90117443,726.0,55286.965539999976
t1163,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,454.6640158966646,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0403465116176,0.0,0.0,378.9,0.0,0.0,0.0,268.2856887837001,0.0,0.0,0.0,0.0,2261.25405072,2207.41466856,6625.981863306,0.0,1219.4103062220001,726.0,55720.28013999997
t1164,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,454.6640158966646,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34812705425979,0.0,0.0,226.75984647111744,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2330.75873016,2275.26447468,6890.745859254,0.0,1739.769486394,0.0,55472.24373999999
t1165,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,543.8765363128491,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,229.8579191477582,846.8035555195927,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.250855056845904,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2379.49662888,2322.84194724,6891.143430096,0.0,2313.3277276569997,0.0,54256.858799999995
t1166,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,389.7781843575419,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,229.8579191477582,235.98,6732.9,741.5999999999999,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.250855056845904,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2384.74617192,2327.96650116,6638.814948294001,0.0,2340.737515471,0.0,52635.7382954971
t1167,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,389.7781843575419,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,229.8579191477582,235.98,6487.831912798891,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25085505684595,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2418.56251056,2360.97768888,6858.809103924,0.0,2713.240945185,0.0,51955.10631999999
t1168,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,389.7781843575419,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,229.8579191477582,235.98,5505.572799669895,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25085505684595,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2486.8071295199998,2427.59743596,6751.914264792,0.0,2832.2166614059997,0.0,51119.79244999999
t1169,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,389.7781843575419,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,229.8579191477582,235.98,5677.013664622882,440.01599999999996,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25085505684595,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,6709.800741876,0.0,2735.951474849,0.0,51218.45003999998
t1170,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,543.8765363128492,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,229.8579191477582,266.7600000000001,6732.9,741.5999999999999,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25085505684595,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,6548.77590282,0.0,1320.1885240039999,0.0,51977.315937431405
t1171,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,151.67999999999998,990.1779191477583,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.94307451420393,0.0,0.0,276.597,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,6132.810803706,0.0,109.029883883,189.01594865907555,54443.18782999999
t1172,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.04034651161786,0.0,0.0,378.9,0.0,0.0,0.0,262.2260172123697,0.0,0.0,0.0,0.0,2520.0,2460.0,5964.263976276,0.0,0.0,726.0,55172.259539999985
t1173,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.04034651161786,0.0,0.0,378.9,0.0,0.0,0.0,143.2403830383682,0.0,0.0,0.0,0.0,2520.0,2460.0,5742.83151045,0.0,0.0,726.0,54831.84143999998
t1174,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.94307451420393,0.0,0.0,276.597,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,5525.759881638,0.0,0.0,452.98892375784004,54131.72207999999
t1175,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,108.54599999999999,733.1981464672017,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25085505684595,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,5557.382128386,0.0,0.0,0.0,52940.93733
t1176,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1368.045,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,108.54599999999999,540.54,670.8895444672025,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25085505684595,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,5615.867530386,0.0,0.0,0.0,52013.39913
t1177,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1368.045,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,108.54599999999999,540.54,923.4000000000001,6732.9,741.5999999999999,0.0,924.9730388972011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25085505684595,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,5548.721605956,0.0,0.0,0.0,52158.0367
t1178,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1368.045,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,108.54599999999999,540.54,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25085505684595,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,5417.566126506,0.0,0.0,0.0,52067.608181652795
t1179,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1407.280360329206,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,108.54599999999999,540.54,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25085505684595,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,5212.545874524,0.0,0.0,0.0,51901.82329000001
t1180,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,1908.9,4179.6,671.4,150.49628726995792,3626.1000000000004,541.4843294772425,927.9,7250.4,478.80000000000007,108.54599999999999,540.54,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25085505684595,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,4982.949003816,0.0,0.0,0.0,52865.82667571
t1181,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,452.4,1908.9,4179.6,671.4,150.49628726995792,3626.1000000000004,960.48,927.9,7250.4,478.80000000000007,108.54599999999999,602.1467694392386,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25085505684595,0.0,0.0,138.92999999999998,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,4641.1906681440005,0.0,0.0,0.0,53559.373779999994
t1182,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,452.4,1908.9,4179.6,671.4,150.49628726995795,3626.1000000000004,960.48,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,0.0,0.0,0.0,0.0,248.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.94307451420393,0.0,0.0,378.9,0.0,0.0,0.0,199.24598158582342,0.0,0.0,0.0,0.0,2520.0,2460.0,4579.24170663,0.0,0.0,0.0,55282.23624999999
t1183,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,702.0,1908.9,4179.6,671.4,150.49628726995795,3626.1000000000004,1566.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,0.0,501.3,308.87413065672513,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.04034651161786,0.0,0.0,378.9,0.0,0.0,0.0,543.3981315977002,0.0,0.0,0.0,0.0,2520.0,2460.0,4184.587853964,0.0,0.0,726.0,57535.12595
t1184,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,702.0,1908.9,4179.6,671.4,341.1754623248417,3626.1000000000004,1566.0,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,81.9,0.0,0.0,501.3,702.2266412208303,0.0,302.40000000000003,0.0,0.0,0.0,248.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.04034651161786,0.0,0.0,378.9,0.0,0.0,0.0,543.3981315977002,0.0,0.0,0.0,0.0,2520.0,2460.0,4477.392130698,0.0,194.82635764699998,726.0,58606.78826999999
t1185,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,452.4,1908.9,4179.6,671.4,150.49628726995795,3626.1000000000004,960.48,927.9,7250.4,478.80000000000007,213.29999999999998,1069.2,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,501.3,0.0,0.0,147.99221317753145,0.0,0.0,0.0,248.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.31916600966537,0.0,0.0,276.597,0.0,0.0,0.0,199.24598158582347,0.0,0.0,0.0,0.0,2520.0,2460.0,4299.78950019,0.0,2116.338051767,0.0,57153.18739999998
t1186,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,452.4,1314.063132129977,4179.6,671.4,0.0,3626.1000000000004,418.99567052275745,927.9,7250.4,478.80000000000007,61.620000000000005,308.88,923.4000000000001,6732.9,741.5999999999999,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.626946552307398,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,3974.04820026,0.0,3393.685880445,0.0,54544.980030000006
t1187,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,509.58765458465246,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,892.62,6732.9,527.3599999999999,0.0,730.1299888540836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.626946552307398,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,3399.007046274,0.0,4382.375113645,0.0,51760.26694999999
t1188,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,32.14765458465246,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,6096.604943289085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.626946552307398,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,3906.3334531680002,0.0,4589.156242316,0.0,48980.69844
t1189,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,32.14765458465246,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3346.4294918920837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.626946552307398,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,4319.575785072,0.0,4213.586561809,0.0,46268.19563999999
t1190,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,3599.9531917130857,32.14765458465246,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.626946552307398,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,5140.311822666,0.0,3304.038364394,0.0,43834.343179999996
t1191,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,32.14765458465246,0.0,1885.572,0.0,605.197,6483.262144952083,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.626946552307398,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,5652.746114184,0.0,2931.128069637,0.0,41729.084129999996
t1192,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,32.14765458465246,0.0,1885.572,0.0,605.197,5446.193399842963,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.626946552307398,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,5807.094730092,0.0,2637.302275993,0.0,40552.538207154874
t1193,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,32.14765458465246,0.0,1885.572,0.0,605.197,5245.400134496094,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.626946552307398,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,6303.080882484,0.0,2307.031271793,0.0,40517.46009
t1194,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,32.14765458465246,0.0,1885.572,0.0,605.197,6504.4819703900885,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.626946552307398,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,6191.768395854,0.0,2312.427722529,0.0,41670.625889999996
t1195,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,32.14765458465246,0.0,3019.760259333088,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.626946552307398,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,7152.184630242,0.0,207.265449198,0.0,44463.27814
t1196,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,32.14765458465246,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3683.025943061078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.626946552307398,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,8967.080825711999,0.0,0.0,0.0,47038.710569999996
t1197,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,32.14765458465246,0.0,3294.1168425790834,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.626946552307398,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,10657.881526194,0.0,0.0,0.0,48036.06616999999
t1198,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,32.14765458465246,0.0,2509.425927597083,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.626946552307398,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,11806.718071176,0.0,0.0,0.0,48400.21179999999
t1199,62.1,3.2291999999999996,3024.9,3024.9,628.2,3168.0,2533.5,586.8000000000001,0.0,0.0,4043.819997973083,32.14765458465246,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.626946552307398,0.0,0.0,36.627,0.0,0.0,0.0,64.60400008994878,0.0,0.0,0.0,0.0,2520.0,2460.0,12113.396650800001,0.0,0.0,0.0,47947.256449999986
