BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1
t263,59685.87979839999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59713.7664
t264,55539.23922839998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55567.12583
t265,51925.9152184,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51953.80182
t266,50056.161088,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-49358.0009
t267,48073.330518,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-47375.17033
t268,46923.71645759999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-46225.50948
t269,46668.52349759999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45970.31652
t270,46998.745273826455,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-46773.87136
t271,48649.691757634784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48677.37486
t272,49181.57707763478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49209.26018
t273,51094.0003972,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51121.74663
t274,54640.72272679999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54668.42217
t275,59031.90758679999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59059.60703
t276,63252.35696639999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63280.00962
t277,66233.33602639996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66986.98868
t278,69136.46478639997,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69890.11744
t279,70410.615916,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71164.22178
t280,70458.17521603996,493.33967996002485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70979.12076
t281,71091.71108599998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71119.31695
t282,70643.89792559997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70671.457
t283,69170.64868559998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69198.20776
t284,66836.4624552,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66863.97474
t285,65203.56031519999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65231.0726
t286,62174.06524520001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62201.57753
t287,58326.145054799985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58353.61055
t288,54462.83945480001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54490.30495
t289,51150.1273148,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51177.59281
t290,48963.894772087944,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-48738.68441
t291,47606.23938439998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-46907.65809
t292,46504.271294,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45805.64321
t293,46212.21462399999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45513.58654
t294,47069.658174,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-46371.03009
t295,48225.04907359999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48252.3742
t296,48734.886603206956,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-48762.08547
t297,50667.99138403479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-50695.25338
t298,54612.79410320001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54640.07244
t299,58580.266943199975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58607.54528
t300,62389.35300279998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62416.58455
t301,65705.07252279998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65732.30407
t302,67783.75507279999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68536.98662
t303,69076.49126239998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69829.67602
t304,69141.01487239999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69894.19963
t305,69330.05507243995,493.33967996002485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69850.57951
t306,68978.29543199997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69005.4334
t307,67027.25895199997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67054.39692
t308,64211.28288159998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64238.37406
t309,62130.35193159999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62157.44311
t310,59327.01527159999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59354.10645
t311,56131.981421200006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56159.02581
t312,52956.6690812,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52983.71347
t313,49827.91675119999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49854.96114
t314,47571.91983848796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-47346.28837
t315,46187.3203408,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45488.31794
t316,44745.1970204,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44046.14783
t317,43926.4261004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43227.37691
t318,43681.5962004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42982.54701
t319,43126.46864999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43153.37267
t320,43241.888089606946,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-43268.66585
t321,45876.55839043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45903.39928
t322,50350.00759003478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-50376.80169
t323,55046.36249003478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-55073.15659
t324,59354.15268919999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59380.96313
t325,63203.163759199975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63229.9742
t326,66333.3838992,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66360.19434
t327,68402.53179147001,523.9494373299694,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68953.24488
t328,69826.54233879999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70579.30599
t329,70649.96989879999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71402.73355
t330,70299.94013244146,695.4315459584986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71022.08854
t331,68934.74855839998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68961.46542
t332,65836.84173839999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65863.5586
t333,63627.41613799999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63654.08621
t334,60550.466597999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60577.13667
t335,57211.73289759999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57238.35618
t336,53885.1582576,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53911.78154
t337,50807.089527599994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50833.71281
t338,48133.1627172,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48159.73921
t339,46065.346767200004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46091.92326
t340,44818.52921488795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-44592.47664
t341,44221.088906799996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43521.61861
t342,43601.421026799995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42901.95073
t343,43367.7128764,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42668.19579
t344,43117.90080639999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42418.38372
t345,44660.65021683479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44687.07
t346,48599.064156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48625.50028
t347,52692.324045999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52718.76017
t348,56571.94011599999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56598.37624
t349,60008.56520559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60034.95454
t350,62923.20537559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62949.59471
t351,64158.40372519998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64910.74627
t352,65716.84891519998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66469.19146
t353,66492.21761519997,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67244.56016
t354,66602.75211989117,493.2862549088027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67122.33413
t355,65631.10140479998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65657.39716
t356,62956.67578479998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62982.97154
t357,60989.52401439999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61015.77298
t358,58156.86731439999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58183.11628
t359,55041.90774399999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55068.10992
t360,51837.02906399999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51863.23124
t361,48955.835424,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48982.0376
t362,46740.6084936,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46766.76388
t363,45641.802356666005,0.0,-516.9815330660022,0.0,0.0,0.0,0.0,0.0,0.0,-45150.97621
t364,44782.581553599994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44082.73694
t365,44184.836353199986,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43484.94495
t366,44099.172496426,0.0,-686.9352232260035,0.0,0.0,0.0,0.0,0.0,0.0,-43438.34587
t367,43575.31658341524,0.0,-134.30764061524422,0.0,0.0,0.0,0.0,0.0,0.0,-43467.07075
t368,43395.882111782004,0.0,-366.48083898200275,0.0,0.0,0.0,0.0,0.0,0.0,-43055.46308
t369,44409.29241323478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44435.29109
t370,47519.857622834774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47545.80951
t371,51605.72286283477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-51631.67475
t372,56220.61895239999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56246.63397
t373,60618.534712,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60644.50294
t374,64156.587082,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64182.55531
t375,66282.270776465,633.3709851349868,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66941.5632
t376,67640.59777159999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68392.51921
t377,67789.54186468199,648.1939969180042,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68463.6573
t378,66682.04327092301,663.821010276979,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67371.73893
t379,64608.21144119998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64634.08609
t380,61616.62009119999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61642.49474
t381,59635.2187308,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59661.04659
t382,56627.507030799985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56653.33489
t383,52680.96257039999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52706.74364
t384,48685.85947997152,0.0,-36.50247957152825,0.0,0.0,0.0,0.0,0.0,0.0,-48675.13807
t385,45649.599658566,0.0,-216.12731816601627,0.0,0.0,0.0,0.0,0.0,0.0,-45459.25341
t386,43815.980310000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43115.71459
t387,42094.65183,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41394.38611
t388,41120.65923,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40420.39351
t389,40882.9340496,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40182.62154
t390,41190.15639003478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41215.78075
t391,43383.7583792,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43409.39908
t392,44152.820968806955,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-44178.33541
t393,46023.23368963478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46048.81126
t394,49227.41488923478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49252.94567
t395,53230.63661923478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-53256.1674
t396,57006.69788923476,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-57032.22867
t397,60583.2767884,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60608.82391
t398,64055.70178839999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64081.24891
t399,66557.83857674414,312.87886165583086,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66896.26456
t400,68041.030968,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68792.5313
t401,68335.25854239501,726.0,-0.0,0.0,0.0,0.0,568.372415604992,0.0,0.0,-69655.13129
t402,68365.511866688,726.0,-0.0,0.0,0.0,0.0,72.83542091198251,0.0,0.0,-69189.80083
t403,66723.69244361801,180.53927398197266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66929.68526
t404,63538.2229776,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63563.67652
t405,61198.196397199994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61223.60315
t406,57577.99664719999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57603.4034
t407,53038.31501719999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53063.72177
t408,48636.7219468,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48662.08191
t409,45346.96234448794,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-45119.69324
t410,43241.65570639999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42540.96888
t411,41554.6124264,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40853.9256
t412,40532.8017964,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39832.11497
t413,40293.591466000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39592.85785
t414,40729.54304643479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40754.7463
t415,42950.20013643478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42975.40339
t416,43798.42408560001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43823.64368
t417,45126.98900559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45152.2086
t418,47528.868273116546,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-47553.89848
t419,50790.98779603479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-50816.14426
t420,54375.50990559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54400.7295
t421,58206.03093559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58231.25053
t422,61514.116118711805,493.3890168881974,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62032.72473
t423,65062.321045599994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65087.54064
t424,66468.3826856,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67219.60228
t425,67770.34028559999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68521.55988
t426,67673.48039559998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68424.69999
t427,66227.03395559998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66252.25355
t428,62731.24648559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62756.46608
t429,60157.244345600004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60182.46394
t430,56328.6188556,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56353.83845
t431,51937.03815559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51962.25775
t432,47558.200325599995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47583.41992
t433,44008.71497559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44033.93457
t434,41788.89285292601,0.0,-270.2440773260096,0.0,0.0,0.0,0.0,0.0,0.0,-41543.86837
t435,40466.9127756,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39766.13237
t436,39419.2819156,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38718.50151
t437,39235.1475756,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38534.36717
t438,39654.629514340006,0.0,-156.18447874000412,0.0,0.0,0.0,0.0,0.0,0.0,-39523.66463
t439,41696.836905599994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41722.0565
t440,42349.5938656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42374.81346
t441,44177.76652244437,0.0,-552.3581768443739,0.0,0.0,0.0,0.0,0.0,0.0,-43650.62794
t442,46468.50166603478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46493.65813
t443,50189.39834603479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-50214.55481
t444,54246.91863559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54272.13823
t445,57908.615615599985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57933.83521
t446,61525.585215600004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61550.80481
t447,63633.00717559999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64384.22677
t448,65779.40209113645,549.4774544635393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66354.09914
t449,66867.90234559997,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67619.12194
t450,66494.55662481496,669.9085907850181,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67189.68481
t451,64707.13551559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64732.35511
t452,61431.974175599986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61457.19377
t453,58956.0798056,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58981.2994
t454,55706.197585599984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55731.41718
t455,51576.0519656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51601.27156
t456,47743.3248356,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47768.54443
t457,44346.95126559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44372.17086
t458,42111.529357670486,0.0,-247.04572207049517,0.0,0.0,0.0,0.0,0.0,0.0,-41889.70323
t459,40830.27216559999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40129.49176
t460,39760.32764,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39034.32764
t461,39448.06411559999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38747.28371
t462,40308.031825599995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39607.25142
t463,41584.64581334,0.0,-5.64591774001201,0.0,0.0,0.0,0.0,0.0,0.0,-41604.21949
t464,42128.25337603477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42153.40984
t465,43543.36456603477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43568.52103
t466,46333.24636603478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46358.40283
t467,49816.54466603478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49841.70113
t468,53474.258786034785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-53499.41525
t469,56811.8784656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56837.09806
t470,60135.89615559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60161.11575
t471,62319.20849609809,493.4325795019077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62837.86067
t472,63892.95019559999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64644.16979
t473,64914.082495599985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65665.30209
t474,64216.3872756,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64967.60687
t475,62247.5315856,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62272.75118
t476,58796.57701559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58821.79661
t477,56297.19710559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56322.4167
t478,53085.57284559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53110.79244
t479,49821.78321559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49847.00281
t480,46525.53638559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46550.75598
t481,43431.034055599994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43456.25365
t482,41001.50377622,0.0,-27.73378062001302,0.0,0.0,0.0,0.0,0.0,0.0,-40998.98959
t483,39794.88011,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39068.88011
t484,38467.56463,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37741.56463
t485,37757.95396,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37031.95396
t486,37293.796285022,0.0,-465.5043494220081,0.0,0.0,0.0,0.0,0.0,0.0,-36853.51153
t487,37153.806305599996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37179.0259
t488,37662.40465704595,0.0,-485.4797914459521,0.0,0.0,0.0,0.0,0.0,0.0,-37202.14446
t489,38804.70164603478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38829.85811
t490,41900.15343603479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41925.3099
t491,45553.72430603478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45578.88077
t492,49474.756065599984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49499.97566
t493,53039.7541756,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53064.97377
t494,56205.7453156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56230.96491
t495,58464.75372004,276.370755559994,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58766.34407
t496,59881.50870559999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60632.7283
t497,60802.5773756,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61553.79697
t498,60359.38177559999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61110.60137
t499,58697.03928220281,216.9910333971944,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58939.24991
t500,55962.7227556,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55987.94235
t501,54008.18537559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54033.40497
t502,51499.7763656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51524.99596
t503,48684.97406559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48710.19366
t504,45847.862885599985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45873.08248
t505,43160.7706356,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43185.99023
t506,41002.968615599995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41028.18821
t507,39403.042957440004,0.0,-138.57453184000497,0.0,0.0,0.0,0.0,0.0,0.0,-39289.68802
t508,38470.658697612,0.0,-346.9404920120078,0.0,0.0,0.0,0.0,0.0,0.0,-38148.9378
t509,37927.84114593039,0.0,-656.0520003303916,0.0,0.0,0.0,0.0,0.0,0.0,-37297.00874
t510,37625.5805956,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36924.80019
t511,37664.187795599995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36963.40739
t512,37559.926093896,0.0,-563.0792482960042,0.0,0.0,0.0,0.0,0.0,0.0,-37022.06644
t513,38998.18739603478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39023.34386
t514,42392.796896034786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42417.95336
t515,46544.70043603478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46569.8569
t516,50444.534386034786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-50469.69085
t517,53963.3717656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53988.59136
t518,57025.71931559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57050.93891
t519,58596.72517738522,710.7241582147809,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59332.66893
t520,60221.727599422986,415.3902461770067,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60662.33744
t521,60276.90118559999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61028.12078
t522,59950.935835599994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60702.15543
t523,59140.31226559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59165.53186
t524,57309.216850236,93.31505536398981,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57427.7515
t525,56285.92185559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56311.14145
t526,53759.247125599984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53784.46672
t527,50333.61804559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50358.83764
t528,47010.87706597036,0.0,-252.63412037036048,0.0,0.0,0.0,0.0,0.0,0.0,-46783.46254
