Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t521,61.7364,7.252388,625.146,2518.022400444999,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,997.5341947320001,0.0,3464.860328823,0.0,40798.642212
t522,61.7364,7.252388,1124.378562361002,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.6663376029978,0.0,0.0,0.0,0.0,2520.0,2460.0,1259.46535743,0.0,2301.200956606,0.0,41163.363502
t523,61.7364,7.252388,1814.94,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.4363376029978,0.0,0.0,0.0,0.0,2520.0,2460.0,1946.446442838,0.0,91.116783559,726.0,41889.591852
t524,61.7364,7.252388,1617.9593932230014,3024.9,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.6663376029978,0.0,0.0,0.0,0.0,2520.0,2460.0,3165.1320931739997,0.0,0.0,0.0,41261.410112
t525,61.7364,7.252388,1814.94,1209.96,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3983.549326434,0.0,0.0,67.82162756600155,40269.350242
t526,61.7364,7.252388,665.4780000000001,1173.5969651299984,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,671.1309000000001,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,4166.74426887,0.0,0.0,0.0,39198.898521999996
t527,61.7364,7.252388,0.0,416.764,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,543.8420049600008,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,4194.97637904,0.0,0.0,0.0,37677.530772
t528,61.7364,7.252388,0.0,416.764,0.0,3168.0,1464.724776166002,499.068,0.0,0.0,3582.5166,114.589387,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,4060.0896608340004,0.0,0.0,0.0,36044.616212
t529,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,403.07517165399986,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3817.920992346,0.0,0.0,0.0,34639.470552
t530,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,86.99877165399988,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,6001.965105235999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3672.9962171099996,0.0,0.0,0.0,33665.331582
t531,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,5405.2969718019995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3727.891962198,0.0,0.0,0.0,33108.648022
t532,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,5173.942501355996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3781.8466426440004,0.0,0.0,0.0,32931.248232
t533,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,5761.74045340099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3663.271814112,0.0,0.0,0.0,33400.47135551299
t534,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,167.90910000000002,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,3945.279125052,0.0,0.0,0.0,34041.557213052
t535,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,388.164,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,856.7406671240096,6619.239,167.90910000000002,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,4469.768826876,0.0,0.0,0.0,35133.66698200001
t536,61.7364,7.252388,0.0,443.65200000000004,0.0,3168.0,1035.0738638979983,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5061.074460102001,0.0,0.0,0.0,36528.248712
t537,61.7364,7.252388,0.0,1209.96,0.0,3168.0,1266.75,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.8568898620033,0.0,0.0,0.0,0.0,2520.0,2460.0,4755.854084598,0.0,8.03623954,726.0,38073.578602
t538,61.7364,7.252388,0.0,1209.96,0.0,3168.0,1266.75,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.1093280130008,0.0,0.0,0.0,0.0,2520.0,2460.0,5387.31204849,0.0,455.702077497,726.0,39371.954842
t539,61.7364,7.252388,0.0,1209.96,0.0,3168.0,1266.75,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.4371608049987,0.0,0.0,0.0,0.0,2520.0,2460.0,5619.442659948,0.0,906.1451532469999,726.0,40089.856362
t540,61.7364,7.252388,0.0,1168.5886482909937,0.0,3168.0,1266.75,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6016.887883098,0.0,1741.205032611,0.0,40181.87995199999
t541,61.7364,7.252388,0.0,416.764,0.0,3168.0,642.9649160279932,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,170.30400000000003,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6358.182608304,0.0,2611.7779996679997,0.0,39948.95191199999
t542,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,182.9916,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,0.0,5829.29885055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6848.48008971,0.0,2808.90224374,0.0,39405.135172
t543,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,0.0,5204.626390278996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7175.972430954,0.0,2710.9310227670003,0.0,38899.079831999996
t544,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,0.0,4663.769095444002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7346.933498862,0.0,2865.215009694,0.0,38683.46759200001
t545,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,182.9916,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,0.0,4994.210665192997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7297.370453412,0.0,2595.410065395,0.0,38805.445172
t546,61.7364,7.252388,0.0,416.764,0.0,3168.0,647.0163449919946,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7320.269829762,0.0,1464.663829246,0.0,39597.67239199999
t547,61.7364,7.252388,0.0,1120.9060480039952,0.0,3168.0,1266.75,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8274.514811688,0.0,39.708484307999996,0.0,40450.83773199999
t548,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,343.19633547999365,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,302.5985,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10134.0691407,0.0,0.059107820000000005,0.0,40031.007472
t549,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,4594.516503281995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,11546.301512898,0.0,0.059107820000000005,0.0,39343.230112
t550,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,3582.5166,0.0,0.0,2565.939457917997,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13212.622808262,0.0,0.059107820000000005,0.0,38374.478402
t551,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,2162.188436705992,0.0,0.0,1885.572,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13952.617509474001,0.0,0.059107820000000005,0.0,37013.777482
t552,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,0.0,5295.8214788279965,0.0,0.0,0.0,0.0,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14098.483349352,0.0,0.059107820000000005,0.0,35493.159682
t553,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,0.0,4100.564145133996,0.0,0.0,0.0,0.0,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13951.990133046002,0.0,0.059107820000000005,0.0,34151.40913199999
t554,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,0.0,3387.5336324019954,0.0,0.0,0.0,0.0,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13585.286525778,0.0,0.059107820000000005,0.0,33071.675012
t555,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,0.0,4035.0998727860006,0.0,0.0,0.0,0.0,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12192.502925394,0.0,0.059107820000000005,0.0,32326.457652000005
t556,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,0.0,3975.4738117199977,0.0,0.0,0.0,0.0,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,11896.37957646,0.0,0.059107820000000005,0.0,31970.708242
t557,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,0.0,5109.633441801996,0.0,0.0,0.0,0.0,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10765.213416378,0.0,0.059107820000000005,0.0,31973.701711999995
t558,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,0.0,5643.699849765997,0.0,0.0,0.0,0.0,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10554.727428414,0.0,0.059107820000000005,0.0,32297.282132
t559,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,2429.2529900899954,0.0,0.0,1885.572,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9720.62571609,0.0,0.059107820000000005,0.0,33048.850242
t560,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,3582.5166,0.0,0.0,2007.7551425899965,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9506.689123589998,0.0,0.059107820000000005,0.0,34110.360402
t561,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,4482.115916834002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7702.030573848,0.0,9.099863318,0.0,35395.599342
t562,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,5480.622821741001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7592.552771886,0.0,563.541330373,0.0,36839.069912000006
t563,61.7364,7.252388,0.0,416.764,0.0,3168.0,512.33,81.42965884200385,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7393.045905594,0.0,1047.133889564,0.0,37772.693842
t564,61.7364,7.2055984,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,4335.432235386999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8827.2365895,0.0,2180.361908313,0.0,38545.3369316
t565,61.7364,7.2055984,0.0,416.764,0.0,3168.0,512.33,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,0.0,6619.239,0.0,0.0,0.0,0.0,3457.9965843930004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10067.56686333,0.0,2335.295885477,0.0,39063.165531599996
