BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t7119,46455.86812999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46532.85413
t7120,46046.33086,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46123.12966
t7121,44780.12944,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44856.78784
t7122,42904.88537,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42981.35657
t7123,42072.94487000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42149.27567
t7124,40450.712170000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40526.85577
t7125,38662.213650000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38738.21685
t7126,36671.80956999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36747.62557
t7127,34458.15694000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34533.83254
t7128,32719.069229999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32794.55763
t7129,31486.43512,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31561.78312
t7130,30665.55147,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30740.71227
t7131,30192.35919,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30267.37959
t7132,30087.713059999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30162.54626
t7133,30589.44812,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30664.14092
t7134,31496.342939999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31570.84854
t7135,32731.4976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32805.8628
t7136,33544.24251100599,406.38000899400595,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34024.80052
t7137,35053.89869,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35127.93629
t7138,35716.678850000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35790.52925
t7139,35908.84478,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35982.55478
t7140,35791.438149999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35864.96095
t7141,35597.5115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35670.8471
t7142,35548.25874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35621.45394
t7143,35771.515770000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35844.52377
t7144,36055.531630000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36128.39923
t7145,36190.42305,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36263.10345
t7146,36497.491799999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36570.0318
t7147,37374.18305,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37446.53585
t7148,36944.69023,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37016.90263
t7149,36187.635429999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36259.66063
t7150,34904.62753,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34976.51233
t7151,33338.38134,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33410.07894
t7152,32071.79804,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32143.35524
t7153,31420.944143425997,0.0,-429.0152334259974,0.0,0.0,0.0,0.0,0.0,0.0,-31063.29891
t7154,31075.854610000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30382.38061
t7155,30733.582400000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30007.5824
t7156,30565.912110000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29871.78291
t7157,30535.228187762,0.0,-515.5879377620004,0.0,0.0,0.0,0.0,0.0,0.0,-30090.35505
t7158,30734.704579999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30805.27898
t7159,31813.36194,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31883.74914
t7160,32942.91915,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33013.16595
t7161,34280.225413670996,134.41444632900448,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34484.69946
t7162,35590.463337954534,153.32808204546424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35813.71062
t7163,36789.49049781,67.32217219000358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36926.54467
t7164,37228.52415,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38024.06895
t7165,38215.81990999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39011.22431
t7166,39697.73263,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39766.94983
t7167,40492.975569999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40562.05237
t7168,41180.679919999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41249.56952
t7169,41726.92887999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41795.67808
t7170,42275.409680000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42343.97168
t7171,43070.89673,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43139.31833
t7172,42517.26264000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42585.49704
t7173,41274.750040000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41342.84404
t7174,39187.372260000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39255.27906
t7175,36885.38025,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36953.14665
t7176,35106.61313,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35174.19233
t7177,34197.875370901005,0.0,-289.36185090100753,0.0,0.0,0.0,0.0,0.0,0.0,-33975.95232
t7178,34056.719849999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33397.97145
t7179,33945.233850000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33286.34505
t7180,34219.856283343994,0.0,-428.49162334399443,0.0,0.0,0.0,0.0,0.0,0.0,-33858.28866
t7181,35349.45847043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-35416.17894
t7182,38047.45789043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38113.99116
t7183,39762.39642043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39828.78929
t7184,40603.79576043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40670.00143
t7185,41839.272789999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41905.40119
t7186,43166.259649606945,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-43232.07459
t7187,44328.87169000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44394.62569
t7188,45331.47701,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45397.09061
t7189,45884.72208000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45950.14848
t7190,45946.612049999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46011.89805
t7191,46285.12407,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46350.22287
t7192,46351.98600999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46416.94441
t7193,46273.48951,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46338.26071
t7194,46083.51290686402,10.683413135974405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46158.82712
t7195,45397.73303503202,580.428514967977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46042.60515
t7196,44992.98265077203,2.813529227970548,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45060.09938
t7197,43510.947990000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43575.06399
t7198,41209.31499,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41273.29059
t7199,39642.914097242996,0.0,-702.4720472429968,0.0,0.0,0.0,0.0,0.0,0.0,-39004.23045
t7200,37112.20614,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37175.85414
t7201,35868.36101999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35931.82182
t7202,35100.076689999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35163.39709
t7203,34887.10643999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34950.23964
t7204,35350.09605954808,0.0,-0.3156395480790825,0.0,0.0,0.0,0.0,0.0,0.0,-35412.77322
t7205,37079.07718043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37141.81965
t7206,40099.17460043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40161.77667
t7207,42353.76260999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42416.24061
t7208,43458.55629999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43520.8939
t7209,44263.49703,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44325.64743
t7210,44555.011276385994,452.39674361399886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45069.37122
t7211,44949.26767893625,505.2146210637392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45516.3051
t7212,45617.8744,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45679.51
t7213,45647.84517999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45709.34038
t7214,45435.81637999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45497.12438
t7215,45321.15381999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45382.32142
t7216,45497.54527,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45558.52567
t7217,45671.85939970699,75.85801029299932,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45808.55741
t7218,45555.62748808199,682.9542919179931,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46299.23458
t7219,45636.580969999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46423.09337
t7220,45096.74854819621,228.7361518037809,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45385.8099
t7221,43646.99449,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43707.17929
t7222,41247.47705,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41307.47465
t7223,39135.63636999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39195.49357
t7224,37701.74074,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37761.41074
t7225,36822.96015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36882.48975
t7226,36384.80305000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36444.14545
t7227,36970.40723298478,0.0,-549.6488629847786,0.0,0.0,0.0,0.0,0.0,0.0,-36479.96037
t7228,37834.551799999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37167.5666
t7229,39084.1815,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39143.0559
t7230,42091.01621000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42149.70341
t7231,43817.789397814,353.62059218599916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44229.95679
t7232,44214.73476,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44999.09436
t7233,45279.84974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45338.02214
t7234,45214.26222999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45272.29423
t7235,44647.9872,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44705.832
t7236,43841.76405,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43899.46845
t7237,42902.20798,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42959.72518
t7238,41987.59056,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42044.96736
t7239,41350.57785,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41407.76745
t7240,41254.807550000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41311.85675
t7241,41222.128090000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41278.99009
t7242,41759.54345999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41816.26506
t7243,42882.36143,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42938.89583
t7244,42473.16234999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42529.55635
t7245,41359.6683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41415.8751
t7246,39426.420419999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39482.48682
t7247,37609.12155,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37665.00075
t7248,36532.6691,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36588.4079
t7249,36050.79183,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36106.34343
t7250,35870.8416,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35926.2528
t7251,36693.92282987514,0.0,-676.3032298751427,0.0,0.0,0.0,0.0,0.0,0.0,-36072.8436
t7252,37585.80283,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36914.88643
t7253,38961.394603554,0.0,-79.65163355400227,0.0,0.0,0.0,0.0,0.0,0.0,-38936.63937
t7254,42084.60936,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42139.36536
t7255,44075.29219,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44129.86099
t7256,44216.16091,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44270.54251
t7257,43913.260290000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43967.50149
t7258,43663.193199999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43717.2472
t7259,43096.9707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43150.8843
t7260,42268.296949999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42322.02335
t7261,41185.53983,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41239.12583
t7262,40032.6381,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40086.0369
t7263,39266.80646,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39320.06486
t7264,38769.236269999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38822.30747
t7265,38465.304359999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38518.23516
t7266,39056.168209999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39108.91181
t7267,40491.67702999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40544.28023
t7268,40357.358449999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40409.77445
t7269,39390.274509999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39442.55011
t7270,37619.69735999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37671.78576
t7271,35959.39436,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36011.34236
t7272,34821.320239999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34873.08104
t7273,34274.54215,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34326.16255
t7274,34277.437849999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34328.87105
t7275,34592.3224,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34643.6152
t7276,35625.57142,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35676.67702
t7277,37841.60622,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37892.57142
t7278,41117.76194,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41168.53994
t7279,42529.09777999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43305.68858
t7280,42753.85568130297,527.6287886970213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43331.93487
t7281,42071.26277,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42121.52597
t7282,40880.19479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40930.31759
t7283,39642.15355,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39692.08915
t7284,38509.72087,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38559.51607
t7285,37806.83215,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37856.44015
t7286,37368.98039000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37418.44799
t7287,37125.95386,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37175.23426
t7288,37077.36176,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37126.50176
t7289,37074.9706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37123.9234
t7290,37063.35728,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37112.16968
t7291,37798.77112,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37847.39632
t7292,37300.78584999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37349.27065
t7293,36511.12672,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36559.42432
t7294,35477.008859999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35525.16606
t7295,34348.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34396.57
t7296,33277.472270000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33325.30187
t7297,32679.386839999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32727.02924
t7298,32468.84011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32516.34211
t7299,32571.74552,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32619.06032
t7300,33034.73044,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33081.90484
t7301,34047.224319999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34094.21152
t7302,35739.07544,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35785.87544
t7303,37499.086260000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37545.74586
t7304,38630.26292999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38676.73533
t7305,38619.69712,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38666.02912
t7306,37921.94715,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37968.09195
t7307,37143.84716,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37189.85156
t7308,36473.037769999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36518.85497
t7309,36108.40382,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36154.08062
t7310,36091.17888,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36136.66848
t7311,36403.305749999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36448.65495
t7312,36760.805259999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36805.96726
t7313,36786.34085000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36831.36245
t7314,36316.69464,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36361.52904
t7315,36424.46278,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36469.15678
t7316,35652.966,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35697.4728
t7317,34847.5316,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34891.898
t7318,33796.60072999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33840.77993
t7319,32507.559939999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32551.59874
t7320,31354.65306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31398.50466
t7321,30606.406909999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30650.11811
t7322,30303.76090341079,0.0,-114.72635341079001,0.0,0.0,0.0,0.0,0.0,0.0,-30232.55855
t7323,30687.8347,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30005.2183
t7324,30781.705750000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30098.90215
t7325,31140.53433,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30457.54353
t7326,31097.577199999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31140.446
t7327,32100.255429999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32142.93703
t7328,33161.73698,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33204.27818
t7329,34236.09685,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34278.45085
t7330,34898.800899999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34941.0145
t7331,35249.67959,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35291.70599
t7332,35697.78402,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35739.67002
t7333,36185.37868,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36227.07748
t7334,36678.0835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36719.6419
t7335,37069.51513999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37110.88634
t7336,37453.13673,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37494.36753
t7337,37108.56472450691,488.01165549308115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37637.61998
t7338,37212.405490000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37979.30869
t7339,38100.96697,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38867.68297
t7340,38164.058990000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38204.63459
t7341,37007.509600000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37047.898
t7342,35572.46784,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35612.71584
t7343,33674.71867999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33714.77948
t7344,31989.62449,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32029.54489
t7345,30822.67515,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30862.40835
t7346,30358.1379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30397.7307
t7347,30932.886569197915,0.0,-559.9080291979137,0.0,0.0,0.0,0.0,0.0,0.0,-30412.38414
t7348,31520.97079,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30834.18919
t7349,32254.876182935623,0.0,-296.33765293561896,0.0,0.0,0.0,0.0,0.0,0.0,-31997.61653
t7350,34337.515139999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34376.40594
t7351,37797.927039999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37836.67744
t7352,39369.170099999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39407.7333
t7353,39280.505359999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39318.92816
t7354,38938.95858,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38977.19418
t7355,38607.36504999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38645.46025
t7356,38401.670959999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38439.57896
t7357,38262.07162999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38299.83923
t7358,38542.22194999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38579.80235
t7359,38716.27328999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38753.71329
t7360,38895.79863,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38933.05143
t7361,38953.76512,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38990.87752
t7362,38438.636940000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39201.56214
t7363,39401.811932504424,612.8210974955741,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40051.41783
t7364,39121.57567,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39158.17327
t7365,38155.43879,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38191.89599
t7366,36825.57919,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36861.84919
t7367,34779.1566,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34815.2862
t7368,33014.20731,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33050.14971
t7369,32022.459670000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32058.26167
t7370,31585.123715591355,0.0,-38.79952559135484,0.0,0.0,0.0,0.0,0.0,0.0,-31581.93899
t7371,31636.324599059357,0.0,-161.52029905935274,0.0,0.0,0.0,0.0,0.0,0.0,-31510.2319
t7372,31792.209440000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31827.49664
t7373,32928.96431,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32964.06431
t7374,35218.11846,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35253.07806
t7375,38308.89446,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38343.66686
t7376,39416.763790000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39451.39579
t7377,39278.72376,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39313.16856
t7378,38775.10751,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38809.41191
t7379,38458.367,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38492.4842
t7380,38435.5356,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38469.5124
t7381,38697.23863000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38731.02823
t7382,39221.52906,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39255.17826
t7383,39643.25544,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39676.71744
t7384,39973.33303,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40006.65463
t7385,39995.24593,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40028.38033
t7386,39785.47842510636,169.49918489363924,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39987.97161
t7387,40700.3885,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40733.1953
