Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t2629,62.1,123.31800000000001,2092.6537905079986,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.82912984,1223.9760553200001,8133.3695401919995,0.0,65.024456844,0.0,29780.274439999997
t2630,62.1,123.31800000000001,1805.8431367929988,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.26507068,1223.42542614,8197.267012434,0.0,64.834556657,0.0,29556.05667
t2631,62.1,123.31800000000001,1925.7335692789957,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.7482035599999,1222.92086538,8110.560814506,0.0,63.93594997899999,0.0,29587.320870000003
t2632,62.1,123.31800000000001,2037.468196361,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.9028080799999,1223.07178884,8134.690093398,0.0,62.666176025,0.0,29722.220530000002
t2633,62.1,123.31800000000001,2136.2363973629954,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.67803568,1223.82855864,8151.447784716,0.0,62.371196305000005,0.0,29838.983440000004
t2634,62.1,123.31800000000001,2068.078947342995,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.37424464,1223.53200072,8055.287460864,0.0,46.466009137,0.0,29658.160129999997
t2635,62.1,123.31800000000001,1928.8183714829947,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.13199704,1223.29552092,8080.069991958,0.0,9.567831303,0.0,29506.30518
t2636,62.1,123.31800000000001,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3725.159766975992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.3182452,1223.4773346,8240.446295928,0.0,0.0,0.0,30821.29911
t2637,62.1,123.31800000000001,2806.1060431559954,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.27097504,1223.43118992,8233.187064588,0.0,0.0,0.0,30527.416739999997
t2638,62.1,123.31800000000001,1360.6590377719976,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.22859016,1224.36600468,8252.133190092,0.0,0.0,0.0,29102.80829
t2639,62.1,123.31800000000001,1041.91,1653.3533857540006,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.2932322,1225.4052981,8206.297486649999,0.0,0.0,0.0,27368.780870000002
t2640,62.1,123.31800000000001,1041.91,1041.91,0.0,3168.0,1536.9308368419988,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.38625044,1225.49610162,8282.398103802001,0.0,0.0,0.0,25837.052760000006
t2641,62.1,123.31800000000001,1041.91,1041.91,0.0,3168.0,1024.66,215.16000000000008,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.9163097599999,1226.0135404799998,8391.133301814,0.0,0.0,0.0,25062.92461935
t2642,62.1,123.31800000000001,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0771286,1226.1705303,8381.252823804,0.0,0.0,0.0,24922.961950000004
t2643,62.1,123.31800000000001,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.53023128,1242.23189244,7921.047739554,0.0,0.0,0.0,24495.27133057
t2644,62.1,123.31800000000001,1041.91,1041.91,0.0,3168.0,1024.66,215.16000000000008,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.3204230000001,1225.4318415,7504.409494314,0.0,0.0,0.0,24175.023226110006
t2645,62.1,123.31800000000001,1041.91,1041.91,0.0,3168.0,1303.7895486419984,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.21395804,1225.32791142,7100.876764602001,0.0,0.0,0.0,24422.04965
t2646,62.1,123.31800000000001,1041.91,1434.7093672499977,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.5090828,1225.6160094,6365.607793254,0.0,0.0,0.0,25309.87372
t2647,62.1,123.31800000000001,1041.91,2571.1084966249973,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.10730056,1226.19998388,5760.756790523999,0.0,2.904161115,0.0,25845.5082
t2648,62.1,123.31800000000001,2383.0298133359975,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.312673,1226.4004665,5241.814006932,0.0,28.810232936000002,0.0,27147.78866
t2649,62.1,123.31800000000001,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3833.7422226459967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.5476629999998,1226.6298614999998,5404.570984655999,0.0,40.621000902,0.0,28141.0092
t2650,62.1,123.31800000000001,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,5722.094223273994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.45846004,1226.54278242,3960.384014124,0.0,55.149292846,0.0,28599.52624
t2651,62.1,123.31800000000001,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2906.2766964129933,0.0,0.0,1733.071467296002,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.58485316,1226.66616618,2102.578709688,0.0,47.479997263,0.0,29046.575889999996
t2652,62.1,123.31800000000001,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4028.5379155389965,0.0,0.0,1733.071467296002,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.4303847200001,1226.51537556,1482.304515102,0.0,54.278701783,0.0,29555.056360000002
t2653,62.1,123.31800000000001,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,1990.8720860333215,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.452968,1232.394564,1191.021850098,0.0,53.431408897,210.04804297167368,29893.738919999996
t2654,62.1,123.31800000000001,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2436.767349111996,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.84707308,1264.99357134,1170.53250984,0.0,62.34323662800001,0.0,30184.001739999996
t2655,62.1,123.31800000000001,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2761.0934921189973,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.36551704,1305.52348092,1307.5649005500002,0.0,64.240849371,0.0,30729.306239999998
t2656,62.1,123.31800000000001,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2974.8742890059966,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.70897292,1433.73971166,1448.684227908,0.0,62.891298506000005,0.0,31342.416500000003
t2657,62.1,123.31800000000001,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3190.267938371996,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.28792572,1487.99535606,1671.229659654,0.0,51.939160194,0.0,31879.238039999997
t2658,62.1,123.31800000000001,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2825.4534688769972,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532.66351364,1496.17152522,2138.31858852,0.0,40.280403743,0.0,31986.405499999997
t2659,62.1,123.31800000000001,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,1943.1543950599935,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.56187508,1507.78659234,3094.4005794900004,0.0,7.5293480299999995,0.0,32050.950789999988
t2660,62.1,123.31800000000001,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2522.0451345119973,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.37573256,1544.70011988,3899.132673048,0.0,0.0,0.0,33501.77166
t2661,62.1,123.31800000000001,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,3171.9031476579985,0.0,0.0,1733.071467296002,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579.11228972,1541.5143780600001,5219.453407266,0.0,0.0,0.0,33018.97269
t2662,62.1,123.31800000000001,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,4705.7351025779935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.28475708,1550.4684533399998,6471.486059706001,0.0,0.0,0.0,30694.871839999996
t2663,62.1,123.31800000000001,1109.13,2479.4942657319953,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.80113888,1554.87730224,7101.2826758520005,0.0,0.0,0.0,27824.106850000004
t2664,62.1,123.31800000000001,1041.91,1041.91,0.0,3168.0,1358.8565761199989,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.51817796,1530.19631658,7828.028092044,0.0,0.0,0.0,25821.440630000005
t2665,62.1,123.31800000000001,1041.91,1041.91,0.0,3168.0,1024.66,215.16000000000008,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.9415248799999,1472.03815524,7731.190827863999,0.0,0.0,0.0,24901.031975280002
t2666,62.1,123.31800000000001,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508.26242168,1472.35141164,7574.611016088001,0.0,0.0,0.0,24614.686316704003
t2667,62.1,123.31800000000001,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508.2324261200001,1472.32213026,7347.4512877980005,0.0,0.0,0.0,24387.467311474004
t2668,62.1,123.31800000000001,1041.91,1041.91,0.0,3168.0,1024.66,215.16000000000008,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508.1754816799998,1472.2665416399998,7565.128211466001,0.0,0.0,0.0,24735.431702082
t2669,62.1,123.31800000000001,1041.91,1041.91,0.0,3168.0,2346.742146921999,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.61193408,1471.71641184,7581.610019862001,0.0,0.0,0.0,26444.52198
t2670,62.1,123.31800000000001,2554.4375194159948,2957.6800000000003,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.1125759200002,1471.22894316,7605.705014208,0.0,0.0,0.0,30082.685519999995
t2671,62.1,123.31800000000001,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,2122.308,0.0,0.0,1733.071467296002,0.0,0.0,4283.290294480996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.28210892,1471.3944396599998,7477.698312234,0.0,2.454587409,0.0,31121.017209999998
