BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1401,38210.30479999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38977.5824
t1402,37789.35407201766,85.93272798234864,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37916.7984
t1403,36790.19121999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36831.98362
t1404,35605.99125,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35648.06445
t1405,34371.353359999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34413.66056
t1406,33343.740690000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33386.32869
t1407,32930.53624519,0.0,-497.26811518998784,0.0,0.0,0.0,0.0,0.0,0.0,-32476.09013
t1408,32572.73294,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31889.83574
t1409,32539.599449999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31856.98305
t1410,33112.63455000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32430.25215
t1411,34759.39644,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34803.29484
t1412,36445.381605174654,326.51091482535264,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36816.02492
t1413,36436.19849587265,490.1806941273484,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36970.79239
t1414,36081.919649999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36126.61365
t1415,34067.75851,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34112.68651
t1416,32845.90879,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32165.11759
t1417,31130.61616,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31182.37696
t1418,30878.00774000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30930.04934
t1419,31066.55036,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31118.82596
t1420,31714.557200000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31767.1136
t1421,33158.55258000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33211.34298
t1422,36286.654070000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36339.72527
t1423,40217.492139999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40996.84414
t1424,40597.96774,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41377.55374
t1425,38439.93983152257,683.6202584774386,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39177.42689
t1426,37358.74855,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37412.84935
t1427,35669.74886,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35724.13046
t1428,34287.96745999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34342.62986
t1429,33200.68358999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33255.57999
t1430,32481.535870000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32536.71307
t1431,32311.77314536228,0.0,-380.7971853622714,0.0,0.0,0.0,0.0,0.0,0.0,-31986.43396
t1432,32249.843349999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31579.53535
t1433,32340.875800000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31670.8486
t1434,32603.44426,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31933.65106
t1435,33323.55307,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33380.04067
t1436,34681.63363,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34738.40203
t1437,34625.38158,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34682.38398
t1438,34156.42163999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34213.70484
t1439,33002.47932,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33059.99652
t1440,31528.48185,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31586.27985
t1441,30498.00174,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30556.08054
t1442,30142.15638,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30200.46918
t1443,30287.379860000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30345.97346
t1444,30782.344680000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30841.17228
t1445,31893.736521374874,0.0,-153.68350137487732,0.0,0.0,0.0,0.0,0.0,0.0,-31799.16142
t1446,33379.68342,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33439.07262
t1447,35535.705590000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35595.32879
t1448,36233.34264982964,711.9614401703691,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37005.20809
t1449,36725.23088,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37511.36888
t1450,36404.12785999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37190.54666
t1451,35661.21837929863,464.17585070136784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36186.09383
t1452,34691.97392999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34752.90753
t1453,33208.06193,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33269.27633
t1454,31827.804959999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31889.25336
t1455,30680.006980000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30741.73618
t1456,29957.409060000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30019.41906
t1457,30319.90839067166,0.0,-592.2028906716588,0.0,0.0,0.0,0.0,0.0,0.0,-29789.9495
t1458,30867.10184,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30203.62664
t1459,32043.42955,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32106.23515
t1460,33254.591519999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34043.63112
t1461,33727.1538898213,389.6644801786988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34180.13877
t1462,33873.6658,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33937.2202
t1463,32939.58870999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33003.42391
t1464,31842.860570000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31906.97657
t1465,31018.798270000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31083.14827
t1466,30645.707280000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30710.33808
t1467,30702.141660000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30767.00646
t1468,30959.263540000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31024.40914
t1469,31564.906500000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31630.3329
t1470,32615.90375,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32681.56415
t1471,34066.235329999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34132.17653
t1472,34700.46686,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34766.64206
t1473,34653.27106,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34719.72706
t1474,33788.086619999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33854.82342
t1475,32341.957310000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32408.92811
t1476,30986.634020000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31053.88562
t1477,30006.17391,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30073.65951
t1478,29243.29604,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29311.06244
t1479,28726.077429999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28794.12463
t1480,28597.440940000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28665.72214
t1481,28667.892499999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28736.4545
t1482,29202.31319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29271.10919
t1483,30938.689560000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31007.76636
t1484,32760.479670000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32829.83727
t1485,32382.667590000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32452.25919
t1486,31324.206660000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31394.07906
t1487,29248.67266,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29318.77906
t1488,26968.01249,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27038.39969
t1489,26264.083250000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25608.75125
t1490,25657.80455,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24963.62855
t1491,25412.972009999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24719.59161
t1492,25271.168114285065,0.0,-514.1309942850671,0.0,0.0,0.0,0.0,0.0,0.0,-24828.50072
t1493,25613.037650000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25684.73525
t1494,28099.764880000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28171.74328
t1495,32109.89914,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32182.11154
t1496,32733.995549999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32806.48875
t1497,32273.486590000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32346.26059
t1498,32260.748170000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32333.75617
t1499,32235.015236540006,101.57877346000168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32409.88281
t1500,32438.227890000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32511.75069
t1501,32715.32071,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32789.12431
t1502,32948.77725309,292.48114690999864,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33315.3428
t1503,33648.259967740996,6.062232258998847,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33728.6406
t1504,34133.47152000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34208.07072
t1505,34413.35516,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34488.18836
t1506,34198.63734,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34273.75134
t1507,34411.279775007584,618.840564992418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35105.51514
t1508,35306.82377,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36108.45257
t1509,35131.82422,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35207.73382
t1510,33369.104600000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33445.2482
t1511,30602.512400000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30678.9368
t1512,27852.22974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27928.93494
t1513,25939.057399999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26015.9966
t1514,25750.99321,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25063.08841
t1515,25349.089688428656,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24642.68728
t1516,25362.750600000007,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24675.9222
t1517,25777.501487075067,0.0,-349.0901470750646,0.0,0.0,0.0,0.0,0.0,0.0,-25506.42694
t1518,27864.34198043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-27942.52845
t1519,32209.91687043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-32288.38414
t1520,33333.66513,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33412.47633
t1521,33176.878410000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33255.92361
t1522,33318.97935,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33398.30535
t1523,33461.857520000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33541.41752
t1524,33288.83427000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33368.67507
t1525,32817.51549,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32897.63709
t1526,32558.802030000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32639.15763
t1527,32179.239630000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32259.87603
t1528,31874.365728461264,0.0,-0.5681284612518064,0.0,0.0,0.0,0.0,0.0,0.0,-31954.668
t1529,31847.63999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31928.79119
t1530,32064.41921960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-32145.72496
t1531,33842.7501,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33924.4161
t1532,34980.304899999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35788.2517
t1533,34998.21898118199,677.4518988179989,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35757.85168
t1534,34680.376019999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34762.83762
t1535,33341.95387,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32698.69627
t1536,31350.186800000007,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30707.1632
t1537,29546.955840000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29630.21304
t1538,29298.566640000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29382.05784
t1539,29482.349170000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29566.12117
t1540,30313.560886816074,0.0,-206.6552468160753,0.0,0.0,0.0,0.0,0.0,0.0,-30190.95844
t1541,31554.320990000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31638.60779
t1542,34801.01048999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34885.57809
t1543,38982.84554,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39793.64714
t1544,39427.629379999984,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40238.71178
t1545,37556.97710999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38368.34031
t1546,36670.70016233461,240.17515766539407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36996.47252
t1547,35588.31606999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35674.19407
t1548,34162.882300000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34248.9943
t1549,33054.274529999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33140.66733
t1550,32335.663080000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32422.33668
t1551,31754.372820000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31841.28042
t1552,31451.71970000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31538.9081
t1553,31614.59536,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31702.06456
t1554,32391.505429834546,0.0,-374.3556498345373,0.0,0.0,0.0,0.0,0.0,0.0,-32104.85298
t1555,33820.77023,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33908.75423
t1556,34759.053746152,570.0626738479987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35417.33442
t1557,35269.5859,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35358.0847
t1558,34285.62388000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34374.40348
t1559,32142.776240000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32231.78984
t1560,30035.735190000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30125.02959
t1561,28822.58194,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28912.11034
t1562,28805.629056384198,0.0,-427.2838063841956,0.0,0.0,0.0,0.0,0.0,0.0,-28468.15445
t1563,28808.765176787332,0.0,-477.41431678733477,0.0,0.0,0.0,0.0,0.0,0.0,-28421.44086
t1564,28789.817696039332,0.0,-77.17861603933477,0.0,0.0,0.0,0.0,0.0,0.0,-28802.96308
t1565,29954.402450000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30045.00725
t1566,32938.326109999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33029.16491
t1567,37179.592407145996,104.97354285400161,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37375.68555
t1568,36893.887709999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37711.28811
t1569,35902.145010000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35993.77941
t1570,34706.89663000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34798.81183
t1571,33815.34043,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33907.48963
t1572,32929.375980000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33021.80598
t1573,32315.39943,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32408.11023
t1574,32127.154090000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32220.09889
t1575,31888.85531000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31982.08091
t1576,31719.00169,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31812.46129
t1577,31740.88919,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31834.62959
t1578,31752.000299999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31846.0215
t1579,32951.32594,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33045.58114
t1580,34351.07488,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34445.61088
t1581,34020.10124999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34114.87125
t1582,32757.019559999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32852.07036
t1583,30393.10895,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30488.44055
t1584,27912.44875,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28008.01435
t1585,26340.3022,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26436.1486
t1586,25558.8023,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25654.9295
t1587,25162.68148,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25259.04268
t1588,25144.22364,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25240.86564
t1589,25721.08837,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25817.96437
t1590,27815.45501,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27912.61181
t1591,31504.02171,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31601.45931
t1592,32462.824780000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32560.49638
t1593,32397.284510000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32494.95611
t1594,32731.533650000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32829.20525
t1595,33036.11441,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33133.78601
t1596,33021.25925,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33118.93085
t1597,32809.69234000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32907.36394
t1598,32819.78504,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32917.45664
t1599,32666.617720000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32764.28932
t1600,32451.39246000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32549.06406
t1601,32372.405950000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32470.07755
t1602,32399.20559,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32496.87719
t1603,33282.67929000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33380.35089
t1604,33599.27282,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33696.94442
t1605,32827.81421,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32925.48581
t1606,31767.67358000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31865.34518
t1607,29949.599930000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30047.27153
t1608,28033.61807,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28131.28967
t1609,26375.442519999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26473.11412
t1610,25950.794748316875,0.0,-550.4078983168724,0.0,0.0,0.0,0.0,0.0,0.0,-25498.05845
t1611,25531.911990000008,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24864.73959
t1612,25268.169129338763,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24577.60099
t1613,25299.12918,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24631.95678
t1614,25583.531720962877,0.0,-428.24499096287263,0.0,0.0,0.0,0.0,0.0,0.0,-25252.95833
t1615,26327.162419999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26424.83402
t1616,27243.192860000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27340.86446
t1617,28798.083700000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28895.7553
t1618,30179.71246000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30277.38406
t1619,31065.445350000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31163.11695
t1620,30667.412920000006,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31491.08452
t1621,30553.475570000006,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31377.14717
t1622,30792.0954956749,170.37202432510256,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31060.13912
t1623,30706.80093,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30804.47253
t1624,30559.343869999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30657.01547
t1625,30490.500399999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30588.172
t1626,30690.775510000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30788.44711
t1627,31685.18826000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31782.85986
t1628,32400.053280000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32497.72488
t1629,31783.38188,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31881.05348
t1630,30774.39922,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30872.07082
t1631,29333.43709,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29431.10869
t1632,27572.860660000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27670.53226
t1633,26103.203510000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26200.87511
t1634,25092.550659999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25190.22226
t1635,24943.478976730872,0.0,-483.15799673087304,0.0,0.0,0.0,0.0,0.0,0.0,-24557.99258
t1636,24997.794370000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24330.62197
t1637,25050.697167958875,0.0,-708.4922679588722,0.0,0.0,0.0,0.0,0.0,0.0,-24439.8765
t1638,24986.043660000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25083.71526
t1639,25960.172200000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26057.8438
t1640,26861.93793,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26959.60953
t1641,28096.07914,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28193.75074
t1642,29163.98386954808,0.0,-0.3156395480790825,0.0,0.0,0.0,0.0,0.0,0.0,-29261.33983
t1643,29762.434690000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29860.10629
t1644,30068.778710000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30166.45031
t1645,29960.453200000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30058.1248
t1646,29583.320720000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29680.99232
t1647,29289.171380000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29386.84298
t1648,29364.02645,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29461.69805
t1649,29590.482470000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29688.15407
t1650,29925.249318126633,0.0,-0.5050081266315077,0.0,0.0,0.0,0.0,0.0,0.0,-30022.41591
t1651,31134.1601,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31231.8317
t1652,32749.733621313997,36.215708685995196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32883.62093
t1653,32524.696269999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32622.36787
t1654,31352.859900000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31450.5315
t1655,29639.18617791638,0.0,-43.10100791638275,0.0,0.0,0.0,0.0,0.0,0.0,-29693.75677
t1656,28376.033720000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28473.70532
t1657,27718.948360000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27816.61996
t1658,27659.481809999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27757.15341
t1659,28035.38821416358,0.0,-0.2525141635799074,0.0,0.0,0.0,0.0,0.0,0.0,-28132.8073
t1660,29110.93567,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29208.60727
t1661,31461.021169606956,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-31558.56651
t1662,34801.97656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34899.64816
t1663,36467.87138999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37291.54299
t1664,36551.21594999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37374.88755
t1665,35938.54255,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36762.21415
t1666,35655.66991847509,493.4999615249121,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36246.84148
t1667,35361.85859999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35459.5302
