AnnualSum,518558.627595632,377756.742812286,1.3077808014444064e7,1.40494754301609e7,1.5172941922026796e6,2.7827712e7,1.4412758011827022e7,4.0168444609489776e6,312934.7050343205,2.541430514524637e6,3.0974580854009245e7,1.8106072159811205e6,56012.79901131022,2.343400788580532e7,482389.4518953441,3.5710767295947094e6,5.772660928447797e7,1.6888266024189524e6,164241.24318983502,1.4385399549779228e6,1.9233754444646016e6,3.823400213548041e7,1.849311900145443e6,6434.762008722066,1.6542440086727967e6,72.9,22424.39316275027,27044.6751240357,11.700000000000001,57382.312914087444,421045.21028456884,73636.94450852569,2008.5824800982964,112469.41078119432,2765.17012218494,53639.06606077299,36.9,137748.81193569524,4841.627936156671,697985.5065486021,325381.2878739835,280.6587789473684,1.266787714007877e6,43726.57522854925,47438.058450456,3.6607214831882142e6,416915.59361086105,745292.9049102849,926069.0913169142,115216.10572862891,194689.4888181239,15865.880552226614,2.229969854651858e6,465849.38701589074,182643.3638403032,69584.09414616345,36083.340472665404,2.1033979323913097e7,2.053317029239136e7,5.272315904667994e7,0.0,836376.343344432,676365.8938964898,3.518255119663601e8
t7662,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,6452.896061134691,335.69200000000006,0.0,139.59804989053674,235.98,3321.5639999999994,440.01599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02937310877574,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,4878.053845866,0.0,0.0,0.0,29601.641930000005
t7663,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4099.378485160561,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,139.59804989053674,235.98,3321.5639999999994,440.01599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02937310877574,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,4759.977083256001,0.0,1.901892e-5,0.0,32258.13961043479
t7664,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,343.906,0.0,3218.7668548714723,0.0,605.197,7250.4,335.69200000000006,0.0,139.59804989053674,235.98,3321.5639999999994,440.01599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02937310877574,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,4183.805051982,0.0,26.880390582,0.0,33122.264320434784
t7665,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,139.59804989053674,235.98,4009.1990369026908,440.01599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02937310877574,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,3401.255367324,0.0,216.19606277399998,0.0,33623.998490000005
t7666,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,139.59804989053674,235.98,6504.011710565647,440.01599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02937310877574,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,1813.698150552,0.0,333.71333549,0.0,34648.771219606955
t7667,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,139.59804989053674,543.232574640682,6732.9,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02937310877574,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,276.597,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,1074.7844209080001,0.0,362.104611452,0.0,35809.248629999995
t7668,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,139.59804989053674,923.4000000000001,6732.9,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02937310877574,0.0,0.0,0.0,0.0,0.0,1035.2575868726785,0.0,0.0,378.9,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,1119.398528034,0.0,367.851812094,0.0,37068.45794999999
t7669,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,257.38407365768364,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,139.59804989053674,923.4000000000001,6732.9,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02937310877574,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,378.9,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,1240.143503382,0.0,366.756629961,0.0,38354.234229999995
t7670,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,851.6150481379956,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,139.59804989053674,923.4000000000001,6732.9,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02937310877574,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,378.9,0.0,0.0,0.0,983.3947648886864,0.0,30.081999999999997,0.0,0.0,2520.0,2460.0,1211.1542960939998,0.0,365.08457788000004,0.0,39744.87171
t7671,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,851.6150481379956,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,142.61020493364208,923.4000000000001,6732.9,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.9168357313635,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,378.9,0.0,0.0,0.0,1314.9,0.0,55.769999999999996,0.0,0.0,2520.0,2460.0,1100.3889265560001,0.0,352.689714641,726.0,40791.80432999999
t7672,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,851.6150481379956,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,276.1280107724903,923.4000000000001,6732.9,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.5150610555164,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,378.9,0.0,0.0,0.0,1314.9,0.0,152.1,0.0,0.0,2520.0,2460.0,1030.72624983,0.0,314.97707020400003,726.0,41228.87503999999
t7673,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,851.6150481379956,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,276.12801077249026,923.4000000000001,6732.9,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.73403998550464,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,378.9,0.0,0.0,0.0,1314.9,0.0,152.1,0.0,0.0,2520.0,2460.0,896.914008612,0.0,150.215942492,726.0,40948.52064999999
t7674,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,851.6150481379956,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,251.46036600803006,923.4000000000001,6732.9,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.13581466135173,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,378.9,0.0,0.0,0.0,1314.9,0.0,55.769999999999996,0.0,0.0,2520.0,2460.0,1280.932234524,0.0,11.355992026000001,224.32248464261966,40256.40553999999
t7675,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,851.6150481379956,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,196.35769654932642,923.4000000000001,6732.9,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,378.9,0.0,0.0,0.0,874.8813731051736,0.0,0.0,0.0,0.0,2520.0,2460.0,2058.911307234,0.0,0.0,269.0118149734989,40334.69083999999
t7676,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,243.1760156987792,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.5643517120425,0.0,0.0,378.9,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,2901.920609484,0.0,0.0,0.0,39004.68594999999
t7677,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,477.44000000000005,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,656.64,6732.9,629.1908125328328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.21245992199147,0.0,0.0,276.597,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,3522.94800444,0.0,0.0,0.0,37486.753249999994
t7678,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,659.84,7250.4,138.32,0.0,0.0,0.0,6732.9,101.83081253283288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,4379.260804362,0.0,0.0,0.0,35375.90359000001
t7679,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,4062.747557240835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,5141.557209654,0.0,0.0,0.0,32568.056740000007
t7680,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3695.8771017469926,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,5979.589065792,0.0,0.0,0.0,30440.654140644165
t7681,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,5352.22831306883,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,6876.804593826,0.0,0.0,0.0,27866.128880000004
t7682,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,7918.543600415999,0.0,0.0,0.0,27213.063573521173
t7683,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,7758.967236894827,0.0,0.0,0.0,26972.57361
t7684,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,7573.409246894826,0.0,0.0,0.0,26787.01562
t7685,24.57787613082482,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,8135.938180764,0.0,0.0,0.0,27392.936029999997
t7686,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,4911.995415849611,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,8123.1178114800005,0.0,0.0,0.0,28672.209200434787
t7687,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,3386.055655126047,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,7941.474048204,0.0,3.999567e-6,0.0,32092.717680434787
t7688,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,1936.7125222998257,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,7914.069620982,0.0,27.318543613000003,0.0,32937.31666
t7689,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3062.0511937797855,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,7186.8115773360005,0.0,216.558205386,0.0,33524.63694960695
t7690,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,5445.571479219621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,5557.231146491999,0.0,305.96376161800004,0.0,34672.51836043479
t7691,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.597,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,5186.604163446,0.0,262.920291042,196.05596240683198,35982.202390000006
t7692,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.9,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,5941.2349817819995,0.0,353.717948311,614.2406668018267,37348.118570000006
t7693,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.9,0.0,0.0,0.0,233.33777759600162,0.0,0.0,0.0,0.0,2520.0,2460.0,7037.146373975999,0.0,366.614258428,726.0,38759.91201000001
t7694,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.9,0.0,0.0,0.0,209.43677375594075,0.0,0.0,0.0,0.0,2520.0,2460.0,8683.364483136,0.0,339.253845222,611.2130978860584,40240.08180000001
t7695,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.9,0.0,0.0,0.0,354.2078111650117,0.0,0.0,0.0,0.0,2520.0,2460.0,10052.151430788,0.0,326.39791301799994,218.19940502899038,41347.77016
t7696,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.9,0.0,0.0,0.0,354.2078111650117,0.0,0.0,0.0,0.0,2520.0,2460.0,10711.028280888,0.0,318.979219675,39.44020827199523,41820.46912000001
t7697,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.9,0.0,0.0,0.0,354.2078111650117,0.0,0.0,0.0,0.0,2520.0,2460.0,10389.855200166,0.0,154.457376081,186.78127258798844,41482.11526
t7698,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.597,0.0,0.0,0.0,266.44298684301435,0.0,0.0,0.0,0.0,2520.0,2460.0,10295.274153078,0.0,11.000272961,79.56299711798778,40946.79101
t7699,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,5829.690291786834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,12082.007115108,0.0,0.0,0.0,41275.449380000005
t7700,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3392.184138112829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,13346.030368782,0.0,0.0,0.0,40101.96648
t7701,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,2258.991634808928,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2852.2422255358997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,13897.58168655,0.0,0.0,0.0,38746.467520000006
t7702,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2566.1589432929286,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2852.2422255358997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,13823.042298066,0.0,0.0,0.0,36685.06744
t7703,62.1,18.813599999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,4878.378028092926,0.0,0.0,0.0,0.0,2852.2422255358997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,13735.146703266,0.0,0.0,0.0,33781.298930000004
t7704,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2852.2422255358997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,12141.560971358927,0.0,0.0,0.0,30885.845570000005
t7705,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2852.2422255358997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,10033.085711358925,0.0,0.0,0.0,28777.37031
t7706,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,2852.2422255358997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,42.11137310517361,0.0,0.0,0.0,0.0,2520.0,2460.0,9144.541409046882,0.0,0.0,0.0,27888.82600768796
