Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t240,61.7364,79.2147928,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,6100.569367300026,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,19700.196250266,0.0,0.0,0.0,44259.05676836603
t241,61.7364,79.02763440000001,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,3934.8675407139963,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,18780.946902485997,0.0,0.0,0.0,41173.91843559999
t242,0.0,78.5129488,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,3339.03834,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,18195.790224400007,0.0,0.0,0.0,39930.681471200005
t243,0.0,39.6775808,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,3339.03834,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16890.96170040001,0.0,0.0,0.0,38587.01757920001
t244,0.0,78.5129488,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,3339.03834,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15862.838674400009,0.0,0.0,0.0,37597.72992120001
t245,0.0,78.3257904,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,3339.03834,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15683.751771200004,0.0,0.0,0.0,37418.4558596
t246,61.7364,78.18542160000001,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,3339.03834,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16159.736773044,0.0,0.0,0.0,37956.036892644
t247,61.7364,77.9982632,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,6201.006911322784,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15175.711304712,0.0,0.0,0.0,39833.79283723478
t248,61.7364,77.81110480000001,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3165.033657763779,0.0,0.0,1885.572,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14320.285459326,0.0,9.409843745,0.0,40751.73310563478
t249,61.7364,77.6239464,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,0.0,0.0,2454.7762873309985,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14042.44671165,0.0,311.078238219,0.0,41762.0628236
t250,61.7364,77.4835776,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,0.0,0.0,2679.7128402739945,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14538.428591291999,0.0,660.418553234,0.0,42832.18120239999
t251,61.7364,77.2964192,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,3844.685392113004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13461.366828816,0.0,1240.645890671,0.0,44106.62813080001
t252,61.7364,77.1092608,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,4094.6848212469995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12983.484181446,0.0,2865.019515707,0.0,45502.931379199996
t253,61.7364,76.96889200000001,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,4515.545350325001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12406.849701894,0.0,3982.853163781,0.0,46464.850708000005
t254,61.7364,76.7817336,208.382,833.528,0.0,3168.0,1024.66,182.9916,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,4771.263985809999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12035.022076098,0.0,5062.978250892,0.0,47539.5836464
t255,61.7364,76.59457520000001,208.382,833.528,0.0,3168.0,1051.2598181009998,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,170.30400000000003,0.0,0.0,235.98,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,10525.166903178,0.0,5548.6228583209995,0.0,48700.4241548
t256,61.7364,76.45420639999999,208.382,833.528,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,297.2925450499988,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,0.0,235.98,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9422.067685842001,0.0,5697.035406307999,0.0,49702.861843599996
t257,61.7364,76.267048,208.382,1857.358266706995,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,447.42060000000004,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,0.0,235.98,6120.819,527.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8157.028167126,0.0,5602.867820167,0.0,50044.785901999996
t258,61.7364,76.0798896,208.382,2112.265463790998,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,447.42060000000004,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,0.0,235.98,6120.819,741.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7264.768858182,0.0,5564.190608827,0.0,49582.809420399986
t259,61.7364,75.89273120000001,486.44684178300486,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,447.42060000000004,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,0.0,235.98,6120.819,741.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5678.706522816,0.0,5404.500093001,0.0,48422.58878880001
t260,61.7364,75.7523624,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,447.42060000000004,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,108.546,0.0,266.7600000000001,6120.819,741.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0,448.583215501993,0.0,0.0,0.0,0.0,2520.0,2460.0,4237.120323936,0.0,4073.8380082440003,241.27044751799986,46736.9599576
t261,61.7364,75.56520400000001,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,447.42060000000004,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,213.3,0.0,923.4000000000001,6120.819,741.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.353215501993,0.0,0.0,0.0,0.0,2520.0,2460.0,3240.3936447720002,0.0,570.6791217260001,726.0,45881.18318599999
t262,61.7364,75.3780456,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,447.42060000000004,0.0,3626.1000000000004,0.0,927.9,6619.239,239.49000000000004,151.68,0.0,923.4000000000001,6120.819,741.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.3259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929.003165217995,0.0,0.0,0.0,0.0,0.0,0.0,989.097,0.0,0.0,0.0,0.0,2520.0,2460.0,3107.031033582,0.0,0.0,726.0,44599.2047444
t263,61.7364,75.2376768,234.44619757800592,2366.1440000000002,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,318.16576000000003,0.0,3626.1000000000004,0.0,927.9,6619.239,170.30400000000003,0.0,0.0,266.7600000000001,6120.819,527.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.8031652179952,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,4585.133213604,0.0,0.0,0.0,41516.560013199996
t264,61.7364,75.05051839999999,208.382,833.528,0.0,3168.0,1024.66,256.2878602580058,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6256.611102942,0.0,0.0,0.0,38119.314481600006
t265,61.7364,74.86336,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,0.0,0.0,2613.0382577599958,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7970.63806224,0.0,0.0,0.0,35534.677319999995
t266,61.7364,74.72299120000001,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1875.8365262819934,0.0,0.0,1885.572,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8655.232731318,0.0,0.0,0.0,33784.98528879999
t267,61.7364,74.5358328,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,5320.977345857998,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8878.773850542,0.0,0.0,0.0,32653.3633872
t268,61.7364,74.34867440000001,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,5138.688974237268,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9039.761567946,0.0,0.0,0.0,32631.875574583264
t269,61.7364,74.2083056,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,5172.665381276001,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9061.353619524,0.0,0.0,0.0,32687.303664400002
t270,61.7364,74.0211472,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,1819.122318,0.0,0.0,1885.572,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8742.235970826,0.0,0.0,0.0,33814.572476026
t271,61.7364,73.8339888,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3383.2708120779953,0.0,0.0,1885.572,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8774.306480322,0.0,0.0,0.0,35410.60432119999
t272,61.7364,73.64683040000001,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,0.0,0.0,2811.2645399179964,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,8709.53035977,0.0,35.978799512,0.0,36506.55816959999
t273,61.7364,73.5064616,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,0.0,0.0,2652.2492167429955,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7842.67347249,0.0,1955.932107567,0.0,37400.498898399994
t274,61.7364,73.31930320000001,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3157.2070540569985,0.0,0.0,1885.572,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6742.749557862,0.0,5279.750521681,0.0,38432.2194768
t275,61.7364,73.1321448,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3403.4513270030675,0.0,0.0,1885.572,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7167.287160756,0.0,5802.757732188999,0.0,39625.821404748065
t276,61.7364,72.991776,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,0.0,0.0,3461.469770775995,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,3019.6040399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6683.688975348,0.0,5730.661751876,0.0,40824.949914
t277,61.7364,72.8046176,208.382,833.528,0.0,3168.0,1024.66,72.0876,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,605.197,6619.239,0.0,0.0,0.0,235.98,4658.590766927002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6199.138205964,0.0,5717.654031909,0.0,42130.821222399994
t278,61.7364,72.6174592,208.382,833.528,0.0,3168.0,1024.66,182.9916,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,853.7057358879938,6619.239,0.0,0.0,0.0,235.98,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5761.26432486,0.0,5880.181340852,0.0,43676.928460799994
t279,61.7364,72.47709040000001,208.382,833.528,0.0,3168.0,2262.158430276002,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,0.0,0.0,0.0,235.98,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5668.545547314,0.0,5972.34242161,0.0,45303.999489600006
t280,61.7364,72.28993200000001,221.82600000000002,1887.5737195900365,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,0.0,0.0,0.0,235.98,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5826.040445412,0.0,5976.978152838,152.41335815996013,46957.18760799999
t281,61.7364,72.10277359999999,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,0.0,0.0,0.0,235.98,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5986.710612036,0.0,5957.259000954,524.5911998099982,48385.62958639999
t282,61.7364,71.9156152,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,0.0,0.0,0.0,851.3346773830017,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5985.440511461999,0.0,5781.585590754999,726.0,49025.2623948
t283,61.7364,71.77524640000001,604.98,2419.92,0.0,3168.0,2533.5,499.068,0.0,0.0,3582.5166,0.0,0.0,3626.1000000000004,0.0,927.9,6619.239,0.0,0.0,0.0,235.98,6120.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.88,0.0,0.0,0.0,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6521.11360659,0.0,5270.340677936,637.9918126739976,48346.18734359999
