BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t7276,28286.79876,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28337.90436
t7277,28657.148049999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28708.11325
t7278,29448.496320000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29499.27432
t7279,30631.96172000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30682.55252
t7280,31778.605770000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31829.05617
t7281,33598.87451000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33649.13771
t7282,34974.12234,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35024.24514
t7283,35674.100150000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35724.03575
t7284,36023.18117,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36072.97637
t7285,36021.67347,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36071.28147
t7286,35936.15080000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35985.6184
t7287,35869.20053,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35918.48093
t7288,35876.70195000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35925.84195
t7289,35333.72717,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35382.67997
t7290,34725.09571,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34773.90811
t7291,34502.46056000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34551.08576
t7292,33811.30460000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33859.7894
t7293,33043.48482000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33091.78242
t7294,31729.379370000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31777.53657
t7295,29921.566780000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29969.53678
t7296,28214.534120000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28262.36372
t7297,26981.17369,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27028.81609
t7298,26328.40801681682,0.0,-198.73271681682598,0.0,0.0,0.0,0.0,0.0,0.0,-26177.1773
t7299,25567.084890000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25614.39969
t7300,25281.96799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25329.14239
t7301,25220.86607,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25267.85327
t7302,25544.039860000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25590.83986
t7303,26320.554660000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26367.21426
t7304,27367.519210000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27413.99161
t7305,29307.900220000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29354.23222
t7306,30823.954390000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30870.09919
t7307,31766.226700000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31812.2311
t7308,32432.017600000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32477.8348
t7309,32968.88214000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33014.55894
t7310,33338.40598,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33383.89558
t7311,33558.82763,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33604.17683
t7312,33759.123459999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33804.28546
t7313,33957.57051000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34002.59211
t7314,34544.68318000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34589.51758
t7315,35578.178169843,168.15019015701273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35791.02236
t7316,35447.527720000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35492.03452
t7317,34131.404440000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34175.77084
t7318,32378.13882,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32422.31802
t7319,30061.162740000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30105.20154
t7320,27752.04871999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27795.90032
t7321,26140.62894,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26184.34014
t7322,25253.86309,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25297.38709
t7323,24971.214881379856,0.0,-176.94060137986153,0.0,0.0,0.0,0.0,0.0,0.0,-24837.65788
t7324,25460.84049,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24778.03689
t7325,26148.220759999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25465.22996
t7326,28238.713169999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27555.58197
t7327,30867.006630000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30909.68823
t7328,31832.587040000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31875.12824
t7329,32461.09415000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32503.44815
t7330,33445.97916,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33488.19276
t7331,34410.10441,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34452.13081
t7332,35387.53729,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35429.42329
t7333,36403.09596,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36444.79476
t7334,37478.44352000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37520.00192
t7335,37855.823783620006,540.7735663799976,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38437.96855
t7336,38138.648429999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38905.87923
t7337,38070.00177,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38837.04537
t7338,38328.853,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38369.7562
t7339,39178.124030000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39218.84003
t7340,38268.733519999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38309.30912
t7341,36756.38027,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36796.76867
t7342,34784.30877,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34824.55677
t7343,31937.838300000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31977.8991
t7344,29239.21468,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29279.13508
t7345,27619.973007687957,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-27368.42034
t7346,27061.52086,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26335.52086
t7347,26459.97049,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25733.97049
t7348,26287.72306,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25561.95706
t7349,26756.554140000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26069.63214
t7350,28040.459759999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28079.35056
t7351,31350.030430000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31388.78083
t7352,32197.947079999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32236.51028
t7353,32918.73399999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32957.1568
t7354,34025.23654,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34063.47214
t7355,35178.69343,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35216.78863
t7356,36223.37995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36261.28795
t7357,36915.024740256,228.26702974400274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37181.05937
t7358,37574.528614342,724.9434256579998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38337.05244
t7359,38486.97591,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39250.41591
t7360,38890.99216000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39654.24496
t7361,39159.8006218146,265.9337281854069,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39462.84675
t7362,38960.96446,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38997.88966
t7363,39827.94700000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39864.7318
t7364,39103.09500000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39139.6926
t7365,37871.548590000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37908.00579
t7366,35811.669630000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35847.93963
t7367,32920.55885,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32956.68845
t7368,30074.14237,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30110.08477
t7369,28453.153777687956,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-28200.52471
t7370,27873.594990000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27183.02259
t7371,27296.5851,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26570.5851
t7372,27147.34281,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26421.34281
t7373,27649.534870000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26958.63487
t7374,28916.96561,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28951.92521
t7375,32380.228830000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32415.00123
t7376,33386.25107,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33420.88307
t7377,34134.11589,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34168.56069
t7378,35166.55502,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35200.85942
t7379,36452.09044000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36486.20764
t7380,37526.50214,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37560.47894
t7381,38258.65746,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38292.44706
t7382,39135.47773,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39169.12693
t7383,39516.748550000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39550.21055
t7384,39563.64747999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39596.96908
t7385,39543.292740000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39576.42714
t7386,40064.16229,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40097.15629
t7387,41164.45178999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41197.25859
t7388,40613.00588,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40645.67228
t7389,39553.85062,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39586.32982
t7390,37723.27173,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37755.61053
t7391,35079.2234,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35111.375
t7392,32269.28926237925,0.0,-1.1992623792509773,0.0,0.0,0.0,0.0,0.0,0.0,-32300.1012
t7393,30358.65064,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30390.47464
t7394,29255.678789999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29287.31559
t7395,28582.26712,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28613.76352
t7396,28327.92188416358,0.0,-0.2525141635799074,0.0,0.0,0.0,0.0,0.0,0.0,-28358.97857
t7397,28849.82035043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-28880.92602
t7398,30854.320229999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30885.30183
t7399,34487.00275000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34517.84395
t7400,35785.34409,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35815.99809
t7401,37011.01011999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37041.52372
t7402,38726.58437999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38756.91078
t7403,40419.86419,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40450.05019
t7404,41828.764209999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41858.76301
t7405,42922.09096,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42951.94936
t7406,43782.601915409985,151.32691459000125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43963.60003
t7407,44319.202299925986,155.67407007400107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44504.40717
t7408,44686.71983999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44716.06344
t7409,44373.57519999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44402.7784
t7410,44239.62676000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44268.64276
t7411,44168.599039999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44923.47464
t7412,43876.825509999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43905.51391
t7413,42485.36755999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42513.91556
t7414,40165.38609000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40193.74689
t7415,37174.441040000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37202.66144
t7416,33991.61805999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34019.65126
t7417,31634.919980000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31662.76598
t7418,30171.108210000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30198.81381
t7419,29149.226599999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29176.745
t7420,29164.95389645029,0.0,-717.8148964502856,0.0,0.0,0.0,0.0,0.0,0.0,-28474.517
t7421,29047.07969710232,0.0,-503.9018871023149,0.0,0.0,0.0,0.0,0.0,0.0,-28570.36861
t7422,30172.090480000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30199.14088
t7423,33294.647300000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33321.5105
t7424,34187.245370000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34213.96817
t7425,34799.33836,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34825.87396
t7426,35853.413629999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35879.80883
t7427,36957.962569999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36984.17057
t7428,37650.01928650148,176.1877234985154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37852.27461
t7429,38231.99914333249,180.5653966675154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38438.44494
t7430,38280.6228,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39032.3628
t7431,38300.630871027985,715.2222289720085,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39041.4059
t7432,38292.26034326299,323.2667167370016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38640.93946
t7433,38167.763547505994,26.71255249400201,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38219.7013
t7434,38016.91716418698,277.4100858130048,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38319.41205
t7435,38326.463170308976,245.76947969100706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38597.13025
t7436,37514.05142999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37538.80863
t7437,36362.55954999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36387.12955
t7438,35044.6204,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35069.05
t7439,33435.64177,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33459.88417
t7440,31482.07932,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31506.13452
t7441,29604.12004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29628.03484
t7442,28472.876070000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28496.60367
t7443,27635.631600000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27659.2188
t7444,27235.367120000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27258.76712
t7445,27170.163160000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27193.42276
t7446,27725.06935,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27748.14175
t7447,28798.715210000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28821.64721
t7448,29807.97893,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29830.72373
t7449,31418.98679,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31441.59119
t7450,32647.563020000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32669.98022
t7451,33465.523610000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33487.80041
t7452,33567.04717,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33589.13677
t7453,33273.04082,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33294.99002
t7454,32708.54127,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32730.30327
t7455,32254.60485,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32276.22645
t7456,31959.021370000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31980.45577
t7457,31831.717170000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31853.01117
t7458,32684.011980000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32705.11878
t7459,33683.39927,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33704.36567
t7460,33224.19024,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33244.96944
t7461,32519.743729999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32540.38253
t7462,31520.454039999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31540.90564
t7463,30082.60735,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30102.87175
t7464,28436.89887,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28457.02287
t7465,27026.227870000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27046.16467
t7466,26046.691410000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26066.48781
t7467,25434.150790000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25453.75999
t7468,25116.00624,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25135.47504
t7469,25147.503869999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25166.78547
t7470,25548.77411,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25567.91531
t7471,26360.892340000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26379.84634
t7472,27213.188750000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27232.00235
t7473,28865.207000000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28884.0206
t7474,30011.115650000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30029.92925
t7475,30503.799320000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30522.61292
t7476,30813.272950000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30832.08655
t7477,31072.615590000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31091.42919
t7478,31260.298110000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31279.11171
t7479,31463.838900000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31482.6525
t7480,31673.77089,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31692.58449
t7481,31900.96319000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31919.77679
t7482,32877.07898,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32895.89258
t7483,34638.49061,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34657.30421
t7484,34371.29357,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34390.10717
t7485,33430.413360000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33449.22696
t7486,32117.669630000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32136.48323
t7487,29908.333599999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29927.1472
t7488,27945.692840000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27964.50644
t7489,26303.391050000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26322.20465
t7490,25410.30883,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25429.12243
t7491,25092.48282,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25111.29642
t7492,25032.999340000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25051.81294
t7493,25747.657280000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25766.47088
t7494,27792.32278,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27811.13638
t7495,31233.976430000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31252.79003
t7496,32233.849990000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32252.66359
t7497,32631.63206,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32650.44566
t7498,33265.84317000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33284.65677
t7499,33822.858940000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33841.67254
t7500,34311.06678000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34329.88038
t7501,34734.663490000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34753.47709
t7502,35132.43145999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35151.24506
t7503,35425.733850000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35444.54745
t7504,35477.284569999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35496.09817
t7505,35529.34994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35548.16354
t7506,36162.99802,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36181.81162
t7507,37513.33264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37532.14624
t7508,36985.791359999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37004.60496
t7509,35970.72279,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35989.53639
t7510,34297.09988000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34315.91348
t7511,31633.116970000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31651.93057
t7512,29166.289169999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29185.10277
t7513,27486.97888,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27505.79248
t7514,27214.122943719198,0.0,-650.9771037192004,0.0,0.0,0.0,0.0,0.0,0.0,-26581.95944
t7515,26792.10643,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26066.10643
t7516,26703.235099999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25977.2351
t7517,26897.353457475198,0.0,-334.09211747519845,0.0,0.0,0.0,0.0,0.0,0.0,-26582.07494
t7518,28649.382560000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28668.19616
t7519,32126.676990000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32145.49059
t7520,33093.955839999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33112.76944
t7521,33593.16558,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33611.97918
t7522,34383.79699,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34402.61059
t7523,35283.548720000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35302.36232
t7524,35982.30559,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36001.11919
t7525,36386.772177620194,72.75654237980592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36478.34232
t7526,36536.47363395419,467.7838360457999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37023.07107
t7527,36971.839022385204,203.88005761479593,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37194.53268
t7528,37082.32411000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37101.13771
t7529,37243.74921000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37262.56281
t7530,37435.2808703322,712.8120796678077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38166.90655
t7531,39292.617338874705,44.81558112529461,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39356.24652
t7532,38894.57101,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38913.38461
t7533,38111.19065,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38130.00425
t7534,36454.0656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36472.8792
t7535,34055.14099000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34073.95459
t7536,31577.757899999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31596.5715
t7537,29865.083309999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29883.89691
t7538,29587.053406143197,0.0,-708.8999161432002,0.0,0.0,0.0,0.0,0.0,0.0,-28896.96709
t7539,29110.70484,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28384.70484
t7540,29032.04552,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28306.04552
t7541,29181.9577540412,0.0,-334.0657240411975,0.0,0.0,0.0,0.0,0.0,0.0,-28866.70563
t7542,30925.767210434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-30944.51768
t7543,34497.59186,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34516.40546
